sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Bla_N1_32_W1000_Def	C1/C1_split62.sparql	97	stress	196	1424	13.700785864	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F1/F1_split23.sparql	1	warmup	59	816	1.56117056	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F1/F1_split23.sparql	96	stress	458	816	15.190183072	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F1/F1_split23.sparql	98	stress	938	816	18.914235267000002	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F1/F1_split23.sparql	97	stress	764	816	11.759872612	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F2/F2_split62.sparql	1	warmup	60	426	4.895958558999999	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F2/F2_split62.sparql	96	stress	1622	426	54.83255180000001	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F2/F2_split62.sparql	98	stress	1498	426	37.843971355	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F2/F2_split62.sparql	97	stress	524	426	14.416536554	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L1/L1_split60.sparql	1	warmup	61	1	0.041614937000000005	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L1/L1_split60.sparql	96	stress	781	1	0.319940071	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L1/L1_split60.sparql	98	stress	307	1	0.971550507	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L1/L1_split60.sparql	97	stress	441	1	0.5612678499999999	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S6/S6_split44.sparql	1	warmup	62	129	0.777805328	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S6/S6_split44.sparql	96	stress	379	129	4.9260389589999996	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S6/S6_split44.sparql	98	stress	929	129	16.304081299	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S6/S6_split44.sparql	97	stress	1728	129	7.580103114	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S1/S1_split99.sparql	1	warmup	63	5	0.043611642000000006	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S1/S1_split99.sparql	96	stress	349	5	0.6957895470000001	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S1/S1_split99.sparql	98	stress	1150	5	0.6450120420000001	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S1/S1_split99.sparql	97	stress	788	5	0.683373307	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S5/S5_split4.sparql	1	warmup	64	0	0.718074628	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S5/S5_split4.sparql	96	stress	582	0	19.492295465	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S5/S5_split4.sparql	98	stress	1714	0	1.074482018	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S5/S5_split4.sparql	97	stress	1676	0	1.6429134959999998	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L5/L5_split47.sparql	1	warmup	65	3738	21.132958773	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L5/L5_split47.sparql	96	stress	874	3738	151.766270469	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L5/L5_split47.sparql	98	stress	1919	3738	54.539844026000004	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L5/L5_split47.sparql	97	stress	732	3738	188.764532078	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S3/S3_split99.sparql	1	warmup	66	0	0.5394822739999999	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S3/S3_split99.sparql	96	stress	1205	0	78.900670644	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S3/S3_split99.sparql	98	stress	1144	0	1.2480650979999999	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S3/S3_split99.sparql	97	stress	1087	0	79.105864699	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F3/F3_split89.sparql	1	warmup	67	36	0.268849236	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F3/F3_split89.sparql	96	stress	751	36	6.921502445	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F3/F3_split89.sparql	98	stress	1971	36	2.972434477	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F3/F3_split89.sparql	97	stress	1270	36	5.135410571	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S4/S4_split67.sparql	1	warmup	68	114	11.949125555999998	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S4/S4_split67.sparql	96	stress	643	114	1.700021045	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S4/S4_split67.sparql	98	stress	1397	114	32.867901659000005	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S4/S4_split67.sparql	97	stress	422	114	39.256911615	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F1/F1_split88.sparql	1	warmup	69	66	0.49836754299999997	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F1/F1_split88.sparql	96	stress	1658	66	11.396157065999999	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F1/F1_split88.sparql	98	stress	1717	66	8.145542744	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F1/F1_split88.sparql	97	stress	1268	66	8.527536001	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L4/L4_split9.sparql	1	warmup	70	5962	12.696473319	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L4/L4_split9.sparql	96	stress	302	5962	123.45513176200001	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L4/L4_split9.sparql	98	stress	1528	5962	227.906329256	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L4/L4_split9.sparql	97	stress	407	5962	86.57880491899999	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S7/S7_split86.sparql	1	warmup	71	0	0.034424646	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S7/S7_split86.sparql	96	stress	1311	0	0.21011655699999998	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S7/S7_split86.sparql	98	stress	407	0	0.221039658	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S7/S7_split86.sparql	97	stress	147	0	0.09974848300000001	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S2/S2_split66.sparql	1	warmup	72	2474	12.756884487999999	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S2/S2_split66.sparql	96	stress	623	2474	22.52868863	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S2/S2_split66.sparql	98	stress	1661	2474	111.653430786	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S2/S2_split66.sparql	97	stress	1047	2474	49.61112344399999	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S5/S5_split16.sparql	1	warmup	73	0	0.5404581820000001	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S5/S5_split16.sparql	96	stress	1093	0	1.0929902459999998	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S5/S5_split16.sparql	98	stress	943	0	19.412508661	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S5/S5_split16.sparql	97	stress	1102	0	2.8229855880000003	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S3/S3_split93.sparql	1	warmup	74	0	0.5835498	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S3/S3_split93.sparql	96	stress	1100	0	22.740344001999997	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S3/S3_split93.sparql	98	stress	1910	0	1.664494789	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S3/S3_split93.sparql	97	stress	1863	0	1.6059777380000002	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F1/F1_split42.sparql	1	warmup	75	0	0.438495279	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F1/F1_split42.sparql	96	stress	1257	0	0.7538429640000001	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F1/F1_split42.sparql	98	stress	1878	0	0.9093779390000001	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F1/F1_split42.sparql	97	stress	872	0	0.862375443	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C3/C3_split37.sparql	1	warmup	76	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	C3/C3_split37.sparql	96	stress	1325	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	C3/C3_split37.sparql	98	stress	1169	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	C3/C3_split37.sparql	97	stress	421	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	S4/S4_split99.sparql	1	warmup	77	3062	9.331047677	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S4/S4_split99.sparql	96	stress	736	3062	0.8082492490000001	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S4/S4_split99.sparql	98	stress	1453	3062	39.71752058	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S4/S4_split99.sparql	97	stress	415	3062	112.00569357200001	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S5/S5_split59.sparql	1	warmup	78	0	1.004313906	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S5/S5_split59.sparql	96	stress	1878	0	2.057529304	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S5/S5_split59.sparql	98	stress	1038	0	1.655145137	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S5/S5_split59.sparql	97	stress	1780	0	1.279981571	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F3/F3_split66.sparql	1	warmup	79	492	10.758544875	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F3/F3_split66.sparql	96	stress	709	492	19.787684338	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F3/F3_split66.sparql	98	stress	712	492	30.044558721999998	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F3/F3_split66.sparql	97	stress	1201	492	19.956593499	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C3/C3_split38.sparql	1	warmup	80	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	C3/C3_split38.sparql	96	stress	1917	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	C3/C3_split38.sparql	98	stress	1862	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	C3/C3_split38.sparql	97	stress	1828	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	L2/L2_split30.sparql	1	warmup	81	1121	17.198415158	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L2/L2_split30.sparql	96	stress	1556	1121	48.007468078	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L2/L2_split30.sparql	98	stress	165	1121	54.265251357	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L2/L2_split30.sparql	97	stress	1835	1121	48.536992553000005	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S3/S3_split98.sparql	1	warmup	82	0	18.596547913	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S3/S3_split98.sparql	96	stress	1605	0	2.588906372	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S3/S3_split98.sparql	98	stress	871	0	2.043517924	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S3/S3_split98.sparql	97	stress	993	0	54.791174496000004	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S5/S5_split13.sparql	1	warmup	83	0	1.2897219009999998	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S5/S5_split13.sparql	96	stress	923	0	0.5862519979999999	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S5/S5_split13.sparql	98	stress	1318	0	1.14835571	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S5/S5_split13.sparql	97	stress	861	0	31.372363755	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F4/F4_split62.sparql	1	warmup	84	3683	24.474852814000002	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F4/F4_split62.sparql	96	stress	1327	3683	71.261270201	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F4/F4_split62.sparql	98	stress	1659	3683	85.34164244899999	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F4/F4_split62.sparql	97	stress	730	3683	58.080436967	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S4/S4_split1.sparql	1	warmup	85	969	3.865864468	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S4/S4_split1.sparql	96	stress	440	969	11.981244364	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S4/S4_split1.sparql	98	stress	1674	969	4.489316458999999	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S4/S4_split1.sparql	97	stress	1965	969	0.8509096009999999	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L3/L3_split45.sparql	1	warmup	86	30	0.166488209	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L3/L3_split45.sparql	96	stress	1256	30	0.320823393	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L3/L3_split45.sparql	98	stress	763	30	0.190995187	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L3/L3_split45.sparql	97	stress	691	30	0.6198109110000001	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S5/S5_split69.sparql	1	warmup	87	0	1.396163695	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S5/S5_split69.sparql	96	stress	147	0	1.713806123	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S5/S5_split69.sparql	98	stress	412	0	43.449020665	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S5/S5_split69.sparql	97	stress	832	0	1.260198412	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S3/S3_split2.sparql	1	warmup	88	0	2.014121054	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S3/S3_split2.sparql	96	stress	955	0	3.9219710539999997	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S3/S3_split2.sparql	98	stress	434	0	40.95578305	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S3/S3_split2.sparql	97	stress	512	0	1.765558339	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L2/L2_split8.sparql	1	warmup	89	8008	91.75217403299999	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L2/L2_split8.sparql	96	stress	617	8008	173.73583072099999	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L2/L2_split8.sparql	98	stress	1106	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	L2/L2_split8.sparql	97	stress	1435	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	C2/C2_split18.sparql	1	warmup	90	342	216.29360058900002	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C2/C2_split18.sparql	96	stress	1454	342	157.872048135	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C2/C2_split18.sparql	98	stress	1024	342	30.745091405	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C2/C2_split18.sparql	97	stress	862	342	243.77937062799998	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F2/F2_split56.sparql	1	warmup	91	695	27.898471914	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F2/F2_split56.sparql	96	stress	854	695	55.659709628	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F2/F2_split56.sparql	98	stress	1817	695	39.599599637	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F2/F2_split56.sparql	97	stress	733	695	38.348852139	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L1/L1_split30.sparql	1	warmup	92	1	0.126505309	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L1/L1_split30.sparql	96	stress	1830	1	0.400488031	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L1/L1_split30.sparql	98	stress	181	1	0.25896308	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L1/L1_split30.sparql	97	stress	1569	1	0.331638359	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C2/C2_split31.sparql	1	warmup	93	342	29.945586766999998	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C2/C2_split31.sparql	96	stress	1514	342	89.602871525	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C2/C2_split31.sparql	98	stress	449	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	C2/C2_split31.sparql	97	stress	223	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	C1/C1_split29.sparql	1	warmup	94	1424	126.7182211	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C1/C1_split29.sparql	96	stress	566	1424	6.371246238	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C1/C1_split29.sparql	98	stress	1918	1424	6.49596625	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C1/C1_split29.sparql	97	stress	1921	1424	21.579581003	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S3/S3_split32.sparql	1	warmup	95	0	1.65206961	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S3/S3_split32.sparql	96	stress	140	0	2.98196468	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S3/S3_split32.sparql	98	stress	1927	0	34.157548844000004	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S3/S3_split32.sparql	97	stress	849	0	18.58727447	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F4/F4_split70.sparql	1	warmup	96	2320	21.278881265	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F4/F4_split70.sparql	96	stress	1747	2320	39.599924801	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F4/F4_split70.sparql	98	stress	1314	2320	31.258483063000003	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F4/F4_split70.sparql	97	stress	1309	2320	50.484328847	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S7/S7_split32.sparql	1	warmup	97	0	0.07795313699999999	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S7/S7_split32.sparql	96	stress	641	0	0.143904514	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S7/S7_split32.sparql	98	stress	111	0	0.097794011	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S7/S7_split32.sparql	97	stress	535	0	0.048718165	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F2/F2_split42.sparql	1	warmup	98	93	3.752149056	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F2/F2_split42.sparql	96	stress	1827	93	11.63039066	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F2/F2_split42.sparql	98	stress	1581	93	4.572468305999999	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F2/F2_split42.sparql	97	stress	1244	93	5.1939073460000005	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S7/S7_split83.sparql	1	warmup	99	0	0.063791994	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S7/S7_split83.sparql	96	stress	1148	0	0.16054278500000002	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S7/S7_split83.sparql	98	stress	301	0	0.13915680900000002	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S7/S7_split83.sparql	97	stress	630	0	0.18421409100000002	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L3/L3_split44.sparql	1	warmup	100	37	0.33957466	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L3/L3_split44.sparql	96	stress	91	37	0.680550297	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L3/L3_split44.sparql	98	stress	1960	37	1.078360195	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L3/L3_split44.sparql	97	stress	401	37	0.5625518279999999	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S7/S7_split94.sparql	1	warmup	101	2	0.07228049	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S7/S7_split94.sparql	96	stress	61	2	0.109772201	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S7/S7_split94.sparql	98	stress	104	2	0.10312472199999999	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S7/S7_split94.sparql	97	stress	163	2	0.298425845	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L2/L2_split86.sparql	1	warmup	102	8008	31.985692874	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L2/L2_split86.sparql	96	stress	1241	8008	27.182260311	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L2/L2_split86.sparql	98	stress	408	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	L2/L2_split86.sparql	97	stress	480	8008	159.149153775	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F5/F5_split94.sparql	1	warmup	103	48	0.15345425599999998	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F5/F5_split94.sparql	96	stress	1884	48	2.50488522	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F5/F5_split94.sparql	98	stress	367	48	3.008098331	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F5/F5_split94.sparql	97	stress	1358	48	5.309885162	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S4/S4_split33.sparql	1	warmup	104	969	1.189276035	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S4/S4_split33.sparql	96	stress	749	969	13.933128070999999	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S4/S4_split33.sparql	98	stress	1432	969	8.565889708999999	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S4/S4_split33.sparql	97	stress	521	969	3.8011260119999997	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L1/L1_split66.sparql	1	warmup	105	2	0.03551074	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L1/L1_split66.sparql	96	stress	1589	2	0.338183545	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L1/L1_split66.sparql	98	stress	1196	2	0.216859408	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L1/L1_split66.sparql	97	stress	1109	2	0.312555004	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L4/L4_split20.sparql	1	warmup	106	5893	14.566775587999999	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L4/L4_split20.sparql	96	stress	1911	5893	60.32438533	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L4/L4_split20.sparql	98	stress	365	5893	215.43859047	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L4/L4_split20.sparql	97	stress	1380	5893	29.087330881000003	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L5/L5_split80.sparql	1	warmup	107	13001	21.989467186	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L5/L5_split80.sparql	96	stress	466	13001	59.877389907	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L5/L5_split80.sparql	98	stress	884	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	L5/L5_split80.sparql	97	stress	579	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	L1/L1_split25.sparql	1	warmup	108	2	0.04046291	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L1/L1_split25.sparql	96	stress	274	2	0.472204588	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L1/L1_split25.sparql	98	stress	341	2	0.480250632	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L1/L1_split25.sparql	97	stress	824	2	0.30101591699999997	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F4/F4_split20.sparql	1	warmup	109	3285	7.508845904	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F4/F4_split20.sparql	96	stress	531	3285	96.92796103200001	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F4/F4_split20.sparql	98	stress	1503	3285	53.028220476	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F4/F4_split20.sparql	97	stress	274	3285	123.38128731	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L4/L4_split55.sparql	1	warmup	110	5788	11.992750424	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L4/L4_split55.sparql	96	stress	1706	5788	100.86735254700001	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L4/L4_split55.sparql	98	stress	1401	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	L4/L4_split55.sparql	97	stress	142	5788	284.39800995400003	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L4/L4_split67.sparql	1	warmup	111	5724	10.737335382000001	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L4/L4_split67.sparql	96	stress	1891	5724	126.353824774	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L4/L4_split67.sparql	98	stress	742	5724	138.03702265	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L4/L4_split67.sparql	97	stress	1223	5724	158.202462577	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C2/C2_split58.sparql	1	warmup	112	342	16.618393270000002	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C2/C2_split58.sparql	96	stress	1868	342	113.11830392200001	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C2/C2_split58.sparql	98	stress	1678	342	30.783069123	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C2/C2_split58.sparql	97	stress	1093	342	21.996491175	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S6/S6_split70.sparql	1	warmup	113	1326	5.015957252	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S6/S6_split70.sparql	96	stress	1572	1326	11.326186851	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S6/S6_split70.sparql	98	stress	215	1326	46.797042677	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S6/S6_split70.sparql	97	stress	402	1326	9.65536883	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S5/S5_split40.sparql	1	warmup	114	0	1.615396504	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S5/S5_split40.sparql	96	stress	692	0	21.283586072000002	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S5/S5_split40.sparql	98	stress	1900	0	1.17593286	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S5/S5_split40.sparql	97	stress	1763	0	46.780026798	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L3/L3_split40.sparql	1	warmup	115	37	0.042290903	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L3/L3_split40.sparql	96	stress	68	37	0.654747223	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L3/L3_split40.sparql	98	stress	537	37	1.063714582	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L3/L3_split40.sparql	97	stress	728	37	0.7791557859999999	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F3/F3_split13.sparql	1	warmup	116	1239	10.054330984	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F3/F3_split13.sparql	96	stress	1160	1239	50.865878568999996	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F3/F3_split13.sparql	98	stress	1482	1239	86.91667159299999	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F3/F3_split13.sparql	97	stress	1889	1239	43.542423753	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F2/F2_split59.sparql	1	warmup	117	181	1.465826667	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F2/F2_split59.sparql	96	stress	1656	181	10.3628388	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F2/F2_split59.sparql	98	stress	533	181	25.073396656	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F2/F2_split59.sparql	97	stress	1280	181	9.549456707000001	SUCCESS	CORRECT
