sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
ES_N1_64_W1000_Def	F5/F5_split19.sparql	1	warmup	338	43	1.423392954	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split19.sparql	57	stress	350	43	2.1582043210000004	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split19.sparql	53	stress	374	43	2.240701455	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split19.sparql	55	stress	79	43	1.941172479	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split19.sparql	56	stress	291	43	3.459538935	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split19.sparql	54	stress	259	43	2.300174525	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L5/L5_split3.sparql	1	warmup	339	1739	29.630618429000002	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L5/L5_split3.sparql	57	stress	375	1739	177.59989611	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L5/L5_split3.sparql	53	stress	91	1739	68.774082312	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L5/L5_split3.sparql	55	stress	15	1739	80.20794117999998	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L5/L5_split3.sparql	56	stress	367	1739	151.071043921	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L5/L5_split3.sparql	54	stress	234	1739	199.12580504	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L1/L1_split10.sparql	1	warmup	340	4	0.56462947	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L1/L1_split10.sparql	57	stress	289	4	2.001182556	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L1/L1_split10.sparql	53	stress	149	4	0.981134398	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L1/L1_split10.sparql	55	stress	5	4	1.362196725	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L1/L1_split10.sparql	56	stress	138	4	1.063308767	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L1/L1_split10.sparql	54	stress	164	4	0.980876819	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S1/S1_split2.sparql	1	warmup	341	0	1.999794991	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S1/S1_split2.sparql	57	stress	59	0	2.704202721	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S1/S1_split2.sparql	53	stress	159	0	5.483429397999999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S1/S1_split2.sparql	55	stress	47	0	2.626706105	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S1/S1_split2.sparql	56	stress	81	0	5.358741064	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S1/S1_split2.sparql	54	stress	368	0	2.377173529	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S1/S1_split10.sparql	1	warmup	342	13	1.4108703459999998	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S1/S1_split10.sparql	57	stress	131	13	3.6408338560000004	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S1/S1_split10.sparql	53	stress	229	13	2.824535847	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S1/S1_split10.sparql	55	stress	110	13	5.738531929	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S1/S1_split10.sparql	56	stress	155	13	3.171116558	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S1/S1_split10.sparql	54	stress	367	13	6.463372194	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split6.sparql	1	warmup	343	40	0.539000565	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split6.sparql	57	stress	398	40	0.925457438	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split6.sparql	53	stress	133	40	1.058167729	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split6.sparql	55	stress	367	40	1.266240795	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split6.sparql	56	stress	33	40	1.129675459	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L3/L3_split6.sparql	54	stress	339	40	1.331319115	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S1/S1_split4.sparql	1	warmup	344	0	1.0871821030000002	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S1/S1_split4.sparql	57	stress	265	0	2.264886315	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S1/S1_split4.sparql	53	stress	232	0	1.932888305	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S1/S1_split4.sparql	55	stress	241	0	3.984953598	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S1/S1_split4.sparql	56	stress	86	0	4.530670723999999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S1/S1_split4.sparql	54	stress	349	0	5.0744477020000005	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F1/F1_split3.sparql	1	warmup	345	135	3.5410801750000003	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F1/F1_split3.sparql	57	stress	311	135	9.144159065	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F1/F1_split3.sparql	53	stress	62	135	10.94338927	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F1/F1_split3.sparql	55	stress	295	135	5.4075237970000005	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F1/F1_split3.sparql	56	stress	156	135	8.810020762999999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F1/F1_split3.sparql	54	stress	372	135	6.396225328000001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split0.sparql	1	warmup	346	0	0.141347064	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split0.sparql	57	stress	240	0	0.447870165	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split0.sparql	53	stress	164	0	0.301121427	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split0.sparql	55	stress	283	0	0.387110554	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split0.sparql	56	stress	239	0	0.31677333	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split0.sparql	54	stress	15	0	0.353211459	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S3/S3_split0.sparql	1	warmup	347	0	4.891998014	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S3/S3_split0.sparql	57	stress	174	0	25.590895171	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S3/S3_split0.sparql	53	stress	250	0	23.536545659	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S3/S3_split0.sparql	55	stress	372	0	101.127205587	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S3/S3_split0.sparql	56	stress	63	0	25.532703813	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S3/S3_split0.sparql	54	stress	213	0	22.33626265	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split18.sparql	1	warmup	348	720	6.117450065	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split18.sparql	57	stress	209	720	46.405443435	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split18.sparql	53	stress	225	720	20.820336453	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split18.sparql	55	stress	174	720	15.705817262	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split18.sparql	56	stress	112	720	9.175924419	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split18.sparql	54	stress	120	720	18.433158341	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split17.sparql	1	warmup	349	5832	10.507058825	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split17.sparql	57	stress	179	5832	64.311888854	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split17.sparql	53	stress	128	5832	40.076124378	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split17.sparql	55	stress	95	5832	54.306605753999996	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split17.sparql	56	stress	201	5832	42.148072407	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split17.sparql	54	stress	174	5832	50.54301662100001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F4/F4_split11.sparql	1	warmup	350	2619	58.678688015	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F4/F4_split11.sparql	57	stress	368	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F4/F4_split11.sparql	53	stress	233	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F4/F4_split11.sparql	55	stress	222	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F4/F4_split11.sparql	56	stress	339	2619	156.805283414	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F4/F4_split11.sparql	54	stress	58	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	L1/L1_split7.sparql	1	warmup	351	3	0.619361335	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L1/L1_split7.sparql	57	stress	325	3	1.263028983	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L1/L1_split7.sparql	53	stress	240	3	1.10647473	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L1/L1_split7.sparql	55	stress	103	3	0.94275173	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L1/L1_split7.sparql	56	stress	319	3	1.093929006	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L1/L1_split7.sparql	54	stress	294	3	1.737570446	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split12.sparql	1	warmup	352	5788	12.688235495999999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split12.sparql	57	stress	23	5788	64.234901052	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split12.sparql	53	stress	124	5788	62.60916078899999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split12.sparql	55	stress	224	5788	58.793037115	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split12.sparql	56	stress	203	5788	41.805105698	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split12.sparql	54	stress	230	5788	61.113201235	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L1/L1_split11.sparql	1	warmup	353	4	0.6440929790000001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L1/L1_split11.sparql	57	stress	320	4	2.372100202	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L1/L1_split11.sparql	53	stress	186	4	2.376678983	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L1/L1_split11.sparql	55	stress	178	4	2.4436097840000004	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L1/L1_split11.sparql	56	stress	142	4	2.602405055	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L1/L1_split11.sparql	54	stress	157	4	2.478276133	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F4/F4_split8.sparql	1	warmup	354	5731	47.177018435	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F4/F4_split8.sparql	57	stress	5	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F4/F4_split8.sparql	53	stress	173	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F4/F4_split8.sparql	55	stress	251	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F4/F4_split8.sparql	56	stress	190	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F4/F4_split8.sparql	54	stress	134	5731	269.667418127	SUCCESS	CORRECT
ES_N1_64_W1000_Def	C1/C1_split9.sparql	1	warmup	355	1424	244.665082283	SUCCESS	CORRECT
ES_N1_64_W1000_Def	C1/C1_split9.sparql	57	stress	312	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C1/C1_split9.sparql	53	stress	386	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C1/C1_split9.sparql	55	stress	39	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C1/C1_split9.sparql	56	stress	290	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C1/C1_split9.sparql	54	stress	181	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	L2/L2_split13.sparql	1	warmup	356	1331	15.421119821	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L2/L2_split13.sparql	57	stress	139	1331	31.061901777	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L2/L2_split13.sparql	53	stress	76	1331	12.530887488	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L2/L2_split13.sparql	55	stress	40	1331	32.594018009	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L2/L2_split13.sparql	56	stress	396	1331	16.795336666	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L2/L2_split13.sparql	54	stress	371	1331	12.178749140999999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L2/L2_split2.sparql	1	warmup	357	8008	0.8862143370000001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L2/L2_split2.sparql	57	stress	260	8008	28.941437849000007	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L2/L2_split2.sparql	53	stress	323	8008	22.686809836	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L2/L2_split2.sparql	55	stress	387	8008	24.173302875	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L2/L2_split2.sparql	56	stress	152	8008	21.458160098	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L2/L2_split2.sparql	54	stress	192	8008	26.22052991	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S5/S5_split15.sparql	1	warmup	358	0	40.724514254	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S5/S5_split15.sparql	57	stress	95	0	148.72385328	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S5/S5_split15.sparql	53	stress	153	0	22.704840734	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S5/S5_split15.sparql	55	stress	210	0	227.90728257900003	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S5/S5_split15.sparql	56	stress	23	0	20.516035393	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S5/S5_split15.sparql	54	stress	312	0	177.08399132	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split6.sparql	1	warmup	359	0	0.102617203	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split6.sparql	57	stress	301	0	0.288762435	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split6.sparql	53	stress	70	0	0.3853297590000001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split6.sparql	55	stress	185	0	0.259226891	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split6.sparql	56	stress	373	0	0.33900450600000004	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S7/S7_split6.sparql	54	stress	343	0	0.289832769	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split10.sparql	1	warmup	360	1293	15.107854346	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split10.sparql	57	stress	208	1293	78.439143942	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split10.sparql	53	stress	291	1293	69.930912419	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split10.sparql	55	stress	43	1293	72.099565541	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split10.sparql	56	stress	164	1293	50.545276638000004	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split10.sparql	54	stress	45	1293	18.50141069	SUCCESS	CORRECT
ES_N1_64_W1000_Def	C2/C2_split12.sparql	1	warmup	361	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C2/C2_split12.sparql	57	stress	129	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C2/C2_split12.sparql	53	stress	114	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C2/C2_split12.sparql	55	stress	9	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C2/C2_split12.sparql	56	stress	369	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C2/C2_split12.sparql	54	stress	301	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	L4/L4_split8.sparql	1	warmup	362	5886	13.823751083	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split8.sparql	57	stress	10	5886	74.99260780600001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split8.sparql	53	stress	77	5886	37.042438512	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split8.sparql	55	stress	111	5886	56.278791264	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split8.sparql	56	stress	92	5886	53.561633483	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split8.sparql	54	stress	227	5886	60.543281828000005	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split1.sparql	1	warmup	363	793	45.462205164	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split1.sparql	57	stress	63	793	31.842576296	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split1.sparql	53	stress	24	793	282.413603849	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split1.sparql	55	stress	374	793	205.520016015	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split1.sparql	56	stress	381	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F2/F2_split1.sparql	54	stress	155	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F3/F3_split17.sparql	1	warmup	364	50	32.083544008000004	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F3/F3_split17.sparql	57	stress	326	50	128.538895508	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F3/F3_split17.sparql	53	stress	26	50	75.477386165	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F3/F3_split17.sparql	55	stress	207	50	107.884891055	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F3/F3_split17.sparql	56	stress	35	50	47.048264707	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F3/F3_split17.sparql	54	stress	344	50	110.91394119700001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F4/F4_split16.sparql	1	warmup	365	5731	42.427587941999995	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F4/F4_split16.sparql	57	stress	330	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F4/F4_split16.sparql	53	stress	16	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F4/F4_split16.sparql	55	stress	115	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F4/F4_split16.sparql	56	stress	334	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F4/F4_split16.sparql	54	stress	117	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F3/F3_split7.sparql	1	warmup	366	5603	77.686484937	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F3/F3_split7.sparql	57	stress	267	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F3/F3_split7.sparql	53	stress	185	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F3/F3_split7.sparql	55	stress	66	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F3/F3_split7.sparql	56	stress	36	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F3/F3_split7.sparql	54	stress	249	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C2/C2_split16.sparql	1	warmup	367	342	162.054881725	SUCCESS	CORRECT
ES_N1_64_W1000_Def	C2/C2_split16.sparql	57	stress	153	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C2/C2_split16.sparql	53	stress	251	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C2/C2_split16.sparql	55	stress	268	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C2/C2_split16.sparql	56	stress	126	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C2/C2_split16.sparql	54	stress	348	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	S6/S6_split8.sparql	1	warmup	368	1567	9.538949831	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split8.sparql	57	stress	322	1567	16.447339231999994	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split8.sparql	53	stress	39	1567	46.018982101999995	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split8.sparql	55	stress	106	1567	11.07584354	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split8.sparql	56	stress	134	1567	16.54592314	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S6/S6_split8.sparql	54	stress	8	1567	45.88745822	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split9.sparql	1	warmup	369	1141	54.359734167	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split9.sparql	57	stress	134	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F2/F2_split9.sparql	53	stress	161	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F2/F2_split9.sparql	55	stress	126	1141	234.210603983	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split9.sparql	56	stress	167	1141	154.206123505	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F2/F2_split9.sparql	54	stress	18	1141	115.452258482	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F3/F3_split15.sparql	1	warmup	370	1003	157.342012861	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F3/F3_split15.sparql	57	stress	172	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F3/F3_split15.sparql	53	stress	310	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F3/F3_split15.sparql	55	stress	98	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F3/F3_split15.sparql	56	stress	229	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	F3/F3_split15.sparql	54	stress	19	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C3/C3_split10.sparql	1	warmup	371	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C3/C3_split10.sparql	57	stress	47	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C3/C3_split10.sparql	53	stress	30	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C3/C3_split10.sparql	55	stress	299	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C3/C3_split10.sparql	56	stress	122	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	C3/C3_split10.sparql	54	stress	79	-1	300.0	TIMEOUT	INCORRECT
ES_N1_64_W1000_Def	L5/L5_split18.sparql	1	warmup	372	1936	33.079588433999994	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L5/L5_split18.sparql	57	stress	94	1936	165.34758844799998	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L5/L5_split18.sparql	53	stress	279	1936	74.31422091399999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L5/L5_split18.sparql	55	stress	323	1936	152.486003386	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L5/L5_split18.sparql	56	stress	368	1936	80.440140464	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L5/L5_split18.sparql	54	stress	212	1936	131.287016337	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split15.sparql	1	warmup	373	17	24.090567230999998	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split15.sparql	57	stress	108	17	78.85268692300001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split15.sparql	53	stress	130	17	119.630430675	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split15.sparql	55	stress	306	17	61.50170425100001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split15.sparql	56	stress	272	17	70.352734251	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S4/S4_split15.sparql	54	stress	150	17	81.679875915	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split17.sparql	1	warmup	374	63	2.428518381	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split17.sparql	57	stress	185	63	2.150530414	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split17.sparql	53	stress	112	63	2.8539391160000003	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split17.sparql	55	stress	211	63	1.9102515619999998	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split17.sparql	56	stress	288	63	1.8099266109999999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split17.sparql	54	stress	179	63	1.5187848169999998	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L1/L1_split9.sparql	1	warmup	375	2	0.8841766329999999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L1/L1_split9.sparql	57	stress	3	2	1.433918524	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L1/L1_split9.sparql	53	stress	8	2	1.2528034090000002	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L1/L1_split9.sparql	55	stress	354	2	2.363673569	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L1/L1_split9.sparql	56	stress	57	2	1.062117214	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L1/L1_split9.sparql	54	stress	276	2	1.0474741529999998	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split9.sparql	1	warmup	376	5850	14.344060105999999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split9.sparql	57	stress	331	5850	71.439050201	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split9.sparql	53	stress	398	5850	81.95484878299999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split9.sparql	55	stress	10	5850	69.36110176000001	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split9.sparql	56	stress	49	5850	71.593177923	SUCCESS	CORRECT
ES_N1_64_W1000_Def	L4/L4_split9.sparql	54	stress	203	5850	75.160148372	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split7.sparql	1	warmup	377	2402	14.715785531	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split7.sparql	57	stress	196	2402	46.927065065	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split7.sparql	53	stress	313	2402	42.415105047	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split7.sparql	55	stress	130	2402	30.151663930999998	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split7.sparql	56	stress	162	2402	34.080277603	SUCCESS	CORRECT
ES_N1_64_W1000_Def	S2/S2_split7.sparql	54	stress	34	2402	62.594220185	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split2.sparql	1	warmup	378	45	1.064756948	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split2.sparql	57	stress	148	45	2.142775977	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split2.sparql	53	stress	135	45	1.6385495669999999	SUCCESS	CORRECT
ES_N1_64_W1000_Def	F5/F5_split2.sparql	55	stress	7	45	3.294532647	SUCCESS	CORRECT
