sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Bla_N1_64_W1000_Opt	F3/F3_split15.sparql	36	stress	203	1003	0.492717811	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	F3/F3_split15.sparql	33	stress	232	1003	0.501617212	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	F5/F5_split6.sparql	1	warmup	106	32	0.472693669	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	F5/F5_split6.sparql	38	stress	151	32	0.15704937000000002	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	F5/F5_split6.sparql	37	stress	89	32	0.107772008	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	F5/F5_split6.sparql	35	stress	317	32	0.077688407	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	F5/F5_split6.sparql	36	stress	41	32	0.033713576	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	F5/F5_split6.sparql	33	stress	302	32	0.045892485	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S5/S5_split6.sparql	1	warmup	107	0	0.37329049	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S5/S5_split6.sparql	38	stress	190	0	1.4601572	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S5/S5_split6.sparql	37	stress	250	0	0.668613924	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S5/S5_split6.sparql	35	stress	295	0	1.004367527	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S5/S5_split6.sparql	36	stress	150	0	0.924529246	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S5/S5_split6.sparql	33	stress	373	0	1.174780731	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S3/S3_split2.sparql	1	warmup	108	0	0.321531637	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S3/S3_split2.sparql	38	stress	8	0	1.6241341619999998	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S3/S3_split2.sparql	37	stress	287	0	1.003809256	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S3/S3_split2.sparql	35	stress	98	0	1.85399479	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S3/S3_split2.sparql	36	stress	248	0	0.8092458269999999	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S3/S3_split2.sparql	33	stress	364	0	1.473293645	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S5/S5_split4.sparql	1	warmup	109	0	0.28026688899999996	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S5/S5_split4.sparql	38	stress	64	0	1.144890446	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S5/S5_split4.sparql	37	stress	200	0	0.961080858	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S5/S5_split4.sparql	35	stress	269	0	0.8079421680000001	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S5/S5_split4.sparql	36	stress	292	0	1.022808473	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S5/S5_split4.sparql	33	stress	388	0	1.1673929440000002	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	C2/C2_split1.sparql	1	warmup	110	342	7.33900869	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	C2/C2_split1.sparql	38	stress	32	342	18.328264967	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	C2/C2_split1.sparql	37	stress	48	342	17.163357356	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	C2/C2_split1.sparql	35	stress	201	342	16.285338002	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	C2/C2_split1.sparql	36	stress	344	342	18.103175156	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	C2/C2_split1.sparql	33	stress	169	342	15.585212985	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L3/L3_split7.sparql	1	warmup	111	37	0.136357315	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L3/L3_split7.sparql	38	stress	331	37	0.112250864	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L3/L3_split7.sparql	37	stress	46	37	0.025116742	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L3/L3_split7.sparql	35	stress	119	37	0.017356933999999997	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L3/L3_split7.sparql	36	stress	5	37	0.020311489	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L3/L3_split7.sparql	33	stress	191	37	0.019448398	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	F5/F5_split13.sparql	1	warmup	112	32	0.371084438	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	F5/F5_split13.sparql	38	stress	26	32	0.09003739000000001	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	F5/F5_split13.sparql	37	stress	309	32	0.028389576000000007	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	F5/F5_split13.sparql	35	stress	72	32	0.050949601	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	F5/F5_split13.sparql	36	stress	37	32	0.09286545199999999	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	F5/F5_split13.sparql	33	stress	40	32	0.063606649	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L1/L1_split4.sparql	1	warmup	113	4	0.12867409400000002	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L1/L1_split4.sparql	38	stress	323	4	0.018138873	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L1/L1_split4.sparql	37	stress	252	4	0.454317298	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L1/L1_split4.sparql	35	stress	156	4	0.14650290000000002	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L1/L1_split4.sparql	36	stress	149	4	0.04502496	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L1/L1_split4.sparql	33	stress	2	4	0.056471832	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L1/L1_split5.sparql	1	warmup	114	4	0.107352678	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L1/L1_split5.sparql	38	stress	303	4	0.024397713999999997	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L1/L1_split5.sparql	37	stress	80	4	0.06390277	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L1/L1_split5.sparql	35	stress	397	4	0.011272043999999998	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L1/L1_split5.sparql	36	stress	31	4	0.059811802000000004	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L1/L1_split5.sparql	33	stress	217	4	0.016224294	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	C1/C1_split18.sparql	1	warmup	115	1424	1.887129614	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	C1/C1_split18.sparql	38	stress	277	1424	4.889050461	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	C1/C1_split18.sparql	37	stress	283	1424	4.378293318	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	C1/C1_split18.sparql	35	stress	210	1424	5.92816862	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	C1/C1_split18.sparql	36	stress	278	1424	5.381693519000001	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	C1/C1_split18.sparql	33	stress	177	1424	5.03316857	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L1/L1_split18.sparql	1	warmup	116	0	0.113249073	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L1/L1_split18.sparql	38	stress	359	0	0.017860311	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L1/L1_split18.sparql	37	stress	62	0	0.017752189999999998	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L1/L1_split18.sparql	35	stress	22	0	0.044581956	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L1/L1_split18.sparql	36	stress	386	0	0.044676703000000005	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L1/L1_split18.sparql	33	stress	320	0	0.02925663	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S7/S7_split6.sparql	1	warmup	117	0	0.029447875	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S7/S7_split6.sparql	38	stress	149	0	0.020586918	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S7/S7_split6.sparql	37	stress	300	0	0.028841872	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S7/S7_split6.sparql	35	stress	163	0	0.104030165	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S7/S7_split6.sparql	36	stress	272	0	0.036794218	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S7/S7_split6.sparql	33	stress	132	0	0.039089869	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L2/L2_split18.sparql	1	warmup	118	783	5.124700336	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L2/L2_split18.sparql	38	stress	203	783	0.30153169100000005	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L2/L2_split18.sparql	37	stress	226	783	0.441451236	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L2/L2_split18.sparql	35	stress	281	783	0.33671583600000005	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L2/L2_split18.sparql	36	stress	375	783	0.589031124	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L2/L2_split18.sparql	33	stress	251	783	0.553347524	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L4/L4_split19.sparql	1	warmup	119	5832	21.543319543000003	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L4/L4_split19.sparql	38	stress	211	5832	0.797446875	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L4/L4_split19.sparql	37	stress	381	5832	0.641218608	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L4/L4_split19.sparql	35	stress	231	5832	0.7455580190000001	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L4/L4_split19.sparql	36	stress	60	5832	0.928081997	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L4/L4_split19.sparql	33	stress	113	5832	0.835827568	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S4/S4_split1.sparql	1	warmup	120	114	4.305847336999999	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S4/S4_split1.sparql	38	stress	384	114	0.861718477	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S4/S4_split1.sparql	37	stress	272	114	0.9756004620000001	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S4/S4_split1.sparql	35	stress	178	114	0.7868598609999999	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S4/S4_split1.sparql	36	stress	265	114	1.164664665	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S4/S4_split1.sparql	33	stress	393	114	1.301379626	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L5/L5_split15.sparql	1	warmup	121	26082	2.216213011	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L5/L5_split15.sparql	38	stress	255	26082	6.383520936	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L5/L5_split15.sparql	37	stress	108	26082	6.71710295	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L5/L5_split15.sparql	35	stress	32	26082	7.882689599	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L5/L5_split15.sparql	36	stress	94	26082	6.344318993	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L5/L5_split15.sparql	33	stress	78	26082	5.261264962	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	C3/C3_split6.sparql	1	warmup	122	42063279	123.38302745899999	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	C3/C3_split6.sparql	38	stress	332	42063279	262.01333365	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	C3/C3_split6.sparql	37	stress	325	42063279	232.0200701	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	C3/C3_split6.sparql	35	stress	199	42063279	221.141413072	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	C3/C3_split6.sparql	36	stress	9	42063279	263.20300164900004	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	C3/C3_split6.sparql	33	stress	13	42063279	262.980708361	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L2/L2_split14.sparql	1	warmup	123	852	0.162639086	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L2/L2_split14.sparql	38	stress	94	852	0.531081934	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L2/L2_split14.sparql	37	stress	67	852	0.3711056	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L2/L2_split14.sparql	35	stress	197	852	0.438554008	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L2/L2_split14.sparql	36	stress	230	852	0.361603553	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L2/L2_split14.sparql	33	stress	233	852	0.310669872	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S6/S6_split3.sparql	1	warmup	124	36	0.182644798	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S6/S6_split3.sparql	38	stress	284	36	0.094620797	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S6/S6_split3.sparql	37	stress	235	36	0.213579641	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S6/S6_split3.sparql	35	stress	304	36	0.159156064	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S6/S6_split3.sparql	36	stress	264	36	0.10108504199999999	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S6/S6_split3.sparql	33	stress	184	36	0.08059348699999999	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L3/L3_split4.sparql	1	warmup	125	43	0.091288897	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L3/L3_split4.sparql	38	stress	63	43	0.061200422	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L3/L3_split4.sparql	37	stress	123	43	0.015495673	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L3/L3_split4.sparql	35	stress	306	43	0.019412812	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L3/L3_split4.sparql	36	stress	385	43	0.045375567	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L3/L3_split4.sparql	33	stress	272	43	0.028577632	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L1/L1_split15.sparql	1	warmup	126	7	0.15015061	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L1/L1_split15.sparql	38	stress	164	7	0.026369065	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L1/L1_split15.sparql	37	stress	388	7	0.076780027	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L1/L1_split15.sparql	35	stress	242	7	0.052281065999999994	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L1/L1_split15.sparql	36	stress	243	7	0.031969568999999996	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L1/L1_split15.sparql	33	stress	305	7	0.025086442	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S5/S5_split13.sparql	1	warmup	127	976	6.494940895	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S5/S5_split13.sparql	38	stress	161	976	1.031152955	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S5/S5_split13.sparql	37	stress	175	976	0.981520343	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S5/S5_split13.sparql	35	stress	91	976	1.131635207	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S5/S5_split13.sparql	36	stress	121	976	1.145059377	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S5/S5_split13.sparql	33	stress	224	976	1.130643562	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	F4/F4_split2.sparql	1	warmup	128	2984	8.640301971000001	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	F4/F4_split2.sparql	38	stress	142	2984	0.814219652	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	F4/F4_split2.sparql	37	stress	278	2984	0.6687114350000001	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	F4/F4_split2.sparql	35	stress	367	2984	1.2268711920000002	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	F4/F4_split2.sparql	36	stress	209	2984	0.9844558940000001	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	F4/F4_split2.sparql	33	stress	398	2984	0.701118584	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S3/S3_split9.sparql	1	warmup	129	0	0.514783508	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S3/S3_split9.sparql	38	stress	113	0	2.647696544	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S3/S3_split9.sparql	37	stress	237	0	1.8734337369999998	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S3/S3_split9.sparql	35	stress	237	0	2.7272277139999996	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S3/S3_split9.sparql	36	stress	285	0	1.38807664	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S3/S3_split9.sparql	33	stress	253	0	1.540688593	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S7/S7_split14.sparql	1	warmup	130	0	0.057392770999999995	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S7/S7_split14.sparql	38	stress	355	0	0.046232856	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S7/S7_split14.sparql	37	stress	331	0	0.045371866	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S7/S7_split14.sparql	35	stress	20	0	0.036035666	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S7/S7_split14.sparql	36	stress	309	0	0.017721195999999998	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S7/S7_split14.sparql	33	stress	378	0	0.05820184	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S6/S6_split6.sparql	1	warmup	131	97	0.452891817	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S6/S6_split6.sparql	38	stress	27	97	0.149071958	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S6/S6_split6.sparql	37	stress	64	97	0.07837788799999999	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S6/S6_split6.sparql	35	stress	161	97	0.228393877	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S6/S6_split6.sparql	36	stress	372	97	0.134066944	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S6/S6_split6.sparql	33	stress	288	97	0.186503417	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L4/L4_split12.sparql	1	warmup	132	5788	21.084205681	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L4/L4_split12.sparql	38	stress	226	5788	0.66309056	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L4/L4_split12.sparql	37	stress	302	5788	0.6932908729999999	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L4/L4_split12.sparql	35	stress	192	5788	0.673438395	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L4/L4_split12.sparql	36	stress	77	5788	0.902687424	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L4/L4_split12.sparql	33	stress	84	5788	0.758795765	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L2/L2_split15.sparql	1	warmup	133	16363	2.160833999	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L2/L2_split15.sparql	38	stress	130	16363	5.037428874000001	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L2/L2_split15.sparql	37	stress	88	16363	5.943615575	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L2/L2_split15.sparql	35	stress	55	16363	5.212257987	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L2/L2_split15.sparql	36	stress	50	16363	6.468306195	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L2/L2_split15.sparql	33	stress	309	16363	6.159092491	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L5/L5_split16.sparql	1	warmup	134	5147	28.939122340999997	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L5/L5_split16.sparql	38	stress	253	5147	1.659149964	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L5/L5_split16.sparql	37	stress	72	5147	1.360368162	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L5/L5_split16.sparql	35	stress	18	5147	1.283998302	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L5/L5_split16.sparql	36	stress	397	5147	1.6094859769999998	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L5/L5_split16.sparql	33	stress	125	5147	1.7301483800000002	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S3/S3_split12.sparql	1	warmup	135	0	0.336900064	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S3/S3_split12.sparql	38	stress	165	0	2.0193325680000003	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S3/S3_split12.sparql	37	stress	58	0	1.481423023	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S3/S3_split12.sparql	35	stress	310	0	1.6146774	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S3/S3_split12.sparql	36	stress	174	0	1.7777011500000002	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S3/S3_split12.sparql	33	stress	18	0	1.434994968	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L5/L5_split1.sparql	1	warmup	136	5147	0.25314784100000004	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L5/L5_split1.sparql	38	stress	251	5147	1.3617758999999998	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L5/L5_split1.sparql	37	stress	247	5147	0.9758555870000001	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L5/L5_split1.sparql	35	stress	151	5147	1.2826045039999998	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L5/L5_split1.sparql	36	stress	287	5147	0.967840489	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L5/L5_split1.sparql	33	stress	155	5147	1.130624804	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	C1/C1_split16.sparql	1	warmup	137	1424	2.0591341080000003	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	C1/C1_split16.sparql	38	stress	383	1424	4.516659219	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	C1/C1_split16.sparql	37	stress	350	1424	5.427911989999999	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	C1/C1_split16.sparql	35	stress	331	1424	4.690956688	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	C1/C1_split16.sparql	36	stress	228	1424	4.969392646	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	C1/C1_split16.sparql	33	stress	89	1424	4.08884816	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	F2/F2_split10.sparql	1	warmup	138	884	8.174254863	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	F2/F2_split10.sparql	38	stress	154	884	0.82305427	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	F2/F2_split10.sparql	37	stress	187	884	0.5412493620000001	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	F2/F2_split10.sparql	35	stress	387	884	0.788211454	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	F2/F2_split10.sparql	36	stress	74	884	0.850707074	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	F2/F2_split10.sparql	33	stress	173	884	0.6980680260000001	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S3/S3_split7.sparql	1	warmup	139	0	0.48567601899999996	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S3/S3_split7.sparql	38	stress	257	0	1.2094668400000002	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S3/S3_split7.sparql	37	stress	63	0	1.716917918	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S3/S3_split7.sparql	35	stress	92	0	1.331189543	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S3/S3_split7.sparql	36	stress	65	0	1.772961624	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S3/S3_split7.sparql	33	stress	372	0	2.0269678559999997	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	C3/C3_split1.sparql	1	warmup	140	42063279	121.900345889	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	C3/C3_split1.sparql	38	stress	330	42063279	235.46627602799998	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	C3/C3_split1.sparql	37	stress	19	42063279	263.888630587	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	C3/C3_split1.sparql	35	stress	14	42063279	265.14598813000003	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	C3/C3_split1.sparql	36	stress	34	42063279	256.566344512	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	C3/C3_split1.sparql	33	stress	118	42063279	242.273603673	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	F5/F5_split12.sparql	1	warmup	141	28	0.036017392999999995	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	F5/F5_split12.sparql	38	stress	228	28	0.063885296	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	F5/F5_split12.sparql	37	stress	282	28	0.033671832	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	F5/F5_split12.sparql	35	stress	23	28	0.044267368	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	F5/F5_split12.sparql	36	stress	199	28	0.048893759	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	F5/F5_split12.sparql	33	stress	366	28	0.037092482	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S5/S5_split0.sparql	1	warmup	142	0	0.422522546	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S5/S5_split0.sparql	38	stress	271	0	1.057993426	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S5/S5_split0.sparql	37	stress	55	0	0.929760344	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S5/S5_split0.sparql	35	stress	17	0	0.721386938	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S5/S5_split0.sparql	36	stress	196	0	1.080982086	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	S5/S5_split0.sparql	33	stress	278	0	0.96520382	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	F4/F4_split15.sparql	1	warmup	143	58566	1.3401428599999998	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	F4/F4_split15.sparql	38	stress	159	58566	2.53476466	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	F4/F4_split15.sparql	37	stress	294	58566	1.981140265	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	F4/F4_split15.sparql	35	stress	88	58566	2.438593633	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	F4/F4_split15.sparql	36	stress	329	58566	2.80816559	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	F4/F4_split15.sparql	33	stress	282	58566	2.368928373	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L5/L5_split8.sparql	1	warmup	144	5147	0.583642917	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L5/L5_split8.sparql	38	stress	370	5147	1.765001057	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L5/L5_split8.sparql	37	stress	101	5147	1.625793305	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L5/L5_split8.sparql	35	stress	291	5147	1.239544164	SUCCESS	CORRECT
Bla_N1_64_W1000_Opt	L5/L5_split8.sparql	36	stress	275	5147	0.8484845459999999	SUCCESS	CORRECT
