sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Vir_N3_64_Ont_Opt_0	queries/xgo	1	warmup	43	1	0.445157589	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xgo	22	stress	257	1	0.35601207100000004	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xgo	26	stress	1195	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xgo	23	stress	572	1	0.470866871	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xgo	25	stress	529	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xgo	24	stress	491	1	0.428076012	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzagp	1	warmup	44	1	2.6068128820000003	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzagp	22	stress	465	1	3.481265651	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzagp	26	stress	222	1	3.022086833	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzagp	23	stress	586	1	3.2559310210000003	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzagp	25	stress	407	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzagp	24	stress	757	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaiz	1	warmup	45	0	0.006789076999999999	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaiz	22	stress	1186	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaiz	26	stress	72	0	0.004375937999999999	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaiz	23	stress	1187	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaiz	25	stress	64	0	0.004796138	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaiz	24	stress	88	0	0.011518983	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzakr	1	warmup	46	1	0.006163554000000001	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzakr	22	stress	452	1	0.011802782	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzakr	26	stress	1177	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzakr	23	stress	1025	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzakr	25	stress	909	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzakr	24	stress	1028	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzagi	1	warmup	47	1	0.012330035	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzagi	22	stress	923	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzagi	26	stress	1130	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzagi	23	stress	551	1	0.007633369	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzagi	25	stress	180	1	0.011565299	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzagi	24	stress	91	1	0.008175839	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xbz	1	warmup	48	18	4.299064907	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xbz	22	stress	217	18	4.314644558	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xbz	26	stress	1054	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xbz	23	stress	588	18	4.7245387889999995	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xbz	25	stress	174	18	4.657553576000001	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xbz	24	stress	380	18	5.4234997410000005	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xrt	1	warmup	49	0	0.007296790999999999	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xrt	22	stress	829	0	0.006172471	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xrt	26	stress	493	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xrt	23	stress	823	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xrt	25	stress	1204	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xrt	24	stress	1114	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaul	1	warmup	50	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaul	22	stress	123	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaul	26	stress	690	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaul	23	stress	1052	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaul	25	stress	426	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaul	24	stress	18	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaql	1	warmup	51	1	0.042870325	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaql	22	stress	690	1	0.047266108	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaql	26	stress	203	1	0.044235549000000006	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaql	23	stress	587	1	0.053994468	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaql	25	stress	263	1	0.047034451	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaql	24	stress	448	1	0.056121407000000005	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xwm	1	warmup	52	1	0.021638607999999997	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xwm	22	stress	1066	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xwm	26	stress	443	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xwm	23	stress	939	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xwm	25	stress	807	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xwm	24	stress	767	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzari	1	warmup	53	1	0.047667675	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzari	22	stress	141	1	0.06675740899999999	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzari	26	stress	728	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzari	23	stress	150	1	0.062273906	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzari	25	stress	863	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzari	24	stress	278	1	0.073168332	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xou	1	warmup	54	1	0.006946256	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xou	22	stress	809	1	0.009333621	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xou	26	stress	45	1	0.010156663	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xou	23	stress	521	1	0.006474552	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xou	25	stress	1213	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xou	24	stress	162	1	0.005606928000000001	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xpi	1	warmup	55	1	6.764246956	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xpi	22	stress	1009	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xpi	26	stress	1029	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xpi	23	stress	778	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xpi	25	stress	810	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xpi	24	stress	1121	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xaq	1	warmup	56	1	0.007875353	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xaq	22	stress	371	1	0.006828371	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xaq	26	stress	18	1	0.0046681100000000005	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xaq	23	stress	1203	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xaq	25	stress	6	1	0.005931382	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xaq	24	stress	3	1	0.022395353	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaka	1	warmup	57	1	2.3398833420000003	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaka	22	stress	802	1	2.144012698	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaka	26	stress	863	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaka	23	stress	364	1	2.0259996680000003	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaka	25	stress	401	1	4.0943529640000005	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaka	24	stress	823	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzabf	1	warmup	58	18	0.7301727020000001	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzabf	22	stress	435	18	0.038349761	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzabf	26	stress	535	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzabf	23	stress	753	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzabf	25	stress	129	18	0.024406207000000003	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzabf	24	stress	821	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzahy	1	warmup	59	5	0.013259122	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzahy	22	stress	470	5	0.0076292489999999985	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzahy	26	stress	1015	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzahy	23	stress	559	5	0.010974778999999999	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzahy	25	stress	947	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzahy	24	stress	1118	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xbn	1	warmup	60	1	0.24256581	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xbn	22	stress	453	1	0.328850594	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xbn	26	stress	644	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xbn	23	stress	593	1	0.666469942	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xbn	25	stress	658	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xbn	24	stress	672	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xpy	1	warmup	61	1	35.038337979999994	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xpy	22	stress	496	1	54.876260462	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xpy	26	stress	692	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xpy	23	stress	866	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xpy	25	stress	445	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xpy	24	stress	796	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xch	1	warmup	62	1	59.231750256000005	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xch	22	stress	259	1	79.941862863	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xch	26	stress	334	1	119.27536523799999	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xch	23	stress	300	1	107.244132928	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xch	25	stress	668	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xch	24	stress	1071	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzauf	1	warmup	63	1	0.040628122999999995	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzauf	22	stress	619	1	0.064249586	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzauf	26	stress	687	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzauf	23	stress	692	1	0.053584947	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzauf	25	stress	596	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzauf	24	stress	1026	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xjm	1	warmup	64	0	0.006364686	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xjm	22	stress	171	0	0.003913864	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xjm	26	stress	165	0	0.005867848	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xjm	23	stress	668	0	0.005775140999999999	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xjm	25	stress	443	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xjm	24	stress	93	0	0.004610184000000001	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xyk	1	warmup	65	1	0.036692994	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xyk	22	stress	177	1	0.039242868	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xyk	26	stress	236	1	0.02206754	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xyk	23	stress	579	1	0.057258682000000005	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xyk	25	stress	187	1	0.046182419	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xyk	24	stress	813	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzanu	1	warmup	66	18	0.406311612	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzanu	22	stress	815	18	0.473531959	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzanu	26	stress	62	18	0.712162513	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzanu	23	stress	873	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzanu	25	stress	436	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzanu	24	stress	108	18	0.5706850910000001	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xjt	1	warmup	67	1	2.553646726	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xjt	22	stress	89	1	3.320086968	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xjt	26	stress	172	1	6.173382688999999	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xjt	23	stress	893	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xjt	25	stress	304	1	3.737221194	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xjt	24	stress	1005	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xqf	1	warmup	68	1048576	37.122190624000005	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xqf	22	stress	1083	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xqf	26	stress	724	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xqf	23	stress	538	1048576	47.99148445	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xqf	25	stress	240	1048576	49.12515119	SUCCESS	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xqf	24	stress	763	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xrl	1	warmup	69	1	0.04639805599999999	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xrl	22	stress	939	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xrl	26	stress	808	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xrl	23	stress	197	1	0.004827114	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xrl	25	stress	699	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xrl	24	stress	615	1	0.022194515	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaiv	1	warmup	70	0	0.010938831000000001	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaiv	22	stress	601	0	0.006995678000000001	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaiv	26	stress	1170	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaiv	23	stress	90	0	0.009042616	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaiv	25	stress	560	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaiv	24	stress	696	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xcp	1	warmup	71	1	0.017730414	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xcp	22	stress	605	1	0.015731854	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xcp	26	stress	355	1	0.011430136	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xcp	23	stress	816	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xcp	25	stress	828	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xcp	24	stress	157	1	0.011170525	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xsj	1	warmup	72	1	0.8824179679999999	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xsj	22	stress	267	1	0.6149778570000001	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xsj	26	stress	539	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xsj	23	stress	340	1	0.025946049	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xsj	25	stress	365	1	0.495253991	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xsj	24	stress	376	1	0.027747837999999997	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xse	1	warmup	73	0	1.154178617	SUCCESS	UNCERTAIN
Vir_N3_64_Ont_Opt_0	queries/xse	22	stress	1040	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xse	26	stress	44	0	1.229937367	SUCCESS	UNCERTAIN
Vir_N3_64_Ont_Opt_0	queries/xse	23	stress	564	0	3.631539896	SUCCESS	UNCERTAIN
Vir_N3_64_Ont_Opt_0	queries/xse	25	stress	1177	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xse	24	stress	1176	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzavz	1	warmup	74	2	0.011305518	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzavz	22	stress	233	2	0.007388561	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzavz	26	stress	992	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzavz	23	stress	813	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzavz	25	stress	376	2	0.016043566999999998	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzavz	24	stress	1027	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xhh	1	warmup	75	4	0.008570517000000001	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xhh	22	stress	840	4	29.488977000000002	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xhh	26	stress	1110	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xhh	23	stress	1208	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xhh	25	stress	757	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xhh	24	stress	138	4	0.0072695350000000014	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaqk	1	warmup	76	0	0.0071469409999999995	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaqk	22	stress	542	0	0.004658924	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaqk	26	stress	69	0	0.006591783	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaqk	23	stress	936	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaqk	25	stress	678	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaqk	24	stress	221	0	0.009249023	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xdt	1	warmup	77	1	0.004598893000000001	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xdt	22	stress	5	1	0.015425073000000001	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xdt	26	stress	626	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xdt	23	stress	1172	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xdt	25	stress	36	1	0.003918368	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xdt	24	stress	862	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzabj	1	warmup	78	0	5.654311077999999	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzabj	22	stress	474	0	0.010032313	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzabj	26	stress	25	0	0.034931422000000004	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzabj	23	stress	1047	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzabj	25	stress	1119	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzabj	24	stress	23	0	0.044967028	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xmu	1	warmup	79	2	0.008541700000000001	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xmu	22	stress	111	2	0.006901241999999999	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xmu	26	stress	249	2	0.004788428	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xmu	23	stress	758	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xmu	25	stress	621	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xmu	24	stress	357	2	0.005286051999999999	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xbx	1	warmup	80	1	3.3068592110000004	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xbx	22	stress	1142	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xbx	26	stress	518	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xbx	23	stress	361	1	2.826171159	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xbx	25	stress	1122	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xbx	24	stress	350	1	0.4361199260000001	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzabv	1	warmup	81	1	2.0148772040000003	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzabv	22	stress	557	1	0.061666992	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzabv	26	stress	263	1	1.08129307	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzabv	23	stress	362	1	1.035271329	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzabv	25	stress	220	1	0.08141717	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzabv	24	stress	708	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xeb	1	warmup	82	1	0.027989002000000002	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xeb	22	stress	266	1	0.033712674	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xeb	26	stress	116	1	0.034117338	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xeb	23	stress	790	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xeb	25	stress	635	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xeb	24	stress	744	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzajj	1	warmup	83	0	0.007458701	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzajj	22	stress	747	0	0.013638693	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzajj	26	stress	821	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzajj	23	stress	413	0	0.026279364	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzajj	25	stress	994	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzajj	24	stress	36	0	0.007505879	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xtr	1	warmup	84	1	0.007023009	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xtr	22	stress	853	1	0.005998534000000001	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xtr	26	stress	458	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xtr	23	stress	250	1	0.010978674	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xtr	25	stress	980	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xtr	24	stress	282	1	0.006833498	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xvl	1	warmup	85	1	0.65418902	SUCCESS	CORRECT
