sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Vir_N1_64_W1000_Opt	L4/L4_split11.sparql	16	stress	156	5810	0.27724296600000004	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L4/L4_split11.sparql	18	stress	48	5810	0.43493910700000005	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L4/L4_split11.sparql	15	stress	147	5810	0.30874630200000003	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L4/L4_split11.sparql	14	stress	82	5810	0.478599428	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S4/S4_split9.sparql	1	warmup	300	114	0.056289544000000004	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S4/S4_split9.sparql	17	stress	127	114	0.06416640900000001	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S4/S4_split9.sparql	16	stress	193	114	0.064708264	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S4/S4_split9.sparql	18	stress	287	114	0.08647705300000001	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S4/S4_split9.sparql	15	stress	300	114	0.08417649799999999	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S4/S4_split9.sparql	14	stress	47	114	0.060173679	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L1/L1_split14.sparql	1	warmup	301	4	0.006277942999999999	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L1/L1_split14.sparql	17	stress	310	4	0.0055179190000000005	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L1/L1_split14.sparql	16	stress	56	4	0.006790758	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L1/L1_split14.sparql	18	stress	174	4	0.00891919	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L1/L1_split14.sparql	15	stress	237	4	0.004604575	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L1/L1_split14.sparql	14	stress	19	4	0.006042305	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F2/F2_split14.sparql	1	warmup	302	607	3.502787652	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F2/F2_split14.sparql	17	stress	349	607	3.845054831	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F2/F2_split14.sparql	16	stress	233	607	4.49364082	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F2/F2_split14.sparql	18	stress	286	607	3.927293188	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F2/F2_split14.sparql	15	stress	33	607	5.35855252	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F2/F2_split14.sparql	14	stress	184	607	4.786639134	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S3/S3_split16.sparql	1	warmup	303	0	0.045198487	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S3/S3_split16.sparql	17	stress	107	0	0.073242349	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S3/S3_split16.sparql	16	stress	147	0	0.051399664000000005	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S3/S3_split16.sparql	18	stress	350	0	0.05938439	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S3/S3_split16.sparql	15	stress	257	0	0.057994288	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S3/S3_split16.sparql	14	stress	306	0	0.07744564799999999	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L1/L1_split4.sparql	1	warmup	304	4	0.006552673	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L1/L1_split4.sparql	17	stress	377	4	0.0059687180000000005	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L1/L1_split4.sparql	16	stress	263	4	0.005378669	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L1/L1_split4.sparql	18	stress	395	4	0.00471702	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L1/L1_split4.sparql	15	stress	375	4	0.005670793	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L1/L1_split4.sparql	14	stress	287	4	0.0044517390000000006	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C3/C3_split10.sparql	1	warmup	305	1048576	20.326632041	SUCCESS	INCORRECT
Vir_N1_64_W1000_Opt	C3/C3_split10.sparql	17	stress	35	1048576	22.622468488000003	SUCCESS	INCORRECT
Vir_N1_64_W1000_Opt	C3/C3_split10.sparql	16	stress	303	1048576	21.448853044	SUCCESS	INCORRECT
Vir_N1_64_W1000_Opt	C3/C3_split10.sparql	18	stress	38	1048576	23.043456670999998	SUCCESS	INCORRECT
Vir_N1_64_W1000_Opt	C3/C3_split10.sparql	15	stress	260	1048576	22.296242601000003	SUCCESS	INCORRECT
Vir_N1_64_W1000_Opt	C3/C3_split10.sparql	14	stress	123	1048576	20.586981977	SUCCESS	INCORRECT
Vir_N1_64_W1000_Opt	S4/S4_split2.sparql	1	warmup	306	7	0.018967395	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S4/S4_split2.sparql	17	stress	397	7	0.024770315	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S4/S4_split2.sparql	16	stress	80	7	0.024140647	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S4/S4_split2.sparql	18	stress	156	7	0.021717873	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S4/S4_split2.sparql	15	stress	118	7	0.017109579	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S4/S4_split2.sparql	14	stress	201	7	0.032729828	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F4/F4_split5.sparql	1	warmup	307	2469	0.494328541	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F4/F4_split5.sparql	17	stress	316	2469	0.7877689729999999	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F4/F4_split5.sparql	16	stress	6	2469	0.541964249	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F4/F4_split5.sparql	18	stress	254	2469	0.494569264	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F4/F4_split5.sparql	15	stress	6	2469	0.493950823	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F4/F4_split5.sparql	14	stress	174	2469	0.8717079959999999	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C1/C1_split2.sparql	1	warmup	308	1424	44.23451081899999	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C1/C1_split2.sparql	17	stress	81	1424	48.903559742	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C1/C1_split2.sparql	16	stress	260	1424	48.530704586000006	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C1/C1_split2.sparql	18	stress	72	1424	53.670922321999996	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C1/C1_split2.sparql	15	stress	283	1424	47.293263553	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C1/C1_split2.sparql	14	stress	314	1424	47.30839353100001	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F3/F3_split6.sparql	1	warmup	309	1425	0.46514351299999995	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F3/F3_split6.sparql	17	stress	239	1425	0.7093107040000001	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F3/F3_split6.sparql	16	stress	185	1425	0.482014735	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F3/F3_split6.sparql	18	stress	51	1425	0.48319271700000005	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F3/F3_split6.sparql	15	stress	153	1425	0.7705759369999999	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F3/F3_split6.sparql	14	stress	397	1425	0.4722605	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F5/F5_split3.sparql	1	warmup	310	49	0.017990169	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F5/F5_split3.sparql	17	stress	58	49	0.024571777000000003	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F5/F5_split3.sparql	16	stress	105	49	0.017870743999999997	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F5/F5_split3.sparql	18	stress	143	49	0.040018469	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F5/F5_split3.sparql	15	stress	285	49	0.017951123	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F5/F5_split3.sparql	14	stress	119	49	0.034585736	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F3/F3_split0.sparql	1	warmup	311	40	0.102385021	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F3/F3_split0.sparql	17	stress	94	40	0.161214885	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F3/F3_split0.sparql	16	stress	52	40	0.10212574	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F3/F3_split0.sparql	18	stress	203	40	0.10302979300000001	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F3/F3_split0.sparql	15	stress	239	40	0.097004163	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F3/F3_split0.sparql	14	stress	293	40	0.127953283	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L4/L4_split2.sparql	1	warmup	312	5960	0.27401765100000003	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L4/L4_split2.sparql	17	stress	266	5960	0.403167472	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L4/L4_split2.sparql	16	stress	189	5960	0.33246329	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L4/L4_split2.sparql	18	stress	98	5960	0.34764469000000003	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L4/L4_split2.sparql	15	stress	253	5960	0.43286283	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L4/L4_split2.sparql	14	stress	235	5960	0.29403961700000003	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C3/C3_split7.sparql	1	warmup	313	1048576	20.3786738	SUCCESS	INCORRECT
Vir_N1_64_W1000_Opt	C3/C3_split7.sparql	17	stress	83	1048576	26.167374009	SUCCESS	INCORRECT
Vir_N1_64_W1000_Opt	C3/C3_split7.sparql	16	stress	241	1048576	22.183460544000006	SUCCESS	INCORRECT
Vir_N1_64_W1000_Opt	C3/C3_split7.sparql	18	stress	339	1048576	23.887561538000003	SUCCESS	INCORRECT
Vir_N1_64_W1000_Opt	C3/C3_split7.sparql	15	stress	261	1048576	23.778923266000003	SUCCESS	INCORRECT
Vir_N1_64_W1000_Opt	C3/C3_split7.sparql	14	stress	355	1048576	22.905010910999998	SUCCESS	INCORRECT
Vir_N1_64_W1000_Opt	S2/S2_split18.sparql	1	warmup	314	2402	0.113905605	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S2/S2_split18.sparql	17	stress	124	2402	0.201187084	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S2/S2_split18.sparql	16	stress	286	2402	0.19612710000000005	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S2/S2_split18.sparql	18	stress	151	2402	0.1861253	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S2/S2_split18.sparql	15	stress	64	2402	0.17451130199999998	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S2/S2_split18.sparql	14	stress	316	2402	0.11322697699999999	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F4/F4_split14.sparql	1	warmup	315	2321	0.480719605	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F4/F4_split14.sparql	17	stress	82	2321	0.840786337	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F4/F4_split14.sparql	16	stress	142	2321	0.41263749899999996	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F4/F4_split14.sparql	18	stress	189	2321	0.7989614709999999	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F4/F4_split14.sparql	15	stress	16	2321	0.532511045	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F4/F4_split14.sparql	14	stress	98	2321	0.656201951	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L2/L2_split10.sparql	1	warmup	316	8008	0.317102341	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L2/L2_split10.sparql	17	stress	129	8008	0.539689176	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L2/L2_split10.sparql	16	stress	318	8008	0.49919788200000004	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L2/L2_split10.sparql	18	stress	240	8008	0.479803255	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L2/L2_split10.sparql	15	stress	10	8008	0.33647121700000004	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L2/L2_split10.sparql	14	stress	255	8008	0.4937446760000001	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C3/C3_split12.sparql	1	warmup	317	1048576	20.179073677	SUCCESS	INCORRECT
Vir_N1_64_W1000_Opt	C3/C3_split12.sparql	17	stress	340	1048576	21.762397476999997	SUCCESS	INCORRECT
Vir_N1_64_W1000_Opt	C3/C3_split12.sparql	16	stress	115	1048576	22.709793454	SUCCESS	INCORRECT
Vir_N1_64_W1000_Opt	C3/C3_split12.sparql	18	stress	223	1048576	24.457679341	SUCCESS	INCORRECT
Vir_N1_64_W1000_Opt	C3/C3_split12.sparql	15	stress	248	1048576	21.623921646	SUCCESS	INCORRECT
Vir_N1_64_W1000_Opt	C3/C3_split12.sparql	14	stress	400	1048576	20.537257193	SUCCESS	INCORRECT
Vir_N1_64_W1000_Opt	C2/C2_split17.sparql	1	warmup	318	342	8.874273494999997	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C2/C2_split17.sparql	17	stress	302	342	9.941196319	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C2/C2_split17.sparql	16	stress	219	342	11.426605165000002	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C2/C2_split17.sparql	18	stress	400	342	8.680105299000001	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C2/C2_split17.sparql	15	stress	50	342	9.490995225	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C2/C2_split17.sparql	14	stress	308	342	10.990262626	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S6/S6_split2.sparql	1	warmup	319	167	3.331200497	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S6/S6_split2.sparql	17	stress	220	167	3.6360808810000003	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S6/S6_split2.sparql	16	stress	389	167	3.470605729	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S6/S6_split2.sparql	18	stress	229	167	5.087898333	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S6/S6_split2.sparql	15	stress	277	167	5.585618813	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S6/S6_split2.sparql	14	stress	13	167	3.6253492260000004	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C1/C1_split19.sparql	1	warmup	320	1424	44.088617676000005	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C1/C1_split19.sparql	17	stress	141	1424	48.788108369	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C1/C1_split19.sparql	16	stress	342	1424	55.742127231000005	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C1/C1_split19.sparql	18	stress	144	1424	53.23428478899999	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C1/C1_split19.sparql	15	stress	365	1424	57.188817783999994	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C1/C1_split19.sparql	14	stress	54	1424	48.892122213	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L1/L1_split10.sparql	1	warmup	321	4	0.008934035	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L1/L1_split10.sparql	17	stress	177	4	0.005335436999999999	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L1/L1_split10.sparql	16	stress	97	4	0.004621781	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L1/L1_split10.sparql	18	stress	175	4	0.007183865	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L1/L1_split10.sparql	15	stress	289	4	0.007205623	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L1/L1_split10.sparql	14	stress	228	4	0.00715014	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F5/F5_split13.sparql	1	warmup	322	32	0.063445624	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F5/F5_split13.sparql	17	stress	53	32	0.014658746	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F5/F5_split13.sparql	16	stress	177	32	0.016212479999999998	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F5/F5_split13.sparql	18	stress	293	32	0.02220094	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F5/F5_split13.sparql	15	stress	48	32	0.022517895	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F5/F5_split13.sparql	14	stress	398	32	0.019007349	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F1/F1_split17.sparql	1	warmup	323	488	0.072561555	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F1/F1_split17.sparql	17	stress	336	488	0.083898714	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F1/F1_split17.sparql	16	stress	183	488	0.08363638899999999	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F1/F1_split17.sparql	18	stress	359	488	0.104714532	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F1/F1_split17.sparql	15	stress	17	488	0.070604843	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F1/F1_split17.sparql	14	stress	277	488	0.080810777	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S4/S4_split14.sparql	1	warmup	324	10	0.06659617500000001	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S4/S4_split14.sparql	17	stress	353	10	0.101183748	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S4/S4_split14.sparql	16	stress	220	10	0.09698046800000001	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S4/S4_split14.sparql	18	stress	393	10	0.066724059	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S4/S4_split14.sparql	15	stress	320	10	0.095446959	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S4/S4_split14.sparql	14	stress	311	10	0.098207661	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F4/F4_split9.sparql	1	warmup	325	2254	0.46331284	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F4/F4_split9.sparql	17	stress	283	2254	0.397239625	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F4/F4_split9.sparql	16	stress	266	2254	0.42864182799999995	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F4/F4_split9.sparql	18	stress	366	2254	0.469761085	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F4/F4_split9.sparql	15	stress	188	2254	0.412874104	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F4/F4_split9.sparql	14	stress	271	2254	0.397910727	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C1/C1_split9.sparql	1	warmup	326	1424	43.528424973	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C1/C1_split9.sparql	17	stress	25	1424	47.615171913000005	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C1/C1_split9.sparql	16	stress	125	1424	50.526191874	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C1/C1_split9.sparql	18	stress	55	1424	49.22858226899999	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C1/C1_split9.sparql	15	stress	213	1424	51.082988528	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C1/C1_split9.sparql	14	stress	106	1424	52.15992403600001	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L2/L2_split0.sparql	1	warmup	327	8008	0.315497949	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L2/L2_split0.sparql	17	stress	352	8008	0.31571545700000003	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L2/L2_split0.sparql	16	stress	18	8008	0.3642989	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L2/L2_split0.sparql	18	stress	19	8008	0.378739051	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L2/L2_split0.sparql	15	stress	383	8008	0.34658088	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L2/L2_split0.sparql	14	stress	236	8008	0.34022698799999995	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C2/C2_split18.sparql	1	warmup	328	342	8.912647140999997	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C2/C2_split18.sparql	17	stress	286	342	9.673613746000001	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C2/C2_split18.sparql	16	stress	113	342	9.984038866	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C2/C2_split18.sparql	18	stress	266	342	11.381029528	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C2/C2_split18.sparql	15	stress	114	342	9.120987214	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	C2/C2_split18.sparql	14	stress	56	342	9.345348725	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L3/L3_split11.sparql	1	warmup	329	31	0.006135437	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L3/L3_split11.sparql	17	stress	153	31	0.004898380999999999	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L3/L3_split11.sparql	16	stress	222	31	0.0055127100000000005	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L3/L3_split11.sparql	18	stress	86	31	0.007614706999999999	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L3/L3_split11.sparql	15	stress	21	31	0.007060990000000001	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L3/L3_split11.sparql	14	stress	158	31	0.006732554	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S1/S1_split5.sparql	1	warmup	330	4	0.15493420800000002	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S1/S1_split5.sparql	17	stress	390	4	0.009151664	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S1/S1_split5.sparql	16	stress	379	4	0.272056891	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S1/S1_split5.sparql	18	stress	346	4	0.30375766600000004	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S1/S1_split5.sparql	15	stress	195	4	0.008379819	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S1/S1_split5.sparql	14	stress	85	4	0.153193736	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S3/S3_split11.sparql	1	warmup	331	0	0.046982689	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S3/S3_split11.sparql	17	stress	90	0	0.07606519099999999	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S3/S3_split11.sparql	16	stress	104	0	0.073682775	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S3/S3_split11.sparql	18	stress	193	0	0.054564281	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S3/S3_split11.sparql	15	stress	156	0	0.054517785000000006	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S3/S3_split11.sparql	14	stress	200	0	0.048785633	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L1/L1_split18.sparql	1	warmup	332	0	0.006080376	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L1/L1_split18.sparql	17	stress	204	0	0.007402049	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L1/L1_split18.sparql	16	stress	290	0	0.006519784	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L1/L1_split18.sparql	18	stress	114	0	0.007101990999999999	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L1/L1_split18.sparql	15	stress	297	0	0.007992223	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L1/L1_split18.sparql	14	stress	272	0	0.006818586999999999	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F3/F3_split5.sparql	1	warmup	333	2659	4.6270157099999984	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F3/F3_split5.sparql	17	stress	151	2659	4.7597369789999995	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F3/F3_split5.sparql	16	stress	17	2659	4.663625576	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F3/F3_split5.sparql	18	stress	121	2659	4.770091971	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F3/F3_split5.sparql	15	stress	137	2659	4.667796132	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F3/F3_split5.sparql	14	stress	269	2659	6.016759766	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L5/L5_split3.sparql	1	warmup	334	1739	0.106667399	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L5/L5_split3.sparql	17	stress	56	1739	0.15662505899999998	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L5/L5_split3.sparql	16	stress	111	1739	0.16883652100000002	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L5/L5_split3.sparql	18	stress	297	1739	0.112478644	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L5/L5_split3.sparql	15	stress	352	1739	0.16265539999999998	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	L5/L5_split3.sparql	14	stress	213	1739	0.179103083	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S7/S7_split5.sparql	1	warmup	335	0	0.005199839	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S7/S7_split5.sparql	17	stress	174	0	0.006332604	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S7/S7_split5.sparql	16	stress	96	0	0.006100291999999999	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S7/S7_split5.sparql	18	stress	106	0	0.004115120999999999	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S7/S7_split5.sparql	15	stress	317	0	0.00715069	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S7/S7_split5.sparql	14	stress	16	0	0.006961444000000001	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F2/F2_split15.sparql	1	warmup	336	607	3.43218484	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F2/F2_split15.sparql	17	stress	33	607	3.9598604089999996	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F2/F2_split15.sparql	16	stress	46	607	4.673590908	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F2/F2_split15.sparql	18	stress	302	607	5.395856327000001	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F2/F2_split15.sparql	15	stress	229	607	3.631138967	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	F2/F2_split15.sparql	14	stress	14	607	4.631988048999999	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S1/S1_split18.sparql	1	warmup	337	0	0.14661874900000002	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S1/S1_split18.sparql	17	stress	287	0	0.148014601	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S1/S1_split18.sparql	16	stress	70	0	0.016539878	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S1/S1_split18.sparql	18	stress	163	0	0.13420322099999998	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S1/S1_split18.sparql	15	stress	4	0	0.235251034	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S1/S1_split18.sparql	14	stress	214	0	0.247677271	SUCCESS	CORRECT
Vir_N1_64_W1000_Opt	S1/S1_split7.sparql	1	warmup	338	0	0.157960399	SUCCESS	CORRECT
