sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Vir_N1_32_W1000_Def_RERUN	L1/L1_split81.sparql	1	warmup	487	3	0.018755035	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L1/L1_split81.sparql	17	stress	731	3	0.00536533	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L1/L1_split81.sparql	13	stress	1316	3	0.008039689000000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L1/L1_split81.sparql	19	stress	38	3	0.008224726	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L1/L1_split81.sparql	14	stress	1875	3	0.026018714	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L1/L1_split81.sparql	20	stress	937	3	0.0073485389999999986	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F2/F2_split23.sparql	1	warmup	488	1435	6.1847804580000005	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F2/F2_split23.sparql	17	stress	1385	1435	8.413496517999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F2/F2_split23.sparql	13	stress	860	1435	8.656975678	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F2/F2_split23.sparql	19	stress	1448	1435	8.829464452	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F2/F2_split23.sparql	14	stress	1499	1435	8.902310992	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F2/F2_split23.sparql	20	stress	835	1435	8.470249316	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split7.sparql	1	warmup	489	1424	12.526002175	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split7.sparql	17	stress	1400	1424	13.940245242	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split7.sparql	13	stress	1101	1424	18.000877641	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split7.sparql	19	stress	142	1424	18.529294899	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split7.sparql	14	stress	412	1424	17.720947875999997	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split7.sparql	20	stress	1885	1424	15.770320382000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S3/S3_split59.sparql	1	warmup	490	0	0.208627002	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S3/S3_split59.sparql	17	stress	1384	0	0.22238740399999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S3/S3_split59.sparql	13	stress	254	0	0.230183025	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S3/S3_split59.sparql	19	stress	1025	0	0.22089364	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S3/S3_split59.sparql	14	stress	1156	0	0.29430290600000003	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S3/S3_split59.sparql	20	stress	1836	0	0.349468757	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L2/L2_split85.sparql	1	warmup	491	16363	0.529345655	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L2/L2_split85.sparql	17	stress	1268	16363	1.108828368	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L2/L2_split85.sparql	13	stress	1454	16363	0.8755257479999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L2/L2_split85.sparql	19	stress	1656	16363	0.870885479	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L2/L2_split85.sparql	14	stress	1467	16363	0.7078719490000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L2/L2_split85.sparql	20	stress	642	16363	1.048272835	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L5/L5_split79.sparql	1	warmup	492	26082	2.761539796	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L5/L5_split79.sparql	17	stress	1277	26082	2.782801635	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L5/L5_split79.sparql	13	stress	958	26082	3.3818514389999996	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L5/L5_split79.sparql	19	stress	773	26082	2.9324271339999997	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L5/L5_split79.sparql	14	stress	1983	26082	2.7583766620000003	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L5/L5_split79.sparql	20	stress	1193	26082	2.4218588619999997	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L3/L3_split84.sparql	1	warmup	493	19	0.007537232	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L3/L3_split84.sparql	17	stress	1977	19	0.004611689	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L3/L3_split84.sparql	13	stress	1971	19	0.006024211999999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L3/L3_split84.sparql	19	stress	1921	19	0.007667758	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L3/L3_split84.sparql	14	stress	1683	19	0.009389406	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L3/L3_split84.sparql	20	stress	861	19	0.006223435	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F3/F3_split90.sparql	1	warmup	494	2856	1.5928647269999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F3/F3_split90.sparql	17	stress	1421	2856	0.8770730099999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F3/F3_split90.sparql	13	stress	1239	2856	1.2462079529999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F3/F3_split90.sparql	19	stress	425	2856	0.569226099	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F3/F3_split90.sparql	14	stress	1474	2856	1.3330305189999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F3/F3_split90.sparql	20	stress	339	2856	1.028921676	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split72.sparql	1	warmup	495	3062	0.248667363	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split72.sparql	17	stress	1432	3062	0.467978094	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split72.sparql	13	stress	426	3062	0.303880669	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split72.sparql	19	stress	589	3062	0.472640558	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split72.sparql	14	stress	1280	3062	0.28851768899999997	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split72.sparql	20	stress	1095	3062	0.292872295	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S7/S7_split92.sparql	1	warmup	496	0	0.005798218000000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S7/S7_split92.sparql	17	stress	782	0	0.005266336999999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S7/S7_split92.sparql	13	stress	683	0	0.006073715	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S7/S7_split92.sparql	19	stress	1218	0	0.015619988000000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S7/S7_split92.sparql	14	stress	407	0	0.005678857	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S7/S7_split92.sparql	20	stress	1358	0	0.026138132	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L5/L5_split33.sparql	1	warmup	497	3232	0.271373576	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L5/L5_split33.sparql	17	stress	1394	3232	0.292224938	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L5/L5_split33.sparql	13	stress	1464	3232	0.42046679600000003	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L5/L5_split33.sparql	19	stress	1443	3232	0.403596977	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L5/L5_split33.sparql	14	stress	774	3232	0.420128462	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L5/L5_split33.sparql	20	stress	927	3232	0.444820314	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F5/F5_split1.sparql	1	warmup	498	28	0.017269841	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F5/F5_split1.sparql	17	stress	1765	28	0.029694115	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F5/F5_split1.sparql	13	stress	88	28	0.017764814	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F5/F5_split1.sparql	19	stress	1020	28	0.010937738999999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F5/F5_split1.sparql	14	stress	1881	28	0.024821902000000003	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F5/F5_split1.sparql	20	stress	402	28	0.028217427000000003	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S6/S6_split21.sparql	1	warmup	499	187	5.493426928	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S6/S6_split21.sparql	17	stress	1218	187	7.269677757999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S6/S6_split21.sparql	13	stress	1285	187	7.707276173999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S6/S6_split21.sparql	19	stress	1506	187	7.485311604	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S6/S6_split21.sparql	14	stress	669	187	7.224510512	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S6/S6_split21.sparql	20	stress	1419	187	7.275838372999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F3/F3_split15.sparql	1	warmup	500	3506	1.663242666	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F3/F3_split15.sparql	17	stress	1392	3506	1.289875577	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F3/F3_split15.sparql	13	stress	1817	3506	1.4435333869999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F3/F3_split15.sparql	19	stress	765	3506	1.104362818	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F3/F3_split15.sparql	14	stress	1290	3506	1.389953675	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F3/F3_split15.sparql	20	stress	830	3506	1.280792913	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S6/S6_split58.sparql	1	warmup	501	29	5.368125903	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S6/S6_split58.sparql	17	stress	422	29	6.588412912000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S6/S6_split58.sparql	13	stress	183	29	7.618271025	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S6/S6_split58.sparql	19	stress	1196	29	5.203990748	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S6/S6_split58.sparql	14	stress	1059	29	8.077692792999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S6/S6_split58.sparql	20	stress	1181	29	6.9029511889999995	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C2/C2_split32.sparql	1	warmup	502	342	12.868429628	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C2/C2_split32.sparql	17	stress	664	342	17.676531209	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C2/C2_split32.sparql	13	stress	1884	342	17.337461152	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C2/C2_split32.sparql	19	stress	1015	342	16.784613864	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C2/C2_split32.sparql	14	stress	1331	342	17.584611583	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C2/C2_split32.sparql	20	stress	211	342	18.790923638	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S2/S2_split24.sparql	1	warmup	503	2122	0.15500090900000002	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S2/S2_split24.sparql	17	stress	1908	2122	0.199466198	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S2/S2_split24.sparql	13	stress	1626	2122	0.263620271	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S2/S2_split24.sparql	19	stress	1494	2122	0.36796780700000004	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S2/S2_split24.sparql	14	stress	173	2122	0.175361527	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S2/S2_split24.sparql	20	stress	1841	2122	0.226050268	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F2/F2_split18.sparql	1	warmup	504	46	4.966067816	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F2/F2_split18.sparql	17	stress	424	46	7.934455249	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F2/F2_split18.sparql	13	stress	902	46	7.254818573	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F2/F2_split18.sparql	19	stress	583	46	7.64593072	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F2/F2_split18.sparql	14	stress	612	46	7.711863837	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F2/F2_split18.sparql	20	stress	1741	46	7.098338816	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F3/F3_split69.sparql	1	warmup	505	184	0.21066337	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F3/F3_split69.sparql	17	stress	221	184	0.22306892899999997	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F3/F3_split69.sparql	13	stress	1778	184	0.229255353	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F3/F3_split69.sparql	19	stress	849	184	0.26275472	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F3/F3_split69.sparql	14	stress	656	184	0.332097647	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F3/F3_split69.sparql	20	stress	1328	184	0.23233689	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L3/L3_split79.sparql	1	warmup	506	16	0.008382348000000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L3/L3_split79.sparql	17	stress	571	16	0.006562795000000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L3/L3_split79.sparql	13	stress	488	16	0.006791911	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L3/L3_split79.sparql	19	stress	227	16	0.006079348	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L3/L3_split79.sparql	14	stress	721	16	0.0058430290000000005	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L3/L3_split79.sparql	20	stress	1573	16	0.00709833	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F5/F5_split46.sparql	1	warmup	507	58	0.033446078	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F5/F5_split46.sparql	17	stress	129	58	0.05456431	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F5/F5_split46.sparql	13	stress	746	58	0.068856821	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F5/F5_split46.sparql	19	stress	961	58	0.025238867999999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F5/F5_split46.sparql	14	stress	240	58	0.019778012	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F5/F5_split46.sparql	20	stress	860	58	0.021187076000000003	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S3/S3_split98.sparql	1	warmup	508	0	0.19411079399999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S3/S3_split98.sparql	17	stress	971	0	0.303317557	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S3/S3_split98.sparql	13	stress	1641	0	0.273649896	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S3/S3_split98.sparql	19	stress	432	0	0.332420339	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S3/S3_split98.sparql	14	stress	1049	0	0.292442935	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S3/S3_split98.sparql	20	stress	1190	0	0.21577454899999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L2/L2_split90.sparql	1	warmup	509	1152	0.21154751	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L2/L2_split90.sparql	17	stress	631	1152	0.332661247	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L2/L2_split90.sparql	13	stress	1706	1152	0.4853384	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L2/L2_split90.sparql	19	stress	30	1152	0.175226983	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L2/L2_split90.sparql	14	stress	1696	1152	0.39564510399999997	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L2/L2_split90.sparql	20	stress	286	1152	0.475387486	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L2/L2_split3.sparql	1	warmup	510	1559	0.252215962	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L2/L2_split3.sparql	17	stress	1673	1559	0.401315864	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L2/L2_split3.sparql	13	stress	502	1559	0.381211942	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L2/L2_split3.sparql	19	stress	1802	1559	0.422333739	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L2/L2_split3.sparql	14	stress	860	1559	0.4484745	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L2/L2_split3.sparql	20	stress	213	1559	0.193935815	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L2/L2_split80.sparql	1	warmup	511	16363	0.6487724220000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L2/L2_split80.sparql	17	stress	262	16363	0.8523442859999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L2/L2_split80.sparql	13	stress	205	16363	1.033614194	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L2/L2_split80.sparql	19	stress	117	16363	0.7593010290000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L2/L2_split80.sparql	14	stress	1552	16363	0.776983036	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L2/L2_split80.sparql	20	stress	1798	16363	1.317156961	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S7/S7_split59.sparql	1	warmup	512	0	0.005917739	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S7/S7_split59.sparql	17	stress	1424	0	0.005769364999999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S7/S7_split59.sparql	13	stress	1948	0	0.015747149999999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S7/S7_split59.sparql	19	stress	1231	0	0.005522331	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S7/S7_split59.sparql	14	stress	1694	0	0.007230209	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S7/S7_split59.sparql	20	stress	1658	0	0.005153841	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L5/L5_split74.sparql	1	warmup	513	13001	1.4940963859999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L5/L5_split74.sparql	17	stress	202	13001	1.506976219	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L5/L5_split74.sparql	13	stress	419	13001	1.4317325989999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L5/L5_split74.sparql	19	stress	848	13001	1.388523025	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L5/L5_split74.sparql	14	stress	1603	13001	1.3524228409999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L5/L5_split74.sparql	20	stress	1780	13001	1.138751238	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S3/S3_split45.sparql	1	warmup	514	0	0.202945147	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S3/S3_split45.sparql	17	stress	901	0	0.301971654	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S3/S3_split45.sparql	13	stress	1063	0	0.31470770600000003	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S3/S3_split45.sparql	19	stress	394	0	0.286562465	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S3/S3_split45.sparql	14	stress	678	0	0.23400346	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S3/S3_split45.sparql	20	stress	493	0	0.448103541	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C2/C2_split27.sparql	1	warmup	515	342	12.859455277	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C2/C2_split27.sparql	17	stress	431	342	16.604723697	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C2/C2_split27.sparql	13	stress	996	342	17.233435379	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C2/C2_split27.sparql	19	stress	1789	342	15.406040412000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C2/C2_split27.sparql	14	stress	1845	342	16.290399863	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C2/C2_split27.sparql	20	stress	1902	342	18.286245487000002	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C3/C3_split29.sparql	1	warmup	516	1048576	29.297593646000003	SUCCESS	INCORRECT
Vir_N1_32_W1000_Def_RERUN	C3/C3_split29.sparql	17	stress	72	1048576	40.075855996	SUCCESS	INCORRECT
Vir_N1_32_W1000_Def_RERUN	C3/C3_split29.sparql	13	stress	615	1048576	40.623547358	SUCCESS	INCORRECT
Vir_N1_32_W1000_Def_RERUN	C3/C3_split29.sparql	19	stress	750	1048576	39.603445031999996	SUCCESS	INCORRECT
Vir_N1_32_W1000_Def_RERUN	C3/C3_split29.sparql	14	stress	682	1048576	41.230163746	SUCCESS	INCORRECT
Vir_N1_32_W1000_Def_RERUN	C3/C3_split29.sparql	20	stress	349	1048576	38.946963298	SUCCESS	INCORRECT
Vir_N1_32_W1000_Def_RERUN	S1/S1_split70.sparql	1	warmup	517	5	0.14980870000000002	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S1/S1_split70.sparql	17	stress	842	5	0.20801429800000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S1/S1_split70.sparql	13	stress	1179	5	0.009831113	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S1/S1_split70.sparql	19	stress	1573	5	0.21026706899999997	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S1/S1_split70.sparql	14	stress	1437	5	0.16766541199999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S1/S1_split70.sparql	20	stress	1000	5	0.106711164	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split77.sparql	1	warmup	518	1424	12.782818142	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split77.sparql	17	stress	28	1424	17.453807758	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split77.sparql	13	stress	1343	1424	17.332715225999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split77.sparql	19	stress	1480	1424	16.990984273	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split77.sparql	14	stress	145	1424	17.133846493	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split77.sparql	20	stress	628	1424	15.557561719	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split55.sparql	1	warmup	519	114	0.076148101	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split55.sparql	17	stress	1797	114	0.09189016900000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split55.sparql	13	stress	858	114	0.088338605	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split55.sparql	19	stress	725	114	0.143433699	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split55.sparql	14	stress	7	114	0.086930803	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split55.sparql	20	stress	1808	114	0.109511245	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split52.sparql	1	warmup	520	1424	12.716613895999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split52.sparql	17	stress	1807	1424	17.716346253	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split52.sparql	13	stress	141	1424	17.147721711	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split52.sparql	19	stress	1005	1424	17.66613571	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split52.sparql	14	stress	1613	1424	17.680674342	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split52.sparql	20	stress	733	1424	17.422671841	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F1/F1_split14.sparql	1	warmup	521	0	0.054387812	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F1/F1_split14.sparql	17	stress	841	0	0.111417492	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F1/F1_split14.sparql	13	stress	258	0	0.059116094	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F1/F1_split14.sparql	19	stress	409	0	0.109360753	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F1/F1_split14.sparql	14	stress	264	0	0.066431989	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F1/F1_split14.sparql	20	stress	315	0	0.111602139	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split90.sparql	1	warmup	522	0	0.113520553	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split90.sparql	17	stress	1986	0	0.128173496	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split90.sparql	13	stress	851	0	0.19039707	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split90.sparql	19	stress	1582	0	0.19661517899999997	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split90.sparql	14	stress	1249	0	0.13355992800000002	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split90.sparql	20	stress	1428	0	0.209707158	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S7/S7_split34.sparql	1	warmup	523	0	0.006018297	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S7/S7_split34.sparql	17	stress	1818	0	0.006341978000000001	SUCCESS	CORRECT
