sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
LDF_N3_64_W100_Def	L2/L2_split11.sparql	112	stress	75	78	19.155061279	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F3/F3_split9.sparql	1	warmup	203	21	8.323071062	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F3/F3_split9.sparql	117	stress	163	21	21.188591486	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F3/F3_split9.sparql	116	stress	115	21	20.556855919	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F3/F3_split9.sparql	114	stress	370	21	30.809774309	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F3/F3_split9.sparql	115	stress	28	21	9.884193669	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F3/F3_split9.sparql	112	stress	161	21	24.005461949	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S6/S6_split15.sparql	1	warmup	204	45	35.522408774000006	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S6/S6_split15.sparql	117	stress	352	45	71.963666084	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S6/S6_split15.sparql	116	stress	180	45	81.45885834200001	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S6/S6_split15.sparql	114	stress	81	45	28.201637384	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S6/S6_split15.sparql	115	stress	38	45	48.256864848999996	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S6/S6_split15.sparql	112	stress	368	45	26.940009385	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L4/L4_split3.sparql	1	warmup	205	643	47.585533095	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L4/L4_split3.sparql	117	stress	187	643	47.491129509	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L4/L4_split3.sparql	116	stress	354	643	34.106626707000004	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L4/L4_split3.sparql	114	stress	378	643	59.011284381	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L4/L4_split3.sparql	115	stress	192	643	28.126136931999998	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L4/L4_split3.sparql	112	stress	273	643	70.480877263	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S1/S1_split3.sparql	1	warmup	206	0	0.8158982210000001	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S1/S1_split3.sparql	117	stress	391	0	0.807342861	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S1/S1_split3.sparql	116	stress	88	0	0.743892019	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S1/S1_split3.sparql	114	stress	390	0	0.804300302	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S1/S1_split3.sparql	115	stress	128	0	1.167952307	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S1/S1_split3.sparql	112	stress	145	0	0.7166307479999999	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S2/S2_split12.sparql	1	warmup	207	431	104.23069750399999	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S2/S2_split12.sparql	117	stress	281	431	120.160919971	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S2/S2_split12.sparql	116	stress	132	431	183.36661756400002	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S2/S2_split12.sparql	114	stress	45	431	167.021680546	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S2/S2_split12.sparql	115	stress	351	431	146.947687402	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S2/S2_split12.sparql	112	stress	194	431	283.106028251	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F5/F5_split2.sparql	1	warmup	208	52	2.433778215	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F5/F5_split2.sparql	117	stress	251	52	2.4992593519999997	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F5/F5_split2.sparql	116	stress	53	52	1.805208472	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F5/F5_split2.sparql	114	stress	36	52	2.359181034	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F5/F5_split2.sparql	115	stress	135	52	1.792998593	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F5/F5_split2.sparql	112	stress	106	52	6.672582388	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F3/F3_split15.sparql	1	warmup	209	23	8.211967162	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F3/F3_split15.sparql	117	stress	210	23	8.887905731	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F3/F3_split15.sparql	116	stress	378	23	12.841880202999999	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F3/F3_split15.sparql	114	stress	43	23	18.131367785	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F3/F3_split15.sparql	115	stress	224	23	11.730594949	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F3/F3_split15.sparql	112	stress	270	23	18.286886004	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F3/F3_split4.sparql	1	warmup	210	89	37.150036575	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F3/F3_split4.sparql	117	stress	262	89	58.053931033999994	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F3/F3_split4.sparql	116	stress	28	89	68.817823655	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F3/F3_split4.sparql	114	stress	386	89	64.260953695	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F3/F3_split4.sparql	115	stress	120	89	46.068205945	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F3/F3_split4.sparql	112	stress	116	89	35.61948029	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F4/F4_split11.sparql	1	warmup	211	333	172.471101349	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F4/F4_split11.sparql	117	stress	122	333	260.90429149	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F4/F4_split11.sparql	116	stress	259	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	F4/F4_split11.sparql	114	stress	202	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	F4/F4_split11.sparql	115	stress	251	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	F4/F4_split11.sparql	112	stress	93	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	F3/F3_split12.sparql	1	warmup	212	1	1.5650649989999998	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F3/F3_split12.sparql	117	stress	27	1	1.381301884	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F3/F3_split12.sparql	116	stress	254	1	1.432566464	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F3/F3_split12.sparql	114	stress	23	1	1.5839377019999998	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F3/F3_split12.sparql	115	stress	54	1	4.777133238999999	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F3/F3_split12.sparql	112	stress	309	1	1.7014599680000002	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S5/S5_split7.sparql	1	warmup	213	341	162.99047186299998	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S5/S5_split7.sparql	117	stress	274	341	299.136200234	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S5/S5_split7.sparql	116	stress	69	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	S5/S5_split7.sparql	114	stress	16	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	S5/S5_split7.sparql	115	stress	227	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	S5/S5_split7.sparql	112	stress	154	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	L1/L1_split15.sparql	1	warmup	214	4	0.8187685229999999	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L1/L1_split15.sparql	117	stress	267	4	1.4192506969999998	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L1/L1_split15.sparql	116	stress	47	4	0.9694878859999999	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L1/L1_split15.sparql	114	stress	236	4	0.7177887110000001	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L1/L1_split15.sparql	115	stress	241	4	5.527302437	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L1/L1_split15.sparql	112	stress	101	4	0.7128693070000001	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L1/L1_split19.sparql	1	warmup	215	2	0.6929821789999999	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L1/L1_split19.sparql	117	stress	93	2	0.5565500990000001	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L1/L1_split19.sparql	116	stress	296	2	1.790606614	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L1/L1_split19.sparql	114	stress	11	2	1.732323682	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L1/L1_split19.sparql	115	stress	7	2	0.6361198610000001	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L1/L1_split19.sparql	112	stress	315	2	0.591773232	SUCCESS	CORRECT
LDF_N3_64_W100_Def	C3/C3_split0.sparql	1	warmup	216	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C3/C3_split0.sparql	117	stress	86	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C3/C3_split0.sparql	116	stress	110	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C3/C3_split0.sparql	114	stress	212	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C3/C3_split0.sparql	115	stress	378	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C3/C3_split0.sparql	112	stress	88	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	S3/S3_split18.sparql	1	warmup	217	0	117.018293106	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S3/S3_split18.sparql	117	stress	366	0	196.362144693	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S3/S3_split18.sparql	116	stress	39	0	213.68994397	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S3/S3_split18.sparql	114	stress	336	0	249.146836459	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S3/S3_split18.sparql	115	stress	236	0	169.350582172	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S3/S3_split18.sparql	112	stress	39	0	142.25198512900005	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S3/S3_split9.sparql	1	warmup	218	0	126.694513025	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S3/S3_split9.sparql	117	stress	295	0	165.41329974	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S3/S3_split9.sparql	116	stress	282	0	167.32318101500005	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S3/S3_split9.sparql	114	stress	203	0	179.72102448099997	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S3/S3_split9.sparql	115	stress	390	0	173.306162915	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S3/S3_split9.sparql	112	stress	108	0	224.827485265	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F5/F5_split19.sparql	1	warmup	219	50	2.048823104	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F5/F5_split19.sparql	117	stress	155	50	2.868670537	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F5/F5_split19.sparql	116	stress	398	50	2.215763051	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F5/F5_split19.sparql	114	stress	316	50	1.790640291	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F5/F5_split19.sparql	115	stress	391	50	4.7571997989999995	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F5/F5_split19.sparql	112	stress	10	50	3.6014326260000002	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F4/F4_split4.sparql	1	warmup	220	276	157.38912747999996	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F4/F4_split4.sparql	117	stress	374	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	F4/F4_split4.sparql	116	stress	34	276	193.08595736799998	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F4/F4_split4.sparql	114	stress	90	276	252.50225140900002	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F4/F4_split4.sparql	115	stress	35	276	282.54742643400004	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F4/F4_split4.sparql	112	stress	78	276	250.67814244599998	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S4/S4_split14.sparql	1	warmup	221	0	91.42695987399999	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S4/S4_split14.sparql	117	stress	319	0	137.780488429	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S4/S4_split14.sparql	116	stress	351	0	80.33282955600001	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S4/S4_split14.sparql	114	stress	48	0	122.97062868100001	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S4/S4_split14.sparql	115	stress	5	0	158.84996212	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S4/S4_split14.sparql	112	stress	298	0	96.17273599100001	SUCCESS	CORRECT
LDF_N3_64_W100_Def	C3/C3_split14.sparql	1	warmup	222	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C3/C3_split14.sparql	117	stress	396	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C3/C3_split14.sparql	116	stress	263	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C3/C3_split14.sparql	114	stress	304	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C3/C3_split14.sparql	115	stress	385	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C3/C3_split14.sparql	112	stress	206	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	S2/S2_split13.sparql	1	warmup	223	519	128.97122975899998	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S2/S2_split13.sparql	117	stress	142	519	258.08625381900004	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S2/S2_split13.sparql	116	stress	225	519	264.116035539	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S2/S2_split13.sparql	114	stress	327	519	184.451193799	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S2/S2_split13.sparql	115	stress	205	519	277.18176883900003	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S2/S2_split13.sparql	112	stress	151	519	177.028949962	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S2/S2_split16.sparql	1	warmup	224	129	22.099772929	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S2/S2_split16.sparql	117	stress	76	129	20.030814405999998	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S2/S2_split16.sparql	116	stress	321	129	44.45853765	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S2/S2_split16.sparql	114	stress	97	129	33.498008377	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S2/S2_split16.sparql	115	stress	57	129	31.965295283000003	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S2/S2_split16.sparql	112	stress	393	129	49.035431138	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S4/S4_split9.sparql	1	warmup	225	0	73.621172519	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S4/S4_split9.sparql	117	stress	271	0	71.029531516	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S4/S4_split9.sparql	116	stress	151	0	117.02271924600001	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S4/S4_split9.sparql	114	stress	400	0	63.02271784	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S4/S4_split9.sparql	115	stress	392	0	170.170241208	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S4/S4_split9.sparql	112	stress	319	0	101.15428457799999	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F2/F2_split1.sparql	1	warmup	226	60	73.518257163	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F2/F2_split1.sparql	117	stress	290	60	154.933897535	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F2/F2_split1.sparql	116	stress	221	60	143.485642246	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F2/F2_split1.sparql	114	stress	363	60	124.22608356799999	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F2/F2_split1.sparql	115	stress	186	60	98.709478785	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F2/F2_split1.sparql	112	stress	123	60	143.88321695599996	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S3/S3_split11.sparql	1	warmup	227	0	127.122480528	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S3/S3_split11.sparql	117	stress	114	0	126.968447399	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S3/S3_split11.sparql	116	stress	117	0	99.025704165	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S3/S3_split11.sparql	114	stress	177	0	196.73796651700002	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S3/S3_split11.sparql	115	stress	235	0	172.01569604899998	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S3/S3_split11.sparql	112	stress	102	0	164.54837175	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S1/S1_split15.sparql	1	warmup	228	0	2.382145124	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S1/S1_split15.sparql	117	stress	127	0	1.60560135	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S1/S1_split15.sparql	116	stress	217	0	1.146567887	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S1/S1_split15.sparql	114	stress	275	0	1.1439234520000001	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S1/S1_split15.sparql	115	stress	23	0	1.48417697	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S1/S1_split15.sparql	112	stress	256	0	4.1695734920000005	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S2/S2_split3.sparql	1	warmup	229	161	37.333937809000005	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S2/S2_split3.sparql	117	stress	377	161	44.783388776	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S2/S2_split3.sparql	116	stress	207	161	22.550851366999996	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S2/S2_split3.sparql	114	stress	376	161	54.67984207600001	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S2/S2_split3.sparql	115	stress	194	161	23.24234694	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S2/S2_split3.sparql	112	stress	6	161	48.55329168	SUCCESS	CORRECT
LDF_N3_64_W100_Def	C3/C3_split5.sparql	1	warmup	230	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C3/C3_split5.sparql	117	stress	204	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C3/C3_split5.sparql	116	stress	295	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C3/C3_split5.sparql	114	stress	54	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C3/C3_split5.sparql	115	stress	158	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C3/C3_split5.sparql	112	stress	342	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	S7/S7_split7.sparql	1	warmup	231	0	0.287860273	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S7/S7_split7.sparql	117	stress	365	0	0.36381123	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S7/S7_split7.sparql	116	stress	314	0	0.295283084	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S7/S7_split7.sparql	114	stress	237	0	0.315990118	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S7/S7_split7.sparql	115	stress	40	0	0.31077493900000003	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S7/S7_split7.sparql	112	stress	365	0	0.319270553	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F1/F1_split2.sparql	1	warmup	232	0	24.177585334	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F1/F1_split2.sparql	117	stress	173	0	42.179990013	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F1/F1_split2.sparql	116	stress	338	0	32.881173296	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F1/F1_split2.sparql	114	stress	319	0	22.131301039	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F1/F1_split2.sparql	115	stress	131	0	31.526479201	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F1/F1_split2.sparql	112	stress	302	0	18.060098671	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S7/S7_split13.sparql	1	warmup	233	0	0.34633677700000004	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S7/S7_split13.sparql	117	stress	113	0	0.313479059	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S7/S7_split13.sparql	116	stress	197	0	0.31927063899999997	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S7/S7_split13.sparql	114	stress	56	0	0.315260314	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S7/S7_split13.sparql	115	stress	202	0	1.302495641	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S7/S7_split13.sparql	112	stress	305	0	0.319351665	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L5/L5_split15.sparql	1	warmup	234	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	L5/L5_split15.sparql	117	stress	50	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	L5/L5_split15.sparql	116	stress	368	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	L5/L5_split15.sparql	114	stress	78	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	L5/L5_split15.sparql	115	stress	354	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	L5/L5_split15.sparql	112	stress	384	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C3/C3_split10.sparql	1	warmup	235	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C3/C3_split10.sparql	117	stress	169	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C3/C3_split10.sparql	116	stress	336	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C3/C3_split10.sparql	114	stress	127	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C3/C3_split10.sparql	115	stress	345	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C3/C3_split10.sparql	112	stress	152	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	S3/S3_split15.sparql	1	warmup	236	0	69.53379213400001	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S3/S3_split15.sparql	117	stress	88	0	94.645165459	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S3/S3_split15.sparql	116	stress	77	0	95.48403569	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S3/S3_split15.sparql	114	stress	60	0	143.278705925	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S3/S3_split15.sparql	115	stress	270	0	172.66744229499997	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S3/S3_split15.sparql	112	stress	285	0	119.563228854	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S7/S7_split8.sparql	1	warmup	237	1	0.32104546	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S7/S7_split8.sparql	117	stress	126	1	0.349930809	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S7/S7_split8.sparql	116	stress	74	1	0.39724315299999996	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S7/S7_split8.sparql	114	stress	1	1	0.387721516	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S7/S7_split8.sparql	115	stress	96	1	0.35509274	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S7/S7_split8.sparql	112	stress	188	1	0.39236455200000003	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L2/L2_split10.sparql	1	warmup	238	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	L2/L2_split10.sparql	117	stress	341	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	L2/L2_split10.sparql	116	stress	343	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	L2/L2_split10.sparql	114	stress	138	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	L2/L2_split10.sparql	115	stress	211	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	L2/L2_split10.sparql	112	stress	74	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	F4/F4_split13.sparql	1	warmup	239	175	157.260288997	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F4/F4_split13.sparql	117	stress	247	175	283.64458991	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F4/F4_split13.sparql	116	stress	226	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	F4/F4_split13.sparql	114	stress	297	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	F4/F4_split13.sparql	115	stress	380	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	F4/F4_split13.sparql	112	stress	113	175	283.639829655	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F1/F1_split9.sparql	1	warmup	240	0	16.504623249	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F1/F1_split9.sparql	117	stress	373	0	17.541344305	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F1/F1_split9.sparql	116	stress	176	0	21.267418202	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F1/F1_split9.sparql	114	stress	254	0	35.126818633	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F1/F1_split9.sparql	115	stress	365	0	50.38252363	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F1/F1_split9.sparql	112	stress	218	0	28.914089384	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L2/L2_split12.sparql	1	warmup	241	158	32.090719365	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L2/L2_split12.sparql	117	stress	87	158	43.544978315	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L2/L2_split12.sparql	116	stress	366	158	78.01005760299998	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L2/L2_split12.sparql	114	stress	377	158	47.84294814800001	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L2/L2_split12.sparql	115	stress	99	158	36.344297174	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L2/L2_split12.sparql	112	stress	192	158	66.53656089500001	SUCCESS	CORRECT
LDF_N3_64_W100_Def	C2/C2_split11.sparql	1	warmup	242	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C2/C2_split11.sparql	117	stress	266	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C2/C2_split11.sparql	116	stress	290	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C2/C2_split11.sparql	114	stress	32	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C2/C2_split11.sparql	115	stress	373	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C2/C2_split11.sparql	112	stress	308	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C2/C2_split14.sparql	1	warmup	243	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C2/C2_split14.sparql	117	stress	236	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C2/C2_split14.sparql	116	stress	20	-1	300.0	TIMEOUT	INCORRECT
