sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
ES_N1_64_Ont_Def	queries/xzasd	50	stress	546	1	2.913976346	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xfk	1	warmup	46	1	13.696123771	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xfk	53	stress	1140	1	51.38491545500001	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xfk	51	stress	726	1	97.21678011899999	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xfk	52	stress	278	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xfk	49	stress	807	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xfk	50	stress	578	1	50.79795450100001	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzatx	1	warmup	47	1	0.066730475	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzatx	53	stress	179	1	169.619559435	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzatx	51	stress	870	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzatx	52	stress	1212	1	0.368362649	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzatx	49	stress	928	1	0.381454188	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzatx	50	stress	80	1	0.51182507	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xeh	1	warmup	48	3	0.171737607	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xeh	53	stress	613	3	0.828244002	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xeh	51	stress	705	3	0.7446187599999999	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xeh	52	stress	1101	3	0.7323077939999999	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xeh	49	stress	954	3	44.724000912	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xeh	50	stress	437	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xzacm	1	warmup	49	1	0.354596776	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzacm	53	stress	941	1	2.162418079	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzacm	51	stress	124	1	1.006240112	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzacm	52	stress	426	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xzacm	49	stress	233	1	8.376685054	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzacm	50	stress	1065	1	1.288574695	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xka	1	warmup	50	0	0.10874510300000001	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xka	53	stress	734	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xka	51	stress	679	0	0.584009576	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xka	52	stress	663	0	0.5464683499999999	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xka	49	stress	895	0	0.5204252030000001	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xka	50	stress	444	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xai	1	warmup	51	1	0.158587128	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xai	53	stress	59	1	0.7344849609999999	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xai	51	stress	801	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xai	52	stress	648	1	0.788622626	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xai	49	stress	614	1	0.756783601	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xai	50	stress	1072	1	0.539038176	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xgv	1	warmup	52	1	0.10137453	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xgv	53	stress	928	1	1.578368585	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xgv	51	stress	331	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xgv	52	stress	731	1	0.560804386	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xgv	49	stress	987	1	0.102904849	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xgv	50	stress	101	1	35.879689043	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzaig	1	warmup	53	1	0.05843675900000001	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzaig	53	stress	248	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xzaig	51	stress	1049	1	0.079188544	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzaig	52	stress	584	1	0.243344127	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzaig	49	stress	839	1	1.6791282090000001	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzaig	50	stress	594	1	0.296324646	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xuv	1	warmup	54	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xuv	53	stress	997	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xuv	51	stress	795	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xuv	52	stress	268	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xuv	49	stress	511	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xuv	50	stress	274	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzala	1	warmup	55	1	0.04122129	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzala	53	stress	1054	1	0.190407273	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzala	51	stress	591	1	0.235293538	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzala	52	stress	68	1	0.24343718600000003	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzala	49	stress	544	1	0.149587235	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzala	50	stress	1091	1	0.391070607	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzahi	1	warmup	56	1	3.431267765	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzahi	53	stress	1223	1	30.495324491999998	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzahi	51	stress	217	1	127.384429454	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzahi	52	stress	465	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xzahi	49	stress	600	1	27.619409426	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzahi	50	stress	719	1	49.909643023	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzasw	1	warmup	57	1	0.147450572	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzasw	53	stress	1215	1	0.958386686	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzasw	51	stress	967	1	2.828945187	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzasw	52	stress	154	1	43.999270625	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzasw	49	stress	871	1	1.399064167	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzasw	50	stress	136	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xct	1	warmup	58	1	0.045149891	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xct	53	stress	52	1	0.210630718	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xct	51	stress	816	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xct	52	stress	871	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xct	49	stress	885	1	0.550861808	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xct	50	stress	960	1	0.391179806	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xmk	1	warmup	59	1	0.048248448000000006	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xmk	53	stress	239	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xmk	51	stress	30	1	0.26875654600000004	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xmk	52	stress	1063	1	0.162353868	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xmk	49	stress	173	1	41.736936433000004	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xmk	50	stress	1093	1	0.224669914	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xui	1	warmup	60	1	3.170313714	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xui	53	stress	586	1	18.964673698	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xui	51	stress	51	1	18.837658855999997	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xui	52	stress	715	1	28.962136416	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xui	49	stress	935	1	23.378169163000003	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xui	50	stress	787	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzaac	1	warmup	61	1	0.035366459999999995	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzaac	53	stress	104	1	0.452300775	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzaac	51	stress	894	1	7.314083296000001	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzaac	52	stress	1164	1	0.33754941299999996	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzaac	49	stress	1198	1	0.338194174	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzaac	50	stress	902	1	6.302360077	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzapw	1	warmup	62	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzapw	53	stress	560	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzapw	51	stress	489	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xzapw	52	stress	229	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzapw	49	stress	495	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzapw	50	stress	652	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xsb	1	warmup	63	1	2.475434037	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xsb	53	stress	53	1	21.572646496999997	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xsb	51	stress	138	1	34.368155717	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xsb	52	stress	50	1	26.267502143	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xsb	49	stress	490	1	16.441597153	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xsb	50	stress	492	1	24.347611542	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xbg	1	warmup	64	1	3.1126244819999997	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xbg	53	stress	1204	1	26.132645943000004	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xbg	51	stress	535	1	8.272998684000001	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xbg	52	stress	1203	1	29.675265685	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xbg	49	stress	530	1	11.47617566	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xbg	50	stress	268	1	44.692334732000006	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzagl	1	warmup	65	1	12.258393746	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzagl	53	stress	875	1	69.16401883099999	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzagl	51	stress	961	1	64.4158486	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzagl	52	stress	743	1	73.016902479	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzagl	49	stress	545	1	40.614021901	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzagl	50	stress	16	1	61.58554069500001	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzaoj	1	warmup	66	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xzaoj	53	stress	45	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xzaoj	51	stress	354	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xzaoj	52	stress	988	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xzaoj	49	stress	649	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xzaoj	50	stress	871	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xhs	1	warmup	67	1	0.08714508300000001	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xhs	53	stress	126	1	2.571622315	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xhs	51	stress	161	1	0.19024707600000001	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xhs	52	stress	414	1	0.404840979	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xhs	49	stress	267	1	1.473103876	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xhs	50	stress	995	1	0.33145629200000004	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xoi	1	warmup	68	7	226.44198299299998	SUCCESS	INCORRECT
ES_N1_64_Ont_Def	queries/xoi	53	stress	854	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xoi	51	stress	86	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xoi	52	stress	199	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xoi	49	stress	217	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xoi	50	stress	326	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xeo	1	warmup	69	1	25.945802561999997	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xeo	53	stress	1093	1	78.473444563	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xeo	51	stress	91	1	93.862036695	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xeo	52	stress	296	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xeo	49	stress	1048	1	62.37177087600001	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xeo	50	stress	155	1	123.720748234	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xwd	1	warmup	70	0	10.508797244	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xwd	53	stress	227	0	0.9641734559999999	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xwd	51	stress	397	0	3.309318488	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xwd	52	stress	705	0	0.387711238	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xwd	49	stress	878	0	25.793114016	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xwd	50	stress	1043	0	0.766562913	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzadr	1	warmup	71	1	0.184052558	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzadr	53	stress	763	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzadr	51	stress	1146	1	0.22250831100000001	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzadr	52	stress	1020	1	2.127685905	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzadr	49	stress	978	1	0.258312902	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzadr	50	stress	270	1	0.6125846229999999	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzabt	1	warmup	72	1	0.145500126	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzabt	53	stress	363	1	1.041639075	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzabt	51	stress	103	1	0.401302515	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzabt	52	stress	714	1	0.192914748	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzabt	49	stress	455	1	0.270593299	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzabt	50	stress	516	1	0.38200348	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzacn	1	warmup	73	1	0.090692088	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzacn	53	stress	810	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzacn	51	stress	159	1	0.303101949	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzacn	52	stress	55	1	0.24283829699999998	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzacn	49	stress	533	1	0.22167448399999998	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzacn	50	stress	622	1	0.145552595	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xgu	1	warmup	74	5	0.47589473200000004	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xgu	53	stress	1101	5	0.5298511340000001	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xgu	51	stress	271	5	534.398293993	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xgu	52	stress	226	5	88.681589683	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xgu	49	stress	689	5	106.916532378	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xgu	50	stress	1053	5	1.4206562269999998	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xoo	1	warmup	75	3	0.370200106	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xoo	53	stress	111	3	16.058608022999998	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xoo	51	stress	955	3	1.0004852290000001	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xoo	52	stress	850	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xoo	49	stress	716	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xoo	50	stress	979	3	0.613806551	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xxy	1	warmup	76	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xxy	53	stress	496	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xxy	51	stress	301	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xxy	52	stress	234	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xxy	49	stress	1164	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xxy	50	stress	141	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzarg	1	warmup	77	1	0.044815180999999996	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzarg	53	stress	112	1	1.9817074430000001	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzarg	51	stress	778	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xzarg	52	stress	1156	1	0.19171339899999998	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzarg	49	stress	733	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzarg	50	stress	484	1	0.22430338600000002	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzalg	1	warmup	78	0	0.123631597	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzalg	53	stress	825	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xzalg	51	stress	238	0	12.01174538	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzalg	52	stress	959	0	1.058939205	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzalg	49	stress	894	0	1.526775948	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzalg	50	stress	1006	0	70.75139405600001	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzabr	1	warmup	79	1	7.228890722	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzabr	53	stress	224	1	515.1148040219999	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzabr	51	stress	25	1	24.782644363000003	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzabr	52	stress	1173	1	13.957963884000002	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzabr	49	stress	572	1	26.211007272	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzabr	50	stress	1055	1	5.135741318	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzaab	1	warmup	80	1	0.587352117	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzaab	53	stress	254	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xzaab	51	stress	261	1	217.01039912099998	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzaab	52	stress	920	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzaab	49	stress	867	1	7.345957672000001	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzaab	50	stress	1207	1	4.133461723	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xyd	1	warmup	81	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xyd	53	stress	278	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xyd	51	stress	1044	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xyd	52	stress	643	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xyd	49	stress	652	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xyd	50	stress	1203	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xpi	1	warmup	82	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xpi	53	stress	1090	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xpi	51	stress	663	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xpi	52	stress	834	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xpi	49	stress	960	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xpi	50	stress	968	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzajg	1	warmup	83	1	0.08969754199999999	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzajg	53	stress	258	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xzajg	51	stress	312	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xzajg	52	stress	93	1	0.25911801700000003	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzajg	49	stress	106	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xzajg	50	stress	1052	1	24.258427394	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xuy	1	warmup	84	0	0.251485682	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xuy	53	stress	448	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xuy	51	stress	270	0	153.44289564599995	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xuy	52	stress	1021	0	59.834142593	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xuy	49	stress	1030	0	0.449977776	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xuy	50	stress	216	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xno	1	warmup	85	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xno	53	stress	299	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xno	51	stress	1154	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xno	52	stress	20	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xno	49	stress	794	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xno	50	stress	713	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzaud	1	warmup	86	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzaud	53	stress	192	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xzaud	51	stress	244	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xzaud	52	stress	318	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzaud	49	stress	476	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xzaud	50	stress	144	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xhf	1	warmup	87	0	0.17922160299999998	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xhf	53	stress	991	0	0.4029541720000001	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xhf	51	stress	40	0	0.50773125	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xhf	52	stress	198	0	1.242722152	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xhf	49	stress	813	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xhf	50	stress	32	0	0.562604235	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xsj	1	warmup	88	1	0.34683560700000005	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xsj	53	stress	81	1	0.741548384	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xsj	51	stress	241	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xsj	52	stress	491	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xsj	49	stress	702	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xsj	50	stress	498	1	0.645166161	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzanq	1	warmup	89	1	0.087743711	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzanq	53	stress	906	1	0.47635916	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzanq	51	stress	146	1	0.267554648	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzanq	52	stress	772	1	6.673685984	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzanq	49	stress	1045	1	0.346360503	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xzanq	50	stress	626	1	0.347465378	SUCCESS	CORRECT
ES_N1_64_Ont_Def	queries/xcq	1	warmup	90	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xcq	53	stress	1036	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xcq	51	stress	1069	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xcq	52	stress	717	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xcq	49	stress	809	-1	-1.0	ERROR	INCORRECT
ES_N1_64_Ont_Def	queries/xcq	50	stress	755	-1	1200.0	TIMEOUT	INCORRECT
ES_N1_64_Ont_Def	queries/xzaem	1	warmup	91	1	0.105380141	SUCCESS	CORRECT
