Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
214.87310681600002,71.624368938,215.061562045,377.983869399,71.68718734800001,125.994623133,71.6848054102761,71.019741612,72.443711442,0.5128737344964609,0.7161520330882689,50.218178912837985,28.572647867677954
Options Summary,
Query Endpoint,http://ec2-54-175-238-122.compute-1.amazonaws.com:80/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,1200s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,71.535667678,71.598108991,0.0017778149999999999,2.185682618
2,74.669197447,74.732119934,0.00172673,2.030936879
3,70.956935683,71.019741612,0.001695439,2.086690361
4,72.380503455,72.443711442,0.0017469380000000002,2.044190672
5,70.321396434,70.38376226800001,0.00184988,2.059010269
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/queries/xcz,Remote SPARQL Query,0.011908265,0.002977066,0.012070916000000001,0.019678412000000003,0.0030177290000000002,0.004919603000000001,3010989.066366672,0.002809048,0.003322686,5.5244781899333336E-8,2.3504208537905152E-4,331.37501743861026,203.2684344651387,1192950.062778997,731766.3640744995
templated/queries/xda,Remote SPARQL Query,0.012268834,0.003067208,0.012411459000000001,0.021210121999999998,0.003102864,0.00530253,3087423.259898665,0.002770769,0.003555525,1.3023854402425007E-7,3.608857769769405E-4,322.28289734902984,188.58922061732795,1160218.4304565073,678921.1942223806
templated/queries/xdb,Remote SPARQL Query,2.836807715,0.7092019279999999,2.8369742299999996,4.61373095,0.709243557,1.1534327370000002,7.090640661982977E8,0.692989689,0.7359324239999999,3.438493832283399E-4,0.018543176190403302,1.4099528859026351,0.8669772999515618,5075.830389249486,3121.1182798256223
templated/queries/xdc,Remote SPARQL Query,0.011966798,0.002991699,0.012112560999999999,0.019139681,0.00302814,0.00478492,3024565.3668029746,0.002819118,0.0032206,2.8686163726916656E-8,1.6936990206915944E-4,330.23572225854815,208.9899099671468,1188848.6001307734,752363.6758817284
templated/queries/xdd,Remote SPARQL Query,0.012827604,0.003206901,0.013010902,0.020658533,0.0032527249999999997,0.005164633,3225843.35259688,0.002566462,0.003526138,2.1031325936566666E-7,4.585992361154417E-4,307.4345356585632,193.62460023780974,1106764.3283708277,697048.5608561151
templated/queries/xde,Remote SPARQL Query,0.023308554999999998,0.005827138,0.02360165,0.034811832,0.005900412,0.008702958,5809309.345470406,0.0042333299999999996,0.006566067,1.241370615683E-6,0.001114168127206572,169.47969057076014,114.90346155870222,610126.8860547366,413652.461611328
templated/queries/xdf,Remote SPARQL Query,0.011669682999999998,0.00291742,0.011820822,0.019848507,0.002955205,0.004962126,2941540.5227338616,0.0024916839999999997,0.003175719,1.0069979417366665E-7,3.1733230874536974E-4,338.38600029439584,201.52652310723266,1218189.601059825,725495.4831860376
templated/queries/xdg,Remote SPARQL Query,0.009539859999999999,0.0023849649999999997,0.009691574,0.016158524,0.002422893,0.004039631,2421008.649455213,0.002326261,0.002570481,1.234331900833335E-8,1.111004905854756E-4,412.729740851123,247.54736261802128,1485827.0670640427,891170.5054248767
templated/queries/xdh,Remote SPARQL Query,0.011612723,0.00290318,0.011767623,0.019151778,0.0029419050000000003,0.004787944000000001,2935645.0060312105,0.002670689,0.003186184,4.862178269091669E-8,2.2050347546221735E-4,339.91580285563265,208.85791479599592,1223696.8902802775,751888.4932655853
templated/queries/xdi,Remote SPARQL Query,0.013432670999999998,0.003358167,0.013594508,0.023158802000000003,0.003398627,0.0057897,3375387.8916735933,0.003095291,0.004112763,2.2879378459999998E-7,4.783239327066962E-4,294.2364666672748,172.7205209250911,1059251.280002189,621793.875330328
templated/queries/xdj,Remote SPARQL Query,0.011329348,0.002832337,0.011470921,0.019093482999999998,0.0028677299999999998,0.00477337,2853399.7697012722,0.002510161,0.003205237,1.0881642969825E-7,3.298733540288606E-4,348.7078630136031,209.4955974500196,1255348.3068489712,754184.1508200705
templated/queries/xdk,Remote SPARQL Query,0.051878022,0.012969505,0.052374676,0.086909106,0.013093669,0.021727276,1.3085447209428854E7,0.012682763,0.013891735,2.93950024814E-7,5.421715824478445E-4,76.37278748989301,46.02509766985977,274942.03496361483,165690.35161149516
templated/queries/xdl,Remote SPARQL Query,0.043602763,0.010900690000000001,0.043859524,0.07065224499999999,0.010964881,0.017663061,1.0942428788643787E7,0.009835921000000001,0.011641703,6.328663362020002E-7,7.95528966287212E-4,91.20026017610223,56.61532845297879,328320.936633968,203815.18243072362
templated/queries/xdm,Remote SPARQL Query,0.01254701,0.003136752,0.012711746,0.021264223000000002,0.0031779359999999997,0.005316055,3171336.2233619145,0.002946667,0.003480638,5.670591906166669E-8,2.3813004653270174E-4,314.6696472175651,188.1094157227493,1132810.7299832345,677193.8966018974
templated/queries/xdn,Remote SPARQL Query,0.012508202000000001,0.00312705,0.012651635999999999,0.021867864,0.0031629089999999998,0.005466966,3158358.6080498276,0.002984604,0.0034472920000000002,3.948284574599999E-8,1.9870290824746374E-4,316.1646446356819,182.91681345740946,1138192.7206884548,658500.5284466741
templated/queries/xdo,Remote SPARQL Query,0.013060048999999999,0.003265012,0.013225099,0.022361089,0.003306274,0.005590271999999999,3279310.412693264,0.002703494,0.003761965,2.2887950418691666E-7,4.7841352843216783E-4,302.45527140218866,178.88217245958697,1088838.9770478792,643975.8208545131
templated/queries/xdp,Remote SPARQL Query,0.09851591600000001,0.024628979000000002,0.098707358,0.141998785,0.024676839000000002,0.035499696,2.4523781019727807E7,0.021404160999999998,0.028873067999999998,1.031256555069633E-5,0.00321131835087964,40.52382884209764,28.169255308552504,145885.7838315515,101409.31911078902
templated/queries/xdq,Remote SPARQL Query,0.011609233,0.002902308,0.011769825000000001,0.019250202,0.002942456,0.00481255,2927857.501599604,0.002622834,0.0033187060000000003,1.1506760960291668E-7,3.392161694302273E-4,339.8521507203506,207.79004893455655,1223467.7425932623,748044.1761644036
templated/queries/xdr,Remote SPARQL Query,0.011505549,0.0028763869999999998,0.011661233,0.019013480000000003,0.002915308,0.004753370000000001,2909944.5030631395,0.00272343,0.003130978,4.176338832158332E-8,2.043609266018906E-4,343.0169299435943,210.3770588024917,1234860.9477969394,757357.41168897
templated/queries/xds,Remote SPARQL Query,0.373941781,0.093485445,0.374099671,0.5828643,0.093524917,0.145716075,9.316155258838823E7,0.08676059600000001,0.107962501,9.602862849820225E-5,0.009799419804161992,10.692337743534164,6.8626608286011,38492.41587672299,24705.578982963958
templated/queries/xdt,Remote SPARQL Query,0.011208667,0.002802166,0.011349408,0.017896318999999997,0.002837352,0.004474079,2803144.5522609986,0.002301327,0.0034016660000000002,2.577231887006667E-7,5.076644449837576E-4,352.4412903298568,223.5096876921485,1268788.6451874846,804634.8756917346
templated/queries/xdu,Remote SPARQL Query,0.014639913,0.0036599780000000004,0.014801617,0.023932521999999998,0.003700404,0.00598313,3669247.7097241813,0.003149107,0.004480864,3.213625481509167E-7,5.668884794656853E-4,270.2407629004833,167.1365990710548,972866.7464417398,601691.7566557972
templated/queries/xdv,Remote SPARQL Query,0.012110777000000001,0.003027694,0.012270142,0.01991087,0.0030675349999999997,0.004977717,3048736.1155676926,0.002657915,0.0035946,1.5781151875366666E-7,3.972549795202908E-4,325.9946504277865,200.89531003871855,1173580.7415400315,723223.1161393868
templated/queries/xdw,Remote SPARQL Query,0.027115527,0.0067788810000000005,0.02750367,0.045720042999999995,0.0068759170000000005,0.011430009999999999,6855372.388772974,0.006348484,0.007766436,3.9194891994966667E-7,6.2605824006211E-4,145.43514705020434,87.48898732372064,523566.52938073565,314960.3543653943
templated/queries/xdx,Remote SPARQL Query,0.013334658,0.003333664,0.013497875999999999,0.022225068,0.0033744689999999997,0.005556267,3364442.0746731823,0.003010231,0.003703272,8.916676151666666E-8,2.986080399397623E-4,296.34292091585377,179.97695215150748,1066834.5152970734,647917.0277454269
templated/queries/xdy,Remote SPARQL Query,0.018526105999999997,0.004631526,0.018814209999999998,0.030456862999999997,0.004703552000000001,0.007614215,4695259.464953282,0.004460831,0.005189255,1.0825267255233336E-7,3.29017738963013E-4,212.60528213571357,131.33330225111848,765379.0156885689,472799.8881040265
templated/queries/xdz,Remote SPARQL Query,0.032938771000000006,0.008234692,0.033246226,0.054036047000000004,0.008311556,0.013509011,8305056.195021843,0.007787127,0.00865638,1.412807275950001E-7,3.7587328662063774E-4,120.31441525509786,74.02466398169341,433131.89491835225,266488.79033409624
templated/queries/xea,Remote SPARQL Query,0.030370718,0.007592679000000001,0.030693448,0.053396173,0.007673362,0.013349043,7507218.117222369,0.0052624709999999995,0.009279270000000001,3.021515395178E-6,0.0017382506709844813,130.32097273659184,74.91173711853352,469155.5018517307,269682.2536267207
templated/queries/xeb,Remote SPARQL Query,0.053561817,0.013390454,0.053863799999999996,0.087890602,0.013465949999999999,0.021972650000000003,1.3445298519470267E7,0.012677316,0.014628244,7.556619299846667E-7,8.69288174303934E-4,74.2613777713418,45.5111240564975,267340.95997683046,163840.046603391
templated/queries/xec,Remote SPARQL Query,0.028293518,0.007073379,0.028665294,0.047060177,0.0071663230000000005,0.011765043999999999,6949998.083563154,0.00495196,0.009654821999999999,4.118347701399E-6,0.002029371257655681,139.54157522623527,84.99755717020693,502349.67081444693,305991.205812745
templated/queries/xed,Remote SPARQL Query,0.035084433,0.008771108,0.035262057,0.054503424,0.008815514,0.013625856,8691834.647251554,0.0075513690000000005,0.0114179,3.20024475029025E-6,0.0017889227904776242,113.43638045382266,73.38988464284373,408370.96963376156,264203.58471423737
templated/queries/xee,Remote SPARQL Query,0.012428271000000001,0.003107067,0.012583799000000001,0.019853789,0.003145949,0.004963447,3141765.605139797,0.0030062269999999998,0.003416666,3.610259728425E-8,1.9000683483561846E-4,317.8691072232894,201.47288769276673,1144328.7860038418,725302.3956939603
templated/queries/xef,Remote SPARQL Query,0.051893382,0.012973345,0.052271329,0.078379906,0.013067832,0.019594976,1.3054518899170004E7,0.012132766,0.013668784,4.537880022949167E-7,6.736378866237532E-4,76.52378757241446,51.03348940054838,275485.63526069204,183720.56184197418
templated/queries/xeg,Remote SPARQL Query,0.034529275,0.008632318,0.034721815999999996,0.050795589999999995,0.008680453999999999,0.012698897,8678179.757410375,0.008422085,0.008952946000000002,5.2695669657999884E-8,2.2955537383820897E-4,115.20134776360777,78.74699668798006,414724.851948988,283489.1880767282
templated/queries/xeh,Remote SPARQL Query,0.014198787,0.0035496959999999998,0.014381080000000001,0.024894792,0.0035952700000000002,0.006223698,3589279.0345838354,0.0032768579999999997,0.003827131,5.616767848866669E-8,2.3699721198500772E-4,278.1432270733491,160.67617676821723,1001315.6174640568,578434.236365582
templated/queries/xei,Remote SPARQL Query,0.028392751,0.007098187000000001,0.028662126,0.044966532000000003,0.007165530999999999,0.011241633000000001,7099302.681501887,0.006170915,0.008189711,1.259989236358333E-6,0.0011224924215148774,139.55699863694682,88.95504772304876,502405.1950930085,320238.1718029756
templated/queries/xej,Remote SPARQL Query,0.026187159999999998,0.006546789999999999,0.026349183,0.041641608,0.006587295,0.010410402,6560796.1894800505,0.0057071069999999995,0.007346947,4.5450479089691674E-7,6.741697048198745E-4,151.80738072304337,96.05776991128681,546506.5706029561,345807.97168063256
templated/queries/xek,Remote SPARQL Query,0.052925964,0.013231491,0.053237507,0.085666603,0.013309376,0.021416650000000002,1.3288804466934856E7,0.012494802,0.014047565,7.291154353029163E-7,8.538825652880589E-4,75.1350025726225,46.69264334057847,270486.00926144095,168093.51602608248
templated/queries/xel,Remote SPARQL Query,0.32188852100000004,0.08047213,0.322033551,0.572069465,0.080508387,0.143017366,8.015270464621508E7,0.071803596,0.09081514900000001,7.695341159434488E-5,0.008772309364947458,12.42106614308395,6.9921578614446025,44715.83811510222,25171.76830120057
templated/queries/xem,Remote SPARQL Query,0.010912684,0.002728171,0.011086857,0.018254391999999998,0.0027717139999999998,0.0045635979999999994,2750017.298381251,0.002307617,0.003273748,1.606934059215834E-7,4.008658203458901E-4,360.7875848662597,219.12534802583403,1298835.3055185347,788851.2528930025
templated/queries/xen,Remote SPARQL Query,0.381145581,0.095286395,0.381463117,0.492587059,0.095365779,0.123146764,9.531576230409338E7,0.09268759300000001,0.100569186,1.2970008520282249E-5,0.003601389803989878,10.48594171290731,8.120392022643811,37749.39016646632,29233.411281517718
templated/queries/xeo,Remote SPARQL Query,0.020333386000000002,0.005083346,0.020685918999999997,0.031627028,0.005171479,0.007906757,5110556.246355902,0.0040655809999999995,0.006059756,8.0741523245225E-7,8.985628706174376E-4,193.36828013804177,126.4741030994123,696125.8084969503,455306.77115788433
templated/queries/xep,Remote SPARQL Query,0.018504799,0.004626199,0.018780106,0.028911772,0.004695026000000001,0.007227943,4644859.04489808,0.003628863,0.005434384,5.797354174896666E-7,7.614035838434612E-4,212.99136575601494,138.35194881863347,766768.9167216539,498067.0157470805
templated/queries/xeq,Remote SPARQL Query,0.011395801,0.00284895,0.011555254,0.019562575,0.002888813,0.004890643,2871285.4183925656,0.002649581,0.003454286,1.45501311219E-7,3.814463412054178E-4,346.1629395879899,204.47209088866228,1246186.5825167638,736099.5271991842
templated/queries/xer,Remote SPARQL Query,0.176268425,0.044067106,0.17657672800000002,0.30366661800000005,0.044144182000000004,0.075916654,4.386691114852153E7,0.039958567,0.052767675,3.493754639917198E-5,0.0059107991337188906,22.653041798350685,13.172340287810893,81550.95047406247,47420.42503611922
templated/queries/xes,Remote SPARQL Query,0.013419556000000001,0.0033548890000000002,0.013564341,0.021910573,0.003391085,0.005477643,3377950.802017415,0.002922529,0.003693072,1.1349234098491667E-7,3.368862433892436E-4,294.890868261928,182.56027273044265,1061607.1257429407,657216.9818295935
templated/queries/xet,Remote SPARQL Query,0.014206673999999999,0.003551668,0.014381223,0.022878353,0.003595305,0.005719588,3593655.167405151,0.00345621,0.003747236,1.5861112610916652E-8,1.2594090920315228E-4,278.1405193717918,174.83776803504028,1001305.8697384505,629415.964926145
templated/queries/xeu,Remote SPARQL Query,0.060342077,0.015085519,0.060603474,0.084714353,0.015150868,0.021178588,1.511694092373364E7,0.014146499,0.01640423,1.3745379839229995E-6,0.0011724069190869695,66.00281911240994,47.217500996761444,237610.14880467576,169983.0035883412
templated/queries/xev,Remote SPARQL Query,0.057454571999999995,0.014363642999999999,0.057821598,0.08855261299999999,0.014455399,0.022138153,1.118237845406354E7,0.0025559050000000002,0.021629294,6.808016691112033E-5,0.00825107065241356,69.17830493644624,45.170886658882516,249041.89777120645,162615.19197197707
templated/queries/xew,Remote SPARQL Query,0.011174348,0.002793587,0.011319069000000001,0.018210816999999997,0.002829767,0.004552704,2827087.5777436635,0.002647073,0.002945815,1.9933702429583323E-8,1.4118676435694432E-4,353.38598548926467,219.6496851102114,1272189.5477613527,790738.866396761
templated/queries/xex,Remote SPARQL Query,0.052083004,0.013020751,0.052394517,0.086198141,0.013098629,0.021549534999999998,1.3077304615371026E7,0.012638842,0.014421037,7.774646616382504E-7,8.817395656531754E-4,76.34386774371578,46.404713605189166,274837.9238773768,167056.968978681
templated/queries/xey,Remote SPARQL Query,0.03228041,0.008070102000000001,0.032622105,0.052242728,0.008155526,0.013060682,7937228.23982624,0.005633666,0.01058021,4.561461403961585E-6,0.002135757805548556,122.61624817332445,76.56568010766972,441418.49342396803,275636.44838761096
templated/queries/xez,Remote SPARQL Query,0.012404484,0.003101121,0.012545928999999999,0.02100029,0.003136482,0.005250072000000001,3135178.2823329675,0.0030169899999999998,0.003263002,1.0921536562916672E-8,1.0450615562212913E-4,318.82854739800837,190.4735782671171,1147782.77063283,685704.8817616215
templated/queries/xfa,Remote SPARQL Query,0.012596209,0.0031490520000000003,0.012748378000000001,0.020694267,0.003187094,0.005173566,3179121.3890501605,0.003012196,0.003582432,7.115475600366668E-8,2.667484882875003E-4,313.7654553019145,193.29027599145348,1129555.6390868924,695844.9935692325
templated/queries/xfb,Remote SPARQL Query,4.475220591,1.118805147,4.475624010000001,7.4828798800000005,1.118906002,1.8707199700000001,1.1184448552499974E9,1.093304484,1.174619039,0.0014045735546671524,0.037477640729735806,0.8937301240788232,0.5345535494550796,3217.428446683764,1924.3927780382865
templated/queries/xfc,Remote SPARQL Query,0.012103161,0.00302579,0.012249962999999999,0.019754449,0.0030624899999999997,0.004938612,3054522.7027611425,0.002709267,0.0032943539999999998,6.256536411225E-8,2.50130694062624E-4,326.53167847078686,202.48604263708103,1175514.0424948328,728949.7534934917
templated/queries/xfd,Remote SPARQL Query,0.053685792999999996,0.013421447999999999,0.054054277,0.08753635,0.013513569,0.021884087,1.3497089303162169E7,0.012440855,0.014237094,5.788201982295834E-7,7.608023384753647E-4,73.99969615724758,45.695303624044264,266398.90616609127,164503.09304655937
templated/queries/xfe,Remote SPARQL Query,0.01158853,0.002897132,0.01174357,0.019277922,0.002935892,0.00481948,2934526.0394782764,0.00284553,0.0030857809999999997,1.0883204852333343E-8,1.0432259991168426E-4,340.6119843645475,207.49126461775958,1226203.143712371,746968.5526239345
templated/queries/xff,Remote SPARQL Query,0.015163024,0.003790756,0.015316347000000001,0.023520848,0.003829086,0.005880212,3799363.2822096697,0.003050005,0.004159391,2.7584056148158327E-7,5.252052565250878E-4,261.15892931106794,170.061895727569,940172.1455198446,612222.8246192484
templated/queries/xfg,Remote SPARQL Query,0.032857774,0.008214443,0.033266343,0.052193804,0.008316585,0.013048451,8159022.748585692,0.006007719,0.010443248,3.32756100571625E-6,0.0018241603563602215,120.24166169166791,76.63744915009451,432869.9820900045,275894.8169403403
templated/queries/xfh,Remote SPARQL Query,0.010543422,0.002635855,0.010694221,0.017585879999999998,0.0026735549999999998,0.0043964699999999995,2667134.2716231234,0.002423578,0.0029479510000000003,4.603119915825E-8,2.1454882697943142E-4,374.0338238786934,227.45520838308917,1346521.7659632962,818838.750179121
templated/queries/xfi,Remote SPARQL Query,0.010718034,0.0026795079999999997,0.01087387,0.017715603,0.002718467,0.0044288999999999995,2713451.9220958557,0.0025474860000000003,0.0029922200000000003,3.746296823033335E-8,1.935535280751383E-4,367.8543826355074,225.78969947391002,1324275.7774878268,812842.9181060761
templated/queries/xfj,Remote SPARQL Query,0.011141123000000001,0.0027852800000000002,0.011308410999999999,0.018053316,0.002827102,0.004513329,2824192.2062705206,0.0026363,0.002959016,2.1619651383583316E-8,1.4703622473249004E-4,353.71910882592846,221.56594389640108,1273388.7917733423,797637.3980270439
templated/queries/xfk,Remote SPARQL Query,0.026885739000000002,0.006721434,0.027188085999999997,0.041392276000000006,0.006797021,0.010348069000000001,6422360.875336674,0.0042790499999999995,0.009776891000000001,6.740412672688333E-6,0.002596230473723073,147.12327650598695,96.63638694330312,529643.7954215531,347890.99299589125
templated/queries/xfl,Remote SPARQL Query,0.009617793000000001,0.002404448,0.009760216,0.017270317,0.002440054,0.004317579,2428540.726337289,0.002099108,0.002711201,7.298070277E-8,2.7014940823551697E-4,409.82699563206387,231.61128030315137,1475377.18427543,833800.6090913449
templated/queries/xfm,Remote SPARQL Query,0.035859826,0.008964956000000001,0.036122748,0.055984412,0.009030687,0.013996103,8607088.562007712,0.006034037999999999,0.012153682999999998,9.967359656344665E-6,0.003157112550471501,110.73354662829084,71.44845961765215,398640.767861847,257214.45462354773
templated/queries/xfn,Remote SPARQL Query,0.035906717,0.008976679000000001,0.036224689,0.057388259,0.009056172,0.014347064,8993587.665575631,0.007827356,0.010741747999999999,1.56433573723225E-6,0.0012507340793439068,110.42193103222863,69.70067185871618,397518.9517160231,250922.41869137826
templated/queries/xfo,Remote SPARQL Query,0.026429484,0.006607371,0.026880423,0.050570389,0.0067201050000000005,0.012642597,6696453.8889181325,0.0060709530000000005,0.007645171,4.384048215409165E-7,6.621214552791024E-4,148.80719869704416,79.09767273290448,535705.915309359,284751.62183845614
templated/queries/xfp,Remote SPARQL Query,0.01262987,0.003157467,0.012774148,0.020454346,0.003193537,0.005113586,3187575.8556973715,0.003029627,0.003534519,5.295017685133329E-8,2.3010905425761347E-4,313.13242965401685,195.55748157946303,1127276.7467544605,704006.9336860669
templated/queries/xfq,Remote SPARQL Query,0.010544923000000001,0.00263623,0.010698569000000002,0.017485353,0.002674642,0.004371338,2652137.770210096,0.0021570369999999997,0.003084372,1.530682008335833E-7,3.9123931401839374E-4,373.8818129678663,228.76290966289957,1345974.526684319,823546.4747864384
templated/queries/xfr,Remote SPARQL Query,0.058689063,0.014672265,0.059025426000000006,0.08350949799999999,0.014756356,0.020877374,1.4675023488117633E7,0.012230487,0.016116150000000003,2.9719033504136667E-6,0.0017239209234804437,67.76740815957544,47.89874435357627,243962.6693744716,172435.47967287456
templated/queries/xfs,Remote SPARQL Query,0.029051110999999998,0.007262777,0.029393631,0.044430897000000004,0.0073484069999999995,0.011107724,7126920.556304705,0.0055907859999999995,0.010108113,4.5583679984582495E-6,0.002135033488837646,136.08391587455623,90.02744396601861,489902.0971484024,324098.79827766697
templated/queries/xft,Remote SPARQL Query,0.012764728,0.003191182,0.012913515,0.020898428,0.003228378,0.005224607,3210069.7764895535,0.002843722,0.003676965,1.5843223097891665E-7,3.9803546447385394E-4,309.75307104682287,191.4019561662724,1115111.0557685625,689047.0421985807
templated/queries/xfu,Remote SPARQL Query,0.011857177,0.002964294,0.012015917999999999,0.019157298,0.0030039790000000004,0.004789323999999999,3000333.6806456274,0.002814505,0.0032186989999999998,2.9372942441666668E-8,1.7138536239033562E-4,332.89180783221184,208.79773429402564,1198410.5081959625,751671.8434584924
templated/queries/xfv,Remote SPARQL Query,0.031722949,0.007930737,0.032021988,0.050666952,0.008005497,0.012666738,7851758.947385233,0.005615474,0.00933619,2.9169324397593333E-6,0.0017079029362816066,124.91416835207107,78.94692382521846,449691.00606745586,284208.9257707864
templated/queries/xfw,Remote SPARQL Query,4.914249515000001,1.2285623780000001,4.914643242,7.817362168,1.22866081,1.954340542,1.2272403148463488E9,1.175401166,1.321748664,0.004742176060419415,0.06886345954437241,0.8138942756707606,0.5116815511469853,2930.019392414738,1842.053584129147
