Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
5953.811982374001,1984.6039941239999,6063.43961756,4092.1401587240002,2021.146539186,1364.046719574,2021.1252467667352,2008.164387655,2029.20184997,128.8490249833396,11.351168441325308,1.7811672385961042,2.6392057899045436
Options Summary,
Query Endpoint,http://ec2-184-72-78-182.compute-1.amazonaws.com:80/sparql/
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,1971.551367476,2008.164387655,0.003977396,53.372012679
2,1970.1017629120001,2006.801402,0.0037237330000000003,55.742127231
3,1989.668111906,2026.073379935,0.00399868,55.571522399
4,1992.592502992,2029.20184997,0.0034360140000000003,54.890160533
5,2002.5708919869999,2039.431369924,0.003515795,57.188817784
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/S5/S5_split9.sparql,Remote SPARQL Query,0.37889025299999995,0.094722563,0.379364202,0.5727784789999999,0.09484105,0.143194619,9.396888155278584E7,0.081813679,0.10776335299999999,2.1955884931036638E-4,0.014817518324954636,10.543957495198546,6.983502641254977,37958.246982714765,25140.609508517915
templated/S5/S5_split10.sparql,Remote SPARQL Query,0.22444925000000002,0.056112312000000004,0.22493392299999998,0.346731964,0.05623348,0.086682991,5.5204962678250074E7,0.045977587,0.073630636,1.6435315000159427E-4,0.012820029251198854,17.783000447420292,11.536288589764975,64018.801610713046,41530.63892315391
templated/S5/S5_split11.sparql,Remote SPARQL Query,0.160545728,0.040136432,0.160989884,0.2594607,0.040247471,0.064865175,4.018034000586534E7,0.03791686700000001,0.043370261,7.252329671554664E-6,0.0026930149779670117,24.84628164587037,15.416592956081596,89446.61392513334,55499.734641893745
templated/S5/S5_split12.sparql,Remote SPARQL Query,0.23809673,0.059524182,0.23858351200000003,0.363163153,0.059645878000000006,0.09079078800000001,5.7809517681270845E7,0.044068313000000005,0.075190072,2.874252364443887E-4,0.016953620157488157,16.765617902380445,11.014333304387664,60356.2244485696,39651.59989579559
templated/S5/S5_split13.sparql,Remote SPARQL Query,0.6948441209999999,0.17371103,0.725302051,1.094407694,0.181325512,0.273601923,1.7740234059008008E8,0.14325396599999998,0.219563328,0.0018764795226096787,0.04331835087592415,5.514943754853427,3.6549450714204226,19853.797517472336,13157.80225711352
templated/S5/S5_split14.sparql,Remote SPARQL Query,0.29632388099999996,0.07408097,0.296775346,1.219282819,0.074193836,0.304820704,7.4180738974752E7,0.072055145,0.07544323,2.5726028113670074E-6,0.0016039335433137517,13.478208620996494,3.280617054148658,48521.55103558738,11810.221394935168
templated/S5/S5_split15.sparql,Remote SPARQL Query,0.147285124,0.036821281,0.147738853,0.22298447200000002,0.036934713,0.055746118000000004,3.673184809416566E7,0.031023332,0.041511064,1.9161341558740918E-5,0.004377366966424099,27.074800879053804,17.93846882755136,97469.2831645937,64578.48777918491
templated/S5/S5_split16.sparql,Remote SPARQL Query,0.223795796,0.055948949,0.22430629200000002,0.34665507100000004,0.056076573000000005,0.086663767,5.5358232877952866E7,0.048156557,0.071091364,1.1519340969552468E-4,0.010732819279924762,17.8327587885943,11.53884760167418,64197.93163893949,41539.85136602705
templated/S5/S5_split17.sparql,Remote SPARQL Query,1.614732679,0.403683169,1.69707582,2.50550378,0.424268955,0.626375945,4.186872606065287E8,0.320162307,0.498593638,0.005839567158185527,0.07641706064868974,2.356995458222957,1.5964853184136882,8485.183649602644,5747.347146289278
templated/S5/S5_split18.sparql,Remote SPARQL Query,0.603101139,0.150775284,0.629139656,0.97792362,0.157284914,0.244480905,1.5443751063567677E8,0.13130472299999998,0.21128214299999998,0.0013428731307972973,0.03664523339804643,6.357888843681474,4.090298994925596,22888.399837253306,14725.076381732144
templated/S5/S5_split19.sparql,Remote SPARQL Query,0.21865289100000002,0.054663222,0.219131736,0.34797646400000004,0.054782934,0.08699411600000001,5.3655254178356245E7,0.044143580999999994,0.07335003799999999,1.7840162781311664E-4,0.013356707221958435,18.25385986080994,11.495030307567006,65713.89549891578,41382.109107241224
templated/S6/S6_split0.sparql,Remote SPARQL Query,13.828569136,3.457142284,13.829626514,21.045021938,3.457406628,5.261255484,3.445428115298147E9,3.05084543,3.809913243,0.10868163342853113,0.32966897553232266,0.28923413054786334,0.1900687018604398,1041.242869972308,684.2473266975833
templated/S6/S6_split1.sparql,Remote SPARQL Query,14.497117389,3.6242793470000003,14.507928949,21.993844152999998,3.626982237,5.498461038,3.6191067320313444E9,3.2880809450000004,3.9626064540000003,0.07585544885992916,0.2754186792139,0.2757113034077426,0.18186907083436168,992.5606922678734,654.7286550037021
templated/S6/S6_split2.sparql,Remote SPARQL Query,15.817163254999999,3.954290813,15.819934169,24.740172557999998,3.954983542,6.185043139,3.9059957982548203E9,3.470605729,5.087898333,0.5761584929569686,0.7590510476621244,0.25284555280205007,0.16168035978511872,910.2439900873802,582.0492952264274
templated/S6/S6_split3.sparql,Remote SPARQL Query,15.454909880999999,3.8637274699999997,15.45585822,23.517217111999997,3.863964555,5.879304277999999,3.8031777023812695E9,3.2029266510000003,4.845153736,0.6419763239285774,0.801234250346662,0.25880154586459453,0.17008815205260586,931.6855651125402,612.3173473893811
templated/S6/S6_split4.sparql,Remote SPARQL Query,15.729563662,3.932390915,15.740412785,24.61547233,3.935103196,6.153868082,3.8497182591870494E9,3.293941605,5.433915509999999,1.0236262610842353,1.0117441678034202,0.25412294168460225,0.1624994209617508,914.8425900645682,584.9979154623029
templated/S6/S6_split5.sparql,Remote SPARQL Query,15.391652532,3.847913133,15.392898026000001,23.523232317,3.848224506,5.880808079,3.80299859112664E9,3.246921794,4.8372758000000005,0.49598135890771394,0.7042594400558035,0.259860098713274,0.1700446582453418,935.4963553677862,612.1607696832305
templated/S6/S6_split6.sparql,Remote SPARQL Query,14.870311371,3.7175778420000003,14.872265772999999,22.639732155,3.718066443,5.659933038,3.7023011922618947E9,3.3135818479999997,4.244985807,0.1598612675065569,0.39982654677566987,0.2689570009924645,0.17668053549152254,968.2452035728722,636.0499277694811
templated/S6/S6_split7.sparql,Remote SPARQL Query,13.033461864000001,3.2583654660000003,13.035439253,19.858133443,3.258859813,4.964533360000001,3.2578329221549807E9,3.1230187270000003,3.3331629929999997,0.008783377234614424,0.09371967367961982,0.3068557892582169,0.20142880055095447,1104.6808413295807,725.1436819834361
templated/S6/S6_split8.sparql,Remote SPARQL Query,19.588366908,4.897091727,19.611300336,29.184545002,4.902825084,7.29613625,4.877016033833504E9,4.131353396000001,5.380744022,0.3214277203036991,0.5669459588917616,0.20396403764503543,0.1370588439874598,734.2705355221276,493.41183835485526
templated/S6/S6_split9.sparql,Remote SPARQL Query,15.207777735,3.801944433,15.208886135999999,23.810044294,3.8022215339999996,5.952511072999999,3.7752480907100177E9,3.2168226140000002,4.334453987,0.26983008594675273,0.5194517166655173,0.26300413877988416,0.1679963275559286,946.814899607583,604.786779201343
templated/S6/S6_split10.sparql,Remote SPARQL Query,14.177692857,3.544423214,14.20108562,21.375133462999997,3.550271405,5.343783365,3.549994875864825E9,3.486778571,3.611097116,0.002615807721601002,0.05114496770554266,0.2816686066850148,0.18713333451158717,1014.0069840660534,673.6800042417138
templated/S6/S6_split11.sparql,Remote SPARQL Query,14.89529157,3.7238228920000003,14.896496093,22.28186766,3.724124023,5.570466915,3.680695402723473E9,3.084276675,4.288401987,0.42739154893783476,0.6537519016705303,0.26851952132207496,0.17951816522008732,966.6702767594699,646.2653947923143
templated/S6/S6_split12.sparql,Remote SPARQL Query,15.604180736,3.901045184,15.626762216,23.664119995,3.906690554,5.916029998,3.8869444757936416E9,3.458499049,4.5378272200000005,0.21293042878060864,0.4614438522513965,0.2559711311089422,0.16903227338909108,921.4960719921919,608.5161842007279
templated/S6/S6_split13.sparql,Remote SPARQL Query,12.92584405,3.231461012,12.927215773,20.259744482,3.231803943,5.0649361200000005,3.2195565314475727E9,3.0541814410000003,3.734851656,0.11257118761323567,0.3355163000708545,0.3094247106684714,0.1974358563084898,1113.928958406497,710.7690827105633
templated/S6/S6_split14.sparql,Remote SPARQL Query,15.334838262,3.833709565,15.356123764,23.985596943,3.839030941,5.996399235,3.8376648567365937E9,3.735957268,3.980211869,0.014043844774230981,0.11850672881415208,0.26048240177494314,0.16676674797821395,937.7366463897953,600.3602927215702
templated/S6/S6_split15.sparql,Remote SPARQL Query,14.109482856000001,3.5273707140000004,14.111183094,19.623078597,3.527795773,4.905769649,3.474959026162505E9,3.1282578880000003,4.651072593,0.5619937332898223,0.7496624128831739,0.28346312098152177,0.203841613354969,1020.4672355334783,733.8298080778884
templated/S6/S6_split16.sparql,Remote SPARQL Query,17.374393721,4.34359843,17.389841992999997,26.655998667,4.347460498,6.663999666,4.321026002191543E9,3.774687224,5.089604899,0.3145199345735295,0.5608207686717117,0.2300193412821206,0.15006003153061984,828.0696286156341,540.2161135102314
templated/S6/S6_split17.sparql,Remote SPARQL Query,16.988957409999998,4.247239351999999,17.012225267999998,25.205673402,4.2530563169999995,6.30141835,4.227762036317174E9,3.506845643,4.701163263000001,0.2673920847755119,0.5170996855302775,0.2351250313810505,0.15869443107201414,846.4501129717819,571.2999518592509
templated/S6/S6_split18.sparql,Remote SPARQL Query,14.668140431,3.6670351070000002,14.688310461999999,22.25821378,3.672077615,5.564553445,3.6631913725471587E9,3.382161595,4.058612432,0.08852952223401891,0.29753911042755193,0.2723253985468932,0.1797089397889681,980.3714347688154,646.9521832402852
templated/S6/S6_split19.sparql,Remote SPARQL Query,13.145659024,3.286414756,13.146735306,20.035013148999997,3.286683826,5.008753286999999,3.2850206465034924E9,3.21173033,3.468680579,0.014918845539774425,0.12214272610259862,0.30425804638988724,0.19965048040905836,1095.328967003594,718.74172947261
templated/S7/S7_split0.sparql,Remote SPARQL Query,0.030879021000000003,0.007719755,0.031245343,0.19732557,0.007811335,0.049331392,7476458.735132218,0.0055383310000000005,0.011946324000000001,8.075580509994917E-6,0.00284175658880118,128.01909020673162,20.271067964187996,460868.7247442339,72975.84467107679
templated/S7/S7_split1.sparql,Remote SPARQL Query,0.020873212,0.005218303,0.021222084999999998,0.050733407,0.005305521,0.012683351,5219808.560121624,0.00392454,0.006334063,1.1327316439989168E-6,0.001064298662969618,188.48290299859337,78.84351698537712,678538.4507949362,283836.66114735766
templated/S7/S7_split2.sparql,Remote SPARQL Query,0.022506254,0.005626563,0.02290705,0.037556914999999996,0.005726762,0.009389228,5715874.288679347,0.005215223,0.006119342,1.6356795804700004E-7,4.044353570683454E-4,174.6187461605703,106.50502895445717,628627.4861780532,383418.10423604585
templated/S7/S7_split3.sparql,Remote SPARQL Query,0.023167748,0.005791937,0.023582298,0.03819471,0.005895574,0.009548677,5877664.713485402,0.005175594,0.006369642,2.709570593236666E-7,5.205353583798766E-4,169.61876824885923,104.72655007599482,610627.5656958933,377015.5802735813
templated/S7/S7_split4.sparql,Remote SPARQL Query,0.02122918,0.005307295,0.021577386,0.035149312,0.0053943459999999995,0.008787328,5381923.612604433,0.004845856999999999,0.00582445,1.7488287414433323E-7,4.181899976617485E-4,185.37928416160182,113.80023597616932,667365.4229817665,409680.84951420955
templated/S7/S7_split5.sparql,Remote SPARQL Query,0.024211633,0.006052908,0.024594179,0.039275539000000005,0.006148544000000001,0.009818884,6115127.920966471,0.0051998389999999995,0.006961444,5.323513087089167E-7,7.296240872592659E-4,162.64013073664267,101.84456807922366,585504.4706519137,366640.4450852052
templated/S7/S7_split6.sparql,Remote SPARQL Query,0.020729776999999998,0.0051824440000000005,0.021102087000000002,0.044728462999999996,0.005275521,0.011182115,5259078.241842286,0.0046095699999999995,0.0056497890000000005,2.2093674923291665E-7,4.7003909330279827E-4,189.5547378164166,89.42852045431478,682397.0561390998,321942.6736355332
templated/S7/S7_split7.sparql,Remote SPARQL Query,0.025260854,0.006315213,0.025719045000000003,0.04477457,0.006429761,0.011193642,6384403.068701575,0.0058469030000000005,0.007802698,8.458224871249166E-7,9.196860807497941E-4,155.5267761896593,89.33642866191362,559896.3942827735,321611.143182889
templated/S7/S7_split8.sparql,Remote SPARQL Query,0.020125583,0.005031395,0.020473537,0.034909928,0.005118384,0.008727482,5064289.58655467,0.003977396,0.005898131,6.854089278282499E-7,8.278942733394464E-4,195.3741649708189,114.58058578637,703346.993894948,412490.108830932
templated/S7/S7_split9.sparql,Remote SPARQL Query,0.020107078,0.0050267689999999995,0.020589091,0.034858614,0.0051472720000000005,0.008714653000000001,5111144.022370292,0.004629166,0.006185759,5.278881495809166E-7,7.265591163703864E-4,194.27766785979057,114.74926196143437,699399.6042952461,413097.34306116373
templated/S7/S7_split10.sparql,Remote SPARQL Query,0.019406482,0.004851619999999999,0.019772385,0.033414243999999996,0.004943096,0.008353560999999999,4897246.7809610935,0.003944584,0.005780808,5.780856809002501E-7,7.603194597669128E-4,202.30236272975478,119.70942691386345,728288.5058271172,430953.93688990845
templated/S7/S7_split11.sparql,Remote SPARQL Query,0.021865646000000002,0.005466411,0.022206068,0.036551863,0.005551517,0.009137965,5524720.190626522,0.004869928,0.006291155,3.977027457686667E-7,6.306367780019389E-4,180.13094438871394,109.43355550168994,648471.3997993702,393960.7998060837
templated/S7/S7_split12.sparql,Remote SPARQL Query,0.020249116,0.005062279,0.020622269,0.069591326,0.005155567,0.017397831,5065908.796267556,0.004219471999999999,0.0065601520000000005,1.2702666926849166E-6,0.0011270610864921725,193.96508667232916,57.47842935133696,698274.3120203849,206922.34566481307
templated/S7/S7_split13.sparql,Remote SPARQL Query,0.018905176,0.004726294,0.019239065,0.035291336,0.004809766,0.008822834,4753953.048572765,0.003930314,0.00593269,7.365187685282498E-7,8.5820671666461E-4,207.91032245643552,113.34226621514131,748477.1608431678,408032.15837450867
templated/S7/S7_split14.sparql,Remote SPARQL Query,0.021827148,0.005456787,0.022188823,0.038131728000000004,0.005547205,0.009532932000000001,5538194.1625538245,0.005147791,0.0058706060000000004,1.3256234092424994E-7,3.640911162391221E-4,180.27096528792427,104.89952094486775,648975.4750365274,377638.27540152386
templated/S7/S7_split15.sparql,Remote SPARQL Query,0.022412944,0.005603236,0.02287097,0.037118487,0.0057177420000000005,0.009279621,5696200.355986401,0.005137834,0.006326566,3.2832910652900004E-7,5.730000929572351E-4,174.89421523391576,107.76302178720445,629619.1748420967,387946.87843393604
templated/S7/S7_split16.sparql,Remote SPARQL Query,0.021071389,0.005267847,0.021480432,0.036363294000000004,0.005370108,0.009090823,5364624.208212275,0.005165706,0.0057916239999999996,8.102508013E-8,2.84649047302112E-4,186.21599416622533,110.00104170986499,670377.5789984112,396003.750155514
templated/S7/S7_split17.sparql,Remote SPARQL Query,0.016471758,0.004117939,0.016827608,0.030037319,0.004206902,0.007509329,4203022.013781299,0.00399868,0.0044470280000000004,4.367388757666662E-8,2.0898298394047928E-4,237.7046101858327,133.1676904820657,855736.5966689977,479403.6857354365
templated/S7/S7_split18.sparql,Remote SPARQL Query,0.024007618,0.006001904,0.024421031,0.040752995,0.006105257,0.010188248,6005643.112419429,0.004358227,0.00694266,1.416417346761583E-6,0.0011901333315060053,163.79326865355546,98.15230253523471,589655.7671527996,353348.28912684496
templated/S7/S7_split19.sparql,Remote SPARQL Query,0.023178861000000002,0.005794715,0.023554699,0.037666939999999996,0.005888674,0.009416734999999999,5873163.851132608,0.005403145000000001,0.006556292,2.4905699482025E-7,4.990561038803654E-4,169.81751749205338,106.19391965474234,611343.0629713922,382298.1107570724
