Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
304.32117416799997,101.440391389,304.32117416799997,15393.522148941001,101.440391389,5131.174049646999,101.44038708691684,101.416425949,101.48201754600001,0.0013094900753074523,0.03618687711460401,35.48882206294777,0.7015938194978327
Options Summary,
Query Endpoint,http://ec2-52-87-187-104.compute-1.amazonaws.com:8890/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,1200s
Max Delay between Operations,1000s
Result Limit,Query Specified
Result Counting Limit,Disabled
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,101.401887588,101.401887588,0.08150548399999999,0.09472865
2,101.416425949,101.416425949,0.08156974700000001,0.109780796
3,101.51587432299999,101.51587432299999,0.081612557,0.12288998
4,101.422730673,101.422730673,0.08166739099999999,0.109547969
5,101.48201754600001,101.48201754600001,0.081552389,0.10357448
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/queries/xxu,Remote SPARQL Query,0.33011521800000004,0.082528804,0.33011521800000004,0.497808712,0.082528804,0.124452178,8.252873935582393E7,0.082387337,0.082647445,1.4334391520332942E-8,1.1972631924657561E-4,12.116981605597969,8.03521494015155,43621.13378015268,28926.773784545578
templated/queries/xxv,Remote SPARQL Query,0.331142394,0.08278559799999999,0.331142394,0.502894085,0.08278559799999999,0.125723521,8.278544474469672E7,0.082571651,0.08295633599999999,3.3934856970999296E-8,1.8421416061475645E-4,12.079395742240095,7.953961136675451,43485.824672064344,28634.260092031625
templated/queries/xxw,Remote SPARQL Query,0.33029373199999995,0.08257343299999999,0.33029373199999995,0.498400607,0.08257343299999999,0.12460015099999999,8.257340823949292E7,0.082494669,0.082672265,5.453420104666668E-9,7.384727553990511E-5,12.110432661798137,8.025672456849591,43597.557582473295,28892.42084465853
templated/queries/xxx,Remote SPARQL Query,0.33041202,0.082603005,0.33041202,0.49871652899999996,0.082603005,0.124679132,8.260295203445989E7,0.08246969400000001,0.08271558899999999,1.1664792942E-8,1.0800367096538896E-4,12.106097108694776,8.020588401273118,43581.94959130119,28874.118244583224
templated/queries/xxy,Remote SPARQL Query,0.354002017,0.08850050400000001,0.354002017,1201.028912579,0.08850050400000001,300.257228144,8.850032941061103E7,0.088341292,0.088798629,4.131686617625099E-8,2.0326550660712452E-4,11.299370679290142,0.0033304776913494027,40677.73444544451,11.98971968885785
templated/queries/xxz,Remote SPARQL Query,0.331333687,0.082833421,0.331333687,0.5159731759999999,0.082833421,0.12899329399999998,8.283334896971633E7,0.08265628700000001,0.082935079,1.6065653716916936E-8,1.267503598295363E-4,12.072421830797015,7.752340986036066,43460.718590869255,27908.427549729837
templated/queries/xya,Remote SPARQL Query,0.33068562100000004,0.08267140499999999,0.33068562100000004,0.587224637,0.08267140499999999,0.14680615900000002,8.267128286930585E7,0.082498135,0.08289105000000001,2.699375857025002E-8,1.6429777408793466E-4,12.096080863752105,6.811703315526428,43545.89110950758,24522.131935895137
templated/queries/xyb,Remote SPARQL Query,0.33136788100000003,0.08284197,0.33136788100000003,0.499560418,0.08284197,0.12489010399999999,8.284182392058034E7,0.082578618,0.082983768,3.228567598824913E-8,1.796821526703449E-4,12.071175999315322,8.00703953293209,43456.23359753516,28825.342318555522
templated/queries/xyc,Remote SPARQL Query,0.356278243,0.08906955999999999,0.356278243,1.223528183,0.08906955999999999,0.305882045,8.906947348653743E7,0.088882409,0.089206018,2.071812773424971E-8,1.439379301443845E-4,11.227180194894867,3.26923406046929,40417.84870162152,11769.242617689444
templated/queries/xyd,Remote SPARQL Query,0.33180846,0.082952115,0.33180846,0.653365681,0.082952115,0.16334142,8.29520793167032E7,0.082859099,0.083055659,7.89398067799969E-9,8.884807638885432E-5,12.055147719862235,6.122145870900352,43398.53179150404,22039.725135241264
templated/queries/xye,Remote SPARQL Query,0.330585688,0.082646422,0.330585688,0.498775705,0.082646422,0.12469392600000001,8.264637519669048E7,0.082524688,0.08277015,1.0315230388666667E-8,1.0156392267270236E-4,12.099737360680901,8.019636818556823,43559.054498451245,28870.692546804563
templated/queries/xyf,Remote SPARQL Query,0.330478029,0.082619507,0.330478029,0.50233902,0.082619507,0.125584755,8.261940591204143E7,0.08247257000000001,0.08281765,2.2337907980916177E-8,1.4945871664414953E-4,12.103679098448264,7.962749937283391,43573.244754413754,28665.89977422021
templated/queries/xyg,Remote SPARQL Query,0.33082611300000003,0.082706528,0.33082611300000003,0.498594688,0.082706528,0.124648672,8.270648951703912E7,0.08256794499999999,0.082753742,8.536219895583182E-9,9.239166572577411E-5,12.09094401834883,8.022548366981399,43527.39846605578,28881.174121133034
templated/queries/xyh,Remote SPARQL Query,0.330814786,0.082703696,0.330814786,0.502190477,0.082703696,0.125547619,8.270359146850017E7,0.08248146699999999,0.082803293,2.313961873966667E-8,1.5211712178340303E-4,12.09135804523174,7.96510525619765,43528.888962834266,28674.378922311542
templated/queries/xyi,Remote SPARQL Query,0.33069568299999996,0.08267392,0.33069568299999996,0.49950919699999996,0.08267392,0.124877299,8.267388629774287E7,0.082574116,0.08276077,7.59483404625E-9,8.71483450574364E-5,12.09571289228816,8.00786058000822,43544.56641223738,28828.298088029595
templated/queries/xyj,Remote SPARQL Query,0.33005443100000004,0.08251360699999999,0.33005443100000004,0.497493041,0.08251360699999999,0.12437326,8.251338647559638E7,0.082200677,0.082683314,4.862595774891668E-8,2.2051294236147837E-4,12.119213258971943,8.040313488606795,43629.16773229899,28945.128558984463
templated/queries/xyk,Remote SPARQL Query,0.331744706,0.082936176,0.331744706,0.5177542439999999,0.082936176,0.12943856099999998,8.293615548286206E7,0.08284277400000001,0.083004748,4.646925820333561E-9,6.816836377920157E-5,12.05746452549247,7.725673031856404,43406.872291772896,27812.422914683055
templated/queries/xyl,Remote SPARQL Query,0.33046643,0.08261660700000001,0.33046643,0.49873939,0.08261660700000001,0.124684847,8.261630115068185E7,0.082412443,0.08299681699999999,6.761217964699932E-8,2.6002342134315385E-4,12.104103960599591,8.020220773098433,43574.774258158526,28872.794783154364
templated/queries/xym,Remote SPARQL Query,0.33148621500000003,0.082871553,0.33148621500000003,0.502440943,0.082871553,0.12561023500000001,8.287135503292699E7,0.082572616,0.08303998,4.385994750824961E-8,2.0942766653011635E-4,12.066866901842662,7.961134695751504,43440.72084663359,28660.084904705414
templated/queries/xyn,Remote SPARQL Query,0.330962904,0.082740726,0.330962904,0.960807681,0.082740726,0.24020192,8.274021211778708E7,0.082408369,0.083125921,1.1342116454599873E-7,3.3678058813714116E-4,12.085946647362025,4.163164057972559,43509.407930503294,14987.390608701211
templated/queries/xyo,Remote SPARQL Query,0.331113681,0.08277841999999999,0.331113681,0.49943793599999997,0.08277841999999999,0.12485948399999999,8.277840167361833E7,0.082719069,0.082835925,4.1005855102499995E-9,6.403581427802727E-5,12.080443187970973,8.009003144687032,43489.595476695504,28832.41132087331
templated/queries/xyp,Remote SPARQL Query,0.331352869,0.082838217,0.331352869,0.9078763169999999,0.082838217,0.226969079,8.283814938617253E7,0.082691213,0.082963215,1.4988624718916665E-8,1.2242803894090874E-4,12.071722886068395,4.405886495226075,43458.20238984622,15861.191382813868
templated/queries/xyq,Remote SPARQL Query,0.331200293,0.082800073,0.331200293,0.519465827,0.082800073,0.129866456,8.28000693926709E7,0.08275805,0.082825288,8.515467689166308E-10,2.91812742853466E-5,12.077284038143299,7.700217829922147,43478.22253731588,27720.78418771973
templated/queries/xyr,Remote SPARQL Query,0.330599372,0.082649843,0.330599372,0.49878704399999996,0.082649843,0.12469676099999999,8.264981232997572E7,0.08256912300000001,0.082740171,6.760010166E-9,8.221928098688287E-5,12.099236534544898,8.019454490882888,43557.251524361636,28870.036167178394
templated/queries/xys,Remote SPARQL Query,0.32980353100000004,0.08245088199999999,0.32980353100000004,0.497219751,0.08245088199999999,0.12430493699999999,8.245070949278331E7,0.08220566100000001,0.082669037,3.808271526291666E-8,1.9514793174132456E-4,12.128433022705568,8.044732768739507,43662.358881740045,28961.037967462227
templated/queries/xyt,Remote SPARQL Query,0.33111340899999997,0.082778352,0.33111340899999997,1.823450926,0.082778352,0.455862731,8.27782757679297E7,0.08259806500000001,0.08287742099999999,1.687167739825033E-8,1.2989102123799908E-4,12.080453111702441,2.193642805162767,43489.63120212879,7897.114098585962
templated/queries/xyu,Remote SPARQL Query,0.33065484,0.08266371,0.33065484,1.153973584,0.08266371,0.288493396,8.266355399318062E7,0.082441371,0.082871056,3.4384593454000004E-8,1.854308319940349E-4,12.097206863810008,3.4662838521267223,43549.94470971603,12478.6218676562
templated/queries/xyv,Remote SPARQL Query,0.33099030399999996,0.08274757599999999,0.33099030399999996,0.501904445,0.08274757599999999,0.125476111,8.274734636492102E7,0.082557767,0.083069184,5.0738368703333396E-8,2.2525178956743809E-4,12.084946149963356,7.969644516636318,43505.80613986808,28690.720259890746
templated/queries/xyw,Remote SPARQL Query,0.33105489,0.082763722,0.33105489,0.51692519,0.082763722,0.12923129700000002,8.276369349614976E7,0.082670828,0.08286605400000001,6.40196293166636E-9,8.001226738236056E-5,12.082588552506133,7.738063636396064,43497.31878902208,27857.029091025834
templated/queries/xyx,Remote SPARQL Query,0.330668605,0.08266715100000001,0.330668605,0.49945214,0.08266715100000001,0.124863035,8.266685983492872E7,0.082354981,0.08290148600000001,6.420580698025033E-8,2.533886480887617E-4,12.096703320524496,8.008775375354283,43548.13195388819,28831.59135127542
templated/queries/xyy,Remote SPARQL Query,0.330607671,0.08265191699999999,0.330607671,7.211339186,0.08265191699999999,1.8028347960000002,8.265157076762047E7,0.082334796,0.082932343,7.645732413491667E-8,2.76509175498602E-4,12.098932926141327,0.5546819942785262,43556.15853410878,1996.8551794026941
templated/queries/xyz,Remote SPARQL Query,0.33050664799999996,0.08262666199999999,0.33050664799999996,0.497888288,0.08262666199999999,0.124472072,8.26265469564245E7,0.082448581,0.082834304,2.5357167456666776E-8,1.5923934016651405E-4,12.102630988530072,8.033930695714618,43569.47155870826,28922.150504572623
templated/queries/xzaaa,Remote SPARQL Query,0.33087295699999997,0.082718239,0.33087295699999997,0.49929426,0.082718239,0.124823565,8.2718121979776E7,0.082523582,0.082913984,2.5867972580916667E-8,1.6083523426450026E-4,12.08923221878551,8.011307800734581,43521.235987627835,28840.70808264449
templated/queries/xzaab,Remote SPARQL Query,0.33082770499999997,0.082706926,0.33082770499999997,0.5025828250000001,0.082706926,0.125645706,8.270689784067896E7,0.082627847,0.082790775,6.265874874250182E-9,7.915727935098694E-5,12.090885834639774,7.958887190303185,43527.189004703185,28651.993885091466
templated/queries/xzaac,Remote SPARQL Query,0.330648065,0.08266201599999999,0.330648065,0.49954526099999996,0.08266201599999999,0.124886315,8.266200931591311E7,0.082604784,0.082692814,1.5280828149166667E-9,3.90906998519682E-5,12.097454772939486,8.00728246325468,43550.837182582145,28826.216867716852
templated/queries/xzaad,Remote SPARQL Query,0.331336657,0.082834164,0.331336657,0.504054608,0.082834164,0.126013652,8.283405878691746E7,0.08267292799999999,0.083011581,2.329876261158362E-8,1.526393219704006E-4,12.07231354444526,7.935648115332773,43460.328760002936,28568.333215197985
templated/queries/xzaae,Remote SPARQL Query,0.329860196,0.082465049,0.329860196,0.49828873700000004,0.082465049,0.12457218399999999,8.246497608312671E7,0.082352477,0.082646859,1.6047014552000108E-8,1.2667681142182298E-4,12.126349430775212,8.027474255408416,43654.85795079076,28898.907319470294
templated/queries/xzaaf,Remote SPARQL Query,0.33076362,0.082690905,0.33076362,1.102531714,0.082690905,0.275632928,8.269068682222244E7,0.082548118,0.08301809900000001,4.819195374466667E-8,2.1952665839179228E-4,12.093228390716005,3.6280135586703195,43535.62220657762,13060.84881121315
templated/queries/xzaag,Remote SPARQL Query,0.330604416,0.082651104,0.330604416,0.5068672320000001,0.082651104,0.12671680800000001,8.265109419749206E7,0.082590954,0.082699497,2.1602433659999997E-9,4.647841828203709E-5,12.099051937648648,7.89161292636096,43556.58697553514,28409.806534899457
templated/queries/xzaah,Remote SPARQL Query,0.330579276,0.082644819,0.330579276,0.499330847,0.082644819,0.124832711,8.264451134082751E7,0.082355919,0.082984774,6.784352026066666E-8,2.604678871966114E-4,12.099972050274562,8.010720843833953,43559.89938098842,28838.59503780223
templated/queries/xzaai,Remote SPARQL Query,0.33059871900000004,0.082649679,0.33059871900000004,0.841947169,0.082649679,0.210486792,8.264961830804418E7,0.082482656,0.08275053,1.353225330025007E-8,1.1632821368975829E-4,12.099260542802591,4.75089192294783,43557.33795408933,17103.21092261219
templated/queries/xzaaj,Remote SPARQL Query,0.33007825,0.08251956199999999,0.33007825,0.498360725,0.08251956199999999,0.124590181,8.251952508529243E7,0.082426771,0.082631623,8.234555893666668E-9,9.074445379011692E-5,12.11833867950002,8.026314690079792,43626.01924620008,28894.73288428725
templated/queries/xzaak,Remote SPARQL Query,0.330255061,0.082563765,0.330255061,0.498496326,0.082563765,0.124624081,8.256373339699338E7,0.082446724,0.082630825,7.009974086916667E-9,8.372558800579824E-5,12.111850761650707,8.024131387576691,43602.66274194255,28886.87299527609
templated/queries/xzaal,Remote SPARQL Query,0.33110729,0.082776822,0.33110729,0.519875235,0.082776822,0.129968808,8.277669529466009E7,0.082530141,0.082890438,2.8045037690999624E-8,1.674665270763075E-4,12.080676399970997,7.6941538157370815,43490.43503989559,27698.953736653493
templated/queries/xzaam,Remote SPARQL Query,0.330786967,0.082696741,0.330786967,0.500154489,0.082696741,0.12503862200000002,8.269662542805162E7,0.082487307,0.082876957,2.564287973025008E-8,1.6013394309218168E-4,12.092374958282818,7.997528955493446,43532.54984981814,28791.104239776407
templated/queries/xzaan,Remote SPARQL Query,0.331202394,0.08280059799999999,0.331202394,0.511504209,0.08280059799999999,0.127876052,8.280050730071966E7,0.082691763,0.08299509000000001,2.0150328433667003E-8,1.4195185251932079E-4,12.077207461714227,7.82007251834769,43477.946862171215,28152.26106605168
templated/queries/xzaao,Remote SPARQL Query,0.329788521,0.08244713000000001,0.329788521,0.49740425800000004,0.08244713000000001,0.124351064,8.244709743826707E7,0.08236404500000001,0.082558206,7.2158567502497256E-9,8.494619915128472E-5,12.128984962848312,8.041748641571736,43664.34586625392,28950.29510965825
templated/queries/xzaap,Remote SPARQL Query,0.33062911,0.08265727699999999,0.33062911,0.49866589800000005,0.08265727699999999,0.124666474,8.265721297733362E7,0.08250831,0.08277316,1.4218222297666174E-8,1.192401874271681E-4,12.098148357826984,8.021402771044924,43553.334088177144,28877.04997576173
templated/queries/xzaaq,Remote SPARQL Query,0.376291745,0.094072936,0.376291745,1.212325351,0.094072936,0.303081337,9.367645695021912E7,0.088725919,0.109547969,1.0645376891551692E-4,0.010317643573777732,10.630049858335452,3.2994443336509365,38268.17949000763,11877.999601143372
templated/queries/xzaar,Remote SPARQL Query,0.331728969,0.082932242,0.331728969,1.1966359359999998,0.082932242,0.29915898399999996,8.293222919626562E7,0.08287038,0.08299738200000001,2.8869658509166046E-9,5.373049274775548E-5,12.05803648718432,3.3427042257905253,43408.931353863554,12033.735212845892
templated/queries/xzaas,Remote SPARQL Query,0.33061429,0.082653572,0.33061429,0.502045255,0.082653572,0.125511313,8.265336561612386E7,0.082404458,0.082875969,4.558977697633407E-8,2.1351762685158822E-4,12.098690665177786,7.967409280468606,43555.28639464003,28682.67340968698
templated/queries/xzaat,Remote SPARQL Query,0.330261097,0.08256527400000001,0.330261097,0.5034031,0.08256527400000001,0.125850775,8.256524339053798E7,0.082463257,0.08265125000000001,6.793464774916667E-9,8.242247736459192E-5,12.111629400030816,7.945918489576246,43601.865840110935,28605.306562474485
templated/queries/xzaau,Remote SPARQL Query,0.33185985799999995,0.08296496399999999,0.33185985799999995,0.58006916,0.08296496399999999,0.14501729,8.296496232033055E7,0.08293928699999999,0.082987448,4.822184696667109E-10,2.195947334675199E-5,12.053280707745502,6.895729467844834,43391.81054788381,24824.626084241405
templated/queries/xzaav,Remote SPARQL Query,0.330694702,0.082673675,0.330694702,1.5111610530000001,0.082673675,0.37779026299999996,8.267363027884284E7,0.082535916,0.08277437500000001,9.965354833666665E-9,9.982662387192439E-5,12.095748737430627,2.6469713434620736,43544.695454750254,9529.096836463465
templated/queries/xzaaw,Remote SPARQL Query,0.331077983,0.08276949500000001,0.331077983,0.504763219,0.08276949500000001,0.126190804,8.276937426741683E7,0.082609209,0.082986769,2.6828410128917388E-8,1.6379380369512575E-4,12.081745817103268,7.924507716109013,43494.284941571765,28528.227777992448
templated/queries/xzaax,Remote SPARQL Query,0.331033474,0.082758368,0.331033474,1.005683707,0.082758368,0.251420926,8.275824261324163E7,0.08254595,0.08294262999999999,2.77732775390007E-8,1.6665316540348312E-4,12.083370227890429,3.9773936716787053,43500.132820405546,14318.617218043339
templated/queries/xzaay,Remote SPARQL Query,0.33112677,0.082781692,0.33112677,0.49934416800000003,0.082781692,0.12483604200000001,8.278165652576563E7,0.082674752,0.082890681,7.941537889666667E-9,8.91153067080323E-5,12.079965700628588,8.010507093776651,43487.876522262915,28837.82553759594
templated/queries/xzaaz,Remote SPARQL Query,0.330404816,0.082601204,0.330404816,0.498885046,0.082601204,0.124721261,8.260115373506445E7,0.082496415,0.082713749,1.1072287168667013E-8,1.0522493605922035E-4,12.106361064664386,8.017879164964505,43582.89983279179,28864.364993872216
templated/queries/xzaba,Remote SPARQL Query,0.330776146,0.082694036,0.330776146,0.498756528,0.082694036,0.124689132,8.269400968829568E7,0.08260823,0.082792975,5.913322225666951E-9,7.689812888274299E-5,12.092770511285723,8.019945154482269,43533.973840628605,28871.80255613617
templated/queries/xzabb,Remote SPARQL Query,0.332203599,0.083050899,0.332203599,0.5220910519999999,0.083050899,0.13052276299999999,8.305079144120976E7,0.08285374899999999,0.08323214,2.3982434710916667E-8,1.5486263174477135E-4,12.0408088538572,7.661498860547414,43346.91187388592,27581.395897970688
templated/queries/xzabc,Remote SPARQL Query,0.330819997,0.082704999,0.330819997,1.96604729,0.082704999,0.491511822,8.270492014185762E7,0.082541614,0.082819437,1.744164405291634E-8,1.320668166229365E-4,12.091167548409015,2.0345390593677317,43528.20317427245,7324.340613723834
