Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
18262.181013618,3043.696835603,19441.882820955998,8907.933723318,3240.313803492,1484.6556205529998,3240.305818972796,3229.693298103,3249.233366935,62.07046645965565,7.878481227981421,1.1110035071666133,2.424804749440199
Options Summary,
Query Endpoint,http://ec2-52-90-59-57.compute-1.amazonaws.com:8000/v1/graphs/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,3
Runs,10
Random Operation Order,true
Outliers,2
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,3032.30424151,3229.693298103,0.014194179,31.033664993
2,3036.706560064,3232.860423873,0.014185419,31.501950336
3,3061.532869325,3255.2384511389996,0.014314737,31.430058012
4,3047.9264814129997,3238.7342068249995,0.011014644,31.022392192999998
5,3048.982324692,3244.598613858,0.014891142999999999,31.390542115
6,3046.615840688,3246.7629113619996,0.013655837,31.221955738000002
7,3059.241824061,3259.1310235270003,0.014617402,31.550594531999998
8,3049.6455652510003,3249.233366935,0.014520918999999998,31.313916260000003
9,1060.3264258630002,1128.273367885,0.010397354999999999,23.740966396
10,1068.867435305,1134.141149264,0.010769218,24.696682328999998
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/C1/C1_split70.sparql,Remote SPARQL Query,8.456783808,0.939642645,8.45816328,13.372189472,0.93979592,1.48579883,8.494949496720874E8,0.402687536,1.372023072,0.15381675209579818,0.3921947884607828,1.064060801625953,0.673038623943458,3830.6188858534306,2422.939046196449
templated/C1/C1_split71.sparql,Remote SPARQL Query,7.591638623,0.843515402,7.592958295000001,11.461609781,0.843662032,1.273512197,7.865902102448374E8,0.422804263,1.191350733,0.09321798096002074,0.3053161983256387,1.1853087635452582,0.7852300137805432,4267.1115487629295,2826.828049609956
templated/C1/C1_split72.sparql,Remote SPARQL Query,6.730456666,0.747828518,6.731790729999999,10.226879251,0.747976747,1.136319916,6.805675785835512E8,0.34616681,1.300912313,0.10762561671505153,0.32806343398045984,1.3369399570385307,0.8800338583522636,4812.98384533871,3168.121890068149
templated/C1/C1_split73.sparql,Remote SPARQL Query,7.692793856000001,0.854754872,7.694155746000001,12.149126052,0.854906194,1.349902894,7.559301004964273E8,0.34306487700000005,1.208909917,0.14930292966902506,0.38639737275119385,1.1697189785479551,0.7407940263294228,4210.988322772639,2666.858494785922
templated/C1/C1_split74.sparql,Remote SPARQL Query,7.796996723,0.866332969,7.798230462,11.53796997,0.866470051,1.281996663,7.691085922060337E8,0.352587641,1.515186826,0.16165471517738222,0.4020630736307206,1.1541079796651852,0.7800332316465632,4154.788726794667,2808.1196339276275
templated/C1/C1_split75.sparql,Remote SPARQL Query,7.8237430119999996,0.869304779,7.825254674,13.623262800000001,0.869472741,1.513695866,7.686360255702657E8,0.35496844,1.376475856,0.1671358170346015,0.40882247618569295,1.1501223130352283,0.6606346905356483,4140.440326926821,2378.2848859283336
templated/C1/C1_split76.sparql,Remote SPARQL Query,9.023575097,1.002619455,9.024989708,13.950514704,1.002776634,1.5500571890000001,9.194377045122831E8,0.41723054200000004,1.496955724,0.168761899030618,0.4108064009124225,0.9972310543486398,0.6451374872466076,3590.031795655103,2322.4949540877874
templated/C1/C1_split77.sparql,Remote SPARQL Query,7.3389212829999995,0.815435698,7.340285496000001,11.167508043,0.815587277,1.2408342270000001,7.29186982992627E8,0.348014145,1.271811347,0.1389928210227006,0.37281740976341304,1.2261103479670883,0.8059094262879323,4413.997252681518,2901.273934636556
templated/C1/C1_split78.sparql,Remote SPARQL Query,8.10158489,0.900176098,8.102940542,11.844391204999999,0.900326726,1.3160434669999999,8.176588635239687E8,0.33332474,1.3786811239999999,0.13238604125739903,0.36384892642056677,1.1107078920591769,0.7598533217748196,3998.5484114130363,2735.47195838935
templated/C1/C1_split79.sparql,Remote SPARQL Query,7.276946366,0.808549596,7.278264885,12.264925380000001,0.808696098,1.362769486,7.435849876808236E8,0.407210063,1.278360757,0.10819008731842579,0.3289226160032566,1.236558458082235,0.7337998174109397,4451.610449096046,2641.679342679383
templated/C1/C1_split80.sparql,Remote SPARQL Query,7.7762954650000005,0.864032829,7.777667927,13.10496438,0.864185325,1.4561071529999998,7.666819102920703E8,0.371599979,1.346717863,0.16318841983724108,0.4039658646930964,1.1571592007767546,0.6867626451389324,4165.773122796317,2472.3455225001567
templated/C1/C1_split81.sparql,Remote SPARQL Query,7.886610985,0.876290109,7.8880083359999995,11.512148735999999,0.87644537,1.279127637,7.806440427025576E8,0.358694567,1.3044932530000002,0.15031370505494981,0.3877031145798932,1.1409724259254173,0.7817828112488825,4107.5007333315025,2814.418120495977
templated/C1/C1_split82.sparql,Remote SPARQL Query,9.122773155,1.013641461,9.124196151,13.574659235999999,1.013799572,1.50829547,8.895032365368799E8,0.362185081,1.537502421,0.2147320441399267,0.46339189045550494,0.9863882641291942,0.6630000685475771,3550.997750865099,2386.8002467712777
templated/C1/C1_split83.sparql,Remote SPARQL Query,7.9472557660000005,0.883028418,7.948643855,12.278580358,0.88318265,1.3642867060000001,8.00781028616953E8,0.37428222,1.411274198,0.139039441994302,0.37287992972846096,1.1322686196337757,0.7329837603797628,4076.1670306815927,2638.741537367146
templated/C1/C1_split84.sparql,Remote SPARQL Query,6.994405183,0.7771561309999999,6.995826006000001,10.232586087,0.777314,1.136954009,7.196307345997238E8,0.374081339,1.143112378,0.08634014076618866,0.29383692886733737,1.2864813961925297,0.8795430528272141,4631.333026293107,3166.354990177971
templated/C1/C1_split85.sparql,Remote SPARQL Query,8.713595052,0.9681772280000001,8.7149356,12.771832853,0.968326177,1.419092539,8.834169742485017E8,0.401203346,1.508134939,0.1539372231994612,0.39234834420379705,1.0327098696207198,0.7046756800685287,3717.755530634591,2536.8324482467033
templated/C1/C1_split86.sparql,Remote SPARQL Query,8.22183525,0.91353725,8.22333526,11.721032178,0.9137039170000001,1.302336908,8.029267674659356E8,0.351106725,1.3921241199999999,0.1752454204020543,0.41862324398204925,1.0944464409032406,0.767850464697112,3940.007187251666,2764.261672909603
templated/C1/C1_split87.sparql,Remote SPARQL Query,8.849639909,0.9832933229999999,8.85107128,13.283240572999999,0.983452364,1.475915619,8.542770790746069E8,0.35766755100000003,1.721303087,0.25567484062984847,0.5056429972123103,1.0168260676426621,0.6775455094631667,3660.5738435135836,2439.1638340674
templated/C1/C1_split88.sparql,Remote SPARQL Query,8.682523894,0.964724877,8.683926345,12.702933636,0.964880705,1.4114370699999998,8.543480014333086E8,0.37155814600000003,1.494591201,0.208483878953195,0.4566003492696813,1.0363975513428885,0.7084977582457856,3731.0311848343986,2550.5919296848283
templated/C1/C1_split89.sparql,Remote SPARQL Query,7.688821277,0.854313475,7.6901066920000005,12.613954845,0.854456299,1.401550538,7.491291943899843E8,0.320469192,1.4972869700000002,0.18846081446567062,0.43412073719838656,1.1703348681147707,0.7134954986546479,4213.205525213174,2568.5837951567323
templated/C1/C1_split90.sparql,Remote SPARQL Query,8.105004782,0.900556086,8.106160521,13.759718364000001,0.9006845019999999,1.5288575960000002,7.913192070764303E8,0.366472705,1.478196507,0.1934324683792315,0.43980958195477216,1.1102666891452742,0.6540831550409486,3996.960080922987,2354.699358147415
templated/C1/C1_split91.sparql,Remote SPARQL Query,7.84965462,0.872183846,7.851199855,11.741430755,0.8723555390000001,1.304603417,7.695897959411579E8,0.353042941,1.443259344,0.17201292334541118,0.41474440725031025,1.1463216031691867,0.7665164654401637,4126.757771409072,2759.4592755845892
templated/C1/C1_split92.sparql,Remote SPARQL Query,7.972540277,0.885837808,7.973941762000001,11.645608197,0.885993529,1.293956466,8.0044560118017E8,0.379847764,1.243748323,0.13607221380765658,0.3688796738879178,1.128676414971875,0.7728235271247526,4063.23509389875,2782.1646976491093
templated/C1/C1_split93.sparql,Remote SPARQL Query,6.9353171179999995,0.77059079,6.936763207,10.312536629,0.7707514670000001,1.145837403,6.991188260364636E8,0.350777621,1.204448569,0.11168350812311312,0.3341908259110551,1.2974350913561088,0.8727241730648934,4670.766328881992,3141.807023033616
templated/C1/C1_split94.sparql,Remote SPARQL Query,8.622378604,0.9580420669999999,8.623771755,13.253108557,0.958196861,1.472567617,8.317830931478648E8,0.35567757699999997,1.5718588850000002,0.21543961041327064,0.46415472680268016,1.0436268795082182,0.6790859641727406,3757.0567662295857,2444.709471021866
templated/C1/C1_split95.sparql,Remote SPARQL Query,7.449482221,0.8277202459999999,7.450895341000001,12.170432672999999,0.82787726,1.352270297,7.468848487336538E8,0.362080496,1.31142988,0.12711402161005322,0.3565305339098647,1.20790852499077,0.739497127326165,4348.470689966772,2662.189658374194
templated/C1/C1_split96.sparql,Remote SPARQL Query,8.366758309000002,0.929639812,8.368201816000001,12.184226318,0.929800201,1.353802924,8.269814915802948E8,0.372799325,1.4160661239999999,0.17754995449536287,0.42136676956703983,1.0754998750532643,0.7386599498879498,3871.799550191751,2659.1758195966195
templated/C1/C1_split97.sparql,Remote SPARQL Query,7.965268151,0.885029794,7.96653445,11.704236448,0.8851704939999999,1.300470716,7.916858840939491E8,0.362330025,1.263686829,0.14534713632776622,0.3812441951397637,1.1297258627330613,0.7689523398695277,4067.0131058390207,2768.2284235302996
templated/C1/C1_split98.sparql,Remote SPARQL Query,8.98880394,0.998755993,8.990106209,12.562215829000001,0.9989006890000001,1.3958017580000002,9.226744712120298E8,0.388957695,1.4108626309999999,0.1363806143698508,0.3692974605515868,1.0011005208146373,0.7164341170001591,3603.9618749326937,2579.162821200573
templated/C1/C1_split99.sparql,Remote SPARQL Query,8.065907113,0.896211901,8.067472394000001,11.916760018000002,0.896385821,1.324084446,7.889870750455892E8,0.373256476,1.51973345,0.1980812781873633,0.44506322942629545,1.1155910508316709,0.7552388392001396,4016.127782994015,2718.8598211205026
templated/C2/C2_split0.sparql,Remote SPARQL Query,7.129255087,0.792139454,7.129997701000001,11.222492,0.7922219659999999,1.246943555,7.200244645818341E8,0.273184773,1.203757105,0.10943236026622903,0.330805623087379,1.2622724980084685,0.8019609195542134,4544.1809928304865,2887.0593103951683
templated/C2/C2_split1.sparql,Remote SPARQL Query,6.3986471730000005,0.7109607969999999,6.399380813,9.849768942999999,0.711042312,1.0944187710000002,6.861431348940935E8,0.410490791,1.015379375,0.037316316519598255,0.19317431640774158,1.406386066093912,0.9137270179369026,5062.989837938083,3289.417264572849
templated/C2/C2_split2.sparql,Remote SPARQL Query,5.549969859,0.616663317,5.550672684999999,9.623824434,0.616741409,1.0693138260000001,5.776518618488305E8,0.308823513,0.973787259,0.051901812815375474,0.22781969365130722,1.6214250987645296,0.9351791547863142,5837.130355552306,3366.644957230731
templated/C2/C2_split3.sparql,Remote SPARQL Query,5.451339308,0.6057043670000001,5.4520591839999994,8.48685712,0.605784353,0.942984124,5.907924725571065E8,0.402876253,0.803927241,0.020514594504073804,0.14322916778391823,1.6507524419337387,1.0604632406303376,5942.708790961459,3817.667666269215
templated/C2/C2_split4.sparql,Remote SPARQL Query,5.808429962,0.6453811060000001,5.809153642,10.541071684,0.6454615149999999,1.171230187,6.118559015021797E8,0.386015656,1.053901243,0.054203760183692676,0.23281701008236635,1.5492790457073187,0.8538031303320567,5577.404564546347,3073.691269195404
templated/C2/C2_split5.sparql,Remote SPARQL Query,5.769671184,0.641074576,5.770381822,8.723955892,0.641153535,0.9693284320000001,6.042674322144054E8,0.376946298,1.086102508,0.05867816292519553,0.24223575897293845,1.559688819309091,1.031642080214975,5614.879749512727,3713.91148877391
templated/C2/C2_split6.sparql,Remote SPARQL Query,9.829405747000001,1.092156194,9.830093569,14.033836222,1.092232618,1.559315135,1.0335578331979696E9,0.6914998480000001,1.817775492,0.16478106233494766,0.4059323371387745,0.9155558839023795,0.6413071851572838,3296.0011820485665,2308.7058665662216
templated/C2/C2_split7.sparql,Remote SPARQL Query,7.270798085,0.8078664529999999,7.271491635,10.62636775,0.8079435150000001,1.180707527,7.597213927273414E8,0.366206369,1.188126636,0.0790652541179632,0.28118544435650156,1.2377102872098675,0.8469497967382739,4455.757033955523,3049.019268257786
templated/C2/C2_split8.sparql,Remote SPARQL Query,5.958731825,0.6620813130000001,5.95944038,8.563910453,0.662160042,0.9515456050000001,6.3395975116538E8,0.338535236,0.852072547,0.03571586688069159,0.18898641983140374,1.5102089171366821,1.0509217789934513,5436.7521016920555,3783.318404376425
templated/C2/C2_split9.sparql,Remote SPARQL Query,6.910224368,0.7678027070000001,6.910911035,10.666825235000001,0.767879003,1.185202803,6.865170308794527E8,0.292511517,1.469149436,0.13636050996970075,0.3692702397563345,1.3022885065135712,0.8437374578163228,4688.238623448856,3037.4548481387624
templated/C2/C2_split10.sparql,Remote SPARQL Query,5.309102815999999,0.589900312,5.3097741759999995,8.644641444000001,0.5899749080000001,0.960515716,5.680427044295464E8,0.371175842,0.9293890239999999,0.030203329778770098,0.1737910520676197,1.694987340037858,1.0411073794444816,6101.954424136288,3747.986566000134
templated/C2/C2_split11.sparql,Remote SPARQL Query,6.266970746,0.6963300819999999,6.267682691,10.600066788,0.696409187,1.177785198,6.43699164381874E8,0.389368542,1.2420019420000001,0.09891852048349682,0.31451314834756405,1.4359374038527726,0.8490512545904826,5169.374653869982,3056.5845165257374
templated/C2/C2_split12.sparql,Remote SPARQL Query,6.700122913,0.7444581010000001,6.7008591630000005,10.274569513000001,0.744539907,1.1416188340000002,7.136105734582859E8,0.448818888,1.144864897,0.05222751853766639,0.22853340792467605,1.34311135051086,0.8759491085971343,4835.2008618390955,3153.4167909496837
templated/C2/C2_split13.sparql,Remote SPARQL Query,6.4988211950000006,0.7220912429999999,6.499534835,10.013217413,0.722170537,1.112579712,6.690670563693262E8,0.351933851,1.25283444,0.09100914054948643,0.30167721251278895,1.3847144805355027,0.8988120035034397,4984.97212992781,3235.723212612383
templated/C2/C2_split14.sparql,Remote SPARQL Query,6.126871204,0.680763467,6.127603500999999,9.798466944,0.680844833,1.088718549,6.45944998167247E8,0.388196121,1.1871567330000001,0.06050761076874391,0.24598294812597055,1.4687634414345332,0.9185110338374515,5287.54838916432,3306.639721814825
templated/C2/C2_split15.sparql,Remote SPARQL Query,6.755395668,0.750599518,6.756108704,10.913030372,0.750678744,1.21255893,7.087991464168134E8,0.396825444,1.1174336109999998,0.06581882011313386,0.25655178836471565,1.3321277683599897,0.8247021858145897,4795.659966095963,2968.927868932523
templated/C2/C2_split16.sparql,Remote SPARQL Query,7.531964923,0.836884991,7.532707479,11.924662695999999,0.836967497,1.324962521,7.940224044082114E8,0.446372137,1.292789126,0.0797161121631064,0.28234041893272455,1.1947895271732398,0.7547383296889497,4301.242297823664,2717.0579868802192
templated/C2/C2_split17.sparql,Remote SPARQL Query,7.273603925000001,0.808178213,7.274288031,11.013721345,0.808254225,1.223746816,7.437092873769366E8,0.46394522899999996,1.375505049,0.12468778955736304,0.35311158230418194,1.237234485226477,0.8171624938470933,4454.044146815317,2941.7849778495356
templated/C2/C2_split18.sparql,Remote SPARQL Query,7.6596737169999995,0.851074857,7.660387857,13.520525984,0.851154206,1.502280664,7.658256521165081E8,0.36887860699999997,1.57752176,0.1675012493350681,0.4092691648964873,1.174875237590026,0.6656545770464632,4229.550855324093,2396.356477367268
templated/C2/C2_split19.sparql,Remote SPARQL Query,6.418805814000001,0.713200646,6.419497124,10.568051595,0.713277458,1.174227955,6.99720148967422E8,0.45299665800000005,0.896565304,0.01968603913711273,0.14030694614705547,1.40197897576065,0.8516233970941357,5047.1243127383395,3065.8442295388886
templated/C2/C2_split20.sparql,Remote SPARQL Query,6.905011881,0.767223542,6.905722868,11.203866781999999,0.76730254,1.244874086,7.11559423867403E8,0.37417465299999997,1.433362213,0.10824591028309621,0.32900746235168615,1.3032668965229803,0.8032940931505582,4691.76082748273,2891.8587353420094
templated/C2/C2_split21.sparql,Remote SPARQL Query,5.982814191,0.664757132,5.9835216970000005,9.512200548000001,0.664835744,1.0569111720000002,6.274685845025933E8,0.36020095199999996,1.1966027979999998,0.06154626401164278,0.24808519506742593,1.5041309210956022,0.9461533064388876,5414.871315944168,3406.1519031799953
templated/C2/C2_split22.sparql,Remote SPARQL Query,4.497657820000001,0.499739757,4.498315396,6.885981338,0.49981282099999996,0.765109037,4.7227765905983484E8,0.285629274,0.824425017,0.030805629893082668,0.17551532666147043,2.0007489963927916,1.3070032526618818,7202.696387014051,4705.211709582774
templated/C2/C2_split23.sparql,Remote SPARQL Query,7.027636148,0.7808484600000001,7.028320644000001,10.254201317,0.780924516,1.139355701,7.650653230392119E8,0.5469931410000001,1.040454938,0.026588188432200642,0.16305884959793088,1.280533495250135,0.8776890299687016,4609.920582900486,3159.680507887326
templated/C2/C2_split24.sparql,Remote SPARQL Query,7.034645125,0.7816272360000001,7.035275873,11.251999007,0.781697319,1.250222111,7.000651099637771E8,0.35068626799999997,1.341239449,0.1439593132774987,0.3794197059688633,1.2792675319384075,0.7998578742141603,4605.363114978267,2879.4883471709772
templated/C2/C2_split25.sparql,Remote SPARQL Query,5.905931587,0.65621462,5.906593665,8.959905087,0.656288185,0.9955450090000001,6.265854423768975E8,0.37623530899999996,1.083988374,0.045120094677300576,0.2124149116171004,1.5237208635715422,1.0044749267584343,5485.395108857552,3616.109736330364
templated/C2/C2_split26.sparql,Remote SPARQL Query,6.408542982,0.712060331,6.409273386,10.286336798,0.712141487,1.14292631,6.509743794651549E8,0.333191614,1.205066161,0.09872851738882488,0.31421094409460804,1.4042153395846182,0.874947047111025,5055.175222504626,3149.80936959969
templated/C2/C2_split27.sparql,Remote SPARQL Query,5.660124124,0.62890268,5.660858217,10.342643589,0.628984246,1.149182621,5.950031544083424E8,0.403140668,1.1396045469999998,0.05811217777606532,0.24106467550444904,1.5898649391609723,0.8701837129505285,5723.5137809795,3132.6613666219027
templated/C2/C2_split28.sparql,Remote SPARQL Query,6.552877929999999,0.728097547,6.553647323,9.634049212,0.728183035,1.070449912,6.820132802409163E8,0.350961959,1.19463029,0.07588664429325974,0.27547530614060445,1.373281100952867,0.9341866338534484,4943.81196343032,3363.071881872414
templated/C2/C2_split29.sparql,Remote SPARQL Query,4.772961368,0.5303290399999999,4.773627328,9.542862052,0.530403036,1.060318005,4.9864798563495046E8,0.23401542800000003,0.8468169759999999,0.03532448183452342,0.18794808281683378,1.8853587406690484,0.9431132879800527,6787.291466408574,3395.2078367281897
templated/C2/C2_split30.sparql,Remote SPARQL Query,7.324954597,0.8138838439999999,7.325650805,12.794126449,0.8139611999999999,1.421569605,6.656744428140119E8,0.359363253,2.073302992,0.3581973865806943,0.5984959369792701,1.228559788844972,0.7034477921325561,4422.8152398419,2532.4120516772023
templated/C2/C2_split31.sparql,Remote SPARQL Query,5.481895639,0.609099515,5.482578243,9.097256422000001,0.6091753599999999,1.0108062690000001,6.014815323027474E8,0.509634421,0.827269457,0.011675174152317887,0.10805171980268471,1.6415634407800082,0.9893092580334995,5909.628386808029,3561.513328920598
templated/C2/C2_split32.sparql,Remote SPARQL Query,6.234789993000001,0.692754443,6.235533525,10.005508027,0.692837058,1.111723114,6.389036605073537E8,0.295189321,1.273755025,0.08528885297538191,0.29204255336402934,1.443340809290256,0.8995045505548427,5196.026913444922,3238.2163819974335
templated/C2/C2_split33.sparql,Remote SPARQL Query,7.360485528,0.817831725,7.361194316,12.005226723,0.817910479,1.33391408,7.449687328922328E8,0.437825984,1.3873963329999999,0.14068441151165925,0.3750792069838839,1.2226276905299314,0.7496734722224387,4401.459685907753,2698.8245000007796
templated/C2/C2_split34.sparql,Remote SPARQL Query,6.9035722459999995,0.767063582,6.904272762,10.956890295,0.767141418,1.2174322549999999,7.119445275314475E8,0.409089758,1.2037567249999999,0.09790180212907597,0.3128926367447402,1.3035406204596296,0.8214009411143786,4692.746233654666,2957.043388011763
templated/C2/C2_split35.sparql,Remote SPARQL Query,6.977141029,0.775237892,6.9778443349999995,11.647375774,0.7753160370000001,1.294152863,7.212495307153566E8,0.36571056199999996,1.51989529,0.10951539342089216,0.33093110071568094,1.2897966148996347,0.7727062455990563,4643.267813638685,2781.742484156603
templated/C2/C2_split36.sparql,Remote SPARQL Query,5.479608095,0.6088453429999999,5.480351548,8.921195288000002,0.608927949,0.9912439200000001,5.813518003109518E8,0.376589626,1.155654675,0.04893019668369219,0.2212017103995631,1.642230417641743,1.0088334261863618,5912.0295035102745,3631.8003342709026
templated/C2/C2_split37.sparql,Remote SPARQL Query,5.202625881,0.5780695419999999,5.203308537,8.092321051,0.578145393,0.8991467830000001,5.566079088985806E8,0.383011597,0.845115709,0.027567508384343766,0.16603466018980423,1.7296687167409461,1.1121654649794814,6226.807380267406,4003.7956739261335
templated/C2/C2_split38.sparql,Remote SPARQL Query,7.381500749,0.820166749,7.382166886,11.832039789,0.820240765,1.314671087,7.266428851193882E8,0.35922404399999996,1.550986368,0.17535031785819835,0.4187485138578982,1.2191542321113484,0.7606465296821424,4388.955235600854,2738.3275068557127
templated/C2/C2_split39.sparql,Remote SPARQL Query,6.442713908,0.7158570999999999,6.443335911,10.265092091,0.715926212,1.140565787,6.741893223348273E8,0.37304803,1.0597322999999998,0.06198147834900888,0.2489607968114837,1.3967919923010168,0.8767578436928863,5028.4511722836605,3156.328237294391
templated/C2/C2_split40.sparql,Remote SPARQL Query,5.887336379000001,0.6541484860000001,5.888058286000001,9.847413217,0.654228698,1.094157024,6.004231032273449E8,0.366191009,1.107003033,0.08613717272761993,0.29349135034549134,1.5285174787609208,0.9139456020162605,5502.662923539315,3290.204167258538
templated/C2/C2_split41.sparql,Remote SPARQL Query,6.579814695,0.7310905209999999,6.580495451,11.592078506,0.731166161,1.288008722,6.761087591142995E8,0.377291551,1.195157792,0.08576128751507492,0.29285028173979094,1.3676781740450377,0.7763922580021162,4923.641426562135,2795.0121288076184
templated/C2/C2_split42.sparql,Remote SPARQL Query,6.327578277,0.703064253,6.328308457,11.155184558999999,0.703145384,1.239464951,6.549692573009785E8,0.374072557,1.23686594,0.0815881178783782,0.28563633851171355,1.4221809923735487,0.8067997398338697,5119.851572544775,2904.479063401931
templated/C2/C2_split43.sparql,Remote SPARQL Query,7.877923179000001,0.875324797,7.878629446,11.211824554000001,0.875403271,1.2457582829999998,8.310314086399903E8,0.47783363500000003,1.1879095689999999,0.07563342603422885,0.275015319635523,1.1423306641951079,0.8027239422336637,4112.390391102388,2889.8061920411897
templated/C2/C2_split44.sparql,Remote SPARQL Query,5.400346671,0.6000385189999999,5.401026301,9.086623082000001,0.600114033,1.009624786,5.2897266225228757E8,0.23765884199999998,1.2194986349999999,0.1008502964683905,0.3175693569417404,1.666349968523399,0.9904669673987183,5998.859886684237,3565.681082635386
templated/C2/C2_split45.sparql,Remote SPARQL Query,8.023004006999999,0.891444889,8.023644072,12.690127497999999,0.8915160080000001,1.4100141659999998,8.168117340738484E8,0.431695877,1.842713861,0.17603431519779952,0.4195644350964456,1.1216848503296868,0.7092127328315084,4038.0654611868727,2553.1658381934303
templated/C2/C2_split46.sparql,Remote SPARQL Query,6.6127385830000005,0.734748731,6.613434657,9.723875691,0.7348260729999999,1.0804306320000001,7.160032526919843E8,0.442060926,1.028166714,0.02970978393000363,0.17236526311877237,1.3608662467805495,0.9255568755477491,4899.118488409978,3332.004751971897
templated/C2/C2_split47.sparql,Remote SPARQL Query,7.323458357000001,0.813717595,7.324176861,11.241808220000001,0.813797429,1.2490898019999999,7.812391728104355E8,0.456692273,1.232087586,0.06033046006284565,0.24562259680828563,1.2288070278482044,0.8005829512008138,4423.705300253536,2882.0986243229295
templated/C2/C2_split48.sparql,Remote SPARQL Query,5.862820478,0.6514244969999999,5.863459234,10.209852641,0.65149547,1.134428071,6.162565157399539E8,0.418092436,1.2297204830000001,0.06297249787461202,0.25094321643473855,1.5349300893834306,0.8815014592494158,5525.74832178035,3173.405253297897
templated/C2/C2_split49.sparql,Remote SPARQL Query,6.6149307959999994,0.73499231,6.6156243439999995,9.909122404,0.735069371,1.1010136,6.825995665709817E8,0.401797161,1.187711179,0.08697469427384671,0.2949147237318726,1.3604158184955852,0.9082539943194162,4897.496946584107,3269.7143795498987
templated/C2/C2_split50.sparql,Remote SPARQL Query,6.551308575,0.727923175,6.5520019220000005,10.197616443000001,0.7280002130000001,1.133068493,6.970232181512011E8,0.46918772599999997,1.0954319170000002,0.05465360587296954,0.23378110674938968,1.3736259717275658,0.8825591799418255,4945.053498219237,3177.213047790572
templated/C2/C2_split51.sparql,Remote SPARQL Query,6.1342536,0.6815837330000001,6.134992532999999,10.905473087,0.681665837,1.211719231,6.420297997261204E8,0.378729623,1.0209399670000001,0.059102360710871105,0.24310977090785782,1.4669944505374999,0.825273689165374,5281.180021935,2970.9852809953463
