Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
1142544.8308529512,380848.276950983,1142549.917192576,543238.80909902,380849.97239752504,181079.60303300602,380844.588593671,378859.329779761,383631.542098616,6162676.842412178,2482.473935897853,0.009452541055306624,0.01988075928874118
Options Summary,
Query Endpoint,http://ec2-54-152-180-97.compute-1.amazonaws.com:8000/v1/graphs/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,1200s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,377122.756930272,377122.854192723,0.017458794,1200.001190089
2,378859.241048765,378859.329779761,0.001387105,1200.0018787140002
3,380054.169077599,380059.04531419894,0.014421188000000001,1200.002045489
4,383631.420726587,383631.542098616,0.001615325,1200.003303436
5,385913.450001435,385913.548248664,0.001678603,1200.001161081
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/queries/xmm,Remote SPARQL Query,8.677068160000001,2.1692670400000003,8.677068160000001,1208.7039580300002,2.1692670400000003,302.175989507,1.2249947281798768E8,0.024789104,8.585745072,18.298355229458426,4.277657680256618,0.4609851998673247,0.00330932977709943,1659.546719522369,11.913587197557948
templated/queries/xmn,Remote SPARQL Query,33.119899530000005,8.279974882000001,33.120316939999995,460.355709972,8.280079234999999,115.088927493,1.099904275441763E9,0.340431696,32.045513499,251.02098763423024,15.843641867772392,0.12077179114095762,0.008688933173530726,434.77844810744745,31.28015942471061
templated/queries/xmo,Remote SPARQL Query,420.321202944,105.080300736,420.321533912,1620.587638105,105.080383478,405.146909526,2.7241316203287625E9,0.42618369300000003,418.773407882,43734.81415108876,209.12870236074426,0.00951652408281669,0.0024682404739800336,34.25948669814008,8.88566570632812
templated/queries/xmp,Remote SPARQL Query,137.40712245699999,34.351780614000006,137.40753841400002,556.321689088,34.351884603,139.080422272,3.416105689977299E9,0.28735658599999997,128.950546506,3989.1702193895853,63.1598782407755,0.029110484375365783,0.007190084583179486,104.79774375131682,25.88430449944615
templated/queries/xmq,Remote SPARQL Query,895.072301414,223.768075353,895.072301414,2095.650810021,223.768075353,523.912702505,4.095381709153123E9,0.321947545,892.451887188,198728.3977475733,445.78963396155063,0.0044689127277091414,0.001908714935176546,16.08808581975291,6.871373766635565
templated/queries/xmr,Remote SPARQL Query,107.437728091,26.859432022,107.437728091,218.32974314100002,26.859432022,54.582435785,2.5292561022757766E8,0.032619113,107.33669458199999,2878.4843521097923,53.65150838615623,0.03723086918520544,0.01832091194938599,134.03112906673957,65.95528301778957
templated/queries/xms,Remote SPARQL Query,8.506455076,2.126613769,8.506455076,66.76490717,2.126613769,16.691226792000002,1.639854090966909E8,0.028074245999999997,8.365077883,17.2973502503579,4.15900832535328,0.4702311320358991,0.05991171364823187,1692.8320753292367,215.68216913363474
templated/queries/xmt,Remote SPARQL Query,3678.199490787,919.5498726960001,3678.199490787,5479.445153068001,919.5498726960001,1369.8612882670002,9.135505270366735E11,789.069496029,1086.050117214,15138.014171124634,123.03663751551663,0.00108748859598896,7.300009194836737E-4,3.914958945560256,2.6280033101412257
templated/queries/xmu,Remote SPARQL Query,11.220646968999999,2.8051617419999997,11.221058797,85.917880791,2.805264699,21.479470196999998,1.9103333933046176E9,0.852225424,6.853773292,8.005972978962772,2.8294828112152888,0.35647259966464934,0.046556083126280665,1283.3013587927376,167.6018992546104
templated/queries/xmv,Remote SPARQL Query,2400.066546237,600.0166365590001,2400.066546237,3600.094142458,600.0166365590001,900.023535614,6.295186591191728E9,0.032490386999999996,1200.0002749159999,479973.77267487074,692.8013948274574,0.0016666204552841083,0.0011110820555573534,5.99983363902279,3.9998954000064724
templated/queries/xmw,Remote SPARQL Query,1301.979907996,325.494976999,1301.980357315,2502.0436692050002,325.49508932799995,625.510917301,1.5613238568622541E10,0.390382162,1200.0001889480002,342093.0572829526,584.8872175752797,0.003072242970130663,0.0015986931200415698,11.060074692470387,5.755295232149652
templated/queries/xmx,Remote SPARQL Query,9.088371868,2.272092967,9.088832169,70.042867608,2.2722080420000004,17.510716902,1.113757745930527E9,0.430079673,7.2453290699999995,11.01273303362819,3.318543812220684,0.440100546039701,0.05710788459413585,1584.3619657429235,205.58838453888907
templated/queries/xmy,Remote SPARQL Query,1210.395785963,302.59894649,1210.3960044799999,2410.70307894,302.59900111999997,602.675769735,1.0151155077045063E10,0.44250120299999995,1200.000280552,357931.77324967406,598.273995130721,0.003304703572380385,0.0016592669727533691,11.896932860569386,5.973361101912128
templated/queries/xmz,Remote SPARQL Query,933.940575171,233.48514379199997,933.940852298,2156.357546749,233.485213074,539.089386687,1.4201319254558997E11,48.071834926,418.829140573,45796.76240620455,214.00178131549407,0.004282926472448872,0.001854979943392224,15.418535300815938,6.677927796212006
templated/queries/xna,Remote SPARQL Query,650.401191037,162.600297759,650.4015530759999,1850.631374476,162.60038826899998,462.657843619,8.410836150407773E9,0.37194750299999996,602.47240864,86478.20612709652,294.0717703675355,0.006150046815052111,0.0021614245036414054,22.140168534187602,7.781128213109059
templated/queries/xnb,Remote SPARQL Query,34.298219519999996,8.574554879999999,34.298219519999996,1234.820906186,8.574554879999999,308.705226546,1.0987609589075978E9,0.250741798,33.182218749,269.1429543839759,16.405576929324244,0.11662412964811535,0.003239336149856182,419.8468667332152,11.661610139482255
templated/queries/xnc,Remote SPARQL Query,1911.52764855,477.88191213700003,1911.52764855,3111.60373424,477.88191213700003,777.90093356,3.676067553981708E11,126.50593991,972.955911805,137294.80880691705,370.5331413071131,0.0020925671690066355,0.001285510733897158,7.533241808423889,4.6278386420297695
templated/queries/xnd,Remote SPARQL Query,1.565971486,0.39149287099999996,1.566412081,3.2538313739999998,0.39160302,0.813457843,3.773973037117244E8,0.229022378,0.453345192,0.011776263476571765,0.10851849370762462,2.553606455843982,1.2293200054621638,9192.983241038335,4425.55201966379
templated/queries/xne,Remote SPARQL Query,0.098888633,0.024722158,0.098888633,1200.123738421,0.024722158,300.030934605,2.4375222311487284E7,0.020917401999999998,0.032068444999999994,2.5235999409582247E-5,0.00502354450657922,40.44954328016187,0.00333298965093893,145618.3558085827,11.998762743380148
templated/queries/xnf,Remote SPARQL Query,74.122590854,18.530647712999997,74.122926803,493.214806367,18.5307317,123.303701591,1.4665499202881334E9,0.35636749700000003,72.920630444,1314.7842842767154,36.259954278469735,0.05396440983493382,0.008110056608981725,194.27187540576176,29.19620379233421
templated/queries/xng,Remote SPARQL Query,115.435785705,28.858946426,115.436203893,1316.3369716020002,28.859050973000002,329.0842429,6.435328274402663E9,1.362821197,104.494588375,2552.421144114366,50.52149190309374,0.034651174112952696,0.003038735586935633,124.74422680662971,10.93944811296828
templated/queries/xnh,Remote SPARQL Query,1.71271244,0.42817811,1.7131383740000001,1201.805262291,0.428284593,300.451315572,4.2575094807137746E8,0.367549647,0.49888801,0.0029339543744111374,0.05416598909289055,2.3348960395593776,0.0033283262484512586,8405.62574241376,11.98197449442453
templated/queries/xni,Remote SPARQL Query,337.38942594599996,84.34735648600001,337.38942594599996,1537.416255602,84.34735648600001,384.3540639,2.6958091541000395E9,0.030302911000000002,229.16492460999999,11916.477035629494,109.16261739088841,0.011855736109121336,0.0026017677290909994,42.680649992836805,9.366363824727598
templated/queries/xnj,Remote SPARQL Query,2038.375393457,509.593848364,2038.3754875139998,3238.86214338,509.59387187799996,809.715535845,1.0861330016451816E11,0.661026618,1200.0002746540001,250713.32352250794,500.71281541668964,0.0019623469888181986,0.0012350016218429397,7.064449159745514,4.4460058386345835
templated/queries/xnk,Remote SPARQL Query,23.410696891,5.852674221999999,23.411046674,442.523560363,5.852761668,110.63089009,2.5844587744196815E9,0.446461859,12.725345656,38.08363136478205,6.171193674223978,0.17085951158194332,0.009039066748775899,615.094241694996,32.540640295593235
templated/queries/xnl,Remote SPARQL Query,1.4180251940000002,0.354506298,1.4184451489999998,3.491738541,0.354611287,0.8729346349999999,3.423322017930635E8,0.247220699,0.489285658,0.011828366626224664,0.10875829451689956,2.819989201302552,1.145561145022044,10151.961124689187,4124.020122079359
templated/queries/xnm,Remote SPARQL Query,80.804813802,20.20120345,80.805043735,1281.117581416,20.201260933,320.279395354,5.05688158750045E9,0.383607922,65.994776046,959.8537389132382,30.981506401613824,0.04950186046884027,0.0031222739099239123,178.20669768782497,11.240186075726085
templated/queries/xnn,Remote SPARQL Query,31.484359645,7.871089911,31.48492846,414.320056123,7.871232115,103.58001403,2.4081346993695188E9,0.8536547769999999,28.151715952,182.9240340471579,13.524941184609933,0.12704491309490498,0.009654372123471318,457.3616871416579,34.75573964449674
templated/queries/xno,Remote SPARQL Query,29.576002957,7.394000739,29.576002957,134.323819575,7.394000739,33.580954893000005,8.347871527005479E8,0.095537735,27.545496628000002,181.15118625098646,13.459241667010309,0.1352447795583051,0.029778783932330983,486.88120640989837,107.20362215639153
templated/queries/xnp,Remote SPARQL Query,420.388976516,105.097244129,420.38919328000003,839.464122866,105.09729832000001,209.866030716,2.8199780917734942E9,0.420439515,418.729332177,43717.826562653216,209.08808326313866,0.009514992449712668,0.004764944553381506,34.25397281896561,17.15380039217342
templated/queries/xnq,Remote SPARQL Query,354.585382057,88.646345514,354.58595397199997,1598.4948362970001,88.64648849299999,399.62370907400003,8.711460867959804E10,62.897149177,103.552653827,318.9165328412202,17.85823431476976,0.011280762690097593,0.002502354032790446,40.610745684351336,9.008474518045606
templated/queries/xnr,Remote SPARQL Query,2.1231862759999998,0.5307965689999999,2.1236131140000003,421.12949750900003,0.530903278,105.282374377,4.338193483908873E8,0.30033041200000005,1.19464876,0.1958985291195784,0.4426042579094539,1.883582267126254,0.009498266029023565,6780.896161654515,34.19375770448483
templated/queries/xns,Remote SPARQL Query,1.662866462,0.415716615,1.663283213,3.109555813,0.415820803,0.777388953,4.1277919313490677E8,0.351752164,0.49236744800000004,0.0034338922974876344,0.05859942233066496,2.404882085709406,1.2863573583608667,8657.57550855386,4630.88649009912
templated/queries/xnt,Remote SPARQL Query,1.175449367,0.293862341,1.17581123,1.857529588,0.293952807,0.464382397,2.923316519332473E8,0.26329222399999996,0.34439259,0.0013278994959685458,0.03644035532165604,3.401906619656808,2.1533977309652417,12246.863830764509,7752.23183147487
templated/queries/xnu,Remote SPARQL Query,1202.445615851,300.611403962,1202.44590825,2402.676125837,300.611477062,600.6690314589999,3.868844499922489E9,0.28709387,1200.000279035,359511.69006560376,599.5929369710786,0.003326552963890177,0.001664810315875686,11.975590670004637,5.993317137152469
templated/queries/xnv,Remote SPARQL Query,1.5480520469999999,0.387013011,1.5480520469999999,586.479951521,0.387013011,146.61998788,1.7242652903106257E8,0.03925755,0.76599906,0.16071188291439575,0.40088886603944957,2.5838924573003568,0.0068203524939481125,9302.012846281285,24.553268978213204
templated/queries/xnw,Remote SPARQL Query,2.024220386,0.506055096,2.024617557,1202.264872678,0.506154389,300.566218169,4.730266146857399E8,0.240399641,0.6311917,0.03366557944379846,0.18348182319728149,1.9756817716738204,0.003327053872161135,7112.454378025754,11.977393939780086
templated/queries/xnx,Remote SPARQL Query,4800.001275255,1200.0003188130001,4800.001275255,6418.8147832469995,1200.0003188130001,1604.703695811,1.2000003188137444E12,1200.000266852,1200.0004631719999,9.272490741430896E-9,9.629377311867521E-5,8.333331119354753E-4,6.231680045421786E-4,2.9999992029677114,2.243404816351843
templated/queries/xny,Remote SPARQL Query,26.632750531000003,6.658187632,26.633321207,111.614543379,6.658330301,27.903635844,5.331646900446249E9,2.927424696,14.684882028,30.22225347702266,5.4974770101404395,0.15018780306675567,0.03583762365559346,540.6760910403203,129.01544516013647
templated/queries/xnz,Remote SPARQL Query,4800.001178955,1200.000294738,4800.001178955,6022.864940126,1200.000294738,1505.716235031,1.2000002947387456E12,1200.000189654,1200.000467115,1.4340473615053451E-8,1.1975171654324397E-4,8.333331286542168E-4,6.641357625923531E-4,2.9999992631551806,2.390888745332471
templated/queries/xoa,Remote SPARQL Query,26.763587753,6.690896938,26.763587753,1226.797005337,6.690896938,306.699251334,2.996568233182589E8,0.027367164,26.346427552,171.7307198837513,13.10460681912095,0.14945679320221508,0.0032605231204525676,538.0444555279743,11.737883233629244
templated/queries/xob,Remote SPARQL Query,10.452717702,2.613179425,10.453056522999999,454.13346918900004,2.61326413,113.533367297,1.0579799029213961E9,0.462274233,8.879136476,17.45381461763374,4.177776276637338,0.3826631944777813,0.008807983272301164,1377.5875001200127,31.70873978028419
templated/queries/xoc,Remote SPARQL Query,125.741227853,31.435306963,125.741919112,238.84371794100002,31.435479778,59.710929485,3.021998200414649E10,20.590031775,43.934938800000005,101.69177436296931,10.084233950229898,0.031811189365076785,0.016747352764810174,114.52028171427644,60.29046995331662
templated/queries/xod,Remote SPARQL Query,4.507407886,1.126851971,4.508042749,6.610740539,1.127010687,1.6526851340000002,1.1018657705059867E9,0.828099847,1.427655632,0.07415591949082753,0.2723158450968792,0.8873030322914763,0.6050759333568253,3194.2909162493147,2178.2733600845713
templated/queries/xoe,Remote SPARQL Query,1874.620198579,468.65504964400003,1874.620198579,3227.9346646960003,468.65504964400003,806.9836661740001,4.619737462216635E11,387.095726583,602.03392744,8978.828869359415,94.75668245226515,0.002133765550503767,0.0012391824542634326,7.6815559818135615,4.461056835348358
templated/queries/xof,Remote SPARQL Query,1022.914016778,255.728504194,1022.9143170330001,2228.514059341,255.72857925800002,557.128514835,8.869350385872069E10,7.013453673,806.739759618,137054.662380521,370.2089442200458,0.003910395947537478,0.001794918000734824,14.07742541113492,6.461704802645366
templated/queries/xog,Remote SPARQL Query,1619.4201280940001,404.85503202300004,1619.420354367,2819.654784957,404.855088591,704.9136962389999,1.4159786083106209E10,0.265008784,1200.000244377,319936.08746436593,565.6289308940676,0.0024700195901705413,0.001418613378255246,8.892070524613947,5.107008161718886
templated/queries/xoh,Remote SPARQL Query,38.40069475,9.600173687,38.401086895,457.430177294,9.600271723,114.357544323,1.332288476017055E9,0.41408587,37.080764085000006,335.6348503394528,18.320339798689673,0.10416371836687022,0.008744503967097486,374.98938612073283,31.480214281550946
templated/queries/xoj,Remote SPARQL Query,4.498954971,1.124738742,4.499330572,431.861461042,1.124832643,107.96536526000001,7.890193296453191E8,0.453439602,2.971896671,1.5183452814913383,1.2322115408854675,0.889021141254344,0.009262229582531586,3200.4761085156383,33.3440264971137
templated/queries/xok,Remote SPARQL Query,2400.82782036,600.20695509,2400.828053656,3601.203654445,600.207013414,900.300913611,2.228136869608447E10,0.408000868,1200.0002721820001,479669.2687233297,692.5815971590133,0.0016660918277378374,0.0011107397369942886,5.997930579856215,3.998663053179439
templated/queries/xol,Remote SPARQL Query,121.195114189,30.298778547,121.195114189,1321.2195430640002,30.298778547,330.30488576600004,2.582560748423712E9,0.02700679,104.499891773,2498.156482420255,49.98156142439185,0.03300463081205674,0.00302750592889636,118.81667092340426,10.899021344026895
templated/queries/xom,Remote SPARQL Query,1.6557177710000002,0.413929442,1.6557177710000002,1202.2416855570002,0.413929442,300.560421389,4.044053084748307E8,0.323897518,0.5671718379999999,0.011580421409655374,0.1076123664346035,2.415870673920315,0.0033271180396228918,8697.134426113134,11.97762494264241
templated/queries/xon,Remote SPARQL Query,2422.204430919,605.551107729,2422.204430919,3658.018361604,605.551107729,914.504590401,6.054938601754463E11,600.304240718,620.0388454399999,93.41733399280366,9.6652643002043,0.0016513882762931485,0.0010934882235654074,5.944997794655334,3.9365576048354667
templated/queries/xoo,Remote SPARQL Query,436.528316356,109.132079089,436.528652654,1636.9012869160001,109.132163163,409.22532172900003,8.016847930332529E9,0.613806551,418.855752851,42686.69405673691,206.6075847028296,0.00916320148906421,0.002443641551248451,32.98752536063116,8.797109584494423
templated/queries/xop,Remote SPARQL Query,1207.0932134440002,301.77330336100005,1207.09355572,2407.2856759720003,301.77338893,601.8214189930001,4.97958202474183E9,0.238240975,1200.0002234849999,358591.52366460086,598.8251194335461,0.0033137448054837005,0.0016616224820865527,11.929481299741322,5.98184093551159
templated/queries/xoq,Remote SPARQL Query,1.609077603,0.4022694,1.6095060860000001,1201.844303093,0.40237652100000004,300.461075773,3.9767968682311606E8,0.33446831,0.480992106,0.005055913255279228,0.07110494536443458,2.485234470228942,0.003328218130842031,8946.844092824193,11.981585271031312
