Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
201296.322242663,33549.387040443,201323.588254669,78823.72461543999,33553.931375778004,13137.287435906,33550.0391343142,32600.936653274,34213.10860751,311421.86455869663,558.0518475542362,0.10728996133665508,0.27402917212275557
Options Summary,
Query Endpoint,http://ec2-54-88-155-128.compute-1.amazonaws.com:8000/v1/graphs/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,3
Runs,10
Random Operation Order,true
Outliers,2
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,32599.043248105998,32600.936653274,9.16499E-4,300.000600693
2,33454.674323965,33456.482395927,9.2891E-4,300.000826932
3,33520.94400814,33522.766949888,9.522350000000001E-4,300.000559168
4,33523.870897547,33525.663732190005,9.07905E-4,300.000823697
5,34002.839071156006,34004.62991588,8.947190000000001E-4,300.000542963
6,34194.950693749,34213.10860751,9.110500000000001E-4,300.000599721
7,34514.994504418995,34535.454952964,8.97003E-4,300.00059378
8,34778.458374019,34829.761628251,8.96787E-4,300.000978734
9,13231.708918481,13886.903041271,9.39246E-4,300.000325761
10,12549.279342779,13206.014453826001,0.023884622,300.00026218899995
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/L5/L5_split65.sparql,Remote SPARQL Query,31.299752207,3.477750245,31.390799539,43.608369006000004,3.4878666149999997,4.845374334,3.4510005379146543E9,2.4299439510000003,4.0202832840000005,0.25741403808954694,0.5073598703972821,0.28670821174736927,0.2063824033125776,1032.1495622905293,742.9766519252794
templated/L5/L5_split66.sparql,Remote SPARQL Query,7.5345645260000005,0.8371738360000001,7.545002981,36.344379242,0.838333664,4.03826436,6.586103125273472E8,0.21295140399999998,1.9672518780000001,0.3204861477029339,0.5661149597943282,1.1928424718490132,0.24763113824474828,4294.232898656447,891.4720976810938
templated/L5/L5_split67.sparql,Remote SPARQL Query,16.99464395,1.888293772,17.034114344000002,26.774462941000003,1.892679371,2.974940326,1.6591627413347065E9,0.573636321,3.1710861639999997,0.7471911855877473,0.8644022128544948,0.528351508090696,0.3361411962654608,1902.0654291265057,1210.108306555659
templated/L5/L5_split68.sparql,Remote SPARQL Query,29.231013556999997,3.2478903949999998,29.326919694,43.710012724,3.258546632,4.85666808,2.90575973624751E9,1.044220231,5.283943174,2.016982694627914,1.4202051593442104,0.30688528136429627,0.20590247954519467,1104.7870129114667,741.2489263627009
templated/L5/L5_split69.sparql,Remote SPARQL Query,11.410819563999999,1.26786884,11.443323141999999,46.0395126,1.271480349,5.1155014,9.762359746687689E8,0.42252581,4.326475629,1.4316081678294768,1.1964982941189162,0.7864848251775852,0.1954842588841829,2831.3453706393066,703.7433319830584
templated/L5/L5_split70.sparql,Remote SPARQL Query,24.617279251,2.7352532500000004,24.712936908,40.767649729999995,2.745881878,4.529738858,2.24636373167201E9,0.956701141,5.076507525,2.8485869677073574,1.687775745680497,0.3641817253728203,0.22076327827020178,1311.054211342153,794.7478017727263
templated/L5/L5_split71.sparql,Remote SPARQL Query,7.005094538000001,0.778343837,7.0119648770000005,16.655847159,0.779107208,1.850649684,4.832520966216041E8,0.14377762200000002,3.0742621690000003,0.8594000669876121,0.9270383309160479,1.283520406090249,0.5403507798615873,4620.673461924896,1945.2628075017142
templated/L5/L5_split72.sparql,Remote SPARQL Query,25.856449802,2.872938866,25.958237728,46.139321749000004,2.8842486359999997,5.126591305,2.4227958426679306E9,1.009921206,5.283757286,2.5034146710213205,1.5822182754036562,0.34671074730465784,0.1950613849449425,1248.1586902967683,702.220985801793
templated/L5/L5_split73.sparql,Remote SPARQL Query,14.178239267999999,1.5753599180000002,14.221598405,31.973594507,1.5801776,3.552621611,1.294869333752758E9,0.53965965,3.386355439,1.0178835406105233,1.0089021462017629,0.6328402579558146,0.28148227126235315,2278.2249286409324,1013.3361765444712
templated/L5/L5_split74.sparql,Remote SPARQL Query,16.396906566000002,1.8218785069999999,16.440184585,27.967379559,1.8266871759999999,3.107486617,1.7322121487415276E9,0.646595916,2.565998163,0.26100795390060316,0.5108893754039158,0.5474391089719897,0.3218034776173583,1970.7807922991628,1158.4925194224897
templated/L5/L5_split75.sparql,Remote SPARQL Query,33.309414028,3.701046003,33.421586033,48.355154139,3.7135095590000002,5.372794904,3.1953289667962627E9,1.146179699,5.782116839,3.2670110223351436,1.80748748884609,0.2692870407661713,0.18612286861266722,969.4333467582168,670.042327005602
templated/L5/L5_split76.sparql,Remote SPARQL Query,12.759487723,1.4177208579999998,12.775391793,46.679061552,1.419487977,5.186562393999999,9.739093849428306E8,0.26579460699999996,4.582297003,1.8095266538317996,1.3451864754865028,0.7044793729873206,0.19280593272276755,2536.1257427543537,694.1013578019631
templated/L5/L5_split77.sparql,Remote SPARQL Query,25.333456728,2.814828525,25.417413695,37.199304071,2.8241570769999997,4.133256007,2.505928088367079E9,1.059558999,4.775744703,1.6885693802239612,1.29944964512826,0.3540879535858763,0.24194001008077407,1274.7166329091547,870.9840362907867
templated/L5/L5_split78.sparql,Remote SPARQL Query,4.7437924670000005,0.527088051,4.753972436,36.078111009,0.5282191589999999,4.008679001,4.460721505755605E8,0.18777992000000002,1.29075868,0.11597907432658226,0.3405570059866369,1.8931535953621101,0.24945873684336942,6815.3529433035965,898.0514526361299
templated/L5/L5_split79.sparql,Remote SPARQL Query,17.66013352,1.962237057,17.699058865999998,63.739286588000006,1.966562096,7.082142954,1.6241770875091577E9,0.6305772510000001,3.730478541,1.2191716228965175,1.1041610493476561,0.5085016140776873,0.14120019978348491,1830.6058106796745,508.3207192205457
templated/L5/L5_split80.sparql,Remote SPARQL Query,4.754262112,0.528251345,4.77115173,7.712916672,0.53012797,0.856990741,4.7061061728545034E8,0.250366423,0.9030878529999999,0.07055589033750317,0.26562358769036903,1.8863369914249195,1.1668737503897957,6790.81316912971,4200.745501403265
templated/L5/L5_split81.sparql,Remote SPARQL Query,31.014421886,3.446046876,31.096396415,47.686539887,3.455155157,5.2985044310000005,3.0236874094964643E9,1.032560498,5.4030186460000005,2.3212488934085393,1.5235645353605929,0.28942260320033436,0.1887325023546819,1041.9213715212038,679.4370084768548
templated/L5/L5_split82.sparql,Remote SPARQL Query,15.786874809,1.754097201,15.82602951,23.396181118,1.758447723,2.599575679,1.5633990361973758E9,0.568702361,2.766953128,0.5428137134821946,0.7367589249423414,0.5686833830316831,0.38467816423974166,2047.2601789140592,1384.8413912630701
templated/L5/L5_split83.sparql,Remote SPARQL Query,28.750080044999997,3.1944533379999998,28.845652411,65.264122784,3.20507249,7.251569198,2.654246117521183E9,1.009663916,7.651304079,4.199795153176314,2.0493401750749713,0.31200542362771955,0.137901186997678,1123.2195250597904,496.44427319164083
templated/L5/L5_split84.sparql,Remote SPARQL Query,15.918460514,1.768717834,15.943970777,28.728240173,1.771552308,3.1920266849999996,1.4216356914400651E9,0.403665977,4.014542264,1.2870082486021381,1.1344638595398877,0.5644766996064335,0.31328058900610356,2032.1161185831606,1127.8101204219727
templated/L5/L5_split85.sparql,Remote SPARQL Query,34.301418895000005,3.811268766,34.381466632000006,54.206201345000004,3.8201629589999997,6.02291126,3.146730812765649E9,0.999736687,8.408650412,5.105460328344908,2.259526571728004,0.26176893779991234,0.16603266374540607,942.3681760796844,597.7175894834619
templated/L5/L5_split86.sparql,Remote SPARQL Query,33.57966259,3.731073621,33.66664497,329.94286205,3.74073833,36.660318005,2.881218815957119E9,1.010990428,11.282259916000001,9.728244441178298,3.119013376242285,0.26732690495354694,0.02727745023552749,962.376857832769,98.19882084789897
templated/L5/L5_split87.sparql,Remote SPARQL Query,15.119613324,1.679957036,15.159337595,21.216440513000002,1.684370843,2.357382279,1.4192511185713542E9,0.546731434,2.562181991,0.7154730665747763,0.8458564101399105,0.5936934874857603,0.4241993370817224,2137.296554948737,1527.117613494201
templated/L5/L5_split88.sparql,Remote SPARQL Query,14.883415011999999,1.653712779,14.929070515,21.829377119,1.658785612,2.425486346,1.377351557757343E9,0.5302920729999999,2.695551677,0.7546601630497736,0.8687117836485088,0.6028506594015478,0.4122884474897803,2170.2623738455723,1484.238410963209
templated/L5/L5_split89.sparql,Remote SPARQL Query,28.270907776,3.141211975,28.363142855,54.066090595,3.151460317,6.007343399000001,2.9835283336661263E9,1.025138359,3.740666241,0.6860889630970886,0.8283048732786066,0.31731321337148855,0.1664629327110654,1142.3275681373589,599.2665577598355
templated/L5/L5_split90.sparql,Remote SPARQL Query,2.830077582,0.314453064,2.834853051,8.278027122,0.314983672,0.919780791,2.723829463938871E8,0.11015926799999999,0.522604507,0.024684149065439594,0.15711189982124074,3.174767738436931,1.087215573302835,11429.163858372951,3913.9760638902058
templated/L5/L5_split91.sparql,Remote SPARQL Query,15.105364725,1.6783738579999998,15.145434042000002,23.149445884000002,1.682826004,2.572160653,1.3959092861921139E9,0.54912795,2.740446003,0.9144472660608155,0.9562673611813882,0.5942384997754052,0.38877820436047233,2139.2585991914584,1399.6015356977005
templated/L5/L5_split92.sparql,Remote SPARQL Query,13.030965147000002,1.4478850159999999,13.051573883,24.746848373000002,1.4501748749999999,2.749649819,1.2647720805596051E9,0.322357713,2.450279968,0.4335762029282367,0.658465035463719,0.6895720076518358,0.36368267445913627,2482.459227546609,1309.2576280528906
templated/L5/L5_split93.sparql,Remote SPARQL Query,26.542395373999998,2.949155041,26.623870109,41.136254480000005,2.9582077890000003,4.570694942,2.539784223377528E9,1.004746255,4.331638265,2.034747609612836,1.426445796240725,0.33804251470044383,0.21878511094910869,1216.9530529215976,787.6263994167913
templated/L5/L5_split94.sparql,Remote SPARQL Query,28.403861863,3.1559846510000003,28.483761745,48.808434664,3.164862416,5.423159407,2.7464627038697233E9,1.019894984,4.638228813,2.224210092851386,1.4913785880357093,0.31596950153172154,0.18439435851899164,1137.4902055141977,663.8196906683698
templated/L5/L5_split95.sparql,Remote SPARQL Query,12.146879557,1.349653284,12.172476514,21.312359893,1.35249739,2.368039988,1.1096566958878224E9,0.439044492,2.591613131,0.7027809274658421,0.8383203012368494,0.73937296100808,0.4222901661574475,2661.7426596290884,1520.244598166811
templated/L5/L5_split96.sparql,Remote SPARQL Query,13.606637640999999,1.511848626,13.648704041,22.050176033,1.516522671,2.450019559,1.3131156640387392E9,0.55622369,2.934462655,0.620526856411581,0.7877352705138834,0.6594032645358323,0.4081600068565004,2373.8517523289966,1469.3760246834015
templated/L5/L5_split97.sparql,Remote SPARQL Query,14.139175366,1.571019485,14.171877678000001,46.56131274,1.5746530749999998,5.173479193,1.1284235006894069E9,0.384729493,5.419515699,2.419030297334611,1.5553232131407966,0.6350605196004842,0.19329351925355273,2286.217870561743,695.8566693127898
templated/L5/L5_split98.sparql,Remote SPARQL Query,3.5328373120000003,0.392537479,3.539200571,7.656316633,0.393244507,0.850701848,3.5936446354463696E8,0.153061362,0.6622827569999999,0.027182979222121484,0.16487261513702475,2.5429471542497604,1.1754999737581386,9154.609755299138,4231.7999055292985
templated/L5/L5_split99.sparql,Remote SPARQL Query,34.533049998,3.837005555,34.634275983,82.938513968,3.848252887,9.215390439999998,3.2609783540859084E9,1.098200538,7.355025553000001,4.107973742787084,2.0268136921747604,0.25985818223593266,0.10851412173047333,935.4894560493576,390.650838229704
templated/S1/S1_split0.sparql,Remote SPARQL Query,6.177579109,0.6863976780000001,6.178378878,9.14114724,0.686486542,1.015683026,6.206717730471319E8,0.27943989900000005,1.106162508,0.0887098817653118,0.2978420416350113,1.4566927955887006,0.9845591335106155,5244.094064119322,3544.412880638216
templated/S1/S1_split1.sparql,Remote SPARQL Query,5.157628148,0.573069794,5.158357439,8.577524871,0.573150826,0.9530583189999999,4.966347367100706E8,0.259893852,0.9966848660000001,0.09256839970961625,0.30425055416484664,1.7447414443750622,1.0492537340729093,6281.0691997502245,3777.313442662474
templated/S1/S1_split2.sparql,Remote SPARQL Query,6.424199581,0.713799953,6.424866372,9.238635638,0.7138740410000001,1.0265150699999999,6.825150953770027E8,0.36007843,1.058669437,0.04506788230073465,0.21229197417880555,1.400807344947286,0.974169819055847,5042.906441810229,3507.011348601049
templated/S1/S1_split3.sparql,Remote SPARQL Query,6.056588533,0.672954281,6.057311523,8.99347868,0.673034613,0.9992754079999999,6.009185358465788E8,0.264503936,1.100605872,0.09039962959478583,0.3006653115921187,1.4858076846041794,1.0007251174142775,5348.9076645750465,3602.610422691399
templated/S1/S1_split4.sparql,Remote SPARQL Query,6.3523742279999995,0.705819358,6.353776434,10.231990212000001,0.705975159,1.136887801,6.396364559759368E8,0.29784694500000003,0.962389094,0.08239853705967237,0.2870514536797756,1.4164804345474145,0.8795942740527303,5099.329564370692,3166.539386589829
templated/S1/S1_split5.sparql,Remote SPARQL Query,6.293912253,0.699323583,6.295291509,8.904254067,0.699476834,0.989361563,6.830910423674074E8,0.388613793,0.899642012,0.021530973244444546,0.14673436286175282,1.4296399128494939,1.0107528303078013,5146.703686258178,3638.7101891080843
templated/S1/S1_split6.sparql,Remote SPARQL Query,7.976540577,0.886282286,7.977268028,11.795777113,0.886363114,1.3106419009999999,8.30485137424207E8,0.416460213,1.4112277229999999,0.104173794672221,0.3227596546537702,1.128205793094409,0.7629849154349599,4061.5408551398723,2746.745695565856
templated/S1/S1_split7.sparql,Remote SPARQL Query,5.712972189,0.634774687,5.714103904,21.511559677,0.634900433,2.390173297,5.662812273821472E8,0.257328199,1.0335353660000002,0.0866710518968422,0.2943994767265088,1.5750501149839349,0.4183797054611643,5670.180413942166,1506.1669396601915
templated/S1/S1_split8.sparql,Remote SPARQL Query,5.894017572,0.6548908410000001,5.895336765,9.29286501,0.655037418,1.0325405559999998,6.205432315046966E8,0.329192304,0.907474195,0.043885601105644184,0.209488904492921,1.5266303458713253,0.9684849608948437,5495.8692451367715,3486.5458592214372
templated/S1/S1_split9.sparql,Remote SPARQL Query,5.86421005,0.651578894,5.865452232,8.584103226,0.651716914,0.953789247,5.864240111677771E8,0.274467893,1.0241113949999998,0.07838788270818586,0.2799783611427602,1.5344085422954052,1.0484496477029375,5523.8707522634595,3774.418731730575
templated/S1/S1_split10.sparql,Remote SPARQL Query,8.004493799,0.889388199,8.007137136999999,17.205873396999998,0.889681904,1.91176371,8.155569453237079E8,0.381494437,1.447785157,0.13344131588768093,0.3652962029472534,1.1239972348588985,0.5230771955599053,4046.3900454920345,1883.077904015659
templated/S1/S1_split11.sparql,Remote SPARQL Query,5.9921159180000005,0.6657906570000001,5.9928560189999995,10.100502116,0.665872891,1.122278012,6.090578369288131E8,0.318662129,1.082130486,0.07701553903246601,0.2775167364907314,1.5017881243043425,0.8910448118090725,5406.4372474956335,3207.761322512661
templated/S1/S1_split12.sparql,Remote SPARQL Query,6.769876336,0.752208481,6.771151032,12.512550304,0.752350114,1.390283367,6.743050150066061E8,0.26221855699999996,1.212716403,0.11181526110135881,0.3343878901834796,1.329168403635013,0.7192778276257691,4785.006253086047,2589.400179452769
templated/S1/S1_split13.sparql,Remote SPARQL Query,6.615978574,0.73510873,6.616688841999999,10.354957352,0.735187649,1.150550816,6.55957497598319E8,0.307942658,1.245849167,0.11823219294458678,0.3438490845481296,1.360196952927864,0.8691489207548396,4896.709030540311,3128.9361147174227
templated/S1/S1_split14.sparql,Remote SPARQL Query,7.224465627,0.802718403,7.226261222,22.858159898,0.802917913,2.539795544,6.891048442610315E8,0.27470324599999996,1.307872517,0.15967275489461918,0.3995907342452014,1.245457329832919,0.3937324806960918,4483.6463873985085,1417.4369305059306
templated/S1/S1_split15.sparql,Remote SPARQL Query,6.660988537000001,0.740109837,6.66170774,9.775492005,0.740189748,1.086165778,6.721214938143605E8,0.315770367,1.0729990649999999,0.09509257211090173,0.3083708353766642,1.3510049317786552,0.9206697727499199,4863.617754403159,3314.4111818997117
templated/S1/S1_split16.sparql,Remote SPARQL Query,6.822027519000001,0.758003057,6.823638659999999,30.367238009,0.758182073,3.374137556,7.034623032784789E8,0.299687532,1.186043648,0.07798879802168812,0.2792647453970661,1.31894440083919,0.2963720308977231,4748.199843021084,1066.9393112318032
templated/S1/S1_split17.sparql,Remote SPARQL Query,7.463488942,0.829276549,7.464186906,12.617696132999999,0.8293541,1.4019662370000001,7.550117844905072E8,0.333702719,1.371235496,0.12331018318437179,0.3511554971581276,1.2057575889478331,0.7132839390910382,4340.727320212199,2567.8221807277373
templated/S1/S1_split18.sparql,Remote SPARQL Query,6.061187219000001,0.673465246,6.062747598,27.289223978000003,0.673638622,3.0321359969999997,6.185914352833666E8,0.31614336600000004,1.146676358,0.07999657191573677,0.28283665235562516,1.4844754551498978,0.32980051059365467,5344.111638539632,1187.2818381371567
templated/S1/S1_split19.sparql,Remote SPARQL Query,7.679080345,0.853231149,7.680904604,15.982369796999999,0.853433844,1.775818866,8.142113460133383E8,0.411812318,1.198720062,0.06479987915679776,0.2545582038685804,1.171736985860617,0.5631204956463166,4218.253149098221,2027.2337843267399
templated/S1/S1_split20.sparql,Remote SPARQL Query,6.432812806,0.714756978,6.433583076,9.63162144,0.714842564,1.0701801599999998,6.472184004098259E8,0.3311567,1.158111613,0.10509606556263006,0.3241852334123657,1.3989094247611142,0.9344221070216815,5036.073929140011,3363.919585278053
templated/S1/S1_split21.sparql,Remote SPARQL Query,5.773860404,0.641540044,5.775254199,8.894940829,0.6416949110000001,0.988326758,5.827747191145195E8,0.29129673300000003,0.910970559,0.06980735537013977,0.26421081614903613,1.5583729633162071,1.0118111160155394,5610.142667938346,3642.520017655942
templated/S1/S1_split22.sparql,Remote SPARQL Query,8.679138594,0.964348732,8.680309787,14.249604652,0.964478865,1.583289405,8.705016440003899E8,0.382075356,1.656536281,0.1899607876339,0.43584491236436385,1.036829355508998,0.6315964705138667,3732.585679832393,2273.74729384992
templated/S1/S1_split23.sparql,Remote SPARQL Query,6.135163085,0.681684787,6.136481454,8.778017487,0.681831272,0.975335276,6.244835376188922E8,0.268698442,1.1398961810000001,0.07415499166929805,0.2723141415154528,1.4666385087717126,1.025288456807544,5279.898631578165,3691.038444507158
templated/S1/S1_split24.sparql,Remote SPARQL Query,7.315549532,0.8128388360000001,7.3169773750000004,23.461338411,0.812997486,2.606815379,7.098124705460749E8,0.315535534,1.350402265,0.1721923863345423,0.4149607045667605,1.2300161036414323,0.3836098283199518,4428.057973109157,1380.9953819518264
templated/S1/S1_split25.sparql,Remote SPARQL Query,6.323248459,0.702583162,6.32581423,15.215085977000001,0.702868247,1.690565108,6.282862188266718E8,0.31420865,1.287220442,0.1084765542626937,0.329357790651282,1.4227417503468471,0.5915181824514505,5121.870301248649,2129.4654568252217
templated/S1/S1_split26.sparql,Remote SPARQL Query,6.289144194,0.698793799,6.290553211000001,9.323588249,0.6989503560000001,1.035954249,6.738464829500947E8,0.43953102,1.0112680840000001,0.03947212354700736,0.198675925937209,1.4307167761139246,0.9652935937714369,5150.580394010129,3475.056937577173
templated/S1/S1_split27.sparql,Remote SPARQL Query,6.552387813,0.72804309,6.554201865,10.402619652,0.728244651,1.155846628,6.489510701418391E8,0.28587991,1.11145391,0.10973147102252753,0.33125740900774964,1.3731649091096447,0.8651666888801098,4943.393672794721,3114.600079968395
