	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
1433	Fus_N1_64_W1000_Def	S2/S2_split10.sparql	52	stress	207	-1	-1.0	ERROR	INCORRECT	9312.837031506115	1433	43515
1434	Fus_N1_64_W1000_Def	F3/F3_split5.sparql	57	stress	207	-1	-1.0	ERROR	INCORRECT	9312.837031506115	1434	43515
1435	Fus_N1_64_W1000_Def	F3/F3_split16.sparql	57	stress	208	-1	-1.0	ERROR	INCORRECT	9312.837032506115	1435	43515
1436	Fus_N1_64_W1000_Def	S5/S5_split13.sparql	53	stress	208	-1	-1.0	ERROR	INCORRECT	9312.837032506115	1436	43515
1437	Fus_N1_64_W1000_Def	F2/F2_split0.sparql	52	stress	208	-1	-1.0	ERROR	INCORRECT	9312.837032506115	1437	43515
1438	Fus_N1_64_W1000_Def	F3/F3_split18.sparql	55	stress	208	-1	-1.0	ERROR	INCORRECT	9312.837032506115	1438	43515
1439	Fus_N1_64_W1000_Def	F5/F5_split16.sparql	54	stress	208	-1	-1.0	ERROR	INCORRECT	9312.837032506115	1439	43515
1440	Fus_N1_64_W1000_Def	S5/S5_split1.sparql	52	stress	209	-1	-1.0	ERROR	INCORRECT	9312.837033506115	1440	43515
1441	Fus_N1_64_W1000_Def	S6/S6_split17.sparql	54	stress	209	-1	-1.0	ERROR	INCORRECT	9312.837033506115	1441	43515
1442	Fus_N1_64_W1000_Def	F4/F4_split3.sparql	57	stress	209	-1	-1.0	ERROR	INCORRECT	9312.837033506115	1442	43515
1443	Fus_N1_64_W1000_Def	S1/S1_split9.sparql	55	stress	209	-1	-1.0	ERROR	INCORRECT	9312.837033506115	1443	43515
1444	Fus_N1_64_W1000_Def	S4/S4_split7.sparql	53	stress	209	-1	-1.0	ERROR	INCORRECT	9312.837033506115	1444	43515
1445	Fus_N1_64_W1000_Def	F4/F4_split15.sparql	54	stress	210	-1	-1.0	ERROR	INCORRECT	9312.837034506116	1445	43515
1446	Fus_N1_64_W1000_Def	S6/S6_split10.sparql	53	stress	210	-1	-1.0	ERROR	INCORRECT	9312.837034506116	1446	43515
1447	Fus_N1_64_W1000_Def	F3/F3_split2.sparql	55	stress	210	-1	-1.0	ERROR	INCORRECT	9312.837034506116	1447	43515
1448	Fus_N1_64_W1000_Def	F4/F4_split12.sparql	57	stress	210	-1	-1.0	ERROR	INCORRECT	9312.837034506116	1448	43515
1449	Fus_N1_64_W1000_Def	S5/S5_split9.sparql	52	stress	210	-1	-1.0	ERROR	INCORRECT	9312.837034506116	1449	43515
1450	Fus_N1_64_W1000_Def	F5/F5_split10.sparql	55	stress	211	-1	-1.0	ERROR	INCORRECT	9312.837035506116	1450	43515
1451	Fus_N1_64_W1000_Def	L2/L2_split8.sparql	52	stress	211	-1	-1.0	ERROR	INCORRECT	9312.837035506116	1451	43515
1452	Fus_N1_64_W1000_Def	L5/L5_split3.sparql	53	stress	211	-1	-1.0	ERROR	INCORRECT	9312.837035506116	1452	43515
1453	Fus_N1_64_W1000_Def	C3/C3_split6.sparql	57	stress	211	-1	-1.0	ERROR	INCORRECT	9312.837035506116	1453	43515
1454	Fus_N1_64_W1000_Def	C1/C1_split11.sparql	54	stress	211	-1	-1.0	ERROR	INCORRECT	9312.837035506116	1454	43515
1455	Fus_N1_64_W1000_Def	F4/F4_split19.sparql	57	stress	212	-1	-1.0	ERROR	INCORRECT	9312.837036506116	1455	43515
1456	Fus_N1_64_W1000_Def	S5/S5_split11.sparql	52	stress	212	-1	-1.0	ERROR	INCORRECT	9312.837036506116	1456	43515
1457	Fus_N1_64_W1000_Def	S7/S7_split12.sparql	54	stress	212	-1	-1.0	ERROR	INCORRECT	9312.837036506116	1457	43515
1458	Fus_N1_64_W1000_Def	L2/L2_split19.sparql	55	stress	212	-1	-1.0	ERROR	INCORRECT	9312.837036506116	1458	43515
1459	Fus_N1_64_W1000_Def	S1/S1_split2.sparql	53	stress	212	-1	-1.0	ERROR	INCORRECT	9312.837036506116	1459	43515
1460	Fus_N1_64_W1000_Def	L3/L3_split15.sparql	57	stress	213	-1	-1.0	ERROR	INCORRECT	9312.837037506115	1460	43515
1461	Fus_N1_64_W1000_Def	S7/S7_split5.sparql	55	stress	213	-1	-1.0	ERROR	INCORRECT	9312.837037506115	1461	43515
1462	Fus_N1_64_W1000_Def	S5/S5_split19.sparql	54	stress	213	-1	-1.0	ERROR	INCORRECT	9312.837037506115	1462	43515
1463	Fus_N1_64_W1000_Def	S4/S4_split12.sparql	52	stress	213	-1	-1.0	ERROR	INCORRECT	9312.837037506115	1463	43515
1464	Fus_N1_64_W1000_Def	C2/C2_split0.sparql	53	stress	213	-1	-1.0	ERROR	INCORRECT	9312.837037506115	1464	43515
1465	Fus_N1_64_W1000_Def	L5/L5_split7.sparql	57	stress	214	-1	-1.0	ERROR	INCORRECT	9312.837038506115	1465	43515
1466	Fus_N1_64_W1000_Def	F5/F5_split17.sparql	54	stress	214	-1	-1.0	ERROR	INCORRECT	9312.837038506115	1466	43515
1467	Fus_N1_64_W1000_Def	F1/F1_split19.sparql	55	stress	214	-1	-1.0	ERROR	INCORRECT	9312.837038506115	1467	43515
1468	Fus_N1_64_W1000_Def	S6/S6_split5.sparql	52	stress	214	-1	-1.0	ERROR	INCORRECT	9312.837038506115	1468	43515
1469	Fus_N1_64_W1000_Def	C1/C1_split12.sparql	53	stress	214	-1	-1.0	ERROR	INCORRECT	9312.837038506115	1469	43515
1470	Fus_N1_64_W1000_Def	S4/S4_split4.sparql	52	stress	215	-1	-1.0	ERROR	INCORRECT	9312.837039506116	1470	43515
1471	Fus_N1_64_W1000_Def	L3/L3_split13.sparql	57	stress	215	-1	-1.0	ERROR	INCORRECT	9312.837039506116	1471	43515
1472	Fus_N1_64_W1000_Def	L5/L5_split19.sparql	53	stress	215	-1	-1.0	ERROR	INCORRECT	9312.837039506116	1472	43515
1473	Fus_N1_64_W1000_Def	S2/S2_split8.sparql	54	stress	215	-1	-1.0	ERROR	INCORRECT	9312.837039506116	1473	43515
1474	Fus_N1_64_W1000_Def	L2/L2_split10.sparql	55	stress	215	-1	-1.0	ERROR	INCORRECT	9312.837039506116	1474	43515
1475	Fus_N1_64_W1000_Def	S7/S7_split8.sparql	57	stress	216	-1	-1.0	ERROR	INCORRECT	9312.837040506116	1475	43515
1476	Fus_N1_64_W1000_Def	S4/S4_split5.sparql	53	stress	216	-1	-1.0	ERROR	INCORRECT	9312.837040506116	1476	43515
1477	Fus_N1_64_W1000_Def	L3/L3_split6.sparql	54	stress	216	-1	-1.0	ERROR	INCORRECT	9312.837040506116	1477	43515
1478	Fus_N1_64_W1000_Def	L5/L5_split12.sparql	52	stress	216	-1	-1.0	ERROR	INCORRECT	9312.837040506116	1478	43515
1479	Fus_N1_64_W1000_Def	C3/C3_split8.sparql	55	stress	216	-1	-1.0	ERROR	INCORRECT	9312.837040506116	1479	43515
1480	Fus_N1_64_W1000_Def	S4/S4_split16.sparql	54	stress	217	-1	-1.0	ERROR	INCORRECT	9312.837041506116	1480	43515
1481	Fus_N1_64_W1000_Def	S2/S2_split14.sparql	53	stress	217	-1	-1.0	ERROR	INCORRECT	9312.837041506116	1481	43515
1482	Fus_N1_64_W1000_Def	S7/S7_split17.sparql	57	stress	217	-1	-1.0	ERROR	INCORRECT	9312.837041506116	1482	43515
1483	Fus_N1_64_W1000_Def	L4/L4_split16.sparql	55	stress	217	-1	-1.0	ERROR	INCORRECT	9312.837041506116	1483	43515
1484	Fus_N1_64_W1000_Def	L2/L2_split11.sparql	52	stress	217	-1	-1.0	ERROR	INCORRECT	9312.837041506116	1484	43515
1485	Fus_N1_64_W1000_Def	L1/L1_split4.sparql	54	stress	218	-1	-1.0	ERROR	INCORRECT	9312.837042506115	1485	43515
1486	Fus_N1_64_W1000_Def	S5/S5_split10.sparql	57	stress	218	-1	-1.0	ERROR	INCORRECT	9312.837042506115	1486	43515
1487	Fus_N1_64_W1000_Def	S1/S1_split11.sparql	53	stress	218	-1	-1.0	ERROR	INCORRECT	9312.837042506115	1487	43515
1488	Fus_N1_64_W1000_Def	S2/S2_split19.sparql	55	stress	218	-1	-1.0	ERROR	INCORRECT	9312.837042506115	1488	43515
1489	Fus_N1_64_W1000_Def	F3/F3_split1.sparql	52	stress	218	-1	-1.0	ERROR	INCORRECT	9312.837042506115	1489	43515
1490	Fus_N1_64_W1000_Def	S7/S7_split1.sparql	55	stress	219	-1	-1.0	ERROR	INCORRECT	9312.837043506115	1490	43515
1491	Fus_N1_64_W1000_Def	C1/C1_split7.sparql	57	stress	219	-1	-1.0	ERROR	INCORRECT	9312.837043506115	1491	43515
1492	Fus_N1_64_W1000_Def	F3/F3_split13.sparql	53	stress	219	-1	-1.0	ERROR	INCORRECT	9312.837043506115	1492	43515
1493	Fus_N1_64_W1000_Def	F4/F4_split9.sparql	52	stress	219	-1	-1.0	ERROR	INCORRECT	9312.837043506115	1493	43515
1494	Fus_N1_64_W1000_Def	L2/L2_split4.sparql	54	stress	219	-1	-1.0	ERROR	INCORRECT	9312.837043506115	1494	43515
1495	Fus_N1_64_W1000_Def	C1/C1_split16.sparql	55	stress	220	-1	-1.0	ERROR	INCORRECT	9312.837044506115	1495	43515
1496	Fus_N1_64_W1000_Def	L4/L4_split15.sparql	52	stress	220	-1	-1.0	ERROR	INCORRECT	9312.837044506115	1496	43515
1497	Fus_N1_64_W1000_Def	L5/L5_split6.sparql	53	stress	220	-1	-1.0	ERROR	INCORRECT	9312.837044506115	1497	43515
1498	Fus_N1_64_W1000_Def	C3/C3_split11.sparql	57	stress	220	-1	-1.0	ERROR	INCORRECT	9312.837044506115	1498	43515
1499	Fus_N1_64_W1000_Def	L1/L1_split10.sparql	54	stress	220	-1	-1.0	ERROR	INCORRECT	9312.837044506115	1499	43515
1500	Fus_N1_64_W1000_Def	S4/S4_split18.sparql	57	stress	221	-1	-1.0	ERROR	INCORRECT	9312.837045506116	1500	43515
1501	Fus_N1_64_W1000_Def	S5/S5_split7.sparql	55	stress	221	-1	-1.0	ERROR	INCORRECT	9312.837045506116	1501	43515
1502	Fus_N1_64_W1000_Def	S6/S6_split19.sparql	52	stress	221	-1	-1.0	ERROR	INCORRECT	9312.837045506116	1502	43515
1503	Fus_N1_64_W1000_Def	S5/S5_split19.sparql	53	stress	221	-1	-1.0	ERROR	INCORRECT	9312.837045506116	1503	43515
1504	Fus_N1_64_W1000_Def	S5/S5_split6.sparql	54	stress	221	-1	-1.0	ERROR	INCORRECT	9312.837045506116	1504	43515
1505	Fus_N1_64_W1000_Def	F1/F1_split15.sparql	55	stress	222	-1	-1.0	ERROR	INCORRECT	9312.837046506116	1505	43515
1506	Fus_N1_64_W1000_Def	L4/L4_split8.sparql	52	stress	222	-1	-1.0	ERROR	INCORRECT	9312.837046506116	1506	43515
1507	Fus_N1_64_W1000_Def	C3/C3_split7.sparql	57	stress	222	-1	-1.0	ERROR	INCORRECT	9312.837046506116	1507	43515
1508	Fus_N1_64_W1000_Def	S5/S5_split16.sparql	54	stress	222	-1	-1.0	ERROR	INCORRECT	9312.837046506116	1508	43515
1509	Fus_N1_64_W1000_Def	L4/L4_split18.sparql	53	stress	222	-1	-1.0	ERROR	INCORRECT	9312.837046506116	1509	43515
1510	Fus_N1_64_W1000_Def	L4/L4_split4.sparql	57	stress	223	-1	-1.0	ERROR	INCORRECT	9312.837047506115	1510	43515
1511	Fus_N1_64_W1000_Def	S4/S4_split3.sparql	54	stress	223	-1	-1.0	ERROR	INCORRECT	9312.837047506115	1511	43515
1512	Fus_N1_64_W1000_Def	F4/F4_split17.sparql	55	stress	223	-1	-1.0	ERROR	INCORRECT	9312.837047506115	1512	43515
1513	Fus_N1_64_W1000_Def	F4/F4_split9.sparql	53	stress	223	-1	-1.0	ERROR	INCORRECT	9312.837047506115	1513	43515
1514	Fus_N1_64_W1000_Def	S5/S5_split12.sparql	52	stress	223	-1	-1.0	ERROR	INCORRECT	9312.837047506115	1514	43515
1515	Fus_N1_64_W1000_Def	L1/L1_split1.sparql	53	stress	224	-1	-1.0	ERROR	INCORRECT	9312.837048506115	1515	43515
1516	Fus_N1_64_W1000_Def	L1/L1_split19.sparql	55	stress	224	-1	-1.0	ERROR	INCORRECT	9312.837048506115	1516	43515
1517	Fus_N1_64_W1000_Def	F3/F3_split4.sparql	54	stress	224	-1	-1.0	ERROR	INCORRECT	9312.837048506115	1517	43515
1518	Fus_N1_64_W1000_Def	F5/F5_split2.sparql	57	stress	224	-1	-1.0	ERROR	INCORRECT	9312.837048506115	1518	43515
1519	Fus_N1_64_W1000_Def	F5/F5_split19.sparql	52	stress	224	-1	-1.0	ERROR	INCORRECT	9312.837048506115	1519	43515
1520	Fus_N1_64_W1000_Def	F1/F1_split16.sparql	54	stress	225	-1	-1.0	ERROR	INCORRECT	9312.837049506115	1520	43515
1521	Fus_N1_64_W1000_Def	S7/S7_split10.sparql	55	stress	225	-1	-1.0	ERROR	INCORRECT	9312.837049506115	1521	43515
1522	Fus_N1_64_W1000_Def	L4/L4_split14.sparql	57	stress	225	-1	-1.0	ERROR	INCORRECT	9312.837049506115	1522	43515
1523	Fus_N1_64_W1000_Def	S3/S3_split16.sparql	53	stress	225	-1	-1.0	ERROR	INCORRECT	9312.837049506115	1523	43515
1524	Fus_N1_64_W1000_Def	L2/L2_split4.sparql	52	stress	225	-1	-1.0	ERROR	INCORRECT	9312.837049506115	1524	43515
1525	Fus_N1_64_W1000_Def	L3/L3_split7.sparql	57	stress	226	-1	-1.0	ERROR	INCORRECT	9312.837050506116	1525	43515
1526	Fus_N1_64_W1000_Def	S3/S3_split12.sparql	54	stress	226	-1	-1.0	ERROR	INCORRECT	9312.837050506116	1526	43515
1527	Fus_N1_64_W1000_Def	F3/F3_split17.sparql	53	stress	226	-1	-1.0	ERROR	INCORRECT	9312.837050506116	1527	43515
1528	Fus_N1_64_W1000_Def	S4/S4_split7.sparql	52	stress	226	-1	-1.0	ERROR	INCORRECT	9312.837050506116	1528	43515
1529	Fus_N1_64_W1000_Def	L3/L3_split14.sparql	55	stress	226	-1	-1.0	ERROR	INCORRECT	9312.837050506116	1529	43515
1530	Fus_N1_64_W1000_Def	S4/S4_split4.sparql	54	stress	227	-1	-1.0	ERROR	INCORRECT	9312.837051506116	1530	43515
1531	Fus_N1_64_W1000_Def	F5/F5_split0.sparql	53	stress	227	-1	-1.0	ERROR	INCORRECT	9312.837051506116	1531	43515
1532	Fus_N1_64_W1000_Def	L2/L2_split5.sparql	57	stress	227	-1	-1.0	ERROR	INCORRECT	9312.837051506116	1532	43515
1533	Fus_N1_64_W1000_Def	S7/S7_split18.sparql	52	stress	227	-1	-1.0	ERROR	INCORRECT	9312.837051506116	1533	43515
1534	Fus_N1_64_W1000_Def	S3/S3_split11.sparql	55	stress	227	-1	-1.0	ERROR	INCORRECT	9312.837051506116	1534	43515
1535	Fus_N1_64_W1000_Def	L5/L5_split15.sparql	53	stress	228	-1	-1.0	ERROR	INCORRECT	9312.837052506116	1535	43515
1536	Fus_N1_64_W1000_Def	S5/S5_split11.sparql	57	stress	228	-1	-1.0	ERROR	INCORRECT	9312.837052506116	1536	43515
1537	Fus_N1_64_W1000_Def	S1/S1_split7.sparql	55	stress	228	-1	-1.0	ERROR	INCORRECT	9312.837052506116	1537	43515
1538	Fus_N1_64_W1000_Def	F4/F4_split5.sparql	54	stress	228	-1	-1.0	ERROR	INCORRECT	9312.837052506116	1538	43515
1539	Fus_N1_64_W1000_Def	F5/F5_split18.sparql	52	stress	228	-1	-1.0	ERROR	INCORRECT	9312.837052506116	1539	43515
1540	Fus_N1_64_W1000_Def	L1/L1_split1.sparql	55	stress	229	-1	-1.0	ERROR	INCORRECT	9312.837053506115	1540	43515
1541	Fus_N1_64_W1000_Def	C1/C1_split19.sparql	53	stress	229	-1	-1.0	ERROR	INCORRECT	9312.837053506115	1541	43515
1542	Fus_N1_64_W1000_Def	S1/S1_split18.sparql	57	stress	229	-1	-1.0	ERROR	INCORRECT	9312.837053506115	1542	43515
1543	Fus_N1_64_W1000_Def	C3/C3_split5.sparql	54	stress	229	-1	-1.0	ERROR	INCORRECT	9312.837053506115	1543	43515
1544	Fus_N1_64_W1000_Def	L4/L4_split0.sparql	52	stress	229	-1	-1.0	ERROR	INCORRECT	9312.837053506115	1544	43515
1545	Fus_N1_64_W1000_Def	S5/S5_split8.sparql	55	stress	230	-1	-1.0	ERROR	INCORRECT	9312.837054506115	1545	43515
1546	Fus_N1_64_W1000_Def	C2/C2_split14.sparql	57	stress	230	-1	-1.0	ERROR	INCORRECT	9312.837054506115	1546	43515
1547	Fus_N1_64_W1000_Def	L4/L4_split3.sparql	52	stress	230	-1	-1.0	ERROR	INCORRECT	9312.837054506115	1547	43515
1548	Fus_N1_64_W1000_Def	S6/S6_split14.sparql	53	stress	230	-1	-1.0	ERROR	INCORRECT	9312.837054506115	1548	43515
1549	Fus_N1_64_W1000_Def	S6/S6_split7.sparql	54	stress	230	-1	-1.0	ERROR	INCORRECT	9312.837054506115	1549	43515
1550	Fus_N1_64_W1000_Def	L1/L1_split12.sparql	55	stress	231	-1	-1.0	ERROR	INCORRECT	9312.837055506116	1550	43515
1551	Fus_N1_64_W1000_Def	F2/F2_split18.sparql	57	stress	231	-1	-1.0	ERROR	INCORRECT	9312.837055506116	1551	43515
1552	Fus_N1_64_W1000_Def	S2/S2_split3.sparql	52	stress	231	-1	-1.0	ERROR	INCORRECT	9312.837055506116	1552	43515
1553	Fus_N1_64_W1000_Def	S4/S4_split11.sparql	53	stress	231	-1	-1.0	ERROR	INCORRECT	9312.837055506116	1553	43515
1554	Fus_N1_64_W1000_Def	F2/F2_split12.sparql	54	stress	231	-1	-1.0	ERROR	INCORRECT	9312.837055506116	1554	43515
1555	Fus_N1_64_W1000_Def	S6/S6_split2.sparql	57	stress	232	-1	-1.0	ERROR	INCORRECT	9312.837056506116	1555	43515
1556	Fus_N1_64_W1000_Def	S3/S3_split11.sparql	52	stress	232	-1	-1.0	ERROR	INCORRECT	9312.837056506116	1556	43515
1557	Fus_N1_64_W1000_Def	L1/L1_split19.sparql	53	stress	232	-1	-1.0	ERROR	INCORRECT	9312.837056506116	1557	43515
1558	Fus_N1_64_W1000_Def	F2/F2_split4.sparql	54	stress	232	-1	-1.0	ERROR	INCORRECT	9312.837056506116	1558	43515
1559	Fus_N1_64_W1000_Def	L5/L5_split3.sparql	55	stress	232	-1	-1.0	ERROR	INCORRECT	9312.837056506116	1559	43515
1560	Fus_N1_64_W1000_Def	F2/F2_split10.sparql	52	stress	233	-1	-1.0	ERROR	INCORRECT	9312.837057506116	1560	43515
1561	Fus_N1_64_W1000_Def	C2/C2_split1.sparql	55	stress	233	-1	-1.0	ERROR	INCORRECT	9312.837057506116	1561	43515
1562	Fus_N1_64_W1000_Def	S1/S1_split3.sparql	53	stress	233	-1	-1.0	ERROR	INCORRECT	9312.837057506116	1562	43515
1563	Fus_N1_64_W1000_Def	S1/S1_split14.sparql	54	stress	233	-1	-1.0	ERROR	INCORRECT	9312.837057506116	1563	43515
1564	Fus_N1_64_W1000_Def	S7/S7_split3.sparql	57	stress	233	-1	-1.0	ERROR	INCORRECT	9312.837057506116	1564	43515
1565	Fus_N1_64_W1000_Def	S3/S3_split10.sparql	55	stress	234	-1	-1.0	ERROR	INCORRECT	9312.837058506115	1565	43515
1566	Fus_N1_64_W1000_Def	F3/F3_split16.sparql	53	stress	234	-1	-1.0	ERROR	INCORRECT	9312.837058506115	1566	43515
1567	Fus_N1_64_W1000_Def	S1/S1_split11.sparql	54	stress	234	-1	-1.0	ERROR	INCORRECT	9312.837058506115	1567	43515
1568	Fus_N1_64_W1000_Def	S5/S5_split15.sparql	57	stress	234	-1	-1.0	ERROR	INCORRECT	9312.837058506115	1568	43515
1569	Fus_N1_64_W1000_Def	S1/S1_split9.sparql	52	stress	234	-1	-1.0	ERROR	INCORRECT	9312.837058506115	1569	43515
1570	Fus_N1_64_W1000_Def	F2/F2_split17.sparql	55	stress	235	-1	-1.0	ERROR	INCORRECT	9312.837059506115	1570	43515
1571	Fus_N1_64_W1000_Def	L3/L3_split4.sparql	57	stress	235	-1	-1.0	ERROR	INCORRECT	9312.837059506115	1571	43515
1572	Fus_N1_64_W1000_Def	S6/S6_split13.sparql	54	stress	235	-1	-1.0	ERROR	INCORRECT	9312.837059506115	1572	43515
1573	Fus_N1_64_W1000_Def	F5/F5_split10.sparql	53	stress	235	-1	-1.0	ERROR	INCORRECT	9312.837059506115	1573	43515
1574	Fus_N1_64_W1000_Def	C2/C2_split2.sparql	52	stress	235	-1	-1.0	ERROR	INCORRECT	9312.837059506115	1574	43515
1575	Fus_N1_64_W1000_Def	C2/C2_split2.sparql	53	stress	236	-1	-1.0	ERROR	INCORRECT	9312.837060506115	1575	43515
1576	Fus_N1_64_W1000_Def	L4/L4_split7.sparql	57	stress	236	-1	-1.0	ERROR	INCORRECT	9312.837060506115	1576	43515
1577	Fus_N1_64_W1000_Def	S4/S4_split15.sparql	55	stress	236	-1	-1.0	ERROR	INCORRECT	9312.837060506115	1577	43515
1578	Fus_N1_64_W1000_Def	C3/C3_split2.sparql	54	stress	236	-1	-1.0	ERROR	INCORRECT	9312.837060506115	1578	43515
1579	Fus_N1_64_W1000_Def	L5/L5_split5.sparql	52	stress	236	-1	-1.0	ERROR	INCORRECT	9312.837060506115	1579	43515
1580	Fus_N1_64_W1000_Def	S4/S4_split0.sparql	52	stress	237	-1	-1.0	ERROR	INCORRECT	9312.837061506116	1580	43515
1581	Fus_N1_64_W1000_Def	L5/L5_split5.sparql	57	stress	237	-1	-1.0	ERROR	INCORRECT	9312.837061506116	1581	43515
1582	Fus_N1_64_W1000_Def	S3/S3_split18.sparql	53	stress	237	-1	-1.0	ERROR	INCORRECT	9312.837061506116	1582	43515
1583	Fus_N1_64_W1000_Def	F1/F1_split4.sparql	54	stress	237	-1	-1.0	ERROR	INCORRECT	9312.837061506116	1583	43515
1584	Fus_N1_64_W1000_Def	S2/S2_split6.sparql	55	stress	237	-1	-1.0	ERROR	INCORRECT	9312.837061506116	1584	43515
1585	Fus_N1_64_W1000_Def	S4/S4_split10.sparql	52	stress	238	-1	-1.0	ERROR	INCORRECT	9312.837062506116	1585	43515
1586	Fus_N1_64_W1000_Def	L1/L1_split0.sparql	57	stress	238	-1	-1.0	ERROR	INCORRECT	9312.837062506116	1586	43515
1587	Fus_N1_64_W1000_Def	F4/F4_split5.sparql	53	stress	238	-1	-1.0	ERROR	INCORRECT	9312.837062506116	1587	43515
1588	Fus_N1_64_W1000_Def	S2/S2_split13.sparql	55	stress	238	-1	-1.0	ERROR	INCORRECT	9312.837062506116	1588	43515
1589	Fus_N1_64_W1000_Def	L1/L1_split18.sparql	54	stress	238	-1	-1.0	ERROR	INCORRECT	9312.837062506116	1589	43515
1590	Fus_N1_64_W1000_Def	S7/S7_split0.sparql	53	stress	239	-1	-1.0	ERROR	INCORRECT	9312.837063506116	1590	43515
1591	Fus_N1_64_W1000_Def	S5/S5_split1.sparql	55	stress	239	-1	-1.0	ERROR	INCORRECT	9312.837063506116	1591	43515
1592	Fus_N1_64_W1000_Def	S3/S3_split6.sparql	52	stress	239	-1	-1.0	ERROR	INCORRECT	9312.837063506116	1592	43515
1593	Fus_N1_64_W1000_Def	S4/S4_split2.sparql	54	stress	239	-1	-1.0	ERROR	INCORRECT	9312.837063506116	1593	43515
1594	Fus_N1_64_W1000_Def	L1/L1_split1.sparql	57	stress	239	-1	-1.0	ERROR	INCORRECT	9312.837063506116	1594	43515
1595	Fus_N1_64_W1000_Def	L5/L5_split8.sparql	57	stress	240	-1	-1.0	ERROR	INCORRECT	9312.837064506115	1595	43515
1596	Fus_N1_64_W1000_Def	S6/S6_split14.sparql	52	stress	240	-1	-1.0	ERROR	INCORRECT	9312.837064506115	1596	43515
1597	Fus_N1_64_W1000_Def	F2/F2_split10.sparql	53	stress	240	-1	-1.0	ERROR	INCORRECT	9312.837064506115	1597	43515
1598	Fus_N1_64_W1000_Def	C2/C2_split18.sparql	55	stress	240	-1	-1.0	ERROR	INCORRECT	9312.837064506115	1598	43515
1599	Fus_N1_64_W1000_Def	S6/S6_split14.sparql	54	stress	240	-1	-1.0	ERROR	INCORRECT	9312.837064506115	1599	43515
1600	Fus_N1_64_W1000_Def	S6/S6_split1.sparql	54	stress	241	-1	-1.0	ERROR	INCORRECT	9312.837065506115	1600	43515
1601	Fus_N1_64_W1000_Def	S3/S3_split0.sparql	53	stress	241	-1	-1.0	ERROR	INCORRECT	9312.837065506115	1601	43515
1602	Fus_N1_64_W1000_Def	L5/L5_split17.sparql	52	stress	241	-1	-1.0	ERROR	INCORRECT	9312.837065506115	1602	43515
1603	Fus_N1_64_W1000_Def	S3/S3_split1.sparql	55	stress	241	-1	-1.0	ERROR	INCORRECT	9312.837065506115	1603	43515
1604	Fus_N1_64_W1000_Def	S1/S1_split19.sparql	57	stress	241	-1	-1.0	ERROR	INCORRECT	9312.837065506115	1604	43515
1605	Fus_N1_64_W1000_Def	C1/C1_split16.sparql	54	stress	242	-1	-1.0	ERROR	INCORRECT	9312.837066506116	1605	43515
1606	Fus_N1_64_W1000_Def	S2/S2_split18.sparql	53	stress	242	-1	-1.0	ERROR	INCORRECT	9312.837066506116	1606	43515
1607	Fus_N1_64_W1000_Def	C1/C1_split2.sparql	52	stress	242	-1	-1.0	ERROR	INCORRECT	9312.837066506116	1607	43515
1608	Fus_N1_64_W1000_Def	S5/S5_split4.sparql	57	stress	242	-1	-1.0	ERROR	INCORRECT	9312.837066506116	1608	43515
1609	Fus_N1_64_W1000_Def	F2/F2_split16.sparql	55	stress	242	-1	-1.0	ERROR	INCORRECT	9312.837066506116	1609	43515
1610	Fus_N1_64_W1000_Def	L1/L1_split14.sparql	54	stress	243	-1	-1.0	ERROR	INCORRECT	9312.837067506116	1610	43515
1611	Fus_N1_64_W1000_Def	L1/L1_split12.sparql	52	stress	243	-1	-1.0	ERROR	INCORRECT	9312.837067506116	1611	43515
1612	Fus_N1_64_W1000_Def	S5/S5_split2.sparql	55	stress	243	-1	-1.0	ERROR	INCORRECT	9312.837067506116	1612	43515
1613	Fus_N1_64_W1000_Def	C1/C1_split5.sparql	53	stress	243	-1	-1.0	ERROR	INCORRECT	9312.837067506116	1613	43515
1614	Fus_N1_64_W1000_Def	S2/S2_split16.sparql	57	stress	243	-1	-1.0	ERROR	INCORRECT	9312.837067506116	1614	43515
1615	Fus_N1_64_W1000_Def	C1/C1_split10.sparql	54	stress	244	-1	-1.0	ERROR	INCORRECT	9312.837068506116	1615	43515
1616	Fus_N1_64_W1000_Def	F3/F3_split13.sparql	55	stress	244	-1	-1.0	ERROR	INCORRECT	9312.837068506116	1616	43515
1617	Fus_N1_64_W1000_Def	S5/S5_split14.sparql	57	stress	244	-1	-1.0	ERROR	INCORRECT	9312.837068506116	1617	43515
1618	Fus_N1_64_W1000_Def	S1/S1_split13.sparql	53	stress	244	-1	-1.0	ERROR	INCORRECT	9312.837068506116	1618	43515
1619	Fus_N1_64_W1000_Def	F2/F2_split9.sparql	52	stress	244	-1	-1.0	ERROR	INCORRECT	9312.837068506116	1619	43515
1620	Fus_N1_64_W1000_Def	C1/C1_split15.sparql	55	stress	245	-1	-1.0	ERROR	INCORRECT	9312.837069506115	1620	43515
1621	Fus_N1_64_W1000_Def	S7/S7_split2.sparql	57	stress	245	-1	-1.0	ERROR	INCORRECT	9312.837069506115	1621	43515
1622	Fus_N1_64_W1000_Def	S4/S4_split17.sparql	52	stress	245	-1	-1.0	ERROR	INCORRECT	9312.837069506115	1622	43515
