	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
1874	Gra_N1_64_W1000_Opt	S3/S3_split9.sparql	36	stress	296	0	0.471995811	SUCCESS	CORRECT	13347.893216934	1874	88393496
1875	Gra_N1_64_W1000_Opt	L5/L5_split2.sparql	33	stress	316	13001	21.539873981	SUCCESS	CORRECT	13355.827152459	1875	88406497
1876	Gra_N1_64_W1000_Opt	C1/C1_split8.sparql	35	stress	254	1424	41.117329115	SUCCESS	CORRECT	13358.872671087998	1876	88407921
1877	Gra_N1_64_W1000_Opt	S3/S3_split6.sparql	35	stress	255	0	0.46174781200000004	SUCCESS	CORRECT	13359.334418899998	1877	88407921
1878	Gra_N1_64_W1000_Opt	S3/S3_split8.sparql	36	stress	297	30866	36.210948011999996	SUCCESS	CORRECT	13384.104164945998	1878	88438787
1879	Gra_N1_64_W1000_Opt	C1/C1_split6.sparql	35	stress	256	1424	40.12712813	SUCCESS	CORRECT	13399.461547029998	1879	88440211
1880	Gra_N1_64_W1000_Opt	S4/S4_split14.sparql	35	stress	257	10	0.36712794	SUCCESS	CORRECT	13399.828674969998	1880	88440221
1881	Gra_N1_64_W1000_Opt	L4/L4_split15.sparql	35	stress	258	5952	5.950090979	SUCCESS	CORRECT	13405.778765948999	1881	88446173
1882	Gra_N1_64_W1000_Opt	F5/F5_split12.sparql	35	stress	259	28	0.102391331	SUCCESS	CORRECT	13405.881157279997	1882	88446201
1883	Gra_N1_64_W1000_Opt	C1/C1_split17.sparql	36	stress	298	1424	39.653331215	SUCCESS	CORRECT	13423.757496161	1883	88447625
1884	Gra_N1_64_W1000_Opt	S5/S5_split13.sparql	36	stress	299	976	2.343586744	SUCCESS	CORRECT	13426.101082905	1884	88448601
1885	Gra_N1_64_W1000_Opt	S3/S3_split6.sparql	36	stress	300	0	0.422412558	SUCCESS	CORRECT	13426.523495463	1885	88448601
1886	Gra_N1_64_W1000_Opt	F3/F3_split18.sparql	36	stress	301	3506	6.8003337770000005	SUCCESS	CORRECT	13433.32382924	1886	88452107
1887	Gra_N1_64_W1000_Opt	C2/C2_split4.sparql	36	stress	302	342	24.419409748000003	SUCCESS	CORRECT	13457.743238988001	1887	88452449
1888	Gra_N1_64_W1000_Opt	F3/F3_split3.sparql	36	stress	303	3461	6.699977098000001	SUCCESS	CORRECT	13464.443216086001	1888	88455910
1889	Gra_N1_64_W1000_Opt	C2/C2_split5.sparql	36	stress	304	342	24.633123976	SUCCESS	CORRECT	13489.076340062002	1889	88456252
1890	Gra_N1_64_W1000_Opt	S7/S7_split3.sparql	36	stress	305	0	0.00739964	SUCCESS	CORRECT	13489.083739702	1890	88456252
1891	Gra_N1_64_W1000_Opt	L5/L5_split9.sparql	36	stress	306	3232	4.521579487	SUCCESS	CORRECT	13493.605319189	1891	88459484
1892	Gra_N1_64_W1000_Opt	F3/F3_split4.sparql	36	stress	307	3506	7.716444631	SUCCESS	CORRECT	13501.32176382	1892	88462990
1893	Gra_N1_64_W1000_Opt	S4/S4_split1.sparql	36	stress	308	114	0.486398505	SUCCESS	CORRECT	13501.808162325	1893	88463104
1894	Gra_N1_64_W1000_Opt	S5/S5_split0.sparql	36	stress	309	0	0.431762352	SUCCESS	CORRECT	13502.239924677	1894	88463104
1895	Gra_N1_64_W1000_Opt	C1/C1_split0.sparql	36	stress	310	1424	39.646576036999996	SUCCESS	CORRECT	13541.886500714001	1895	88464528
1896	Gra_N1_64_W1000_Opt	L2/L2_split10.sparql	36	stress	311	8008	6.582291948	SUCCESS	CORRECT	13548.468792661999	1896	88472536
1897	Gra_N1_64_W1000_Opt	F5/F5_split4.sparql	36	stress	312	32	0.115994302	SUCCESS	CORRECT	13548.584786964	1897	88472568
1898	Gra_N1_64_W1000_Opt	S5/S5_split10.sparql	36	stress	313	0	0.460618204	SUCCESS	CORRECT	13549.045405167999	1898	88472568
1899	Gra_N1_64_W1000_Opt	F3/F3_split10.sparql	36	stress	314	256	0.582174669	SUCCESS	CORRECT	13549.627579837	1899	88472824
1900	Gra_N1_64_W1000_Opt	S5/S5_split7.sparql	36	stress	315	3444	6.213247325999999	SUCCESS	CORRECT	13555.840827163	1900	88476268
1901	Gra_N1_64_W1000_Opt	C3/C3_split15.sparql	32	stress	299	-1	300.0	TIMEOUT	INCORRECT	13577.599437736	1901	88476268
1902	Gra_N1_64_W1000_Opt	S7/S7_split9.sparql	32	stress	300	2	0.006517348	SUCCESS	CORRECT	13577.605955084	1902	88476270
1903	Gra_N1_64_W1000_Opt	C2/C2_split3.sparql	36	stress	316	342	24.391143189	SUCCESS	CORRECT	13580.231970352	1903	88476612
1904	Gra_N1_64_W1000_Opt	S6/S6_split12.sparql	36	stress	317	1449	2.1694025630000002	SUCCESS	CORRECT	13582.401372915	1904	88478061
1905	Gra_N1_64_W1000_Opt	S1/S1_split0.sparql	36	stress	318	5	0.03741206	SUCCESS	CORRECT	13582.438784975	1905	88478066
1906	Gra_N1_64_W1000_Opt	C3/C3_split5.sparql	34	stress	314	-1	300.0	TIMEOUT	INCORRECT	13607.410210675996	1906	88478066
1907	Gra_N1_64_W1000_Opt	C2/C2_split8.sparql	36	stress	319	342	25.855535768000003	SUCCESS	CORRECT	13608.294320743	1907	88478408
1908	Gra_N1_64_W1000_Opt	F2/F2_split16.sparql	36	stress	320	569	2.86542448	SUCCESS	CORRECT	13611.159745223	1908	88478977
1909	Gra_N1_64_W1000_Opt	L5/L5_split5.sparql	34	stress	315	3232	5.845784737000001	SUCCESS	CORRECT	13613.255995412997	1909	88482209
1910	Gra_N1_64_W1000_Opt	S6/S6_split4.sparql	34	stress	316	720	1.157684533	SUCCESS	CORRECT	13614.413679945998	1910	88482929
1911	Gra_N1_64_W1000_Opt	C1/C1_split6.sparql	32	stress	301	1424	43.0360521	SUCCESS	CORRECT	13620.642007184	1911	88484353
1912	Gra_N1_64_W1000_Opt	C2/C2_split4.sparql	34	stress	317	342	24.977466422000003	SUCCESS	CORRECT	13639.391146367998	1912	88484695
1913	Gra_N1_64_W1000_Opt	L1/L1_split16.sparql	34	stress	318	1	0.013022186000000002	SUCCESS	CORRECT	13639.404168553998	1913	88484696
1914	Gra_N1_64_W1000_Opt	F1/F1_split12.sparql	34	stress	319	12	0.288674929	SUCCESS	CORRECT	13639.692843482997	1914	88484708
1915	Gra_N1_64_W1000_Opt	F5/F5_split13.sparql	34	stress	320	32	0.0070970780000000015	SUCCESS	CORRECT	13639.699940560997	1915	88484740
1916	Gra_N1_64_W1000_Opt	F3/F3_split7.sparql	34	stress	321	5603	10.069235868	SUCCESS	CORRECT	13649.769176428998	1916	88490343
1917	Gra_N1_64_W1000_Opt	F2/F2_split1.sparql	34	stress	322	793	3.23274004	SUCCESS	CORRECT	13653.001916468998	1917	88491136
1918	Gra_N1_64_W1000_Opt	L2/L2_split14.sparql	34	stress	323	852	0.82370954	SUCCESS	CORRECT	13653.825626008998	1918	88491988
1919	Gra_N1_64_W1000_Opt	C3/C3_split18.sparql	33	stress	317	-1	300.0	TIMEOUT	INCORRECT	13655.827152459	1919	88491988
1920	Gra_N1_64_W1000_Opt	F1/F1_split10.sparql	33	stress	318	166	0.502895486	SUCCESS	CORRECT	13656.330047945	1920	88492154
1921	Gra_N1_64_W1000_Opt	L2/L2_split16.sparql	33	stress	319	16363	13.495636175	SUCCESS	CORRECT	13669.82568412	1921	88508517
1922	Gra_N1_64_W1000_Opt	F4/F4_split12.sparql	33	stress	320	3389	7.4008156	SUCCESS	CORRECT	13677.22649972	1922	88511906
1923	Gra_N1_64_W1000_Opt	L3/L3_split17.sparql	33	stress	321	5	0.005336186	SUCCESS	CORRECT	13677.231835906001	1923	88511911
1924	Gra_N1_64_W1000_Opt	C3/C3_split17.sparql	35	stress	260	-1	300.0	TIMEOUT	INCORRECT	13705.881157279997	1924	88511911
1925	Gra_N1_64_W1000_Opt	S1/S1_split8.sparql	35	stress	261	14	0.068497013	SUCCESS	CORRECT	13705.949654292997	1925	88511925
1926	Gra_N1_64_W1000_Opt	S5/S5_split18.sparql	35	stress	262	976	2.577766998	SUCCESS	CORRECT	13708.527421290997	1926	88512901
1927	Gra_N1_64_W1000_Opt	F3/F3_split19.sparql	35	stress	263	2659	6.993427512999999	SUCCESS	CORRECT	13715.520848803997	1927	88515560
1928	Gra_N1_64_W1000_Opt	C1/C1_split19.sparql	33	stress	322	1424	39.516107407	SUCCESS	CORRECT	13716.747943313	1928	88516984
1929	Gra_N1_64_W1000_Opt	S3/S3_split3.sparql	33	stress	323	0	0.4142988010000001	SUCCESS	CORRECT	13717.162242114	1929	88516984
1930	Gra_N1_64_W1000_Opt	S6/S6_split18.sparql	33	stress	324	720	1.247808911	SUCCESS	CORRECT	13718.410051025	1930	88517704
1931	Gra_N1_64_W1000_Opt	S6/S6_split11.sparql	33	stress	325	42	0.011795444	SUCCESS	CORRECT	13718.421846469	1931	88517746
1932	Gra_N1_64_W1000_Opt	F4/F4_split6.sparql	32	stress	302	58738	99.266874804	SUCCESS	CORRECT	13719.908881988	1932	88576484
1933	Gra_N1_64_W1000_Opt	S2/S2_split3.sparql	33	stress	326	1909	2.181126938	SUCCESS	CORRECT	13720.602973407	1933	88578393
1934	Gra_N1_64_W1000_Opt	S7/S7_split17.sparql	33	stress	327	0	0.004732571	SUCCESS	CORRECT	13720.607705978	1934	88578393
1935	Gra_N1_64_W1000_Opt	L3/L3_split1.sparql	33	stress	328	5	0.004615026	SUCCESS	CORRECT	13720.612321003999	1935	88578398
1936	Gra_N1_64_W1000_Opt	S1/S1_split4.sparql	33	stress	329	0	0.013151713	SUCCESS	CORRECT	13720.625472717	1936	88578398
1937	Gra_N1_64_W1000_Opt	S2/S2_split11.sparql	32	stress	303	2402	2.687357465	SUCCESS	CORRECT	13722.596239453	1937	88580800
1938	Gra_N1_64_W1000_Opt	L2/L2_split15.sparql	32	stress	304	16363	15.920263022	SUCCESS	CORRECT	13738.516502474999	1938	88597163
1939	Gra_N1_64_W1000_Opt	C2/C2_split19.sparql	33	stress	330	342	25.106510875	SUCCESS	CORRECT	13745.731983591999	1939	88597505
1940	Gra_N1_64_W1000_Opt	L2/L2_split1.sparql	32	stress	305	8008	8.166032916	SUCCESS	CORRECT	13746.682535390999	1940	88605513
1941	Gra_N1_64_W1000_Opt	F1/F1_split16.sparql	32	stress	306	87	0.383294928	SUCCESS	CORRECT	13747.065830319	1941	88605600
1942	Gra_N1_64_W1000_Opt	F2/F2_split2.sparql	32	stress	307	30	0.15023727199999998	SUCCESS	CORRECT	13747.216067591	1942	88605630
1943	Gra_N1_64_W1000_Opt	F1/F1_split17.sparql	33	stress	331	488	1.51610514	SUCCESS	CORRECT	13747.248088732	1943	88606118
1944	Gra_N1_64_W1000_Opt	F5/F5_split6.sparql	32	stress	308	32	0.19842421699999999	SUCCESS	CORRECT	13747.414491808	1944	88606150
1945	Gra_N1_64_W1000_Opt	S5/S5_split4.sparql	32	stress	309	0	0.455793988	SUCCESS	CORRECT	13747.870285796	1945	88606150
1946	Gra_N1_64_W1000_Opt	F4/F4_split6.sparql	34	stress	324	58738	99.900556916	SUCCESS	CORRECT	13753.726182924998	1946	88664888
1947	Gra_N1_64_W1000_Opt	L4/L4_split7.sparql	34	stress	325	5846	7.124468192999999	SUCCESS	CORRECT	13760.850651117998	1947	88670734
1948	Gra_N1_64_W1000_Opt	C2/C2_split16.sparql	34	stress	326	342	25.552067746	SUCCESS	CORRECT	13786.402718863998	1948	88671076
1949	Gra_N1_64_W1000_Opt	S7/S7_split19.sparql	34	stress	327	0	0.009068855	SUCCESS	CORRECT	13786.411787718996	1949	88671076
1950	Gra_N1_64_W1000_Opt	C1/C1_split11.sparql	32	stress	310	1424	42.372661171	SUCCESS	CORRECT	13790.242946966999	1950	88672500
1951	Gra_N1_64_W1000_Opt	S2/S2_split12.sparql	32	stress	311	3380	4.326490188	SUCCESS	CORRECT	13794.569437155	1951	88675880
1952	Gra_N1_64_W1000_Opt	F4/F4_split6.sparql	35	stress	264	58738	100.758456904	SUCCESS	CORRECT	13816.279305707998	1952	88734618
1953	Gra_N1_64_W1000_Opt	C2/C2_split6.sparql	32	stress	312	342	25.053757998000002	SUCCESS	CORRECT	13819.623195152999	1953	88734960
1954	Gra_N1_64_W1000_Opt	F3/F3_split11.sparql	32	stress	313	3506	7.709586617999999	SUCCESS	CORRECT	13827.332781771	1954	88738466
1955	Gra_N1_64_W1000_Opt	S2/S2_split13.sparql	32	stress	314	1343	1.577407564	SUCCESS	CORRECT	13828.910189335	1955	88739809
1956	Gra_N1_64_W1000_Opt	F5/F5_split3.sparql	32	stress	315	49	0.190989183	SUCCESS	CORRECT	13829.101178518	1956	88739858
1957	Gra_N1_64_W1000_Opt	F5/F5_split11.sparql	32	stress	316	20	0.057053195	SUCCESS	CORRECT	13829.158231713	1957	88739878
1958	Gra_N1_64_W1000_Opt	F4/F4_split8.sparql	32	stress	317	5731	12.495570465999998	SUCCESS	CORRECT	13841.653802179	1958	88745609
1959	Gra_N1_64_W1000_Opt	S4/S4_split16.sparql	32	stress	318	114	0.6854019339999999	SUCCESS	CORRECT	13842.339204113	1959	88745723
1960	Gra_N1_64_W1000_Opt	S3/S3_split8.sparql	35	stress	265	30866	38.719876934	SUCCESS	CORRECT	13854.999182641997	1960	88776589
1961	Gra_N1_64_W1000_Opt	F2/F2_split17.sparql	35	stress	266	884	4.1446825480000005	SUCCESS	CORRECT	13859.143865189997	1961	88777473
1962	Gra_N1_64_W1000_Opt	C2/C2_split8.sparql	35	stress	267	342	24.435246921999997	SUCCESS	CORRECT	13883.579112111998	1962	88777815
1963	Gra_N1_64_W1000_Opt	F1/F1_split17.sparql	35	stress	268	488	1.270563975	SUCCESS	CORRECT	13884.849676086997	1963	88778303
1964	Gra_N1_64_W1000_Opt	S5/S5_split14.sparql	35	stress	269	0	0.47622960799999997	SUCCESS	CORRECT	13885.325905694997	1964	88778303
1965	Gra_N1_64_W1000_Opt	S3/S3_split13.sparql	35	stress	270	0	0.42497865	SUCCESS	CORRECT	13885.750884344998	1965	88778303
1966	Gra_N1_64_W1000_Opt	S2/S2_split16.sparql	35	stress	271	1909	2.209506773	SUCCESS	CORRECT	13887.960391117998	1966	88780212
1967	Gra_N1_64_W1000_Opt	S5/S5_split12.sparql	35	stress	272	0	0.40675671	SUCCESS	CORRECT	13888.367147827998	1967	88780212
1968	Gra_N1_64_W1000_Opt	L3/L3_split14.sparql	35	stress	273	13	0.018888576	SUCCESS	CORRECT	13888.386036403997	1968	88780225
1969	Gra_N1_64_W1000_Opt	S4/S4_split9.sparql	35	stress	274	114	0.580882796	SUCCESS	CORRECT	13888.966919199996	1969	88780339
1970	Gra_N1_64_W1000_Opt	S4/S4_split1.sparql	35	stress	275	114	0.4562691820000001	SUCCESS	CORRECT	13889.423188381998	1970	88780453
1971	Gra_N1_64_W1000_Opt	L4/L4_split14.sparql	35	stress	276	5886	6.051448184	SUCCESS	CORRECT	13895.474636565998	1971	88786339
1972	Gra_N1_64_W1000_Opt	L3/L3_split11.sparql	35	stress	277	31	0.052111249000000005	SUCCESS	CORRECT	13895.526747814998	1972	88786370
1973	Gra_N1_64_W1000_Opt	F1/F1_split14.sparql	35	stress	278	244	0.714481076	SUCCESS	CORRECT	13896.241228890998	1973	88786614
1974	Gra_N1_64_W1000_Opt	F2/F2_split2.sparql	35	stress	279	30	0.152061582	SUCCESS	CORRECT	13896.393290472997	1974	88786644
1975	Gra_N1_64_W1000_Opt	L4/L4_split13.sparql	35	stress	280	5960	5.524743011	SUCCESS	CORRECT	13901.918033483998	1975	88792604
1976	Gra_N1_64_W1000_Opt	L1/L1_split19.sparql	35	stress	281	7	0.012212343999999998	SUCCESS	CORRECT	13901.930245827996	1976	88792611
1977	Gra_N1_64_W1000_Opt	S1/S1_split15.sparql	35	stress	282	0	0.005855178000000001	SUCCESS	CORRECT	13901.936101005998	1977	88792611
1978	Gra_N1_64_W1000_Opt	C3/C3_split17.sparql	36	stress	321	-1	300.0	TIMEOUT	INCORRECT	13911.159745223	1978	88792611
1979	Gra_N1_64_W1000_Opt	L5/L5_split2.sparql	36	stress	322	13001	18.762595314000002	SUCCESS	CORRECT	13929.922340537	1979	88805612
1980	Gra_N1_64_W1000_Opt	L4/L4_split16.sparql	36	stress	323	5812	6.63006201	SUCCESS	CORRECT	13936.552402547	1980	88811424
1981	Gra_N1_64_W1000_Opt	F2/F2_split17.sparql	36	stress	324	884	3.8722098110000003	SUCCESS	CORRECT	13940.424612358	1981	88812308
1982	Gra_N1_64_W1000_Opt	L4/L4_split18.sparql	36	stress	325	5814	6.080687155	SUCCESS	CORRECT	13946.505299512999	1982	88818122
1983	Gra_N1_64_W1000_Opt	L4/L4_split4.sparql	36	stress	326	5952	6.189498244	SUCCESS	CORRECT	13952.694797757	1983	88824074
1984	Gra_N1_64_W1000_Opt	S1/S1_split10.sparql	36	stress	327	13	0.062317463	SUCCESS	CORRECT	13952.75711522	1984	88824087
1985	Gra_N1_64_W1000_Opt	S4/S4_split4.sparql	36	stress	328	17	0.423450282	SUCCESS	CORRECT	13953.180565502	1985	88824104
1986	Gra_N1_64_W1000_Opt	S7/S7_split16.sparql	36	stress	329	1	0.0057288470000000005	SUCCESS	CORRECT	13953.186294349	1986	88824105
1987	Gra_N1_64_W1000_Opt	C1/C1_split1.sparql	36	stress	330	1424	39.680530540999996	SUCCESS	CORRECT	13992.86682489	1987	88825529
1988	Gra_N1_64_W1000_Opt	S4/S4_split17.sparql	36	stress	331	3062	2.7527576710000004	SUCCESS	CORRECT	13995.619582561	1988	88828591
1989	Gra_N1_64_W1000_Opt	L3/L3_split0.sparql	36	stress	332	43	0.03687896	SUCCESS	CORRECT	13995.656461520999	1989	88828634
1990	Gra_N1_64_W1000_Opt	S7/S7_split1.sparql	36	stress	333	0	0.004902458	SUCCESS	CORRECT	13995.661363979	1990	88828634
1991	Gra_N1_64_W1000_Opt	F3/F3_split8.sparql	36	stress	334	3461	6.445328492000001	SUCCESS	CORRECT	14002.106692471	1991	88832095
1992	Gra_N1_64_W1000_Opt	S7/S7_split15.sparql	36	stress	335	2	0.004684398	SUCCESS	CORRECT	14002.111376869	1992	88832097
1993	Gra_N1_64_W1000_Opt	F3/F3_split5.sparql	36	stress	336	2659	5.648025422999999	SUCCESS	CORRECT	14007.759402291998	1993	88834756
1994	Gra_N1_64_W1000_Opt	S3/S3_split14.sparql	36	stress	337	0	0.429343284	SUCCESS	CORRECT	14008.188745576	1994	88834756
1995	Gra_N1_64_W1000_Opt	L3/L3_split7.sparql	36	stress	338	37	0.01735657	SUCCESS	CORRECT	14008.206102146	1995	88834793
1996	Gra_N1_64_W1000_Opt	S5/S5_split1.sparql	36	stress	339	0	0.22312572	SUCCESS	CORRECT	14008.429227866	1996	88834793
1997	Gra_N1_64_W1000_Opt	L1/L1_split17.sparql	36	stress	340	0	0.005424597000000001	SUCCESS	CORRECT	14008.434652462998	1997	88834793
1998	Gra_N1_64_W1000_Opt	F2/F2_split8.sparql	36	stress	341	565	2.754937485	SUCCESS	CORRECT	14011.189589947999	1998	88835358
1999	Gra_N1_64_W1000_Opt	L2/L2_split15.sparql	36	stress	342	16363	13.492937357999999	SUCCESS	CORRECT	14024.682527305999	1999	88851721
2000	Gra_N1_64_W1000_Opt	F4/F4_split2.sparql	36	stress	343	2984	6.66312641	SUCCESS	CORRECT	14031.345653715998	2000	88854705
2001	Gra_N1_64_W1000_Opt	C3/C3_split1.sparql	33	stress	332	-1	300.0	TIMEOUT	INCORRECT	14047.248088732	2001	88854705
2002	Gra_N1_64_W1000_Opt	S2/S2_split7.sparql	33	stress	333	2402	3.147536328	SUCCESS	CORRECT	14050.395625059999	2002	88857107
2003	Gra_N1_64_W1000_Opt	C2/C2_split19.sparql	36	stress	344	342	24.902261373	SUCCESS	CORRECT	14056.247915089	2003	88857449
2004	Gra_N1_64_W1000_Opt	S2/S2_split5.sparql	33	stress	334	4417	6.075578861	SUCCESS	CORRECT	14056.471203920999	2004	88861866
2005	Gra_N1_64_W1000_Opt	L3/L3_split18.sparql	33	stress	335	51	0.087487635	SUCCESS	CORRECT	14056.558691556	2005	88861917
2006	Gra_N1_64_W1000_Opt	L2/L2_split0.sparql	33	stress	336	8008	8.010217867	SUCCESS	CORRECT	14064.568909423	2006	88869925
2007	Gra_N1_64_W1000_Opt	S6/S6_split4.sparql	33	stress	337	720	1.15629681	SUCCESS	CORRECT	14065.725206233	2007	88870645
2008	Gra_N1_64_W1000_Opt	S2/S2_split14.sparql	36	stress	345	8993	10.055348746	SUCCESS	CORRECT	14066.303263834998	2008	88879638
2009	Gra_N1_64_W1000_Opt	C3/C3_split18.sparql	34	stress	328	-1	300.0	TIMEOUT	INCORRECT	14086.411787718996	2009	88879638
2010	Gra_N1_64_W1000_Opt	C1/C1_split2.sparql	36	stress	346	1424	41.806432251	SUCCESS	CORRECT	14108.109696085998	2010	88881062
2011	Gra_N1_64_W1000_Opt	S3/S3_split5.sparql	36	stress	347	0	0.399681914	SUCCESS	CORRECT	14108.509377999999	2011	88881062
2012	Gra_N1_64_W1000_Opt	C2/C2_split3.sparql	34	stress	329	342	25.711430711	SUCCESS	CORRECT	14112.123218429997	2012	88881404
2013	Gra_N1_64_W1000_Opt	C2/C2_split16.sparql	36	stress	348	342	24.696500135999997	SUCCESS	CORRECT	14133.205878136	2013	88881746
2014	Gra_N1_64_W1000_Opt	L1/L1_split11.sparql	36	stress	349	4	0.011259083999999999	SUCCESS	CORRECT	14133.21713722	2014	88881750
2015	Gra_N1_64_W1000_Opt	F5/F5_split8.sparql	36	stress	350	32	0.108162803	SUCCESS	CORRECT	14133.325300023	2015	88881782
2016	Gra_N1_64_W1000_Opt	F2/F2_split7.sparql	36	stress	351	1141	6.612139472000001	SUCCESS	CORRECT	14139.937439495	2016	88882923
2017	Gra_N1_64_W1000_Opt	S5/S5_split9.sparql	36	stress	352	0	0.484793848	SUCCESS	CORRECT	14140.422233342999	2017	88882923
2018	Gra_N1_64_W1000_Opt	S5/S5_split8.sparql	36	stress	353	0	0.516803919	SUCCESS	CORRECT	14140.939037262	2018	88882923
2019	Gra_N1_64_W1000_Opt	C3/C3_split3.sparql	32	stress	319	-1	300.0	TIMEOUT	INCORRECT	14142.339204113	2019	88882923
2020	Gra_N1_64_W1000_Opt	F2/F2_split10.sparql	36	stress	354	884	5.012121486	SUCCESS	CORRECT	14145.951158748	2020	88883807
2021	Gra_N1_64_W1000_Opt	L1/L1_split5.sparql	36	stress	355	4	0.011374136000000002	SUCCESS	CORRECT	14145.962532884	2021	88883811
2022	Gra_N1_64_W1000_Opt	L2/L2_split7.sparql	36	stress	356	1121	1.05073644	SUCCESS	CORRECT	14147.013269324	2022	88884932
2023	Gra_N1_64_W1000_Opt	L3/L3_split3.sparql	36	stress	357	13	0.0049699359999999995	SUCCESS	CORRECT	14147.01823926	2023	88884945
2024	Gra_N1_64_W1000_Opt	C1/C1_split4.sparql	32	stress	320	1424	42.026468885999996	SUCCESS	CORRECT	14184.365672999	2024	88886369
2025	Gra_N1_64_W1000_Opt	L1/L1_split15.sparql	32	stress	321	7	0.005301136999999999	SUCCESS	CORRECT	14184.370974136	2025	88886376
2026	Gra_N1_64_W1000_Opt	L2/L2_split7.sparql	32	stress	322	1121	1.393876179	SUCCESS	CORRECT	14185.764850314998	2026	88887497
2027	Gra_N1_64_W1000_Opt	C1/C1_split4.sparql	36	stress	358	1424	43.86759881	SUCCESS	CORRECT	14190.88583807	2027	88888921
2028	Gra_N1_64_W1000_Opt	L2/L2_split18.sparql	36	stress	359	783	0.753071422	SUCCESS	CORRECT	14191.638909492	2028	88889704
2029	Gra_N1_64_W1000_Opt	F2/F2_split10.sparql	32	stress	323	884	6.783088976	SUCCESS	CORRECT	14192.547939290998	2029	88890588
2030	Gra_N1_64_W1000_Opt	S2/S2_split3.sparql	36	stress	360	1909	2.523753814	SUCCESS	CORRECT	14194.162663306	2030	88892497
2031	Gra_N1_64_W1000_Opt	L4/L4_split3.sparql	36	stress	361	5850	6.754066056	SUCCESS	CORRECT	14200.916729362	2031	88898347
2032	Gra_N1_64_W1000_Opt	C3/C3_split7.sparql	35	stress	283	-1	300.0	TIMEOUT	INCORRECT	14201.936101005998	2032	88898347
2033	Gra_N1_64_W1000_Opt	F4/F4_split3.sparql	32	stress	324	2984	9.950305718	SUCCESS	CORRECT	14202.498245009	2033	88901331
2034	Gra_N1_64_W1000_Opt	S5/S5_split17.sparql	36	stress	362	3444	8.558083451	SUCCESS	CORRECT	14209.474812813	2034	88904775
2035	Gra_N1_64_W1000_Opt	L1/L1_split19.sparql	36	stress	363	7	0.006023084000000001	SUCCESS	CORRECT	14209.480835897	2035	88904782
2036	Gra_N1_64_W1000_Opt	F5/F5_split13.sparql	36	stress	364	32	0.072450647	SUCCESS	CORRECT	14209.553286544	2036	88904814
2037	Gra_N1_64_W1000_Opt	S2/S2_split14.sparql	32	stress	325	8993	11.192388558	SUCCESS	CORRECT	14213.690633567	2037	88913807
2038	Gra_N1_64_W1000_Opt	C2/C2_split2.sparql	35	stress	284	342	27.127023899	SUCCESS	CORRECT	14229.063124904998	2038	88914149
2039	Gra_N1_64_W1000_Opt	S1/S1_split16.sparql	35	stress	285	5	0.032551211000000004	SUCCESS	CORRECT	14229.095676115998	2039	88914154
2040	Gra_N1_64_W1000_Opt	S2/S2_split13.sparql	35	stress	286	1343	1.6130639329999998	SUCCESS	CORRECT	14230.708740048998	2040	88915497
2041	Gra_N1_64_W1000_Opt	C1/C1_split7.sparql	32	stress	326	1424	40.553099069000005	SUCCESS	CORRECT	14254.243732635998	2041	88916921
2042	Gra_N1_64_W1000_Opt	F3/F3_split9.sparql	35	stress	287	13668	27.086761812	SUCCESS	CORRECT	14257.795501860997	2042	88930589
2043	Gra_N1_64_W1000_Opt	S3/S3_split9.sparql	35	stress	288	0	0.48928156	SUCCESS	CORRECT	14258.284783420997	2043	88930589
2044	Gra_N1_64_W1000_Opt	F3/F3_split7.sparql	35	stress	289	5603	12.801830458	SUCCESS	CORRECT	14271.086613878997	2044	88936192
2045	Gra_N1_64_W1000_Opt	F1/F1_split0.sparql	35	stress	290	251	0.8264444940000001	SUCCESS	CORRECT	14271.913058372997	2045	88936443
2046	Gra_N1_64_W1000_Opt	L4/L4_split10.sparql	35	stress	291	5952	7.351147748000001	SUCCESS	CORRECT	14279.264206120997	2046	88942395
2047	Gra_N1_64_W1000_Opt	S5/S5_split15.sparql	35	stress	292	0	0.186213027	SUCCESS	CORRECT	14279.450419147997	2047	88942395
2048	Gra_N1_64_W1000_Opt	F1/F1_split13.sparql	35	stress	293	371	0.907348714	SUCCESS	CORRECT	14280.357767861999	2048	88942766
2049	Gra_N1_64_W1000_Opt	F4/F4_split13.sparql	35	stress	294	3293	7.504738364	SUCCESS	CORRECT	14287.862506225998	2049	88946059
2050	Gra_N1_64_W1000_Opt	S1/S1_split18.sparql	35	stress	295	0	0.006814143999999999	SUCCESS	CORRECT	14287.869320369999	2050	88946059
2051	Gra_N1_64_W1000_Opt	F2/F2_split19.sparql	35	stress	296	30	0.16325441799999998	SUCCESS	CORRECT	14288.032574787998	2051	88946089
2052	Gra_N1_64_W1000_Opt	S6/S6_split14.sparql	35	stress	297	1326	1.882261344	SUCCESS	CORRECT	14289.914836131997	2052	88947415
2053	Gra_N1_64_W1000_Opt	L5/L5_split0.sparql	32	stress	327	26082	43.436204742	SUCCESS	CORRECT	14297.679937377998	2053	88973497
2054	Gra_N1_64_W1000_Opt	S6/S6_split10.sparql	32	stress	328	1616	2.2783502	SUCCESS	CORRECT	14299.958287578	2054	88975113
