Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
22309.844344733,7436.614781577,28083.223335652,13405.369776557,9361.074445217,4468.456592185,9360.698773988866,9248.235312904,9448.694936984,10523.000094840214,102.58167523900266,0.3845712392383979,0.8056473025375549
Options Summary,
Query Endpoint,http://ec2-52-23-220-42.compute-1.amazonaws.com:9999/blazegraph/namespace/watdiv/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,7272.183156883,9142.753971462,0.021357932000000003,300.001041566
2,7267.065677135,9248.235312904,0.021227059,300.000389682
3,7499.9516589059995,9386.293085764,0.023777899999999998,300.001473302
4,7542.827008692,9448.694936984,0.01415783,300.000489533
5,7687.3899098150005,9741.444528962,0.023906583999999998,300.000353982
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/S5/S5_split10.sparql,Remote SPARQL Query,15.876089129,3.969022282,15.876681213,21.757635805000003,3.969170303,5.439408951000001,3.949259511636564E9,3.326067298,4.266893238,0.1970542419797701,0.44390792060940987,0.2519418225124214,0.18384350377188616,906.9905610447172,661.8366135787902
templated/S5/S5_split11.sparql,Remote SPARQL Query,9.86046044,2.46511511,9.861154769,15.273575947,2.465288692,3.8183939860000002,2.2134386865746613E9,1.214543648,4.309189273,1.7914293822371103,1.3384428946492675,0.40563200701202096,0.261890209251969,1460.2752252432754,942.8047533070884
templated/S5/S5_split12.sparql,Remote SPARQL Query,13.558251802000001,3.38956295,13.558986152,18.834923696,3.389746538,4.708730924,3.3277009556746492E9,2.3793537660000004,3.9608843400000002,0.49193625110771816,0.7013816729197578,0.29500730771157146,0.21237144702898295,1062.0263077616573,764.5372093043386
templated/S5/S5_split13.sparql,Remote SPARQL Query,3.4146516580000004,0.853662914,17.426555078,24.165920544000002,4.356638769,6.0414801360000006,4.2252295000311837E9,2.7007300869999997,5.175812972,1.2546043623720857,1.1200912294862797,0.22953475213863894,0.16552235172324664,826.3251076991002,595.8804662036879
templated/S5/S5_split14.sparql,Remote SPARQL Query,15.446180747,3.861545186,15.446853625,31.268339707,3.861713406,7.817084926000001,3.541936873211139E9,2.250605106,5.736121272,3.1960443654625346,1.7877484066452234,0.2589524117575078,0.1279249246319369,932.2286823270282,460.5297286749728
templated/S5/S5_split15.sparql,Remote SPARQL Query,15.330006973,3.832501743,15.330638923,21.144658429,3.83265973,5.286164607,3.777452108193791E9,2.798082872,4.385824565,0.49798651142717654,0.7056815935159259,0.2609154139545803,0.18917307241545003,939.2954902364891,681.0230606956202
templated/S5/S5_split16.sparql,Remote SPARQL Query,13.703392222,3.425848055,13.704002364,21.043396093,3.426000591,5.260849023,3.3894811968659368E9,2.766214044,3.9576947810000003,0.32499502912304334,0.5700833527854003,0.2918855305007739,0.19008338685031298,1050.787909802786,684.3001926611267
templated/S5/S5_split17.sparql,Remote SPARQL Query,0.995877778,0.248969444,18.883700335,32.852503294,4.720925083,8.213125823,4.442120359379619E9,3.099267885,7.053856874,3.6052738303696623,1.8987558638144248,0.211822891153471,0.12175632293366363,762.5624081524955,438.3227625611891
templated/S5/S5_split18.sparql,Remote SPARQL Query,1.941549485,0.48538737099999996,16.655267467999998,27.146456238,4.1638168669999995,6.786614059000001,4.129993808391082E9,3.449880426,4.833768126,0.3695182021080936,0.607880088593214,0.24016426080729456,0.14734888286064535,864.5913389062604,530.4559782983233
templated/S5/S5_split19.sparql,Remote SPARQL Query,15.452985279,3.863246319,15.453634349,20.428379009,3.863408587,5.107094752,3.784107912486079E9,2.658295219,4.5287117509999995,0.7147878423657745,0.8454512655178741,0.25883878898154966,0.19580604013825822,931.8196403335788,704.9017444977296
templated/S6/S6_split0.sparql,Remote SPARQL Query,1.9539440529999998,0.488486013,1.955578705,6.355221122,0.48889467600000003,1.58880528,4.535839546708307E8,0.279936397,0.7852792009999999,0.04886631077668308,0.2210572567835833,2.045430333137847,0.6294037492121124,7363.549199296251,2265.8534971636045
templated/S6/S6_split1.sparql,Remote SPARQL Query,2.4907337309999997,0.6226834320000001,9.877153372,13.724434576,2.469288343,3.431108644,2.4477566422101355E9,2.023901297,2.873428111,0.13874729817462966,0.37248798393321314,0.4049749810850664,0.2914509867674129,1457.909931906239,1049.2235523626864
templated/S6/S6_split2.sparql,Remote SPARQL Query,2.066686775,0.516671693,2.867146522,7.405319085,0.71678663,1.8513297709999998,7.027165502101288E8,0.581280539,0.971516789,0.0301698248834931,0.17369463113030612,1.3951153078845793,0.5401522817082166,5022.415108384485,1944.5482141495797
templated/S6/S6_split3.sparql,Remote SPARQL Query,2.020938974,0.5052347429999999,2.0225022249999998,3.239910623,0.505625556,0.8099776550000001,4.247493478065661E8,0.173893666,0.8097836549999999,0.09341124868653204,0.30563253865799705,1.9777481342339427,1.23460195948245,7119.893283242194,4444.56705413682
templated/S6/S6_split4.sparql,Remote SPARQL Query,2.009472095,0.5023680229999999,10.181056490000001,16.854302294,2.545264122,4.213575573,2.5333570272146516E9,2.2447204729999997,2.8526633980000002,0.08063838121367867,0.2839689793158377,0.39288653439008403,0.2373281273054314,1414.3915238043026,854.381258299553
templated/S6/S6_split5.sparql,Remote SPARQL Query,2.110375887,0.527593971,2.1121517229999998,7.9684108,0.52803793,1.9921027,4.2750227413133854E8,0.245502678,1.1901951240000002,0.1968374212437362,0.4436636352505535,1.8938033485586916,0.501982151823799,6817.69205481129,1807.1357465656765
templated/S6/S6_split6.sparql,Remote SPARQL Query,2.999397053,0.749849263,3.0015978839999997,4.959803771,0.7503994709999999,1.239950942,7.129296677501267E8,0.414804381,0.957491031,0.06339881812581286,0.251791219318333,1.3326235407220857,0.8064835197326703,4797.444746599509,2903.340671037613
templated/S6/S6_split7.sparql,Remote SPARQL Query,2.059380517,0.514845129,2.063437231,4.287119335000001,0.5158593069999999,1.0717798330000001,4.6058857559132266E8,0.300031502,0.938983784,0.089149126190018,0.29857850925680834,1.9385130527459886,0.9330274457590022,6978.646989885559,3358.898804732408
templated/S6/S6_split8.sparql,Remote SPARQL Query,2.729512487,0.682378121,11.175409273,19.965926369,2.7938523180000003,4.991481592,2.6532882532743874E9,1.559651407,3.752487651,0.9109259011864709,0.9544243821206952,0.35792872570868645,0.20034131781688436,1288.5434125512713,721.2287441407836
templated/S6/S6_split9.sparql,Remote SPARQL Query,1.6432724490000001,0.41081811199999996,1.644838983,14.273487796,0.411209745,3.568371949,3.8710604814993256E8,0.23039531600000002,0.597074866,0.024941748600575873,0.1579295684809399,2.431848982567278,0.28023984447031647,8754.656337242202,1008.8634400931393
templated/S6/S6_split10.sparql,Remote SPARQL Query,6.501698255,1.625424563,15.233956585,22.903119567999997,3.808489146,5.725779891999999,3.3682289199515443E9,1.8025569080000001,6.928255759,4.970100649958135,2.229372254684743,0.26257131415230245,0.17464869744594788,945.2567309482888,628.7353108054124
templated/S6/S6_split11.sparql,Remote SPARQL Query,2.055353742,0.513838435,2.056963515,37.167260457999994,0.514240878,9.291815114,5.0417277531499034E8,0.375692432,0.661395715,0.013633265732631239,0.11676157643947446,1.9446139791321686,0.1076215989805154,7000.610324875807,387.43775632985546
templated/S6/S6_split12.sparql,Remote SPARQL Query,1.329237405,0.332309351,7.2365426479999995,11.039058171,1.8091356619999999,2.759764542,1.591933861967754E9,0.69810235,2.709762848,0.8689633757584541,0.9321820507596433,0.5527501452790443,0.3623497529522212,1989.9005230045595,1304.4591106279963
templated/S6/S6_split13.sparql,Remote SPARQL Query,2.223339707,0.555834926,2.2249405660000003,5.897736063,0.556235141,1.4744340150000002,4.688031005502539E8,0.155386369,0.8489081159999999,0.08827576674673823,0.2971123806688948,1.7978008332990236,0.6782263497902278,6472.082999876485,2441.61485924482
templated/S6/S6_split14.sparql,Remote SPARQL Query,1.2330608239999998,0.30826520599999996,6.806886874,9.747415242999999,1.701721718,2.43685381,1.5692422843676057E9,0.783140277,2.376889815,0.48788213128263525,0.6984855984790489,0.5876401466952424,0.41036519954391515,2115.504528102873,1477.3147183580945
templated/S6/S6_split15.sparql,Remote SPARQL Query,2.6307589589999996,0.657689739,2.6333467639999997,20.026201803,0.6583366909999999,5.00655045,6.359700097986484E8,0.48376856500000004,0.920046211,0.041188742601941955,0.2029500987975664,1.518979594591668,0.19973832481803913,5468.326540530004,719.057969344941
templated/S6/S6_split16.sparql,Remote SPARQL Query,1.8890910730000001,0.472272768,10.562955783,18.498210851,2.640738945,4.624552712,2.6143114000835147E9,2.152556826,3.1985826229999996,0.18815893315945612,0.43377290505454136,0.3786818844374638,0.21623712870763792,1363.2547839748697,778.4536633474966
templated/S6/S6_split17.sparql,Remote SPARQL Query,1.929184725,0.482296181,10.567684159,14.162620537999999,2.6419210389999996,3.540655134,2.632538869039316E9,2.396138539,2.949695675,0.06675681437813041,0.2583734010654549,0.37851244803989775,0.28243360681961294,1362.644812943632,1016.7609845506066
templated/S6/S6_split18.sparql,Remote SPARQL Query,9.507049883,2.37676247,17.3928907,53.870460714000004,4.348222675,13.467615178,3.256615349515758E9,1.8921695749999998,10.772883153999999,18.441268829400794,4.294329846367276,0.2299790224059765,0.07425219586267569,827.9244806615154,267.30790510563247
templated/S6/S6_split19.sparql,Remote SPARQL Query,5.598121876,1.399530469,5.599580393999999,17.773031728000003,1.399895098,4.443257932000001,8.57101634528784E8,0.43934494999999996,4.058383342,3.144470185075806,1.773265401759084,0.7143392397249468,0.22506008323263818,2571.621263009809,810.2162996374975
templated/S7/S7_split0.sparql,Remote SPARQL Query,0.24024468,0.06006117,0.240798757,0.585176318,0.060199689,0.14629407900000002,5.45492348260914E7,0.03491569,0.10824918,0.001096011451345801,0.03310606366431686,16.611381497336307,6.835546638903956,59800.973390410705,24607.967900054242
templated/S7/S7_split1.sparql,Remote SPARQL Query,0.253003962,0.06325099,0.253508635,3.29036955,0.063377158,0.822592387,5.076021147855509E7,0.029479253,0.143912344,0.002934041787771087,0.05416679598952745,15.778555422128584,1.2156689215748844,56802.799519662905,4376.408117669584
templated/S7/S7_split2.sparql,Remote SPARQL Query,0.128519934,0.032129983,0.129069452,0.5285051150000001,0.032267363,0.132126278,3.200432790529169E7,0.02760878,0.036843068,2.251262847211866E-5,0.004744747461363845,30.99106673204129,7.568517142365881,111567.84023534865,27246.66171251717
templated/S7/S7_split3.sparql,Remote SPARQL Query,0.154244253,0.038561063,0.15468990700000002,6.982324256,0.038672476000000004,1.745581064,3.731375492382689E7,0.027752209,0.054790542000000005,1.4845972511390025E-4,0.012184404996301634,25.858183996287174,0.5728751420506931,93089.46238663384,2062.350511382495
templated/S7/S7_split4.sparql,Remote SPARQL Query,0.48403972900000003,0.121009932,0.484570923,4.477436501000001,0.12114273,1.119359125,8.952911159455721E7,0.029631986000000003,0.247407245,0.009642767367616089,0.09819759349197968,8.254725644700263,0.8933683369937241,29717.01232092095,3216.1260131774065
templated/S7/S7_split5.sparql,Remote SPARQL Query,0.517860962,0.12946523999999998,0.518343346,7.110731974999999,0.129585836,1.777682993,1.0349164514377679E8,0.033448025,0.231861128,0.007383661030041447,0.08592823185683184,7.716892762878807,0.5625299920951654,27780.813946363705,2025.1079715425956
templated/S7/S7_split6.sparql,Remote SPARQL Query,7.657313481999999,1.91432837,7.657946669,24.989865443,1.9144866669999998,6.247466360000001,8.969854517066476E8,0.06263729,4.120581691,3.1265172836186155,1.768196053501595,0.5223332276150033,0.1600648874882457,1880.399619414012,576.2335949576845
templated/S7/S7_split7.sparql,Remote SPARQL Query,0.23245595800000002,0.058113989,0.232978997,3.749182199,0.058244749,0.937295549,5.547520883070254E7,0.033469502,0.075727029,3.778530267068862E-4,0.019438441982496595,17.1689296832578,1.0668993372121518,61808.14685972808,3840.8376139637467
templated/S7/S7_split8.sparql,Remote SPARQL Query,0.335808254,0.083952063,0.336284201,3.523555466,0.08407105,0.880888866,5.838689787007917E7,0.028454003,0.217256332,0.008060635908127771,0.0897810442583944,11.894700970191286,1.1352169820704714,42820.92349268863,4086.7811354536975
templated/S7/S7_split9.sparql,Remote SPARQL Query,0.564570201,0.14114255,0.565715208,57.979480173999995,0.141428802,14.494870043,7.403048437231483E7,0.023906583999999998,0.433946186,0.038238719971946465,0.1955472320743673,7.0706955433307,0.06898992519653044,25454.50395599052,248.36373070750957
templated/S7/S7_split10.sparql,Remote SPARQL Query,0.268873988,0.067218497,0.269410594,0.933465188,0.067352648,0.233366297,5.552676959978608E7,0.034294389,0.148773576,0.0029642678496204166,0.05444509022511044,14.847226199629151,4.2851089161345355,53450.014318664944,15426.392098084327
templated/S7/S7_split11.sparql,Remote SPARQL Query,0.346955167,0.08673879100000001,0.347494922,15.230378043,0.08687373,3.80759451,7.903748429132392E7,0.055152959,0.15800667799999998,0.0023032211783817658,0.047991886589107594,11.510959642230166,0.26263300815611273,41439.4547120286,945.4788293620057
templated/S7/S7_split12.sparql,Remote SPARQL Query,5.2735634220000005,1.318390855,5.274075380999999,45.866981777,1.318518845,11.466745444,2.063203181746855E8,0.051180959,5.052604706,6.1974834067606475,2.4894745242240677,0.7584267784962906,0.08720870319164992,2730.3364025866463,313.9513314899397
templated/S7/S7_split13.sparql,Remote SPARQL Query,0.534567829,0.13364195699999998,0.5352331370000001,4.581773108,0.133808284,1.145443277,1.1829232498896989E8,0.063719453,0.21274194800000001,0.0052581942396407915,0.07251340730955062,7.473378852986412,0.8730244614286561,26904.163870751083,3142.888061143162
templated/S7/S7_split14.sparql,Remote SPARQL Query,0.23226526,0.058066315,0.232802662,0.597497314,0.058200665,0.149374328,5.775523986196142E7,0.049785865,0.066388605,6.871355901804303E-5,0.008289364210724669,17.18193426140406,6.694590786711355,61854.96334105461,24100.52683216088
templated/S7/S7_split15.sparql,Remote SPARQL Query,8.758967212,2.189741803,8.759608359,19.790323722,2.1899020890000003,4.94758093,1.722145291604872E8,0.024576730999999997,8.543356592,17.945074076996473,4.236162659411991,0.4566414201909097,0.20211897776879822,1643.9091126872747,727.6283199676736
templated/S7/S7_split16.sparql,Remote SPARQL Query,0.8169388719999999,0.20423471799999998,0.817557088,13.125689700999999,0.204389272,3.281422425,9.073596863126379E7,0.022095005,0.505574205,0.053630912007411005,0.23158348820114744,4.892624697053571,0.3047458908006944,17613.448909392857,1097.0852068825
templated/S7/S7_split17.sparql,Remote SPARQL Query,0.211328985,0.052832246,0.211746606,0.582346813,0.052936650999999994,0.145586703,4.778778111855463E7,0.028999162,0.096283739,8.809123308725296E-4,0.029680167298594018,18.890503670132063,6.86875916133632,68005.81321247542,24727.532980810753
templated/S7/S7_split18.sparql,Remote SPARQL Query,4.292341558,1.073085389,4.292780175,14.944750629,1.073195043,3.736187657,1.6903429291341126E8,0.032354917,4.0975519270000005,4.066066698517468,2.0164490319662107,0.9317970731625902,0.26765250886861436,3354.4694633853246,963.5490319270117
templated/S7/S7_split19.sparql,Remote SPARQL Query,5.24078719,1.3101967970000001,5.24129468,12.504093346,1.31032367,3.1260233360000003,2.0475990170687768E8,0.0316097,4.8609487410000005,5.62025522541858,2.3707077477872676,0.7631702173250063,0.3198952446975591,2747.412782370023,1151.6228809112126
