Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
83442.114418849,83442.114418849,141896.955266321,206917.81431371302,141896.955266321,206917.81431371302,141896.9552663206,141896.955266321,141896.955266321,0.0,0.0,0.02537052323105381,0.017398211999968036
Options Summary,
Query Endpoint,http://ec2-52-91-246-167.compute-1.amazonaws.com:9999/blazegraph/namespace/kb/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,3
Random Operation Order,true
Outliers,1
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,81914.535262801,139477.357542402,0.036230004999999996,300.006751769
2,83442.114418849,141896.955266321,0.036630562,300.009006626
3,87078.24699203401,142046.454436584,0.04678823,300.00866358599995
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/S6/S6_split99.sparql,Remote SPARQL Query,5.692069986000001,2.8460349930000004,57.177175751,105.796616554,28.588587875,52.898308277,2.7287336345592644E10,20.061652207999998,37.115523543,145.41726375536734,12.05890806646138,0.03497899246973562,0.018904196231825366,125.92437289104822,68.05510643457133
templated/S7/S7_split0.sparql,Remote SPARQL Query,0.61883984,0.30941992,0.619199577,1.174347262,0.309599788,0.587173631,3.0941523071158975E8,0.298911288,0.320288289,2.284880858770005E-4,0.015115822368531607,3.229976371947645,1.703073754005142,11627.914939011522,6131.065514418511
templated/S7/S7_split1.sparql,Remote SPARQL Query,0.188613834,0.094306917,0.188791235,0.494515475,0.094395617,0.247257737,8.861098679874891E7,0.06185909,0.126932145,0.0021172512435165126,0.04601359846302518,10.593712205938544,4.044362826146872,38137.36394137876,14559.706174128738
templated/S7/S7_split2.sparql,Remote SPARQL Query,0.232702257,0.116351128,0.232897585,0.48474764800000003,0.116448792,0.24237382400000002,1.1596832124648751E8,0.105881402,0.127016183,2.233394839589805E-4,0.014944546963992602,8.58746563897374,4.125858079459934,30914.87630030546,14853.089086055761
templated/S7/S7_split3.sparql,Remote SPARQL Query,0.277045797,0.138522898,0.27727419600000003,0.6044178920000001,0.13863709800000001,0.30220894600000003,1.2825476281750534E8,0.08599718199999999,0.191277014,0.005541921512974112,0.07444408312938047,7.213076546077154,3.308968888035498,25967.075565877753,11912.287996927793
templated/S7/S7_split4.sparql,Remote SPARQL Query,0.43142774500000003,0.215713872,0.431643127,1.152967122,0.215821563,0.576483561,2.1565219104907572E8,0.207272893,0.224370234,1.461595346351405E-4,0.012089645761358788,4.6334573158475365,1.7346548412678848,16680.446337051133,6244.757428564386
templated/S7/S7_split5.sparql,Remote SPARQL Query,0.228592479,0.114296239,0.228778217,0.515448792,0.11438910799999999,0.257724396,1.1165542768344761E8,0.089530838,0.139247379,0.0012358672245023406,0.035154903278239016,8.742091073915885,3.880113856198541,31471.527866097185,13968.409882314749
templated/S7/S7_split6.sparql,Remote SPARQL Query,0.7057849599999999,0.35289247999999995,0.7060458230000001,1.245951778,0.353022911,0.622975889,3.517142557666015E8,0.32265420499999997,0.383391618,0.0018445166689662845,0.04294783660402796,2.8326773386104676,1.6051985601002932,10197.638418997683,5778.714816361055
templated/S7/S7_split7.sparql,Remote SPARQL Query,0.30285869400000004,0.15142934700000002,0.30304750999999996,0.622627544,0.15152375499999998,0.311313772,1.4247949752394593E8,0.09995786400000001,0.20308964599999998,0.005318082229247762,0.07292518240805274,6.599625253479233,3.21219325947456,23758.650912525238,11563.895734108417
templated/S7/S7_split8.sparql,Remote SPARQL Query,0.140907772,0.070453886,0.141094845,0.333564072,0.070547422,0.166782036,6.6996406294953674E7,0.048447187999999995,0.092647657,9.768407299099804E-4,0.03125445136152578,14.174862406736848,5.995849576989215,51029.50466425265,21585.058477161176
templated/S7/S7_split9.sparql,Remote SPARQL Query,0.22951164,0.11475582,0.22969414,0.593752963,0.11484707,0.296876481,1.148208613373945E8,0.112393646,0.117300494,1.2038578647552E-5,0.0034696654950516484,8.707231277210642,3.3684042489037718,31346.032597958314,12126.25529605358
templated/S7/S7_split10.sparql,Remote SPARQL Query,0.212324312,0.106162156,0.21251446999999998,0.467177182,0.10625723499999999,0.233588591,1.0544448365233937E8,0.09314003800000001,0.119374432,3.4412171427361803E-4,0.018550517897719672,9.411123863706788,4.281031002922569,33880.04590934444,15411.711610521252
templated/S7/S7_split11.sparql,Remote SPARQL Query,0.292287905,0.14614395200000002,0.292485911,0.6412102559999999,0.146242955,0.32060512799999996,1.4580718553227627E8,0.134961702,0.15752420900000003,2.545333610625245E-4,0.015954101700268945,6.837936227423741,3.119101700706422,24616.570418725467,11228.766122543118
templated/S7/S7_split12.sparql,Remote SPARQL Query,0.214048831,0.10702441500000001,0.21421947800000002,0.43847386499999996,0.10710973900000001,0.219236932,1.0535202285079108E8,0.08778495,0.126434528,7.468949397890421E-4,0.0273293786937984,9.336219183579562,4.561275287322484,33610.389060886424,16420.591034360943
templated/S7/S7_split13.sparql,Remote SPARQL Query,0.463612511,0.231806255,0.46386552000000003,0.966804392,0.23193276000000002,0.483402196,2.2986568096263808E8,0.20103658100000002,0.262828939,0.001909147753600082,0.043693795367306804,4.311594446597367,2.0686707844413683,15521.74000775052,7447.214823988926
templated/S7/S7_split14.sparql,Remote SPARQL Query,0.123263521,0.06163176,0.123442569,0.30808168,0.061721283999999994,0.15404084,6.0261411730641216E7,0.048376652,0.075065917,3.561584331201125E-4,0.01887216026638478,16.201866442052633,6.491784905873013,58326.71919138948,23370.42566114285
templated/S7/S7_split15.sparql,Remote SPARQL Query,0.248590652,0.124295326,0.248763445,0.50785828,0.124381722,0.25392914,1.2409916165939502E8,0.116002524,0.132760921,1.4042193500480451E-4,0.011849976160516293,8.039766485947188,3.9381065127066552,28943.159349409874,14177.183445743958
templated/S7/S7_split16.sparql,Remote SPARQL Query,0.173377532,0.086688766,0.173553638,0.5329349449999999,0.086776819,0.266467472,8.673586596426468E7,0.084111135,0.089442503,1.4211742375711999E-5,0.0037698464658009615,11.523814902687317,3.7528032689858675,41485.733649674345,13510.091768349123
templated/S7/S7_split17.sparql,Remote SPARQL Query,0.233284254,0.116642127,0.23349821399999998,0.5338371359999999,0.11674910699999999,0.26691856799999997,1.0943009278898656E8,0.076062392,0.157435822,0.00331081755498245,0.05753970416140884,8.56537600754411,3.7464609805639304,30835.353627158795,13487.25953003015
templated/S7/S7_split18.sparql,Remote SPARQL Query,0.227036074,0.113518037,0.227181476,0.49971153700000004,0.113590738,0.249855768,1.1354434197419153E8,0.11034448399999999,0.116836992,2.1076330065032E-5,0.0045908964337079096,8.803534668469185,4.002309044152224,31692.724806489066,14408.312558948008
templated/S7/S7_split19.sparql,Remote SPARQL Query,0.18354761,0.091773805,0.183752892,0.401036933,0.091876446,0.20051846599999998,8.79882770878387E7,0.065431325,0.118321567,0.001398688849409282,0.03739904877679755,10.884182437792598,4.987071863994811,39183.05677605335,17953.458710381317
templated/S7/S7_split20.sparql,Remote SPARQL Query,0.267822224,0.133911112,0.268017931,0.580234872,0.13400896499999998,0.290117436,1.2651496452911824E8,0.089823373,0.178194558,0.0039047331691521125,0.06248786417499091,7.462187324556981,3.4468800420530394,26863.874368405133,12408.768151390943
templated/S7/S7_split21.sparql,Remote SPARQL Query,0.144803559,0.072401779,0.144982088,0.377709181,0.072491044,0.18885459,6.77813898698702E7,0.04678823,0.09819385800000001,0.001321269295037192,0.03634926814995306,13.794807535121166,5.295079139988073,49661.30712643619,19062.28490395706
templated/S7/S7_split22.sparql,Remote SPARQL Query,0.307514749,0.153757374,0.307688878,43.919136742,0.153844439,21.959568371,1.5347657869089273E8,0.14321188499999998,0.164476993,2.26102409125832E-4,0.015036702069464301,6.500072453057598,0.045538235684113394,23400.260831007352,163.93764846280823
templated/S7/S7_split23.sparql,Remote SPARQL Query,0.159847048,0.079923524,0.160069038,0.40709357,0.080034519,0.203546785,7.936578310062025E7,0.069709951,0.090359087,2.13193408773248E-4,0.014601144091243261,12.494608732514529,4.912875435492631,44980.5914370523,17686.351567773472
templated/S7/S7_split24.sparql,Remote SPARQL Query,0.181768232,0.090884116,0.181943779,0.510716338,0.090971889,0.255358169,8.835343009004441E7,0.069302647,0.112641132,9.391121410476125E-4,0.03064493662985147,10.992406676308546,3.9160681795145544,39572.66403471077,14097.845446252395
templated/S7/S7_split25.sparql,Remote SPARQL Query,0.277102376,0.138551188,0.277292773,0.729701458,0.138646386,0.364850729,1.3858252217169887E8,0.134438651,0.142854122,3.54100760759205E-5,0.005950636610978736,7.2125933379900715,2.740846928662708,25965.336016764257,9867.04894318575
templated/S7/S7_split26.sparql,Remote SPARQL Query,0.21437995499999998,0.107189977,0.21455674300000002,0.53580745,0.10727837100000001,0.267903725,1.0705166461959895E8,0.100307712,0.114249031,9.71801877298805E-5,0.009858001203584857,9.321543482422937,3.7326841946673195,33557.55653672258,13437.66310080235
templated/S7/S7_split27.sparql,Remote SPARQL Query,0.337826673,0.168913336,0.33804625,0.765197505,0.169023125,0.382598752,1.4470294728768086E8,0.081673976,0.256372274,0.015259747662048401,0.12353035117754826,5.916350203559424,2.613704291434803,21298.860732813926,9409.335449165292
templated/S7/S7_split28.sparql,Remote SPARQL Query,0.14038917799999998,0.07019458899999999,0.14055461600000002,0.36369196,0.07027730800000001,0.18184598,7.026828306883377E7,0.06915106900000001,0.071403547,2.536828570242E-6,0.001592742468273512,14.229344129117749,5.499159233544783,51225.6388648239,19796.97324076122
templated/S7/S7_split29.sparql,Remote SPARQL Query,0.31414343100000003,0.157071715,0.314375356,0.877523681,0.157187678,0.43876184,1.509126717639738E8,0.11321801100000001,0.201157345,0.003866663232181778,0.062182499404428715,6.361821821682486,2.2791407748677504,22902.55855805695,8204.906789523902
templated/S7/S7_split30.sparql,Remote SPARQL Query,0.157997137,0.078998568,0.15817622499999998,0.40119881199999996,0.079088112,0.20059940599999998,7.745952769167975E7,0.06312092400000001,0.095055301,5.099022171890645E-4,0.022581014529667716,12.644125326951793,4.985059626746851,45518.85117702645,17946.214656288666
templated/S7/S7_split31.sparql,Remote SPARQL Query,0.21501436899999998,0.10750718399999999,0.215200806,0.420820323,0.107600403,0.21041016099999998,1.0749188959612891E8,0.102769213,0.11243159300000001,4.66807936322E-5,0.0068323344204012735,9.293645489413269,4.75262218919171,33457.12376188777,17109.439881090155
templated/S7/S7_split32.sparql,Remote SPARQL Query,0.175553202,0.087776601,0.17574714800000002,0.439865702,0.08787357400000001,0.219932851,8.731179723990619E7,0.07795313699999999,0.097794011,1.96830140541938E-4,0.014029616550067861,11.379985523292815,4.546842345075588,40967.94788385413,16368.632442272117
templated/S7/S7_split33.sparql,Remote SPARQL Query,0.213118182,0.106559091,0.213306715,0.52762534,0.106653357,0.26381267,9.623894747208017E7,0.060685938,0.152620777,0.004226007310977961,0.06500774808419348,9.376169940904907,3.790568512118845,33754.211787257664,13646.046643627842
templated/S7/S7_split34.sparql,Remote SPARQL Query,0.173981184,0.086990592,0.17416046,0.396960202,0.08708023,0.198480101,8.683922819652036E7,0.08060605800000001,0.093554402,8.3829806171168E-5,0.009155861847536145,11.483662824501039,5.038288447868132,41341.18616820374,18137.838412325276
templated/S7/S7_split35.sparql,Remote SPARQL Query,0.350279375,0.17513968700000002,0.35049375600000005,0.637910124,0.17524687800000002,0.318955062,1.7459088469127434E8,0.16009791,0.190395846,4.5898246293004795E-4,0.02142387600155602,5.706235748176923,3.1352379038273424,20542.44869343692,11286.856453778431
templated/S7/S7_split36.sparql,Remote SPARQL Query,0.14935138799999997,0.07467569399999999,0.149542,0.37095141000000004,0.074771,0.18547570500000002,7.472608404302719E7,0.072179706,0.07736229400000001,1.3429609188872E-5,0.003664643118896027,13.374169129742814,5.391541711622015,48147.00886707413,19409.55016183925
templated/S7/S7_split37.sparql,Remote SPARQL Query,0.191064539,0.095532269,0.19124241900000002,0.438822508,0.095621209,0.219411254,9.540458734110741E7,0.08918844799999999,0.10205397100000001,8.27608410317645E-5,0.009097298556811495,10.457930938731385,4.557651359123083,37648.55137943299,16407.5448928431
templated/S7/S7_split38.sparql,Remote SPARQL Query,0.39180256300000005,0.195901281,0.39211206299999996,0.82368284,0.196056031,0.41184142,1.9350810250039533E8,0.16455076600000001,0.227561297,0.0019851635084509804,0.04455517375626517,5.100582700258785,2.428119056116308,18362.097720931626,8741.22860201871
templated/S7/S7_split39.sparql,Remote SPARQL Query,0.206516756,0.103258378,0.206721172,0.573674445,0.103360586,0.286837222,1.0060330829226148E8,0.079645926,0.127075246,0.0011247701978312,0.03353759379906674,9.674867748911563,3.4862978836128877,34829.52389608163,12550.672381006396
templated/S7/S7_split40.sparql,Remote SPARQL Query,0.20343076300000001,0.101715381,0.203605342,0.442648725,0.101802671,0.221324362,1.0133036859700932E8,0.09200776299999999,0.111597579,1.9188044545692798E-4,0.013852091735796726,9.822924980033186,4.5182554282027025,35362.52992811947,16265.71954152973
templated/S7/S7_split41.sparql,Remote SPARQL Query,0.26671614899999996,0.133358074,0.266919754,0.633088057,0.133459877,0.31654402800000003,1.3007203339177047E8,0.103580036,0.163339718,0.001785609796370562,0.042256476383751664,7.4928886679552384,3.159118200138655,26974.39920463886,11372.825520499156
templated/S7/S7_split42.sparql,Remote SPARQL Query,0.204217745,0.102108872,0.204376854,0.52238332,0.102188427,0.26119166,1.02149216296405E8,0.09935784,0.105019014,1.6024445529138E-5,0.0040030545248769716,9.785843948845597,3.828606166062117,35229.03821584415,13782.982197823621
templated/S7/S7_split43.sparql,Remote SPARQL Query,0.24829219,0.124146095,0.24848972800000002,0.664111703,0.12424486400000001,0.332055851,1.1831919277806164E8,0.086332401,0.16215732700000002,0.002874709701452738,0.05361631935756816,8.048622436417169,3.011541573468615,28975.040771101812,10841.549664487015
templated/S7/S7_split44.sparql,Remote SPARQL Query,0.263739705,0.131869852,0.26393084099999997,0.5126542279999999,0.13196542,0.25632711399999997,1.2817122046348676E8,0.100548698,0.163382143,0.0019740209052840126,0.04442995504481197,7.577742714720265,3.9012650062451066,27279.873772992956,14044.554022482384
templated/S7/S7_split45.sparql,Remote SPARQL Query,0.217192321,0.10859616,0.217366633,0.45894763699999996,0.108683316,0.229473818,1.0126082275458175E8,0.06920789299999999,0.14815873999999998,0.003116618121008704,0.05582667929412159,9.201044252275114,4.357795624422827,33123.75930819041,15688.064247922175
templated/S7/S7_split46.sparql,Remote SPARQL Query,0.575956061,0.28797803,0.576230182,1.528304533,0.288115091,0.7641522660000001,2.6641981956536993E8,0.17843015399999998,0.39780002799999997,0.024061570809387936,0.1551179254934385,3.470835201756232,1.308639710295644,12495.006726322434,4711.102957064319
templated/S7/S7_split47.sparql,Remote SPARQL Query,0.13398097,0.066990485,0.13415078,0.31539248400000003,0.06707539,0.15769624200000001,6.402307872135043E7,0.047071557,0.087079223,8.00306669383778E-4,0.028289691928046475,14.908597624255334,6.341305203709292,53670.9514473192,22828.698733353453
templated/S7/S7_split48.sparql,Remote SPARQL Query,0.27444449,0.137222245,0.27465054099999997,0.54689007,0.13732527,0.273445035,1.3732058745319462E8,0.136191172,0.138459369,2.5723588154044997E-6,0.0016038574797669835,7.281980949318359,3.657042081601518,26215.131417546094,13165.351493765465
templated/S7/S7_split49.sparql,Remote SPARQL Query,0.477297593,0.238648796,0.47755541799999995,0.918900398,0.23877770899999998,0.459450199,2.1779643277332914E8,0.140902747,0.336652671,0.019159016373002886,0.13841609867715132,4.18799562232168,2.176514456140218,15076.784240358049,7835.4520421047855
templated/S7/S7_split50.sparql,Remote SPARQL Query,0.323016081,0.16150804,0.323202045,0.600352623,0.161601022,0.300176311,1.6157417004612377E8,0.15865517,0.164546875,1.7356093903512503E-5,0.004166064558250688,6.1880796768723405,3.331375472863347,22277.086836740425,11992.95170230805
templated/S7/S7_split51.sparql,Remote SPARQL Query,0.32202206,0.16101103,0.322225458,0.867775026,0.161112729,0.433887513,1.609567402767404E8,0.154024767,0.168200691,1.0047841062688801E-4,0.010023891989985127,6.20683422226682,2.30474482449556,22344.603200160553,8297.081368184015
templated/S7/S7_split52.sparql,Remote SPARQL Query,0.22132135,0.110660675,0.221502776,0.502835237,0.110751388,0.251417618,1.0643560906337616E8,0.080135525,0.141367251,0.001874662134469538,0.04329736867835663,9.029232211518648,3.9774460038039177,32505.235961467137,14318.805613694105
templated/S7/S7_split53.sparql,Remote SPARQL Query,0.35575831199999997,0.17787915599999998,0.356017989,0.681074837,0.178008994,0.340537418,1.7748327173768783E8,0.164338209,0.19167978,3.737807523740205E-4,0.019333410262393453,5.617693676758827,2.936534862668161,20223.697236331776,10571.52550560538
templated/S7/S7_split54.sparql,Remote SPARQL Query,0.171927522,0.085963761,0.17213054500000002,0.393048322,0.086065272,0.196524161,8.530630391734937E7,0.07466064,0.097469905,2.601312849201125E-4,0.016128585955380977,11.619088358891146,5.0884328670407095,41828.71809200812,18318.358321346554
templated/S7/S7_split55.sparql,Remote SPARQL Query,1.117474453,0.558737226,1.117783711,1.9793681570000001,0.5588918549999999,0.989684078,5.570633363798752E8,0.513719459,0.604064252,0.004081090811106425,0.06388341577519492,1.7892549176620227,1.0104234494919297,6441.317703583281,3637.524418170947
templated/S7/S7_split56.sparql,Remote SPARQL Query,0.165895466,0.082947733,0.16607263,0.42452877899999997,0.083036315,0.212264389,7.45343985684716E7,0.046435043999999995,0.119637586,0.002679306077630882,0.051762013848293056,12.042923629257874,4.71110582755358,43354.525065328344,16959.98097919289
