Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
4527.423761659,754.570626943,80030.332849672,24667.897869031,13338.388808278,4111.316311505,13338.382082993634,13317.444305221,13353.950975479,215.226194731013,14.6705894472926,0.2698976654336082,0.875631969723627
Options Summary,
Query Endpoint,http://ec2-52-91-16-72.compute-1.amazonaws.com:9999/blazegraph/namespace/watdiv/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,3
Runs,10
Random Operation Order,true
Outliers,2
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,756.2293628379999,13317.444305221,0.010719804999999999,135.62346902
2,755.7048798650001,13324.097457858,0.010947487,136.599262641
3,767.166910872,13347.117579743,0.009433305000000001,136.23519074799998
4,748.0577474380001,13338.619701554,0.011623045,133.893409199
5,756.521092936,13349.102829817,0.010570892,134.68510464899998
6,758.4573107790001,13373.080598831,0.009393269999999999,136.564989748
7,752.808604644,13363.316352938,0.010352556,133.830895093
8,743.74376771,13353.950975479,0.011391924,138.13621296500003
9,426.01407788499995,3158.710485583,0.009124298,30.802396567
10,424.834317452,3176.978715385,0.008139466,55.329424576
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/L4/L4_split52.sparql,Remote SPARQL Query,1.09113682,0.12123742400000001,1.7574506369999998,2.76268395,0.19527229299999999,0.30696488299999997,1.7654419765123594E8,0.05326255,0.30623633699999997,0.0059923138942338675,0.07741003742560693,5.121054219402238,3.257701630971254,18435.795189848057,11727.725871496514
templated/L4/L4_split53.sparql,Remote SPARQL Query,1.042417342,0.115824149,1.737898008,2.661728937,0.193099778,0.295747659,1.7537727195350748E8,0.08638897400000001,0.29617111799999996,0.007013096009989633,0.08374422971160242,5.178669858439713,3.3812609147313655,18643.211490382968,12172.539293032916
templated/L4/L4_split54.sparql,Remote SPARQL Query,0.902102533,0.100233614,2.134041325,3.393699873,0.237115702,0.377077763,2.1138168409565794E8,0.08302256599999999,0.377378596,0.012621468764430308,0.11234531038023042,4.2173503971491515,2.6519728770110476,15182.461429736946,9547.102357239772
templated/L4/L4_split55.sparql,Remote SPARQL Query,0.7044740420000001,0.07827489300000001,1.358734706,2.0228676599999997,0.150970522,0.22476307299999998,1.3727236577646124E8,0.06388232399999999,0.22685106200000002,0.003920474584216972,0.0626136932644687,6.623809646760048,4.4491294172686455,23845.714728336174,16016.865902167125
templated/L4/L4_split56.sparql,Remote SPARQL Query,1.014410094,0.112712232,1.541847225,2.3563290379999997,0.171316358,0.261814337,1.5180451037076217E8,0.054275779999999996,0.281715093,0.0059648868226216635,0.0772326797581287,5.837154208006219,3.81950053407503,21013.75514882239,13750.201922670109
templated/L4/L4_split57.sparql,Remote SPARQL Query,0.7675127230000001,0.085279191,1.173679927,2.027382469,0.13040888,0.22526471799999997,1.2317839635885394E8,0.069641076,0.19338038700000001,0.0020330563802197633,0.045089426479162094,7.668189466852257,4.439221591727472,27605.482080668124,15981.197730218899
templated/L4/L4_split58.sparql,Remote SPARQL Query,1.031548275,0.114616475,2.186021971,3.3731828289999997,0.24289133000000002,0.37479809199999997,2.1718958081680724E8,0.094074802,0.370641637,0.012004927785490808,0.10956700135301144,4.117067496810199,2.668103230365431,14821.442988516716,9605.171629315553
templated/L4/L4_split59.sparql,Remote SPARQL Query,1.018944314,0.113216034,1.9646138450000001,2.9163515980000003,0.21829042699999998,0.324039066,1.9736989241952446E8,0.06759251999999999,0.325208078,0.007731909444832456,0.08793127682930833,4.581052929086991,3.08604765574778,16491.79054471317,11109.771560692006
templated/L4/L4_split60.sparql,Remote SPARQL Query,0.756656871,0.084072985,1.650176848,2.432898608,0.183352983,0.270322067,1.6968643009085807E8,0.067087117,0.272272571,0.0045831435789095145,0.0676989185948307,5.453960899016298,3.6992910386409554,19634.259236458674,13317.44773910744
templated/L4/L4_split61.sparql,Remote SPARQL Query,0.793509981,0.088167775,1.470762753,2.2154370319999996,0.163418083,0.24615967,1.5118909344672638E8,0.071687394,0.255819244,0.004074016560354277,0.06382802331542374,6.119273838256933,4.062403886063058,22029.38581772496,14624.65398982701
templated/L4/L4_split62.sparql,Remote SPARQL Query,0.667126828,0.074125203,1.387407949,2.288513848,0.154156438,0.254279316,1.3751175083174297E8,0.057586191999999994,0.23802172400000002,0.004670248954636634,0.0683392197397412,6.486916881149005,3.932683223042806,23352.900772136418,14157.659602954102
templated/L4/L4_split63.sparql,Remote SPARQL Query,0.9050997909999999,0.100566643,1.50519197,2.4594814400000002,0.167243552,0.273275715,1.5613682084390274E8,0.061420319,0.238767386,0.003363843989107717,0.05799865506292121,5.979303764129574,3.6593079630218885,21525.493550866464,13173.508666878797
templated/L4/L4_split64.sparql,Remote SPARQL Query,0.849917146,0.094435238,1.5883359700000002,2.463486641,0.176481774,0.273720737,1.624849029955612E8,0.075256899,0.249405112,0.004458871595274759,0.06677478262993267,5.666307502099339,3.6533585688832924,20398.70700755762,13152.090847979853
templated/L4/L4_split65.sparql,Remote SPARQL Query,0.9716564959999999,0.10796183200000001,1.586088031,2.408759711,0.176232003,0.26763996700000003,1.5662709866971245E8,0.067539402,0.265475141,0.006386782784769799,0.07991734971062164,5.674338275551461,3.736362738379802,20427.617791985263,13450.905858167287
templated/L4/L4_split66.sparql,Remote SPARQL Query,0.925266355,0.102807372,1.406392356,2.19737374,0.156265817,0.244152637,1.4200856793384674E8,0.058343966000000004,0.216441976,0.00353068559967189,0.059419572530201616,6.39935220125589,4.095798481996326,23037.667924521204,14744.874535186773
templated/L4/L4_split67.sparql,Remote SPARQL Query,1.099607748,0.122178638,1.7368149579999999,2.769850491,0.192979439,0.307761165,1.8075529881480086E8,0.079151442,0.328853638,0.005010366896495276,0.0707839451888299,5.181899197043474,3.249272857412013,18654.837109356504,11697.382286683247
templated/L4/L4_split68.sparql,Remote SPARQL Query,0.973498919,0.108166546,2.015283698,2.915880929,0.22392041000000001,0.323986769,2.1546473335868225E8,0.146662362,0.327818805,0.004327433856398298,0.06578323385482275,4.465872494606454,3.0865457965661554,16077.140980583234,11111.564867638159
templated/L4/L4_split69.sparql,Remote SPARQL Query,0.7089159479999999,0.07876843800000001,1.523950552,2.345809831,0.169327839,0.260645536,1.563796408248364E8,0.071703508,0.247421492,0.003919073346213889,0.06260250271525802,5.905703432499366,3.8366281477385438,21260.532356997715,13811.861331858758
templated/L4/L4_split70.sparql,Remote SPARQL Query,1.080559179,0.12006213099999999,1.884630412,3.024683424,0.209403379,0.336075936,1.7623492628388318E8,0.063491349,0.46717845199999997,0.017784588272874585,0.1333588702444445,4.775472128365226,2.9755180091204148,17191.699662114814,10711.864832833493
templated/L4/L4_split71.sparql,Remote SPARQL Query,0.838421179,0.09315790800000001,1.819558646,2.64094013,0.202173182,0.293437792,1.7910058489231616E8,0.074197921,0.33067447499999997,0.008457166554297374,0.09196285420917172,4.946254444370371,3.407877332991928,17806.515999733336,12268.35839877094
templated/L4/L4_split72.sparql,Remote SPARQL Query,0.775063118,0.08611812399999999,1.369892198,2.144398401,0.152210244,0.238266489,1.4014183842276242E8,0.072583024,0.237106539,0.0037322200774975132,0.061091898624101644,6.569860041745942,4.196981305247672,23651.49615028539,15109.132698891619
templated/L4/L4_split73.sparql,Remote SPARQL Query,0.676217682,0.075135298,1.368321636,2.091736366,0.152035737,0.23241515100000001,1.4185981519158572E8,0.063844842,0.190783652,0.0024487067533608365,0.04948440919482455,6.577400943568945,4.302645484588051,23678.6433968482,15489.523744516982
templated/L4/L4_split74.sparql,Remote SPARQL Query,0.874794437,0.097199381,1.572259932,2.234591294,0.174695548,0.24828792100000002,1.62214028000223E8,0.082828088,0.257779336,0.004416619602908896,0.06645765270387524,5.724244329340322,4.027582155315562,20607.279585625158,14499.295759136023
templated/L4/L4_split75.sparql,Remote SPARQL Query,0.9906011419999999,0.11006679300000001,1.5310317230000001,2.334449858,0.170114635,0.259383317,1.4745458153450266E8,0.070325923,0.311951512,0.008114361890028218,0.09007975294164731,5.87838900515526,3.855298064524327,21162.200418558936,13879.073032287577
templated/L4/L4_split76.sparql,Remote SPARQL Query,0.784631513,0.087181279,1.424680881,2.1240060990000003,0.158297875,0.236000677,1.419893195366143E8,0.06611749,0.260634095,0.005314757378609851,0.07290238253040741,6.317204194939445,4.237275980356616,22741.935101782004,15254.193529283817
templated/L4/L4_split77.sparql,Remote SPARQL Query,1.033203289,0.114800365,1.679090355,2.508693275,0.186565595,0.278743697,1.7179848076434305E8,0.070272145,0.27434103699999995,0.0049452184807560915,0.07032224740973578,5.360045082267178,3.5875250660824807,19296.16229616184,12915.09023789693
templated/L4/L4_split78.sparql,Remote SPARQL Query,0.9527713659999999,0.105863485,1.5977126080000001,2.495177984,0.177523623,0.27724199800000005,1.6125266005034724E8,0.057952990999999995,0.324902577,0.006267728326070095,0.079168985885068,5.633053128934846,3.6069571248725447,20278.99126416545,12985.045649541162
templated/L4/L4_split79.sparql,Remote SPARQL Query,0.719089191,0.07989879899999999,1.638653313,2.5504848200000003,0.18207258999999998,0.283387202,1.617743156129932E8,0.068836084,0.340424942,0.008402547528640648,0.09166541075367879,5.492314905829593,3.5287408638870006,19772.333660986536,12703.467109993202
templated/L4/L4_split80.sparql,Remote SPARQL Query,0.659938629,0.07332651400000001,1.437869016,2.101214328,0.159763224,0.23346825799999998,1.4379396646048585E8,0.061273066,0.232355754,0.004560090505085226,0.06752844219353224,6.259262770010199,4.283237509743188,22533.345972036717,15419.655035075475
templated/L4/L4_split81.sparql,Remote SPARQL Query,0.948481848,0.10538687199999999,1.63617291,2.619376721,0.18179699,0.291041857,1.576754629304272E8,0.064960405,0.289964609,0.008328415614815194,0.0912601534888869,5.500641127226584,3.435931897589562,19802.308058015704,12369.354831322424
templated/L4/L4_split82.sparql,Remote SPARQL Query,0.731011791,0.081223532,2.170978424,3.159141152,0.241219824,0.351015683,2.2723045666005838E8,0.082747889,0.324455368,0.005162002973193082,0.07184708047786689,4.1455962591200635,2.848875558645623,14924.146532832227,10255.952011124244
templated/L4/L4_split83.sparql,Remote SPARQL Query,0.809412571,0.08993473,1.590039625,2.535400061,0.176671069,0.281711117,1.6212768793902263E8,0.077838245,0.301040945,0.005334888909266281,0.07304032385789565,5.6602363118094905,3.5497356676910976,20376.850722514166,12779.048403687952
templated/L4/L4_split84.sparql,Remote SPARQL Query,1.099979621,0.12221995699999999,2.2863292900000003,3.54903808,0.254036587,0.394337564,2.0793304185718295E8,0.065991412,0.484020947,0.02176979721524795,0.14754591561696292,3.936440856056691,2.535898406067143,14171.187081804088,9129.234261841715
templated/L4/L4_split85.sparql,Remote SPARQL Query,0.909207265,0.101023029,1.516239735,2.439582888,0.168471081,0.27106476500000004,1.5546391037522584E8,0.087862652,0.320201161,0.0054303145106091785,0.0736906677307865,5.935736828328418,3.6891552467175135,21368.652581982304,13280.95888818305
templated/L4/L4_split86.sparql,Remote SPARQL Query,0.612930537,0.068103393,1.3646717590000002,2.221038981,0.151630195,0.246782109,1.3446006396776065E8,0.065280905,0.271040451,0.005599575097051199,0.07483030867937937,6.594992507923636,4.0521576059632425,23741.97302852509,14587.767381467673
templated/L4/L4_split87.sparql,Remote SPARQL Query,1.023266193,0.113696243,1.7243293880000001,2.651200252,0.191592154,0.294577805,1.7008288120723844E8,0.066672382,0.32291483899999995,0.008274992044766102,0.09096698326737071,5.219420415305733,3.394688883638059,18789.91349510064,12220.879981097014
templated/L4/L4_split88.sparql,Remote SPARQL Query,0.75346241,0.083718045,1.447038485,2.303295252,0.16078205299999998,0.255921694,1.5009030972453225E8,0.081187826,0.23260173599999998,0.0033472348288545897,0.05785529214215921,6.21959964648542,3.9074452203336856,22390.558727347514,14066.802793201268
templated/L4/L4_split89.sparql,Remote SPARQL Query,1.018634557,0.113181617,1.672073113,2.373405495,0.185785901,0.263711721,1.6586392993147835E8,0.063025015,0.257122673,0.005770268944738362,0.07596228633169463,5.382539765490601,3.7920195439473847,19377.143155766164,13651.270358210584
templated/L4/L4_split90.sparql,Remote SPARQL Query,0.86413066,0.096014517,1.557537522,2.3847532080000002,0.173059724,0.264972578,1.490567252920515E8,0.060338076000000004,0.282196644,0.008005723069722548,0.08947470631258057,5.778351986739561,3.7739754337899822,20802.067152262418,13586.311561643937
templated/L4/L4_split91.sparql,Remote SPARQL Query,0.962245484,0.106916164,1.713765543,2.5655349849999998,0.19041839300000002,0.285059442,1.743318289830262E8,0.064312964,0.306443703,0.005598673132003447,0.07482428170055123,5.251593526471993,3.508040263405834,18905.736695299176,12628.944948261002
templated/L4/L4_split92.sparql,Remote SPARQL Query,0.849936767,0.094437418,1.775279039,2.732408558,0.197253226,0.30360095000000004,1.7386720729230052E8,0.075039237,0.35347661799999996,0.010061910570444147,0.10030907521477879,5.069625578645796,3.293797334955638,18250.652083124867,11857.670405840296
templated/L4/L4_split93.sparql,Remote SPARQL Query,0.9239384350000001,0.102659826,2.126442256,3.3229067580000002,0.236271361,0.369211862,2.1620797222180235E8,0.080417266,0.355989771,0.008438911769898893,0.09186354973491331,4.232421550236044,2.7084720262860893,15236.717580849758,9750.49929462992
templated/L4/L4_split94.sparql,Remote SPARQL Query,1.073393984,0.119265998,1.681268752,2.461585141,0.186807639,0.27350946,1.731416634454639E8,0.071527907,0.285052988,0.0051030562174319205,0.07143567888269782,5.353100148115463,3.656180667388982,19271.16053321567,13162.250402600335
templated/L4/L4_split95.sparql,Remote SPARQL Query,0.681286391,0.075698487,1.233472571,1.89746811,0.137052507,0.21082979,1.2819125180678518E8,0.069894675,0.233117486,0.0027387267164557753,0.052332845484033975,7.296473606279965,4.743162719082536,26267.30498260787,17075.38578869713
templated/L4/L4_split96.sparql,Remote SPARQL Query,0.7401148940000001,0.082234988,1.3117274319999999,2.161166166,0.145747492,0.24012957399999998,1.3721804695826608E8,0.07134367500000001,0.215148525,0.0023740498017512774,0.048724221920429654,6.86118152894185,4.164418331912754,24700.25350419066,14991.905994885912
templated/L4/L4_split97.sparql,Remote SPARQL Query,0.96605735,0.107339705,1.821473684,2.887691573,0.202385964,0.320854619,1.912803931612997E8,0.086515835,0.31144435,0.004404406729615274,0.06636570446861297,4.941054113811964,3.116676341193642,17787.79480972307,11220.03482829711
templated/L4/L4_split98.sparql,Remote SPARQL Query,0.8661664339999999,0.09624071399999999,1.5008026749999999,2.5893014229999998,0.166755852,0.287700158,1.533394559392631E8,0.067620532,0.23590307300000002,0.0041720226901585875,0.06459119669241767,5.996791045150247,3.4758409830278927,21588.44776254089,12513.027538900415
templated/L4/L4_split99.sparql,Remote SPARQL Query,1.001517029,0.111279669,1.838099556,2.6795937600000004,0.204233284,0.29773264,1.874958329199409E8,0.070057659,0.31276524499999997,0.006164657187670631,0.07851533090849602,4.896361554858022,3.358718076728168,17626.90159748888,12091.385076221404
templated/L5/L5_split0.sparql,Remote SPARQL Query,0.8637290870000001,0.095969898,8.761431425000001,13.171222903,0.97349238,1.463469211,8.458531488181175E8,0.443454518,1.694887894,0.270975429122716,0.5205530031828804,1.0272294067674161,0.6833078499251051,3698.0258643626976,2459.908259730378
templated/L5/L5_split1.sparql,Remote SPARQL Query,0.862414632,0.095823848,8.656712533,13.468862413,0.961856948,1.496540268,8.68751194463691E8,0.489248476,1.707414919,0.2147787230377678,0.4634422542645068,1.0396556391044545,0.6682078801236774,3742.760300776036,2405.548368445239
templated/L5/L5_split2.sparql,Remote SPARQL Query,0.8170253780000001,0.090780597,0.836262253,1.267006419,0.09291802800000001,0.140778491,9.007212976492222E7,0.051133673000000004,0.120906178,5.33950918312657E-4,0.023107378006010485,10.76217416064835,7.103357855995203,38743.82697833406,25572.08828158273
templated/L5/L5_split3.sparql,Remote SPARQL Query,1.225706349,0.136189594,4.0930586589999995,6.1958085359999995,0.454784295,0.68842317,3.9915965205136836E8,0.17711400800000002,0.678742437,0.04443344615072166,0.21079242432004447,2.1988446192936366,1.4525949206503321,7915.840629457092,5229.341714341195
templated/L5/L5_split4.sparql,Remote SPARQL Query,0.985378642,0.10948651499999999,10.166121744,14.822583769000001,1.129569082,1.646953752,1.0146573368258446E9,0.48151932900000005,1.716155352,0.2621754636341637,0.5120307252833209,0.8852933529566986,0.607181591338334,3187.056070644115,2185.8537288180028
templated/L5/L5_split5.sparql,Remote SPARQL Query,1.108760124,0.123195569,11.177625956,17.143715691,1.241958439,1.9048572990000001,1.1025761094672308E9,0.456299341,1.823304885,0.3128432627292357,0.5593239336281218,0.8051799227719567,0.5249737082798662,2898.6477219790445,1889.9053498075184
templated/L5/L5_split6.sparql,Remote SPARQL Query,0.944379415,0.104931046,6.250150367,9.856841894999999,0.6944611509999999,1.095204655,6.442348818753312E8,0.259846629,0.946072865,0.06154356778943672,0.24807976094279982,1.439965358119795,0.9130713565128153,5183.875289231262,3287.056883446135
templated/L5/L5_split7.sparql,Remote SPARQL Query,1.302675293,0.144741699,1.632599533,2.561159549,0.181399948,0.284573283,1.6278394939073327E8,0.058419851,0.32220941399999997,0.006455963223598237,0.08034900885261893,5.5126807423340605,3.514033325468575,19845.65067240262,12650.51997168687
templated/L5/L5_split8.sparql,Remote SPARQL Query,0.79111261,0.087901401,11.107351249999999,16.264004603,1.234150138,1.8071116219999999,1.0686608438784062E9,0.487125562,1.95340807,0.3954919088524799,0.6288814744071253,0.810274187239932,0.5533692483772871,2916.9870740637557,1992.1292941582335
templated/L5/L5_split9.sparql,Remote SPARQL Query,1.009300673,0.112144519,10.12509461,15.155950271,1.125010512,1.6839944740000001,1.0244475926854722E9,0.515913221,1.63875875,0.22238585450763912,0.47157804710104895,0.8888805831887195,0.5938261766528813,3199.9700994793902,2137.7742359503727
templated/L5/L5_split10.sparql,Remote SPARQL Query,1.125988351,0.12510981599999998,13.437117854,20.325074237,1.493013094,2.2583415810000003,1.3696665993340423E9,0.59824389,2.332318687,0.3469831944476346,0.5890527942787765,0.6697864901645665,0.4428028108826642,2411.2313645924396,1594.090119177591
templated/L5/L5_split11.sparql,Remote SPARQL Query,1.117068111,0.124118679,1.125632978,1.889962419,0.12507033,0.209995824,1.1055872839734316E8,0.047104869,0.24514667199999998,0.003901323833271801,0.06246057823356907,7.9955014110860665,4.7619994576654054,28783.80507990984,17143.198047595462
templated/L5/L5_split12.sparql,Remote SPARQL Query,1.0999328350000002,0.122214759,10.799414733999999,16.375220121,1.19993497,1.819468902,1.0684046926777223E9,0.491216362,1.964454712,0.3513071858756044,0.5927117224044117,0.8333784955029688,0.5496109325643204,3000.162583810688,1978.599357231553
