query_name	thread_type	success	errors	timeouts	median_runtime
L4/L4_split69.sparql	warmup	3	0.0	0.0	0.024223297
L4/L4_split7.sparql	stress	10	0.0	0.0	0.093905663
L4/L4_split7.sparql	warmup	3	0.0	0.0	0.025070775
L4/L4_split70.sparql	stress	10	0.0	0.0	0.071831549
L4/L4_split70.sparql	warmup	3	0.0	0.0	0.02342031
L4/L4_split71.sparql	stress	10	0.0	0.0	0.0914304385
L4/L4_split71.sparql	warmup	3	0.0	0.0	0.023799488
L4/L4_split72.sparql	stress	10	0.0	0.0	0.0878885925
L4/L4_split72.sparql	warmup	3	0.0	0.0	0.024410031
L4/L4_split73.sparql	stress	10	0.0	0.0	0.07794199099999999
L4/L4_split73.sparql	warmup	3	0.0	0.0	0.024449551
L4/L4_split74.sparql	stress	10	0.0	0.0	0.084690199
L4/L4_split74.sparql	warmup	3	0.0	0.0	0.022721409
L4/L4_split75.sparql	stress	10	0.0	0.0	0.083587473
L4/L4_split75.sparql	warmup	3	0.0	0.0	0.024218396
L4/L4_split76.sparql	stress	10	0.0	0.0	0.0885288
L4/L4_split76.sparql	warmup	3	0.0	0.0	0.023468544
L4/L4_split77.sparql	stress	10	0.0	0.0	0.083764042
L4/L4_split77.sparql	warmup	3	0.0	0.0	0.026663997999999998
L4/L4_split78.sparql	stress	10	0.0	0.0	0.07922664000000001
L4/L4_split78.sparql	warmup	3	0.0	0.0	0.023228707
L4/L4_split79.sparql	stress	10	0.0	0.0	0.09479917300000001
L4/L4_split79.sparql	warmup	3	0.0	0.0	0.023449686
L4/L4_split8.sparql	stress	10	0.0	0.0	0.0780539965
L4/L4_split8.sparql	warmup	3	0.0	0.0	0.024347027
L4/L4_split80.sparql	stress	10	0.0	0.0	0.062934089
L4/L4_split80.sparql	warmup	3	0.0	0.0	0.024244135
L4/L4_split81.sparql	stress	10	0.0	0.0	0.09757450749999999
L4/L4_split81.sparql	warmup	3	0.0	0.0	0.02467014
L4/L4_split82.sparql	stress	10	0.0	0.0	0.13682705750000002
L4/L4_split82.sparql	warmup	3	0.0	0.0	0.034071939999999995
L4/L4_split83.sparql	stress	10	0.0	0.0	0.09324959799999999
L4/L4_split83.sparql	warmup	3	0.0	0.0	0.024523554
L4/L4_split84.sparql	stress	10	0.0	0.0	0.086095715
L4/L4_split84.sparql	warmup	3	0.0	0.0	0.026034334000000003
L4/L4_split85.sparql	stress	10	0.0	0.0	0.07798433799999999
L4/L4_split85.sparql	warmup	3	0.0	0.0	0.023366607
L4/L4_split86.sparql	stress	10	0.0	0.0	0.0833202515
L4/L4_split86.sparql	warmup	3	0.0	0.0	0.023991127
L4/L4_split87.sparql	stress	10	0.0	0.0	0.0850475815
L4/L4_split87.sparql	warmup	3	0.0	0.0	0.023505396
L4/L4_split88.sparql	stress	10	0.0	0.0	0.0806837675
L4/L4_split88.sparql	warmup	3	0.0	0.0	0.023299097
L4/L4_split89.sparql	stress	10	0.0	0.0	0.06993658450000001
L4/L4_split89.sparql	warmup	3	0.0	0.0	0.023184554
L4/L4_split9.sparql	stress	10	0.0	0.0	0.0805142285
L4/L4_split9.sparql	warmup	3	0.0	0.0	0.023172273
L4/L4_split90.sparql	stress	10	0.0	0.0	0.104625423
L4/L4_split90.sparql	warmup	3	0.0	0.0	0.023768964
L4/L4_split91.sparql	stress	10	0.0	0.0	0.07193998200000001
L4/L4_split91.sparql	warmup	3	0.0	0.0	0.022936643
L4/L4_split92.sparql	stress	10	0.0	0.0	0.0705744355
L4/L4_split92.sparql	warmup	3	0.0	0.0	0.025114844
L4/L4_split93.sparql	stress	10	0.0	0.0	0.142725785
L4/L4_split93.sparql	warmup	3	0.0	0.0	0.033848563
L4/L4_split94.sparql	stress	10	0.0	0.0	0.09043870849999999
L4/L4_split94.sparql	warmup	3	0.0	0.0	0.022707089
L4/L4_split95.sparql	stress	10	0.0	0.0	0.092736861
L4/L4_split95.sparql	warmup	3	0.0	0.0	0.02407863
L4/L4_split96.sparql	stress	10	0.0	0.0	0.09637372450000001
L4/L4_split96.sparql	warmup	3	0.0	0.0	0.022529145
L4/L4_split97.sparql	stress	10	0.0	0.0	0.0822204815
L4/L4_split97.sparql	warmup	3	0.0	0.0	0.023512521
L4/L4_split98.sparql	stress	10	0.0	0.0	0.08719726449999998
L4/L4_split98.sparql	warmup	3	0.0	0.0	0.023225217000000003
L4/L4_split99.sparql	stress	10	0.0	0.0	0.080809151
L4/L4_split99.sparql	warmup	3	0.0	0.0	0.024266436
L5/L5_split0.sparql	stress	10	0.0	0.0	0.5578481295
L5/L5_split0.sparql	warmup	3	0.0	0.0	0.14427258699999998
L5/L5_split1.sparql	stress	10	0.0	0.0	0.6300978345000001
L5/L5_split1.sparql	warmup	3	0.0	0.0	0.14407441599999998
L5/L5_split10.sparql	stress	10	0.0	0.0	0.47980844349999996
L5/L5_split10.sparql	warmup	3	0.0	0.0	0.129503513
L5/L5_split11.sparql	stress	10	0.0	0.0	0.0362922525
L5/L5_split11.sparql	warmup	3	0.0	0.0	0.010221113
L5/L5_split12.sparql	stress	10	0.0	0.0	0.5378500420000001
L5/L5_split12.sparql	warmup	3	0.0	0.0	0.144749295
L5/L5_split13.sparql	stress	10	0.0	0.0	0.056739104500000005
L5/L5_split13.sparql	warmup	3	0.0	0.0	0.021896904
L5/L5_split14.sparql	stress	10	0.0	0.0	0.064660972
L5/L5_split14.sparql	warmup	3	0.0	0.0	0.022850645
L5/L5_split15.sparql	stress	10	0.0	0.0	0.5067195475
L5/L5_split15.sparql	warmup	3	0.0	0.0	0.137997167
L5/L5_split16.sparql	stress	10	0.0	0.0	0.30427445649999996
L5/L5_split16.sparql	warmup	3	0.0	0.0	0.067127512
L5/L5_split17.sparql	stress	10	0.0	0.0	0.6177915894999999
L5/L5_split17.sparql	warmup	3	0.0	0.0	0.12893322699999998
L5/L5_split18.sparql	stress	10	0.0	0.0	0.2960636875
L5/L5_split18.sparql	warmup	3	0.0	0.0	0.07480184
L5/L5_split19.sparql	stress	10	0.0	0.0	0.5710107195
L5/L5_split19.sparql	warmup	3	0.0	0.0	0.147648384
L5/L5_split2.sparql	stress	10	0.0	0.0	0.0301970405
L5/L5_split2.sparql	warmup	3	0.0	0.0	0.009834635999999999
L5/L5_split20.sparql	stress	10	0.0	0.0	0.073023673
L5/L5_split20.sparql	warmup	3	0.0	0.0	0.016883600000000002
L5/L5_split21.sparql	stress	10	0.0	0.0	0.28924004400000003
L5/L5_split21.sparql	warmup	3	0.0	0.0	0.076738396
L5/L5_split22.sparql	stress	10	0.0	0.0	0.3017271965
L5/L5_split22.sparql	warmup	3	0.0	0.0	0.074097448
L5/L5_split23.sparql	stress	10	0.0	0.0	0.2948682285
L5/L5_split23.sparql	warmup	3	0.0	0.0	0.071405255
L5/L5_split24.sparql	stress	10	0.0	0.0	0.2652776625
L5/L5_split24.sparql	warmup	3	0.0	0.0	0.073325346
L5/L5_split25.sparql	stress	10	0.0	0.0	0.2749662635
L5/L5_split25.sparql	warmup	3	0.0	0.0	0.06605298999999999
L5/L5_split26.sparql	stress	10	0.0	0.0	0.026884403
L5/L5_split26.sparql	warmup	3	0.0	0.0	0.011141533
L5/L5_split27.sparql	stress	10	0.0	0.0	0.5918574635
L5/L5_split27.sparql	warmup	3	0.0	0.0	0.139243021
L5/L5_split28.sparql	stress	10	0.0	0.0	0.6580212295
L5/L5_split28.sparql	warmup	3	0.0	0.0	0.132230595
L5/L5_split29.sparql	stress	10	0.0	0.0	0.027354080000000003
L5/L5_split29.sparql	warmup	3	0.0	0.0	0.011009581000000001
L5/L5_split3.sparql	stress	10	0.0	0.0	0.2200799625
L5/L5_split3.sparql	warmup	3	0.0	0.0	0.052195132000000005
L5/L5_split30.sparql	stress	10	0.0	0.0	0.0246678525
L5/L5_split30.sparql	warmup	3	0.0	0.0	0.013273375
L5/L5_split31.sparql	stress	10	0.0	0.0	0.09192029200000001
L5/L5_split31.sparql	warmup	3	0.0	0.0	0.024064825
L5/L5_split32.sparql	stress	10	0.0	0.0	0.108534793
L5/L5_split32.sparql	warmup	3	0.0	0.0	0.027517919
L5/L5_split33.sparql	stress	10	0.0	0.0	0.503755709
L5/L5_split33.sparql	warmup	3	0.0	0.0	0.132116018
L5/L5_split34.sparql	stress	10	0.0	0.0	0.05905351799999999
L5/L5_split34.sparql	warmup	3	0.0	0.0	0.019563472
L5/L5_split35.sparql	stress	10	0.0	0.0	0.29505277900000004
L5/L5_split35.sparql	warmup	3	0.0	0.0	0.07428253100000001
L5/L5_split36.sparql	stress	10	0.0	0.0	0.270092558
L5/L5_split36.sparql	warmup	3	0.0	0.0	0.07432475300000001
L5/L5_split37.sparql	stress	10	0.0	0.0	0.2925342845
L5/L5_split37.sparql	warmup	3	0.0	0.0	0.07408447900000001
L5/L5_split38.sparql	stress	10	0.0	0.0	0.1852514575
L5/L5_split38.sparql	warmup	3	0.0	0.0	0.050768542
L5/L5_split39.sparql	stress	10	0.0	0.0	0.021996771499999998
L5/L5_split39.sparql	warmup	3	0.0	0.0	0.010638463
L5/L5_split4.sparql	stress	10	0.0	0.0	0.665870492
L5/L5_split4.sparql	warmup	3	0.0	0.0	0.143508434
L5/L5_split40.sparql	stress	10	0.0	0.0	0.06800212850000001
L5/L5_split40.sparql	warmup	3	0.0	0.0	0.022099824
L5/L5_split41.sparql	stress	10	0.0	0.0	0.0737137045
L5/L5_split41.sparql	warmup	3	0.0	0.0	0.024844724
L5/L5_split42.sparql	stress	10	0.0	0.0	0.5648215400000001
L5/L5_split42.sparql	warmup	3	0.0	0.0	0.149208041
L5/L5_split43.sparql	stress	10	0.0	0.0	0.1039243
L5/L5_split43.sparql	warmup	3	0.0	0.0	0.027313542000000003
L5/L5_split44.sparql	stress	10	0.0	0.0	0.196502477
L5/L5_split44.sparql	warmup	3	0.0	0.0	0.050221454000000006
L5/L5_split45.sparql	stress	10	0.0	0.0	0.035840107
L5/L5_split45.sparql	warmup	3	0.0	0.0	0.01250268
L5/L5_split46.sparql	stress	10	0.0	0.0	0.5110830885
L5/L5_split46.sparql	warmup	3	0.0	0.0	0.132473857
L5/L5_split47.sparql	stress	10	0.0	0.0	0.081451109
L5/L5_split47.sparql	warmup	3	0.0	0.0	0.024271453999999998
L5/L5_split48.sparql	stress	10	0.0	0.0	0.3056091955
L5/L5_split48.sparql	warmup	3	0.0	0.0	0.07534134899999999
L5/L5_split49.sparql	stress	10	0.0	0.0	0.4898422955
L5/L5_split49.sparql	warmup	3	0.0	0.0	0.146610958
L5/L5_split5.sparql	stress	10	0.0	0.0	0.5870693834999999
L5/L5_split5.sparql	warmup	3	0.0	0.0	0.131548719
L5/L5_split50.sparql	stress	10	0.0	0.0	0.0355180825
L5/L5_split50.sparql	warmup	3	0.0	0.0	0.013634842
L5/L5_split51.sparql	stress	10	0.0	0.0	0.5628852675
L5/L5_split51.sparql	warmup	3	0.0	0.0	0.146161759
L5/L5_split52.sparql	stress	10	0.0	0.0	0.545393042
L5/L5_split52.sparql	warmup	3	0.0	0.0	0.14445993899999998
L5/L5_split53.sparql	stress	10	0.0	0.0	0.06529155
L5/L5_split53.sparql	warmup	3	0.0	0.0	0.0200916
L5/L5_split54.sparql	stress	10	0.0	0.0	0.029875656
L5/L5_split54.sparql	warmup	3	0.0	0.0	0.013273371
L5/L5_split55.sparql	stress	10	0.0	0.0	0.111678322
L5/L5_split55.sparql	warmup	3	0.0	0.0	0.027339723
L5/L5_split56.sparql	stress	10	0.0	0.0	0.079315589
L5/L5_split56.sparql	warmup	3	0.0	0.0	0.023686826
L5/L5_split57.sparql	stress	10	0.0	0.0	0.021319641
L5/L5_split57.sparql	warmup	3	0.0	0.0	0.010590199
L5/L5_split58.sparql	stress	10	0.0	0.0	0.032995774
L5/L5_split58.sparql	warmup	3	0.0	0.0	0.01249114
L5/L5_split59.sparql	stress	10	0.0	0.0	0.602469131
L5/L5_split59.sparql	warmup	3	0.0	0.0	0.12991056199999998
L5/L5_split6.sparql	stress	10	0.0	0.0	0.326588494
L5/L5_split6.sparql	warmup	3	0.0	0.0	0.07499111900000001
L5/L5_split60.sparql	stress	10	0.0	0.0	0.082707892
L5/L5_split60.sparql	warmup	3	0.0	0.0	0.02757548
L5/L5_split61.sparql	stress	10	0.0	0.0	0.5890577564999999
L5/L5_split61.sparql	warmup	3	0.0	0.0	0.130686971
L5/L5_split62.sparql	stress	10	0.0	0.0	0.169867076
L5/L5_split62.sparql	warmup	3	0.0	0.0	0.03945333
L5/L5_split63.sparql	stress	10	0.0	0.0	0.0358776865
L5/L5_split63.sparql	warmup	3	0.0	0.0	0.012503757
L5/L5_split64.sparql	stress	10	0.0	0.0	0.0741225515
L5/L5_split64.sparql	warmup	3	0.0	0.0	0.021510214
L5/L5_split65.sparql	stress	10	0.0	0.0	0.581824015
L5/L5_split65.sparql	warmup	3	0.0	0.0	0.145129356
L5/L5_split66.sparql	stress	10	0.0	0.0	0.0650348885
L5/L5_split66.sparql	warmup	3	0.0	0.0	0.022647103999999998
L5/L5_split67.sparql	stress	10	0.0	0.0	0.3400704955
L5/L5_split67.sparql	warmup	3	0.0	0.0	0.07374690099999999
L5/L5_split68.sparql	stress	10	0.0	0.0	0.6314482635
L5/L5_split68.sparql	warmup	3	0.0	0.0	0.145203274
L5/L5_split69.sparql	stress	10	0.0	0.0	0.231567033
L5/L5_split69.sparql	warmup	3	0.0	0.0	0.050385188
L5/L5_split7.sparql	stress	10	0.0	0.0	0.041943284
L5/L5_split7.sparql	warmup	3	0.0	0.0	0.013815943999999998
L5/L5_split70.sparql	stress	10	0.0	0.0	0.609275201
L5/L5_split70.sparql	warmup	3	0.0	0.0	0.144988107
L5/L5_split71.sparql	stress	10	0.0	0.0	0.0526266815
L5/L5_split71.sparql	warmup	3	0.0	0.0	0.016878248999999998
L5/L5_split72.sparql	stress	10	0.0	0.0	0.5442232785000001
L5/L5_split72.sparql	warmup	3	0.0	0.0	0.133803706
L5/L5_split73.sparql	stress	10	0.0	0.0	0.23599287200000002
L5/L5_split73.sparql	warmup	3	0.0	0.0	0.075114003
L5/L5_split74.sparql	stress	10	0.0	0.0	0.29156002000000003
L5/L5_split74.sparql	warmup	3	0.0	0.0	0.06758718500000001
L5/L5_split75.sparql	stress	10	0.0	0.0	0.608991903
L5/L5_split75.sparql	warmup	3	0.0	0.0	0.144797351
L5/L5_split76.sparql	stress	10	0.0	0.0	0.129491174
L5/L5_split76.sparql	warmup	3	0.0	0.0	0.033535621999999994
L5/L5_split77.sparql	stress	10	0.0	0.0	0.5654662245
L5/L5_split77.sparql	warmup	3	0.0	0.0	0.144768191
L5/L5_split78.sparql	stress	10	0.0	0.0	0.071673616
L5/L5_split78.sparql	warmup	3	0.0	0.0	0.021974587
L5/L5_split79.sparql	stress	10	0.0	0.0	0.30542119050000005
L5/L5_split79.sparql	warmup	3	0.0	0.0	0.07600599400000001
L5/L5_split8.sparql	stress	10	0.0	0.0	0.7293412765
L5/L5_split8.sparql	warmup	3	0.0	0.0	0.147047511
L5/L5_split80.sparql	stress	10	0.0	0.0	0.11379589600000001
L5/L5_split80.sparql	warmup	3	0.0	0.0	0.032021363000000004
L5/L5_split81.sparql	stress	10	0.0	0.0	0.5365476965
L5/L5_split81.sparql	warmup	3	0.0	0.0	0.140788797
L5/L5_split82.sparql	stress	10	0.0	0.0	0.30936822649999995
L5/L5_split82.sparql	warmup	3	0.0	0.0	0.07457042400000001
L5/L5_split83.sparql	stress	10	0.0	0.0	0.5357293685
L5/L5_split83.sparql	warmup	3	0.0	0.0	0.131322093
L5/L5_split84.sparql	stress	10	0.0	0.0	0.1973469215
L5/L5_split84.sparql	warmup	3	0.0	0.0	0.051159936
L5/L5_split85.sparql	stress	10	0.0	0.0	0.6549609049999999
L5/L5_split85.sparql	warmup	3	0.0	0.0	0.14474810500000002
L5/L5_split86.sparql	stress	10	0.0	0.0	0.5779345335
L5/L5_split86.sparql	warmup	3	0.0	0.0	0.137431611
L5/L5_split87.sparql	stress	10	0.0	0.0	0.34572772100000004
L5/L5_split87.sparql	warmup	3	0.0	0.0	0.07419400899999999
L5/L5_split88.sparql	stress	10	0.0	0.0	0.288128802
L5/L5_split88.sparql	warmup	3	0.0	0.0	0.07408630000000001
L5/L5_split89.sparql	stress	10	0.0	0.0	0.5329582705
L5/L5_split89.sparql	warmup	3	0.0	0.0	0.14763580999999998
L5/L5_split9.sparql	stress	10	0.0	0.0	0.5369312165
L5/L5_split9.sparql	warmup	3	0.0	0.0	0.145256154
L5/L5_split90.sparql	stress	10	0.0	0.0	0.0320551335
L5/L5_split90.sparql	warmup	3	0.0	0.0	0.011154839
L5/L5_split91.sparql	stress	10	0.0	0.0	0.254524951
L5/L5_split91.sparql	warmup	3	0.0	0.0	0.078067212
L5/L5_split92.sparql	stress	10	0.0	0.0	0.15737223150000001
L5/L5_split92.sparql	warmup	3	0.0	0.0	0.039902275
L5/L5_split93.sparql	stress	10	0.0	0.0	0.5431931994999999
L5/L5_split93.sparql	warmup	3	0.0	0.0	0.14835923199999998
L5/L5_split94.sparql	stress	10	0.0	0.0	0.5235644429999999
L5/L5_split94.sparql	warmup	3	0.0	0.0	0.138713179
L5/L5_split95.sparql	stress	10	0.0	0.0	0.19041625050000002
L5/L5_split95.sparql	warmup	3	0.0	0.0	0.050111888
L5/L5_split96.sparql	stress	10	0.0	0.0	0.2768014115
L5/L5_split96.sparql	warmup	3	0.0	0.0	0.074726712
L5/L5_split97.sparql	stress	10	0.0	0.0	0.2012365395
L5/L5_split97.sparql	warmup	3	0.0	0.0	0.05037403
L5/L5_split98.sparql	stress	10	0.0	0.0	0.0402512945
L5/L5_split98.sparql	warmup	3	0.0	0.0	0.013900791
L5/L5_split99.sparql	stress	10	0.0	0.0	0.5500834914999999
L5/L5_split99.sparql	warmup	3	0.0	0.0	0.130975176
S1/S1_split0.sparql	stress	10	0.0	0.0	0.006257866000000001
S1/S1_split0.sparql	warmup	3	0.0	0.0	0.005205110000000001
S1/S1_split1.sparql	stress	10	0.0	0.0	0.0065934615
S1/S1_split1.sparql	warmup	3	0.0	0.0	0.005554307
S1/S1_split10.sparql	stress	10	0.0	0.0	0.012218739999999999
S1/S1_split10.sparql	warmup	3	0.0	0.0	0.006531606
S1/S1_split11.sparql	stress	10	0.0	0.0	0.0070747925
S1/S1_split11.sparql	warmup	3	0.0	0.0	0.005180914
S1/S1_split12.sparql	stress	10	0.0	0.0	0.007359597999999999
S1/S1_split12.sparql	warmup	3	0.0	0.0	0.005906255
S1/S1_split13.sparql	stress	10	0.0	0.0	0.0067320999999999995
S1/S1_split13.sparql	warmup	3	0.0	0.0	0.005450012
S1/S1_split14.sparql	stress	10	0.0	0.0	0.008147663000000001
S1/S1_split14.sparql	warmup	3	0.0	0.0	0.006000266999999999
S1/S1_split15.sparql	stress	10	0.0	0.0	0.006542607
S1/S1_split15.sparql	warmup	3	0.0	0.0	0.009937936999999999
S1/S1_split16.sparql	stress	10	0.0	0.0	0.009271349000000002
S1/S1_split16.sparql	warmup	3	0.0	0.0	0.007010311
S1/S1_split17.sparql	stress	10	0.0	0.0	0.006867419
S1/S1_split17.sparql	warmup	3	0.0	0.0	0.005305607
S1/S1_split18.sparql	stress	10	0.0	0.0	0.012165178
S1/S1_split18.sparql	warmup	3	0.0	0.0	0.00573189
S1/S1_split19.sparql	stress	10	0.0	0.0	0.0102553475
S1/S1_split19.sparql	warmup	3	0.0	0.0	0.0065590859999999996
S1/S1_split2.sparql	stress	10	0.0	0.0	0.006357368
S1/S1_split2.sparql	warmup	3	0.0	0.0	0.005014122
S1/S1_split20.sparql	stress	10	0.0	0.0	0.006810686
S1/S1_split20.sparql	warmup	3	0.0	0.0	0.005505986
S1/S1_split21.sparql	stress	10	0.0	0.0	0.007726226499999999
S1/S1_split21.sparql	warmup	3	0.0	0.0	0.0052438
S1/S1_split22.sparql	stress	10	0.0	0.0	0.007648308999999999
S1/S1_split22.sparql	warmup	3	0.0	0.0	0.006043700999999999
S1/S1_split23.sparql	stress	10	0.0	0.0	0.00752422
S1/S1_split23.sparql	warmup	3	0.0	0.0	0.006937563000000001
S1/S1_split24.sparql	stress	10	0.0	0.0	0.013767575
S1/S1_split24.sparql	warmup	3	0.0	0.0	0.006199512999999999
S1/S1_split25.sparql	stress	10	0.0	0.0	0.0181886925
S1/S1_split25.sparql	warmup	3	0.0	0.0	0.00611244
S1/S1_split26.sparql	stress	10	0.0	0.0	0.009756357
S1/S1_split26.sparql	warmup	3	0.0	0.0	0.006210177
S1/S1_split27.sparql	stress	10	0.0	0.0	0.0100754955
S1/S1_split27.sparql	warmup	3	0.0	0.0	0.005989166999999999
S1/S1_split28.sparql	stress	10	0.0	0.0	0.009894528999999999
S1/S1_split28.sparql	warmup	3	0.0	0.0	0.005957792000000001
S1/S1_split29.sparql	stress	10	0.0	0.0	0.010419306
S1/S1_split29.sparql	warmup	3	0.0	0.0	0.005981162
S1/S1_split3.sparql	stress	10	0.0	0.0	0.005976594
S1/S1_split3.sparql	warmup	3	0.0	0.0	0.005002485
S1/S1_split30.sparql	stress	10	0.0	0.0	0.00680014
S1/S1_split30.sparql	warmup	3	0.0	0.0	0.006022125
S1/S1_split31.sparql	stress	10	0.0	0.0	0.0120423885
S1/S1_split31.sparql	warmup	3	0.0	0.0	0.0062341670000000005
S1/S1_split32.sparql	stress	10	0.0	0.0	0.007300968999999999
S1/S1_split32.sparql	warmup	3	0.0	0.0	0.005666027
S1/S1_split33.sparql	stress	10	0.0	0.0	0.0121426755
S1/S1_split33.sparql	warmup	3	0.0	0.0	0.006488428
S1/S1_split34.sparql	stress	10	0.0	0.0	0.006517514
S1/S1_split34.sparql	warmup	3	0.0	0.0	0.005559668
S1/S1_split35.sparql	stress	10	0.0	0.0	0.009860827499999999
S1/S1_split35.sparql	warmup	3	0.0	0.0	0.007443125
S1/S1_split36.sparql	stress	10	0.0	0.0	0.006507639
S1/S1_split36.sparql	warmup	3	0.0	0.0	0.005255823999999999
S1/S1_split37.sparql	stress	10	0.0	0.0	0.009679610500000001
S1/S1_split37.sparql	warmup	3	0.0	0.0	0.0075905630000000016
S1/S1_split38.sparql	stress	10	0.0	0.0	0.0088021755
S1/S1_split38.sparql	warmup	3	0.0	0.0	0.005997613000000001
S1/S1_split39.sparql	stress	10	0.0	0.0	0.015511195
S1/S1_split39.sparql	warmup	3	0.0	0.0	0.006557093000000001
S1/S1_split4.sparql	stress	10	0.0	0.0	0.007780947
S1/S1_split4.sparql	warmup	3	0.0	0.0	0.006023601999999999
S1/S1_split40.sparql	stress	10	0.0	0.0	0.006271853
S1/S1_split40.sparql	warmup	3	0.0	0.0	0.005292415
S1/S1_split41.sparql	stress	10	0.0	0.0	0.006372718
S1/S1_split41.sparql	warmup	3	0.0	0.0	0.005291818
S1/S1_split42.sparql	stress	10	0.0	0.0	0.0090469075
S1/S1_split42.sparql	warmup	3	0.0	0.0	0.006132386
S1/S1_split43.sparql	stress	10	0.0	0.0	0.007021345
S1/S1_split43.sparql	warmup	3	0.0	0.0	0.006739808000000001
S1/S1_split44.sparql	stress	10	0.0	0.0	0.00628398
S1/S1_split44.sparql	warmup	3	0.0	0.0	0.005427922
S1/S1_split45.sparql	stress	10	0.0	0.0	0.0057139420000000005
S1/S1_split45.sparql	warmup	3	0.0	0.0	0.006481679000000001
S1/S1_split46.sparql	stress	10	0.0	0.0	0.008071040000000002
S1/S1_split46.sparql	warmup	3	0.0	0.0	0.0057042690000000005
S1/S1_split47.sparql	stress	10	0.0	0.0	0.009556723999999999
S1/S1_split47.sparql	warmup	3	0.0	0.0	0.005607805
S1/S1_split48.sparql	stress	10	0.0	0.0	0.0062410585000000005
S1/S1_split48.sparql	warmup	3	0.0	0.0	0.00637834
S1/S1_split49.sparql	stress	10	0.0	0.0	0.0065153615000000005
S1/S1_split49.sparql	warmup	3	0.0	0.0	0.0053408150000000005
S1/S1_split5.sparql	stress	10	0.0	0.0	0.007197844000000001
S1/S1_split5.sparql	warmup	3	0.0	0.0	0.007303856
S1/S1_split50.sparql	stress	10	0.0	0.0	0.0062797175
S1/S1_split50.sparql	warmup	3	0.0	0.0	0.005925290000000001
S1/S1_split51.sparql	stress	10	0.0	0.0	0.006432920999999999
S1/S1_split51.sparql	warmup	3	0.0	0.0	0.005723025
S1/S1_split52.sparql	stress	10	0.0	0.0	0.0065604375
S1/S1_split52.sparql	warmup	3	0.0	0.0	0.005407414
S1/S1_split53.sparql	stress	10	0.0	0.0	0.012676861000000001
S1/S1_split53.sparql	warmup	3	0.0	0.0	0.006018417999999999
S1/S1_split54.sparql	stress	10	0.0	0.0	0.006124617000000001
S1/S1_split54.sparql	warmup	3	0.0	0.0	0.0052183260000000006
S1/S1_split55.sparql	stress	10	0.0	0.0	0.0083953755
S1/S1_split55.sparql	warmup	3	0.0	0.0	0.007028695
S1/S1_split56.sparql	stress	10	0.0	0.0	0.0116318275
S1/S1_split56.sparql	warmup	3	0.0	0.0	0.009784755
S1/S1_split57.sparql	stress	10	0.0	0.0	0.006443018
S1/S1_split57.sparql	warmup	3	0.0	0.0	0.005128624
S1/S1_split58.sparql	stress	10	0.0	0.0	0.0074564755
S1/S1_split58.sparql	warmup	3	0.0	0.0	0.00554912
S1/S1_split59.sparql	stress	10	0.0	0.0	0.0073999595
S1/S1_split59.sparql	warmup	3	0.0	0.0	0.0060358880000000005
S1/S1_split6.sparql	stress	10	0.0	0.0	0.00678473
S1/S1_split6.sparql	warmup	3	0.0	0.0	0.005801891
S1/S1_split60.sparql	stress	10	0.0	0.0	0.014253989000000002
S1/S1_split60.sparql	warmup	3	0.0	0.0	0.006079340999999999
S1/S1_split61.sparql	stress	10	0.0	0.0	0.0066930570000000005
S1/S1_split61.sparql	warmup	3	0.0	0.0	0.005091834999999999
S1/S1_split62.sparql	stress	10	0.0	0.0	0.0067515535
S1/S1_split62.sparql	warmup	3	0.0	0.0	0.005170323
S1/S1_split63.sparql	stress	10	0.0	0.0	0.007683754999999999
S1/S1_split63.sparql	warmup	3	0.0	0.0	0.006129796
S1/S1_split64.sparql	stress	10	0.0	0.0	0.0114312375
S1/S1_split64.sparql	warmup	3	0.0	0.0	0.005934776
S1/S1_split65.sparql	stress	10	0.0	0.0	0.0112565115
S1/S1_split65.sparql	warmup	3	0.0	0.0	0.005701488
S1/S1_split66.sparql	stress	10	0.0	0.0	0.009100796
S1/S1_split66.sparql	warmup	3	0.0	0.0	0.005895895999999999
S1/S1_split67.sparql	stress	10	0.0	0.0	0.013232527000000001
S1/S1_split67.sparql	warmup	3	0.0	0.0	0.0061963520000000005
S1/S1_split68.sparql	stress	10	0.0	0.0	0.006801037
S1/S1_split68.sparql	warmup	3	0.0	0.0	0.005432886
S1/S1_split69.sparql	stress	10	0.0	0.0	0.0088000355
S1/S1_split69.sparql	warmup	3	0.0	0.0	0.005892848000000001
S1/S1_split7.sparql	stress	10	0.0	0.0	0.008090558500000001
S1/S1_split7.sparql	warmup	3	0.0	0.0	0.005910419
S1/S1_split70.sparql	stress	10	0.0	0.0	0.0085324625
S1/S1_split70.sparql	warmup	3	0.0	0.0	0.005972684
S1/S1_split71.sparql	stress	10	0.0	0.0	0.0073860405
S1/S1_split71.sparql	warmup	3	0.0	0.0	0.006135375
S1/S1_split72.sparql	stress	10	0.0	0.0	0.0111116735
S1/S1_split72.sparql	warmup	3	0.0	0.0	0.005948228000000001
S1/S1_split73.sparql	stress	10	0.0	0.0	0.006874242000000001
S1/S1_split73.sparql	warmup	3	0.0	0.0	0.005700054
S1/S1_split74.sparql	stress	10	0.0	0.0	0.0118251875
S1/S1_split74.sparql	warmup	3	0.0	0.0	0.006199516
S1/S1_split75.sparql	stress	10	0.0	0.0	0.006379762000000001
