query_name	thread_type	success	errors	timeouts	median_runtime
queries/xzavn	warmup	1.0	0.0	0.0	0.011765185
queries/xzavo	stress	5.0	0.0	0.0	0.0031319090000000004
queries/xzavo	warmup	1.0	0.0	0.0	0.003687315
queries/xzavp	stress	5.0	0.0	0.0	0.874848705
queries/xzavp	warmup	1.0	0.0	0.0	0.6661401229999999
queries/xzavq	stress	5.0	0.0	0.0	0.003666206
queries/xzavq	warmup	1.0	0.0	0.0	0.036569545
queries/xzavr	stress	5.0	0.0	0.0	0.003615063
queries/xzavr	warmup	1.0	0.0	0.0	0.015887182
queries/xzavs	stress	5.0	0.0	0.0	0.014133611
queries/xzavs	warmup	1.0	0.0	0.0	0.034302939000000005
queries/xzavt	stress	5.0	0.0	0.0	218.20527261
queries/xzavt	warmup	1.0	0.0	0.0	193.36017581099998
queries/xzavu	stress	5.0	0.0	0.0	0.003372681
queries/xzavu	warmup	1.0	0.0	0.0	0.025381607
queries/xzavv	stress	5.0	0.0	0.0	0.00339717
queries/xzavv	warmup	1.0	0.0	0.0	0.00353022
queries/xzavw	stress	5.0	0.0	0.0	0.796845692
queries/xzavw	warmup	1.0	0.0	0.0	0.7700931849999999
queries/xzavx	stress	5.0	0.0	0.0	0.0033783740000000004
queries/xzavx	warmup	1.0	0.0	0.0	0.0034023490000000003
queries/xzavy	stress	5.0	0.0	0.0	0.0030393940000000004
queries/xzavy	warmup	1.0	0.0	0.0	0.013326537
queries/xzavz	stress	5.0	0.0	0.0	0.003660931
queries/xzavz	warmup	1.0	0.0	0.0	0.042299669000000005
queries/xzawa	stress	5.0	0.0	0.0	197.065463188
queries/xzawa	warmup	1.0	0.0	0.0	177.64349518
