query_name	thread_type	success	errors	timeouts	median_runtime
queries/xzavg	warmup	1.0	0.0	0.0	0.0060140459999999995
queries/xzavh	stress	5.0	0.0	0.0	0.005856053000000001
queries/xzavh	warmup	1.0	0.0	0.0	0.004585663
queries/xzavj	stress	5.0	0.0	0.0	0.005776796
queries/xzavj	warmup	1.0	0.0	0.0	0.004892351
queries/xzavk	stress	5.0	0.0	0.0	358.07418352
queries/xzavk	warmup	1.0	0.0	0.0	187.69307687900002
queries/xzavl	stress	5.0	0.0	0.0	0.012572843
queries/xzavl	warmup	1.0	0.0	0.0	0.011936634
queries/xzavm	stress	5.0	0.0	0.0	0.005686976
queries/xzavm	warmup	1.0	0.0	0.0	0.006316719
queries/xzavn	stress	5.0	0.0	0.0	0.010783083999999998
queries/xzavn	warmup	1.0	0.0	0.0	0.012420933
queries/xzavo	stress	5.0	0.0	0.0	0.005875983
queries/xzavo	warmup	1.0	0.0	0.0	0.005082906999999999
queries/xzavp	stress	5.0	0.0	0.0	1.106530924
queries/xzavp	warmup	1.0	0.0	0.0	0.852974213
queries/xzavq	stress	5.0	0.0	0.0	0.005331878000000001
queries/xzavq	warmup	1.0	0.0	0.0	0.0035999820000000007
queries/xzavr	stress	5.0	0.0	0.0	0.006677076
queries/xzavr	warmup	1.0	0.0	0.0	0.005504943000000001
queries/xzavs	stress	5.0	0.0	0.0	0.007349975
queries/xzavs	warmup	1.0	0.0	0.0	0.024906917
queries/xzavt	stress	5.0	0.0	0.0	265.905835464
queries/xzavt	warmup	1.0	0.0	0.0	177.257179958
queries/xzavu	stress	5.0	0.0	0.0	0.006108013000000001
queries/xzavu	warmup	1.0	0.0	0.0	0.004606412
queries/xzavv	stress	5.0	0.0	0.0	0.006337131
queries/xzavv	warmup	1.0	0.0	0.0	0.006784501
queries/xzavw	stress	5.0	0.0	0.0	2.7905735920000003
queries/xzavw	warmup	1.0	0.0	0.0	1.523525056
queries/xzavx	stress	5.0	0.0	0.0	0.005109636
queries/xzavx	warmup	1.0	0.0	0.0	0.0053882
queries/xzavy	stress	5.0	0.0	0.0	0.00573013
queries/xzavy	warmup	1.0	0.0	0.0	0.00382463
queries/xzavz	stress	5.0	0.0	0.0	0.00676532
queries/xzavz	warmup	1.0	0.0	0.0	0.007517996
queries/xzawa	stress	5.0	0.0	0.0	311.697399208
queries/xzawa	warmup	1.0	0.0	0.0	170.70335011999995
