query_name	thread_type	success	errors	timeouts	median_runtime
queries/xzasd	warmup	1.0	0.0	0.0	0.009927296
queries/xzase	stress	2.0	0.0	0.0	6.704356237
queries/xzase	warmup	1.0	0.0	0.0	0.020495483000000002
queries/xzasf	stress	2.0	0.0	0.0	3.384933464
queries/xzasf	warmup	1.0	0.0	0.0	2.048270332
queries/xzasg	warmup	1.0	0.0	0.0	0.004634383
queries/xzash	warmup	1.0	0.0	0.0	0.019938436
queries/xzasi	stress	2.0	0.0	0.0	14.725667225999999
queries/xzasi	warmup	1.0	0.0	0.0	0.434324703
queries/xzasj	warmup	1.0	0.0	0.0	3.895174412
queries/xzask	stress	2.0	0.0	0.0	9.2520875645
queries/xzask	warmup	1.0	0.0	0.0	0.008871923
queries/xzasl	warmup	1.0	0.0	0.0	0.006205388
queries/xzasm	stress	2.0	0.0	0.0	0.050115402
queries/xzasm	warmup	1.0	0.0	0.0	0.052572578
queries/xzasn	warmup	1.0	0.0	0.0	0.013124485
queries/xzaso	stress	3.0	0.0	0.0	87.78381811199999
queries/xzaso	warmup	1.0	0.0	0.0	83.182284782
queries/xzasp	stress	1.0	0.0	0.0	0.006059139
queries/xzasp	warmup	1.0	0.0	0.0	0.008043416999999999
queries/xzasq	stress	2.0	0.0	0.0	0.270171261
queries/xzasq	warmup	1.0	0.0	0.0	0.253517653
queries/xzasr	stress	1.0	0.0	0.0	8.087688552000001
queries/xzasr	warmup	1.0	0.0	0.0	0.080814446
queries/xzass	stress	2.0	0.0	0.0	85.37645319699999
queries/xzass	warmup	1.0	0.0	0.0	83.24308392799998
queries/xzast	stress	2.0	0.0	0.0	13.858483888999999
queries/xzast	warmup	1.0	0.0	0.0	13.812285635
queries/xzasu	stress	1.0	0.0	0.0	0.004780736
queries/xzasu	warmup	1.0	0.0	0.0	0.006211435
queries/xzasv	stress	2.0	0.0	0.0	0.5614150345
queries/xzasv	warmup	1.0	0.0	0.0	0.005659805
queries/xzasw	warmup	1.0	0.0	0.0	0.008755504
queries/xzasx	stress	2.0	0.0	0.0	34.73486698400001
queries/xzasx	warmup	1.0	0.0	0.0	1.9626552369999999
queries/xzasy	stress	2.0	0.0	0.0	0.0141475955
queries/xzasy	warmup	1.0	0.0	0.0	0.015556087
queries/xzasz	stress	1.0	0.0	0.0	0.431776465
queries/xzasz	warmup	1.0	0.0	0.0	0.006953836999999999
queries/xzata	stress	1.0	0.0	0.0	4.3639225889999995
queries/xzata	warmup	1.0	0.0	0.0	0.090290342
queries/xzatb	stress	1.0	0.0	0.0	51.85872316
queries/xzatb	warmup	1.0	0.0	0.0	0.020653264
queries/xzatc	stress	2.0	0.0	0.0	384.5931147789999
queries/xzatc	warmup	1.0	0.0	0.0	0.010918018
queries/xzatd	warmup	1.0	0.0	0.0	0.028610043999999998
queries/xzate	stress	1.0	0.0	0.0	78.749849506
queries/xzate	warmup	1.0	0.0	0.0	0.009907516
queries/xzatf	warmup	1.0	0.0	0.0	1.808426972
queries/xzatg	stress	3.0	0.0	0.0	0.008694692
queries/xzatg	warmup	1.0	0.0	0.0	0.006151134
queries/xzath	stress	1.0	0.0	0.0	15.141433435
queries/xzath	warmup	1.0	0.0	0.0	0.27312857300000004
queries/xzati	stress	2.0	0.0	0.0	5.246051404
queries/xzati	warmup	1.0	0.0	0.0	0.010511089
queries/xzatj	stress	3.0	0.0	0.0	0.01794567
queries/xzatj	warmup	1.0	0.0	0.0	0.023462072
queries/xzatk	stress	2.0	0.0	0.0	0.16781887250000002
queries/xzatk	warmup	1.0	0.0	0.0	0.008622576
queries/xzatl	stress	2.0	0.0	0.0	2.1208474
queries/xzatl	warmup	1.0	0.0	0.0	0.029479669
queries/xzatm	stress	1.0	0.0	0.0	120.97115802399999
queries/xzatm	warmup	1.0	0.0	0.0	0.007015774000000001
queries/xzatn	stress	2.0	0.0	0.0	2.391942916
queries/xzatn	warmup	1.0	0.0	0.0	0.007337184
queries/xzato	stress	2.0	0.0	0.0	37.6161223105
queries/xzato	warmup	1.0	0.0	0.0	1.851484332
queries/xzatp	stress	2.0	0.0	0.0	0.006384684
queries/xzatp	warmup	1.0	0.0	0.0	0.011055117
queries/xzatq	warmup	1.0	0.0	0.0	0.005014017
queries/xzatr	warmup	1.0	0.0	0.0	0.237303404
queries/xzats	stress	1.0	0.0	0.0	0.6320563849999999
queries/xzats	warmup	1.0	0.0	0.0	0.610735541
queries/xzatt	stress	1.0	0.0	0.0	53.295073285
queries/xzatt	warmup	1.0	0.0	0.0	52.177993666999996
queries/xzatu	warmup	1.0	0.0	0.0	0.006461896999999999
queries/xzatv	warmup	1.0	0.0	0.0	3.4749532260000002
queries/xzatw	warmup	1.0	0.0	0.0	0.032535806
queries/xzatx	stress	1.0	0.0	0.0	0.004806318
queries/xzatx	warmup	1.0	0.0	0.0	0.008714432999999999
queries/xzaty	stress	1.0	0.0	0.0	0.004620087
queries/xzaty	warmup	1.0	0.0	0.0	0.006064913000000001
queries/xzatz	stress	1.0	0.0	0.0	39.496556651
queries/xzatz	warmup	1.0	0.0	0.0	0.0060562540000000005
queries/xzaua	stress	1.0	0.0	0.0	0.027187048999999998
queries/xzaua	warmup	1.0	0.0	0.0	0.035841475000000005
queries/xzauc	stress	3.0	0.0	0.0	107.25043042
queries/xzauc	warmup	1.0	0.0	0.0	82.64671827
queries/xzaud	stress	2.0	0.0	0.0	73.38811967449999
queries/xzaud	warmup	1.0	0.0	0.0	65.12998653
queries/xzaue	stress	1.0	0.0	0.0	0.007455095
queries/xzaue	warmup	1.0	0.0	0.0	0.011801913999999998
queries/xzauf	stress	2.0	0.0	0.0	0.026477811500000004
queries/xzauf	warmup	1.0	0.0	0.0	0.020626276000000002
queries/xzaug	stress	2.0	0.0	0.0	29.1293579405
queries/xzaug	warmup	1.0	0.0	0.0	0.020967106000000003
queries/xzauh	stress	2.0	0.0	0.0	7.36705778
queries/xzauh	warmup	1.0	0.0	0.0	0.006416811999999999
queries/xzaui	stress	2.0	0.0	0.0	144.5104411455
queries/xzaui	warmup	1.0	0.0	0.0	0.0067404859999999995
queries/xzauj	warmup	1.0	0.0	0.0	0.007025133
queries/xzauk	stress	1.0	0.0	0.0	211.385650865
queries/xzauk	warmup	1.0	0.0	0.0	0.108025087
queries/xzaul	stress	1.0	0.0	0.0	1.276375605
queries/xzaul	warmup	1.0	0.0	0.0	0.059081909
queries/xzaum	warmup	1.0	0.0	0.0	0.012981933
queries/xzaun	warmup	1.0	0.0	0.0	0.00619942
queries/xzauo	stress	2.0	0.0	0.0	43.372052595999996
queries/xzauo	warmup	1.0	0.0	0.0	0.006844011
queries/xzaup	warmup	1.0	0.0	0.0	0.405402579
queries/xzauq	stress	3.0	0.0	0.0	0.027466042000000003
queries/xzauq	warmup	1.0	0.0	0.0	0.034410163
queries/xzaur	warmup	1.0	0.0	0.0	0.016632433000000002
queries/xzaus	stress	2.0	0.0	0.0	0.0045485379999999995
queries/xzaut	stress	1.0	0.0	0.0	68.47820599299999
queries/xzaut	warmup	1.0	0.0	0.0	65.096474852
queries/xzauu	warmup	1.0	0.0	0.0	1.69332944
queries/xzauv	warmup	1.0	0.0	0.0	0.021304631
queries/xzauw	stress	3.0	0.0	0.0	0.7373180730000001
queries/xzauw	warmup	1.0	0.0	0.0	0.017970751
queries/xzauy	warmup	1.0	0.0	0.0	0.008105157
queries/xzauz	stress	2.0	0.0	0.0	5.214561381499999
queries/xzauz	warmup	1.0	0.0	0.0	1.929085328
queries/xzava	stress	1.0	0.0	0.0	18.453215962
queries/xzava	warmup	1.0	0.0	0.0	4.564877867
queries/xzavb	stress	1.0	0.0	0.0	0.0194082
queries/xzavb	warmup	1.0	0.0	0.0	0.041074641
queries/xzavc	stress	1.0	0.0	0.0	13.295320154
queries/xzavc	warmup	1.0	0.0	0.0	0.005890632
queries/xzavd	stress	2.0	0.0	0.0	0.004810528
queries/xzavd	warmup	1.0	0.0	0.0	0.007054232
queries/xzave	stress	1.0	0.0	0.0	1.511345173
queries/xzave	warmup	1.0	0.0	0.0	0.020083192
queries/xzavf	stress	1.0	0.0	0.0	0.005744466
queries/xzavf	warmup	1.0	0.0	0.0	0.0068115319999999995
queries/xzavg	warmup	1.0	0.0	0.0	0.005926505
queries/xzavh	stress	1.0	0.0	0.0	0.005574551999999999
queries/xzavh	warmup	1.0	0.0	0.0	0.0070431569999999995
queries/xzavj	stress	1.0	0.0	0.0	17.080238488
queries/xzavj	warmup	1.0	0.0	0.0	0.004673541
queries/xzavk	warmup	1.0	0.0	0.0	208.655081963
queries/xzavl	warmup	1.0	0.0	0.0	0.01099725
queries/xzavm	stress	1.0	0.0	0.0	0.004230059
queries/xzavm	warmup	1.0	0.0	0.0	0.008186562
queries/xzavn	stress	1.0	0.0	0.0	0.008511514
queries/xzavn	warmup	1.0	0.0	0.0	0.011077648999999998
queries/xzavo	warmup	1.0	0.0	0.0	0.007604959
queries/xzavp	stress	2.0	0.0	0.0	0.1447099975
queries/xzavp	warmup	1.0	0.0	0.0	0.107652433
queries/xzavq	stress	2.0	0.0	0.0	58.42744464500001
queries/xzavq	warmup	1.0	0.0	0.0	0.005593022
queries/xzavr	warmup	1.0	0.0	0.0	0.008827778
queries/xzavs	stress	1.0	0.0	0.0	3.938591498
queries/xzavs	warmup	1.0	0.0	0.0	0.017985499000000002
queries/xzavt	stress	1.0	0.0	0.0	300.65837928
queries/xzavt	warmup	1.0	0.0	0.0	210.01033615400002
queries/xzavu	stress	1.0	0.0	0.0	0.265380835
queries/xzavu	warmup	1.0	0.0	0.0	0.008255568999999999
queries/xzavv	stress	2.0	0.0	0.0	0.37309282600000004
queries/xzavv	warmup	1.0	0.0	0.0	0.008362096999999999
queries/xzavw	stress	2.0	0.0	0.0	140.29289343000002
queries/xzavw	warmup	1.0	0.0	0.0	0.395700311
queries/xzavx	stress	1.0	0.0	0.0	0.004493021
queries/xzavx	warmup	1.0	0.0	0.0	0.021064405
queries/xzavy	warmup	1.0	0.0	0.0	0.006631452
queries/xzavz	stress	1.0	0.0	0.0	0.006022525999999999
queries/xzavz	warmup	1.0	0.0	0.0	0.007505413000000002
queries/xzawa	stress	1.0	0.0	0.0	97.959520716
queries/xzawa	warmup	1.0	0.0	0.0	97.432801689
